Date,Open,High,Low,Close,Volume
2008-03-20,2.46977,2.58222,2.41103,2.41103,255898.9331171504
2008-03-25,2.3092,2.43786,2.12685,2.14308,58598.9729290504
2008-03-26,2.13228,2.1966,1.98235,2.01442,128009.12420188638
2008-03-27,2.12685,2.12685,2.01969,2.06247,14256.25557303288
2008-03-28,2.08423,2.08423,1.98235,2.05738,14589.8328023272
2008-03-31,1.98235,2.07883,1.90206,2.07336,30939.26273838576
2008-04-01,2.07883,2.11108,1.98235,2.02515,8663.493073117432
2008-04-02,2.03587,2.04135,1.93973,1.99309,12929.22691063256
2008-04-03,1.96099,1.96099,1.8217,1.82687,31424.4108275504
2008-04-04,1.83775,1.83775,1.68755,1.76271,52351.19983997288
2008-04-07,1.74118,1.75206,1.68755,1.74118,27466.581209775835
2008-04-08,1.68243,2.03047,1.66081,2.03047,110932.882163928
2008-04-09,2.02515,2.2394,1.97704,2.2394,121290.0557306504
2008-04-10,2.25021,2.2769,2.17531,2.20733,14510.35668767872
2008-04-11,2.25021,2.56626,2.25021,2.53419,152019.8089148992
2008-04-14,2.3038,2.44852,2.3038,2.40571,7297.373487150823
2008-04-15,2.41103,2.42158,2.25586,2.2611,1439.4277069846078
2008-04-16,2.40571,2.49129,2.2611,2.43786,79696.84792873144
2008-04-17,2.41103,2.41103,2.2611,2.26626,6127.982563601624
2008-04-18,2.25021,2.26626,2.12156,2.26626,19078.00875767336
2008-04-21,2.29325,2.34645,2.29325,2.34645,4557.803503115808
2008-04-22,2.29325,2.3841,2.29325,2.3841,2353.433359837032
2008-04-23,2.4003,2.4003,2.4003,2.4003,21.99476194234264
2008-04-24,2.25021,2.3841,2.25021,2.3841,940.886982469852
2008-04-25,2.25586,2.31453,2.25586,2.31453,905.451353489496
2008-04-28,2.33065,2.33065,2.15927,2.28235,3803.872452171792
2008-04-29,2.28235,2.28235,2.14308,2.14308,25730.1393308212
2008-04-30,2.24481,2.35199,2.24481,2.35199,32604.72213326504
2008-05-05,2.35199,2.3841,2.25021,2.35199,21634.28821623344
2008-05-06,2.61454,2.61454,2.33065,2.46486,2142.0430732160235
2008-05-07,2.5075,2.5075,2.5075,2.5075,1.221930095522928
2008-05-08,2.2769,2.29865,2.1966,2.20733,13113.76114629856
2008-05-09,2.20733,2.28235,2.1966,2.28235,3249.11703816744
2008-05-12,2.28235,2.37895,2.28235,2.37895,130.746297768724
2008-05-13,2.14308,2.31453,2.13752,2.31453,2376.64928340356
2008-05-15,2.08949,2.25021,2.08949,2.25021,15318.06050932256
2008-05-16,2.04135,2.11633,1.98235,1.98235,23965.6886939052
2008-05-19,2.03587,2.08949,1.98235,2.08949,37501.09792936935
2008-05-20,2.08423,2.08423,2.08423,2.08423,19.55082085957704
2008-05-21,1.89127,2.07883,1.89127,2.07883,1798.6779458326798
2008-05-23,2.08423,2.14308,2.08423,2.12156,2316.779299328032
2008-05-26,2.12685,2.12685,2.07336,2.07336,142.966003182552
2008-05-27,1.98235,2.11633,1.98235,2.11633,546.2031369344176
2008-05-29,1.95559,2.11633,1.90748,1.92892,5085.672531770248
2008-05-30,1.98235,1.98235,1.79486,1.97704,10790.854299199918
2008-06-02,1.86965,1.86965,1.86965,1.86965,1864.665366213848
2008-06-03,1.84848,1.84848,1.77333,1.84305,3725.67038210928
2008-06-04,1.74118,1.83775,1.74118,1.74118,2726.121735627576
2008-06-05,1.79486,1.91271,1.79486,1.91271,2666.251751552048
2008-06-06,1.87531,2.03047,1.87531,2.03047,400.7931926691
2008-06-09,2.07336,2.07336,2.07336,2.07336,1.221930095522928
2008-06-10,1.66081,1.66081,1.66081,1.66081,114.861186303996
