Date,Open,High,Low,Close,Volume
2013-04-26,11.0689,11.0689,9.82354,10.2171,732.2659217419209
2013-04-29,8.77653,9.43141,8.77653,9.16931,344.83067951118613
2013-04-30,9.30001,10.8068,9.30001,10.8068,5.325570339941203
2013-05-02,9.75297,10.4792,9.75297,10.4792,179.73799897301615
2013-05-06,9.75297,9.82354,9.75297,9.82354,388.7666348157138
2013-05-08,10.1525,10.1525,10.1525,10.1525,2.6627851699706016
2013-05-09,10.1525,10.1525,9.43744,10.1391,159.76711019824256
2013-05-17,9.46456,9.70636,9.46456,9.70636,1256.8346002261449
2013-05-21,10.4792,10.4792,10.4792,10.4792,298.23193903671086
2013-05-27,11.4811,11.4811,11.4811,11.4811,135.80204366850995
2013-05-28,12.1174,12.1174,12.1174,12.1174,45.26734788950045
2013-05-31,11.79,13.4266,11.79,13.4266,109.17419196879747
2013-06-04,12.5035,13.4266,12.5035,13.4266,82.54634026908822
2013-07-01,13.0999,13.0999,13.0999,13.0999,3.994177754955903
2013-07-02,13.0999,13.0999,13.0999,13.0999,2.6627851699706016
2013-07-15,13.0999,13.1967,13.0999,13.1967,766.8821289515298
2013-07-16,13.1967,13.1967,13.1967,13.1967,2.6627851699706016
2013-07-17,13.1645,13.1645,13.1645,13.1645,613.7719816782262
2013-07-18,13.1645,13.1645,13.1645,13.1645,2.6627851699706016
2013-07-22,11.79,13.1645,11.79,13.1645,23215.49250438929
2013-07-23,13.7548,13.7548,13.7548,13.7548,13.31392584985301
2013-07-24,13.7548,13.7548,13.7548,13.7548,2.6627851699706016
2013-07-26,13.7548,13.7548,13.7548,13.7548,2.6627851699706016
2013-07-29,13.7548,13.7548,13.7548,13.7548,2.6627851699706016
2013-07-30,13.7548,13.7548,13.7548,13.7548,2.6627851699706016
2013-07-31,13.7548,13.7548,13.7548,13.7548,2.6627851699706016
2013-08-01,13.7548,13.7548,13.7548,13.7548,2.6627851699706016
2013-08-02,13.7548,14.0815,13.7548,13.7548,6366.719341399755
2013-08-05,14.017,14.017,14.017,14.017,2.6627851699706016
2013-08-06,14.017,14.017,14.017,14.017,2.6627851699706016
2013-08-07,14.017,14.017,14.017,14.017,2.6627851699706016
2013-08-08,14.017,14.017,14.017,14.017,3.994177754955903
2013-08-09,14.017,14.017,14.017,14.017,3.994177754955903
2013-08-12,14.017,14.017,14.017,14.017,2.6627851699706016
2013-08-13,14.017,14.7364,14.017,14.7364,2353.9020902540365
2013-10-04,14.7364,16.3739,14.7364,16.3739,105.18001421383951
2013-11-04,17.0288,17.0288,17.0288,17.0288,21.30228135976568
2013-11-15,17.0288,17.0288,17.0288,17.0288,75.88937734416227
2013-12-18,17.0288,17.0288,17.0288,17.0288,90.5346957790009
2013-12-19,18.3387,18.3387,18.3387,18.3387,21.30228135976568
2013-12-20,17.6845,17.6845,17.6845,17.6845,7.988355509911805
2013-12-30,17.0288,17.0288,17.0288,17.0288,7.988355509911805
2014-01-17,17.0288,17.0288,17.0288,17.0288,13.31392584985301
2014-01-20,17.6845,17.6845,17.6845,17.6845,10.651140679882516
2014-01-31,20.3096,23.5783,20.3043,23.5783,137.13343625348912
2014-02-05,23.5858,23.9065,23.5783,23.9065,105.18001421383951
2014-02-06,20.3043,23.9065,20.3043,23.9065,45.26734788950045
2014-02-07,23.9388,23.9388,23.9126,23.9126,78.55216251413351
2014-03-06,22.3151,24.8882,22.3151,24.8882,133.1392584985301
2014-03-07,24.8882,24.8882,24.8882,24.8882,21.30228135976568
2014-03-10,24.9026,29.8793,24.9026,29.473,30.622029454661813
2014-03-11,29.473,35.3682,29.473,29.473,34.61620720961868
2014-03-12,28.8194,34.5172,28.8194,34.5172,46.59874047448607
2014-03-13,41.2628,44.5376,39.298,42.5727,19.97088877478005
