Date,Open,High,Low,Close,Volume
2024-12-02,62.1,63.1,61.92,62.98,304214
2024-12-03,63.0,63.42,62.36,63.36,321259
2024-12-04,63.46,63.92,62.9,63.08,329440
2024-12-05,63.34,64.88,63.16,64.88,428963
2024-12-06,65.0,65.8,64.88,65.4,362498
2024-12-09,65.62,67.34,65.28,66.16,553149
2024-12-10,65.9,67.1,65.62,66.48,372056
2024-12-11,65.6,66.5,65.6,66.32,300825
2024-12-12,66.5,66.82,65.96,66.02,296144
2024-12-13,66.2,66.74,66.14,66.64,339109
2024-12-16,66.28,66.62,64.46,65.3,392408
2024-12-17,64.76,65.84,64.66,65.2,440971
2024-12-18,65.64,66.0,65.02,65.46,406668
2024-12-19,64.5,64.92,63.86,64.2,400507
2024-12-20,63.64,64.56,63.3,64.22,729942
2024-12-23,64.06,64.16,63.52,64.16,157966
2024-12-27,63.76,64.76,63.7,64.76,201946
2024-12-30,64.3,64.86,64.18,64.82,121281
2025-01-02,64.94,65.08,63.8,64.2,296164
2025-01-03,63.96,64.26,63.34,63.54,224956
2025-01-06,64.22,66.88,63.44,65.98,449486
2025-01-07,65.46,65.78,64.76,65.24,467732
2025-01-08,64.94,66.58,64.52,65.16,295283
2025-01-09,64.74,64.8,63.72,63.72,259467
2025-01-10,63.56,65.72,63.42,64.24,267486
2025-01-13,64.18,64.92,63.7,64.06,176016
2025-01-14,64.8,65.44,64.52,64.52,247873
2025-01-15,65.8,67.04,65.3,66.74,499039
2025-01-16,67.22,67.38,66.3,66.3,256407
2025-01-17,66.48,67.42,66.38,67.34,605735
2025-01-20,67.1,68.42,66.58,67.76,247115
2025-01-21,67.24,67.68,66.92,67.38,237480
2025-01-22,67.32,67.56,66.62,66.7,289331
2025-01-23,66.84,68.0,66.4,68.0,284310
2025-01-24,68.5,69.26,68.16,68.7,544653
2025-01-27,68.52,69.9,68.38,69.58,364743
2025-01-28,69.56,70.22,68.9,69.84,306503
2025-01-29,70.14,70.3,67.7,67.74,520680
2025-01-30,68.04,69.72,67.9,69.12,360324
2025-01-31,68.92,69.4,68.24,68.78,507837
2025-02-03,66.78,67.18,65.36,67.0,420110
2025-02-04,67.0,67.38,65.56,66.72,398259
2025-02-05,66.32,66.62,64.9,65.42,423996
2025-02-06,65.58,66.76,65.24,66.36,313477
2025-02-07,66.92,67.34,66.22,66.72,298976
2025-02-10,66.6,67.22,65.88,66.36,280529
2025-02-11,66.18,66.48,65.78,66.16,281747
2025-02-12,66.2,66.58,65.4,65.86,447840
2025-02-13,66.68,69.68,66.68,69.68,803470
2025-02-14,68.64,69.8,68.64,69.54,404549
2025-02-17,69.54,70.14,69.06,69.88,197332
2025-02-18,69.98,71.04,69.56,70.5,399260
2025-02-19,70.4,70.82,68.96,69.56,371581
2025-02-20,69.34,70.14,68.8,68.84,514513
2025-02-21,69.2,69.78,68.92,69.0,345237
2025-02-24,70.6,70.64,69.38,70.56,313863
2025-02-25,70.2,70.7,69.42,69.42,356252
2025-02-26,69.6,70.58,69.36,70.12,373913
2025-02-27,68.92,70.18,68.78,69.7,337501
2025-02-28,68.9,69.16,67.72,69.14,593606
2025-03-03,68.62,70.0,67.38,69.42,599963
2025-03-04,66.18,66.18,60.82,61.34,1716572
2025-03-05,62.48,66.16,61.82,65.58,1165227
2025-03-06,66.8,70.54,66.58,70.0,1228610
2025-03-07,69.24,69.5,68.04,68.52,582501
2025-03-10,69.52,69.58,67.12,68.3,661772
2025-03-11,68.02,69.6,66.52,67.66,536436
2025-03-12,68.36,69.52,67.82,69.3,485235
2025-03-13,68.72,69.08,67.6,68.3,331132
2025-03-14,68.4,70.2,67.3,69.48,499808
2025-03-17,69.82,70.56,69.46,70.28,262834
2025-03-18,70.68,72.96,70.62,71.08,330660
2025-03-19,70.2,71.42,69.86,71.28,414215
2025-03-20,71.38,71.52,69.64,70.94,256563
2025-03-21,70.44,70.88,69.04,70.08,723557
2025-03-24,71.5,71.74,70.1,70.5,383712
2025-03-25,71.4,71.94,70.48,71.24,288096
2025-03-26,71.78,71.78,69.96,70.22,283436
2025-03-27,68.48,68.88,67.4,68.54,721428
2025-03-28,67.52,68.74,66.72,66.76,471874
2025-03-31,66.2,66.52,63.28,64.56,660534
2025-04-01,65.24,66.04,64.74,65.36,330880
2025-04-02,64.18,65.02,63.44,65.02,286367
2025-04-03,63.28,64.96,61.84,62.2,545427
2025-04-04,61.76,62.06,57.9,60.56,924467
2025-04-07,56.52,61.98,55.74,58.78,812767
2025-04-08,59.64,62.08,59.26,61.5,932405
2025-04-09,58.86,60.48,58.72,59.68,831704
2025-04-10,64.96,65.48,60.78,60.78,769419
2025-04-11,61.64,62.48,59.8,61.08,523331
2025-04-14,62.88,63.2,62.16,62.76,367010
2025-04-15,64.18,65.08,64.04,64.46,365710
2025-04-16,63.82,65.1,63.12,64.82,477047
2025-04-17,64.82,65.8,64.0,64.6,422214
2025-04-22,65.36,66.34,64.84,66.02,301856
2025-04-23,66.76,68.54,66.52,67.52,521012
2025-04-24,67.44,69.04,67.38,68.72,462303
2025-04-25,69.54,70.64,69.04,69.88,547843
2025-04-28,67.92,68.92,67.24,67.56,611093
2025-04-29,67.7,68.72,67.38,67.9,463722
2025-04-30,68.06,68.8,67.78,68.44,553511
2025-05-02,69.84,71.04,69.3,70.06,628618
2025-05-05,70.0,70.68,69.76,70.1,369494
2025-05-06,71.86,73.38,69.1,71.78,758874
2025-05-07,72.34,72.44,70.12,70.28,409607
2025-05-08,71.28,72.08,70.68,72.08,469994
2025-05-09,72.66,73.14,72.26,72.66,493470
2025-05-12,73.32,75.66,73.24,74.3,506761
2025-05-13,74.86,75.58,74.44,75.58,673504
2025-05-14,75.4,75.46,74.22,74.66,1367061
2025-05-15,74.68,74.92,74.08,74.78,366689
2025-05-16,75.12,75.34,74.4,74.54,317559
2025-05-19,74.54,75.94,74.52,75.8,414548
2025-05-20,75.86,77.14,75.42,77.02,392279
2025-05-21,76.6,77.88,76.46,77.56,360817
2025-05-22,77.1,77.54,76.64,76.86,288390
2025-05-23,75.96,77.02,73.4,74.42,815170
2025-05-26,75.94,76.34,75.56,76.34,196246
2025-05-27,76.42,76.74,75.98,76.16,794003
2025-05-28,76.56,77.64,76.42,77.22,415343
2025-05-29,77.98,78.68,77.1,77.1,340027
2025-05-30,77.14,78.1,77.14,77.3,567368
2025-06-02,76.32,76.64,75.12,75.94,407701
2025-06-03,76.02,76.26,74.48,76.26,299945
2025-06-04,76.76,77.02,75.74,76.12,378055
2025-06-05,76.28,76.8,75.62,76.44,202893
2025-06-06,76.46,76.96,76.04,76.04,196280
2025-06-09,76.06,76.64,75.7,76.5,193959
2025-06-10,77.04,77.04,75.82,77.0,248884
2025-06-11,77.44,77.64,76.66,77.08,583472
2025-06-12,76.58,78.6,76.38,78.14,327275
2025-06-13,76.38,76.96,75.92,76.66,357445
2025-06-16,77.0,77.56,76.56,76.84,284520
2025-06-17,76.52,77.26,76.02,76.1,453865
2025-06-18,76.0,76.12,74.52,74.92,310157
2025-06-19,74.2,74.46,73.48,74.0,253205
2025-06-20,74.16,75.34,74.14,74.14,1034925
2025-06-23,73.78,74.88,73.62,74.08,447340
2025-06-24,75.7,76.26,71.5,71.9,1024243
