Date,Open,High,Low,Close,Volume
2024-05-31,20.4462,22.2882,19.4331,20.6304,14207.367268159
2024-06-03,20.7225,21.8278,19.5253,19.8015,1812.1586526983
2024-06-04,19.9857,21.0909,19.9857,21.0909,1317.045204148
2024-06-05,19.9857,20.9067,19.9857,20.9067,3522.2544453885
2024-06-06,20.9988,21.183,20.8146,20.9067,842.56148262067
2024-06-07,20.7225,21.0909,20.3541,20.6304,1362.6477586198
2024-06-10,20.6304,20.6304,19.8015,20.1699,809.98822942657
2024-06-11,20.1699,20.1699,19.5253,19.8015,3968.5080141476
2024-06-12,20.9067,20.9067,19.8937,19.8937,1246.4698222275
2024-06-13,19.8015,20.3541,19.5253,19.6173,2970.6806913017
2024-06-14,20.3541,20.3541,19.6173,19.9857,902.27911347652
2024-06-17,19.7095,19.9857,19.5253,19.9857,982.62647135529
2024-06-18,19.9857,19.9857,19.5253,19.8015,2487.5107689226
2024-06-19,19.8015,19.8937,19.6173,19.8937,2726.381292346
2024-06-20,19.9857,19.9857,19.5253,19.7095,1173.722890094
2024-06-21,19.9857,19.9857,19.6173,19.8937,40.173678939388
2024-06-24,19.8015,19.8015,19.4331,19.6173,3671.0056349748
2024-06-25,19.8015,19.8015,19.3411,19.4331,3889.2464313753
2024-06-26,19.3411,20.0778,19.3411,20.0778,558.08840472555
2024-06-27,19.9857,19.9857,19.1569,19.9857,4831.6992237912
2024-06-28,20.0778,20.1699,19.5253,20.1699,774.15765091306
2024-07-01,20.1699,20.1699,19.4331,19.8015,3141.1473830175
2024-07-02,19.9857,20.1699,19.9857,20.1699,640.60731281726
2024-07-03,20.1699,20.3541,20.0778,20.3541,725.29777112192
2024-07-04,20.5383,20.9988,20.5383,20.7225,1825.187953976
2024-07-05,20.9988,21.183,20.8146,20.9988,2504.8831706261
2024-07-08,21.0909,21.183,20.6304,21.183,3235.6098172804
2024-07-09,21.3756,21.5682,20.7016,21.5682,1391.680440754
2024-07-10,21.6645,21.6645,21.183,21.3756,680.2617079805
2024-07-11,21.3756,21.3756,20.7979,21.0867,2899.6804407352
2024-07-12,21.0867,22.1459,20.9905,21.6645,11452.283746414
2024-07-15,21.6645,21.9533,21.6645,21.857,2036.6308539691
2024-07-16,21.857,21.857,21.7607,21.857,1678.3250688496
2024-07-17,21.857,21.857,21.6645,21.857,1308.595041306
2024-07-18,21.857,21.857,21.7607,21.857,2068.8264462552
2024-07-19,21.857,21.857,21.7607,21.857,390.5013774056
2024-07-22,21.857,21.9533,21.183,21.9533,1361.5619834541
2024-07-23,21.857,21.857,21.183,21.4719,696.8787878701
2024-07-24,21.2793,22.1459,21.2793,22.1459,2094.7906335827
2024-07-25,22.1459,22.1459,21.5682,21.9533,597.1763085325
2024-07-26,21.9533,21.9533,21.5682,21.9533,1677.2865013565
2024-07-29,21.5682,21.9533,21.5682,21.9533,473.5867768536
