Date,Open,High,Low,Close,Volume
2024-05-31,26.5556,26.5913,24.2323,24.6614,182059.88577295
2024-06-03,24.6614,26.484,24.6614,25.0187,144025.1218695
2024-06-04,25.0187,25.5191,24.3754,24.5898,49690.849413363
2024-06-05,24.6614,25.0187,24.6255,24.8758,19929.500020911
2024-06-06,24.9829,26.2696,24.8758,26.1624,35411.72497749
2024-06-07,26.1624,26.8058,26.1624,26.484,32899.203424945
2024-06-10,26.0909,26.4483,25.5191,25.8765,18445.209727342
2024-06-11,25.8765,26.1267,25.0187,25.3045,14204.979868899
2024-06-12,25.0187,25.8765,25.0187,25.3761,8507.0398446695
2024-06-13,25.3045,25.7336,25.0901,25.0901,18484.38044197
2024-06-14,25.0901,25.5191,25.0901,25.5191,4701.884709412
2024-06-17,25.7336,25.8765,25.0187,25.3045,12468.877838438
2024-06-18,25.3761,25.4833,24.8043,25.0187,21143.792174368
2024-06-19,24.9829,25.0187,24.5898,24.8043,18461.997176468
2024-06-20,24.8043,25.0187,24.3754,24.9829,32952.363680511
2024-06-21,24.9829,25.0187,24.5183,25.0187,11454.6361204
2024-06-24,25.0187,25.0901,24.4825,24.5898,25086.044810823
2024-06-25,24.8043,24.8398,23.7677,24.018,30853.932539744
2024-06-26,23.9465,23.9465,22.3739,23.6606,44053.064415169
2024-06-27,23.6606,24.3038,23.6606,24.3038,12545.820313599
2024-06-28,24.3754,24.4467,23.4818,23.9465,10606.86993953
2024-07-01,23.875,23.9107,22.624,22.9457,58742.082400538
2024-07-02,22.8384,22.8384,21.5517,22.4453,51582.235348241
2024-07-03,22.5168,22.5524,21.2301,21.6591,112807.46126535
2024-07-04,21.6591,22.1594,21.4445,22.0521,40705.367268599
2024-07-05,22.1594,23.5533,22.1594,23.0887,53462.429650368
2024-07-08,23.3388,23.5175,22.3023,22.6598,26971.834929325
2024-07-09,22.8028,22.8028,22.1952,22.7313,10167.598354063
2024-07-10,22.7313,22.767,22.4453,22.624,8434.2942317896
2024-07-11,22.767,23.3746,22.4453,23.3031,20717.111175746
2024-07-12,23.4104,23.446,23.0172,23.3746,11444.843441743
2024-07-15,22.1594,23.2673,21.9449,22.4096,44159.384926301
2024-07-16,22.1594,22.3739,21.5876,21.6232,28961.147650773
2024-07-17,21.6232,22.0165,21.5876,21.802,8319.5799960943
2024-07-18,21.8735,22.0165,21.6232,21.6591,7919.4791252547
2024-07-19,21.6591,21.8735,21.6591,21.6591,11811.369414331
2024-07-22,22.1594,22.3739,22.0879,22.2666,11558.158723345
2024-07-23,22.3023,22.4453,21.802,21.8377,6077.0565836613
2024-07-24,21.8377,22.0521,21.6591,21.6946,4346.5503695754
2024-07-25,21.6946,21.9092,21.2301,21.4445,17611.433087411
2024-07-26,21.3015,21.5517,21.3015,21.5161,6903.8384531235
