Date,Open,High,Low,Close,Volume
1996-05-20,0.162189,0.162189,0.162189,0.162189,19381156.71707889
1996-05-21,0.14884,0.14884,0.14884,0.14884,19137595.381112467
1996-05-22,0.142165,0.142165,0.142165,0.142165,10524924.163465263
1996-05-23,0.133487,0.133487,0.133487,0.133487,9781770.637532149
1996-05-24,0.131484,0.131484,0.131484,0.131484,10108427.239362936
1996-05-27,0.132823,0.132823,0.132823,0.132823,7232969.929568017
1996-05-28,0.128816,0.128816,0.128816,0.128816,9119152.790556176
1996-05-29,0.128816,0.128816,0.128816,0.128816,7761090.173609914
1996-05-30,0.126812,0.126812,0.126812,0.126812,4880158.764543018
1996-05-31,0.131484,0.131484,0.131484,0.131484,6608377.706267287
1996-06-03,0.140163,0.140163,0.140163,0.140163,4258578.253109711
1996-06-04,0.14884,0.14884,0.14884,0.14884,6428502.662718243
1996-06-05,0.144833,0.144833,0.144833,0.144833,17452284.12900063
1996-06-07,0.144833,0.144833,0.144833,0.144833,16459542.897927724
1996-06-10,0.152182,0.152182,0.152182,0.152182,9869789.205486046
1996-06-11,0.151508,0.151508,0.151508,0.151508,9468126.987320198
1996-06-12,0.153512,0.153512,0.153512,0.153512,7673025.951344103
1996-06-13,0.147509,0.147509,0.147509,0.147509,3006389.4582395493
1996-06-14,0.143503,0.143503,0.143503,0.143503,5415722.134148582
1996-06-17,0.144833,0.144833,0.144833,0.144833,3752509.04172807
1996-06-18,0.142165,0.142165,0.142165,0.142165,4470642.53200606
1996-06-19,0.140163,0.140163,0.140163,0.140163,4618924.791702261
1996-06-20,0.138832,0.138832,0.138832,0.138832,3749952.400260322
1996-06-21,0.140163,0.140163,0.140163,0.140163,2339755.5045339284
1996-06-24,0.141501,0.141501,0.141501,0.141501,1440422.9956609486
1996-06-25,0.141501,0.141501,0.141501,0.141501,4423845.389562164
1996-06-26,0.142165,0.142165,0.142165,0.142165,3722605.4674164914
1996-06-27,0.144833,0.144833,0.144833,0.144833,7391112.047920525
1996-06-28,0.145507,0.145507,0.145507,0.145507,2540220.642761537
1996-07-01,0.147509,0.147509,0.147509,0.147509,2015568.653706421
1996-07-02,0.146838,0.146838,0.146838,0.146838,4964117.044175138
1996-07-03,0.146838,0.146838,0.146838,0.146838,3969134.333657893
1996-07-04,0.145507,0.145507,0.145507,0.145507,3120295.493775164
1996-07-05,0.144833,0.144833,0.144833,0.144833,2974341.603987137
1996-07-08,0.142165,0.142165,0.142165,0.142165,1309803.0638011016
1996-07-09,0.141501,0.141501,0.141501,0.141501,1571265.3082014327
1996-07-10,0.140163,0.140163,0.140163,0.140163,1298209.8140114036
1996-07-11,0.138159,0.138159,0.138159,0.138159,913075.9294823642
1996-07-12,0.138159,0.138159,0.138159,0.138159,1996440.969729121
1996-07-15,0.138159,0.138159,0.138159,0.138159,3279081.1906539425
1996-07-16,0.13549,0.13549,0.13549,0.13549,1446995.743858558
1996-07-17,0.131484,0.131484,0.131484,0.131484,2526250.4233121765
1996-07-18,0.131484,0.131484,0.131484,0.131484,3172934.9154259283
1996-07-19,0.124809,0.124809,0.124809,0.124809,1173302.562021194
1996-07-22,0.121476,0.121476,0.121476,0.121476,1883629.164959882
1996-07-23,0.119473,0.119473,0.119473,0.119473,1407186.6565787578
1996-07-24,0.121476,0.121476,0.121476,0.121476,662164.2492961439
1996-07-25,0.126148,0.126148,0.126148,0.126148,2040584.2712023987
1996-07-26,0.124809,0.124809,0.124809,0.124809,1978403.098359048
1996-07-29,0.126812,0.126812,0.126812,0.126812,1908734.618360008
1996-07-30,0.124809,0.124809,0.124809,0.124809,1693981.1532191064
1996-07-31,0.121476,0.121476,0.121476,0.121476,1501141.757802717
1996-08-01,0.11747,0.11747,0.11747,0.11747,1736486.790342077
1996-08-02,0.114136,0.114136,0.114136,0.114136,1694442.1144976132
1996-08-05,0.11747,0.11747,0.11747,0.11747,2180376.301600048
1996-08-06,0.11614,0.11614,0.11614,0.11614,1627969.4363333366
1996-08-07,0.114802,0.114802,0.114802,0.114802,2230550.39040679
1996-08-08,0.11614,0.11614,0.11614,0.11614,1761551.0075893318
1996-08-09,0.121476,0.121476,0.121476,0.121476,2015341.8548664232
1996-08-12,0.122814,0.122814,0.122814,0.122814,1263739.335787519
1996-08-13,0.121476,0.121476,0.121476,0.121476,2525288.73732229
1996-08-14,0.122814,0.122814,0.122814,0.122814,5046290.387482699
1996-08-16,0.126148,0.126148,0.126148,0.126148,1949232.9384777823
1996-08-19,0.131484,0.131484,0.131484,0.131484,4443660.833657757
1996-08-20,0.131484,0.131484,0.131484,0.131484,4177316.523320868
1996-08-21,0.131484,0.131484,0.131484,0.131484,1594043.8644130656
1996-08-22,0.140163,0.140163,0.140163,0.140163,3623766.827536187
1996-08-23,0.142165,0.142165,0.142165,0.142165,7996343.897525129
1996-08-26,0.138832,0.138832,0.138832,0.138832,722472.1226306803
1996-08-27,0.138159,0.138159,0.138159,0.138159,2431243.800194183
1996-08-28,0.140163,0.140163,0.140163,0.140163,2496759.2105277223
1996-08-29,0.140163,0.140163,0.140163,0.140163,2821219.987226824
1996-08-30,0.144833,0.144833,0.144833,0.144833,9348743.90707303
1996-09-02,0.145507,0.145507,0.145507,0.145507,3336602.6782412664
1996-09-03,0.146838,0.146838,0.146838,0.146838,6408553.20112627
1996-09-04,0.143503,0.143503,0.143503,0.143503,1010727.557252656
1996-09-05,0.128816,0.128816,0.128816,0.128816,4936765.693172157
1996-09-06,0.131484,0.131484,0.131484,0.131484,3758900.645397808
1996-09-09,0.132823,0.132823,0.132823,0.132823,1520497.713339695
1996-09-10,0.13549,0.13549,0.13549,0.13549,3700236.327292514
1996-09-11,0.133487,0.133487,0.133487,0.133487,1968407.7494866776
1996-09-12,0.13549,0.13549,0.13549,0.13549,3055833.07805534
1996-09-13,0.140163,0.140163,0.140163,0.140163,4822130.661365273
1996-09-16,0.140163,0.140163,0.140163,0.140163,6291723.816907593
1996-09-17,0.138832,0.138832,0.138832,0.138832,1153898.0067329386
1996-09-18,0.138832,0.138832,0.138832,0.138832,1782914.2801312946
1996-09-19,0.136828,0.136828,0.136828,0.136828,2626096.403494388
1996-09-20,0.13549,0.13549,0.13549,0.13549,6292226.014338759
1996-09-23,0.138159,0.138159,0.138159,0.138159,3123401.45970599
1996-09-24,0.134826,0.134826,0.134826,0.134826,887188.4619005738
1996-09-25,0.131484,0.131484,0.131484,0.131484,4397962.340139598
1996-09-26,0.131484,0.131484,0.131484,0.131484,5154994.776898246
1996-09-27,0.13549,0.13549,0.13549,0.13549,4911427.550053204
1996-09-30,0.136828,0.136828,0.136828,0.136828,2191287.682150389
1996-10-01,0.138832,0.138832,0.138832,0.138832,3203021.1069851657
1996-10-02,0.133487,0.133487,0.133487,0.133487,2933712.211812449
1996-10-03,0.133487,0.133487,0.133487,0.133487,2656818.809981067
1996-10-04,0.134826,0.134826,0.134826,0.134826,2316106.5709561324
1996-10-07,0.140163,0.140163,0.140163,0.140163,7778939.536853182
1996-10-08,0.145507,0.145507,0.145507,0.145507,14344954.45981218
1996-10-09,0.147509,0.147509,0.147509,0.147509,11528481.048306167
1996-10-10,0.145507,0.145507,0.145507,0.145507,4881250.049870137
1996-10-11,0.143503,0.143503,0.143503,0.143503,7036338.280822401
1996-10-14,0.141501,0.141501,0.141501,0.141501,6943662.973051944
1996-10-15,0.143503,0.143503,0.143503,0.143503,4206309.956833305
1996-10-16,0.140163,0.140163,0.140163,0.140163,2464617.1022120123
1996-10-17,0.140163,0.140163,0.140163,0.140163,731144.9691768797
1996-10-18,0.13549,0.13549,0.13549,0.13549,3269493.7851494425
1996-10-21,0.13549,0.13549,0.13549,0.13549,3210418.578236917
1996-10-22,0.134826,0.134826,0.134826,0.134826,1458773.0836157014
1996-10-23,0.134826,0.134826,0.134826,0.134826,3403667.389740752
1996-10-24,0.133487,0.133487,0.133487,0.133487,3543873.254385418
1996-10-25,0.133487,0.133487,0.133487,0.133487,1871119.883492106
1996-10-28,0.131484,0.131484,0.131484,0.131484,2473020.441045884
1996-10-29,0.130819,0.130819,0.130819,0.130819,1626643.988567709
1996-10-30,0.133487,0.133487,0.133487,0.133487,4935855.5523731215
1996-10-31,0.128151,0.128151,0.128151,0.128151,3753834.489493803
