Date,Open,High,Low,Close,Volume
2018-03-21,41.928,44.171,39.905,43.658,16236
2018-03-22,43.658,44.883,42.86,42.86,6349
2018-03-23,42.898,42.898,39.097,41.425,1329
2018-03-26,41.33,43.23,41.33,42.194,1785
2018-03-27,42.936,42.936,42.375,42.746,8
2018-03-28,42.746,42.746,41.52,42.375,289
2018-03-29,41.757,41.757,41.748,41.757,264
2018-04-03,41.71,41.814,41.71,41.814,2183
2018-04-04,41.862,42.508,41.862,42.508,5519
2018-04-05,41.957,42.65,41.957,42.118,213
2018-04-06,42.109,42.565,41.71,41.71,2605
2018-04-09,41.33,42.09,41.045,41.045,280
2018-04-10,41.14,42.356,41.14,42.356,310
2018-04-11,42.365,42.422,42.365,42.422,139
2018-04-12,42.498,42.508,42.28,42.28,724
2018-04-13,42.09,42.099,42.09,42.09,2529
2018-04-16,42.746,42.803,42.565,42.565,5235
2018-04-18,42.356,43.126,42.346,43.126,177
2018-04-20,42.755,42.812,42.755,42.812,1004
2018-04-24,42.774,42.869,42.755,42.755,1604
2018-04-26,42.109,42.166,41.71,42.166,10336
2018-04-27,41.805,41.805,41.805,41.805,1
2018-04-30,41.349,42.441,41.349,42.441,64
2018-05-04,42.213,42.213,42.213,42.213,737
2018-05-07,42.213,42.213,42.213,42.213,1205
2018-05-08,42.213,42.213,41.52,41.52,12121
2018-05-09,42.66,43.23,42.28,42.755,3816
2018-05-10,42.28,42.28,41.805,41.805,3496
2018-05-11,42.755,42.755,41.805,42.004,28435
2018-05-14,42.004,42.156,41.805,41.805,8628
2018-05-15,40.475,42.755,40.475,42.755,23618
2018-05-16,42.194,44.779,42.194,44.513,19719
2018-05-17,42.85,42.85,42.812,42.812,1058
2018-05-18,42.831,44.161,42.831,44.161,7
2018-05-21,42.86,43.886,42.86,43.886,252
2018-05-22,42.945,43.677,42.755,42.812,3163
2018-05-23,42.812,42.822,42.812,42.822,17
2018-05-24,43.23,43.895,43.23,43.705,1136
