Date,Open,High,Low,Close,Volume
2024-05-28,24.6863,24.6863,24.6863,24.6863,214.952
2024-05-29,24.8777,26.0259,24.8777,25.8345,58.5263
2024-05-31,24.8777,24.8777,24.8777,24.8777,313.533
2024-06-05,24.8777,24.8777,24.8777,24.8777,16.7218
2024-06-07,23.9209,24.1122,21.8158,24.1122,1168.43
2024-06-10,23.1554,23.1554,22.7727,22.7727,637.518
2024-06-11,22.964,22.964,22.964,22.964,174.533
2024-06-12,23.1554,23.1554,23.1554,23.1554,44.9398
2024-06-14,23.1554,23.1554,23.1554,23.1554,104.511
2024-06-17,22.5813,23.5381,22.5813,23.5381,123.323
2024-06-19,22.5813,23.5381,22.5813,23.5381,421.18
2024-06-20,24.3036,26.0259,24.3036,26.0259,946.872
2024-06-24,26.0259,28.5137,26.0259,26.7914,1394.18
2024-06-25,26.7914,26.7914,26.4086,26.7914,150.496
2024-06-26,27.1741,27.1741,27.1741,27.1741,52.2556
2024-06-27,26.7914,26.9827,26.7914,26.9827,298.902
2024-07-03,26.7914,26.7914,26.7914,26.7914,746.21
2024-07-04,26.7914,28.705,26.7914,28.705,1616.78
2024-07-05,28.3223,28.3223,27.7482,27.7482,317.714
2024-07-08,27.3655,27.9396,27.3655,27.9396,91.9699
2024-07-16,27.9396,27.9396,27.9396,27.9396,34.4887
2024-07-19,26.7914,26.7914,26.7914,26.7914,282.18
2024-07-23,26.0259,26.0259,26.0259,26.0259,292.631
2024-07-25,25.0691,26.0259,25.0691,26.0259,135.864
2024-07-30,25.0691,25.0691,25.0691,25.0691,292.631
2024-07-31,23.3468,24.8777,23.3468,24.8777,670.962
2024-08-02,24.8777,24.8777,23.9209,23.9209,59.5714
2024-08-05,23.9209,24.8777,23.9209,23.9209,284.27
2024-08-06,23.9209,24.8777,22.964,24.8777,1452.7
2024-08-07,24.8777,24.8777,24.8777,24.8777,39.7142
2024-08-12,24.8777,24.8777,24.8777,24.8777,15.6766
2024-08-13,24.8777,24.8777,24.8777,24.8777,20.9022
2024-08-16,23.9209,23.9209,23.9209,23.9209,313.533
2024-08-19,23.9209,23.9209,22.964,22.964,213.203
2024-08-20,23.9209,23.9209,23.9209,23.9209,1.04511
2024-08-27,23.9209,23.9209,23.9209,23.9209,39.7142
