Date,Open,High,Low,Close,Volume
2024-12-02,226.43,226.43,223.56,224.85,1294931
2024-12-03,222.13,222.99,217.42,218.59,1184978
2024-12-04,215.35,218.005,207.65,211.03,2008191
2024-12-05,209.78,211.33,202.49,202.97,1609726
2024-12-06,204.77,206.6229,202.88,203.0,1313113
2024-12-09,203.1,205.1,202.845,203.93,1305898
2024-12-10,204.16,206.86,200.48,205.09,1454298
2024-12-11,205.62,206.34,203.36,204.81,1875333
2024-12-12,204.45,204.575,200.225,203.04,1083673
2024-12-13,202.29,203.48,200.58,200.69,849101
2024-12-16,200.08,200.38,197.39,198.89,1852345
2024-12-17,197.7,199.84,196.84,198.98,1632528
2024-12-18,197.77,199.9,191.42,191.77,1166534
2024-12-19,193.2,194.33,187.64,187.74,1680098
2024-12-20,186.84,186.84,176.03,181.37,5024356
2024-12-23,180.82,182.0,179.35,180.16,1597243
2024-12-24,179.71,182.07,179.0,181.57,576017
2024-12-26,180.1,182.83,179.425,181.44,756743
2024-12-27,178.96,182.4,177.84,180.23,1080516
2024-12-30,179.3,179.43,174.7984,177.28,1404770
2024-12-31,178.16,179.48,176.34,176.4,845675
2025-01-02,178.93,180.41,174.85,175.73,903431
2025-01-03,177.38,181.31,176.59,180.91,1090646
2025-01-06,181.39,184.38,181.11,182.67,1149783
2025-01-07,182.34,182.34,178.56,180.64,1498648
2025-01-08,179.25,181.83,178.87,179.58,1483633
2025-01-10,176.89,177.9,175.27,176.41,1045695
2025-01-13,175.34,180.83,175.34,180.67,1229699
2025-01-14,181.57,183.86,181.07,183.62,1175513
2025-01-15,187.99,189.9007,186.04,186.86,1956964
2025-01-16,186.7,190.55,185.35,189.92,1083403
2025-01-17,191.26,191.26,186.46,189.55,1307512
2025-01-21,191.52,191.65,188.88,190.43,1440230
2025-01-22,190.2,191.4,188.64,188.79,1410214
2025-01-23,192.03,192.6,190.195,191.54,1178043
2025-01-24,190.02,192.05,189.81,190.81,870244
2025-01-27,189.42,195.73,189.42,194.71,1852816
2025-01-28,194.24,194.38,189.67,189.99,1522658
2025-01-29,190.01,190.69,185.58,185.84,1556220
2025-01-30,184.54,187.23,183.185,186.78,1587962
2025-01-31,186.78,188.925,184.37,185.61,1556607
2025-02-03,188.13,189.01,181.98,182.05,2165848
2025-02-04,181.1,183.92,181.06,183.66,1996191
2025-02-05,195.87,199.29,192.65,193.65,2772378
2025-02-06,194.36,201.09,193.78,195.88,1851540
2025-02-07,196.45,198.03,193.6167,197.2,1871037
2025-02-10,199.28,201.98,198.0,201.78,1984632
2025-02-11,200.04,206.485,199.975,205.77,1956924
2025-02-12,201.33,203.98,198.68,203.02,1444810
2025-02-13,204.0,206.68,202.59,206.39,1287513
2025-02-14,207.0,209.49,206.01,206.34,1274117
2025-02-18,207.57,209.61,206.36,209.29,1865714
2025-02-19,207.33,208.51,204.93,205.11,1285039
2025-02-20,204.16,204.86,196.23,197.25,1366469
2025-02-21,197.23,197.23,170.0,180.4,5679561
2025-02-24,184.84,185.405,181.48,181.97,2225620
2025-02-25,180.71,182.73,178.05,179.88,2099710
2025-02-26,179.4,181.28,175.52,175.69,2414782
2025-02-27,175.91,178.1883,174.07,174.77,1494805
2025-02-28,175.9,179.12,175.19,176.5,2123313
2025-03-03,178.18,178.77,171.44,172.28,2410402
2025-03-04,170.64,177.3,165.82,174.995,3026075
2025-03-05,175.42,176.86,171.695,176.52,2217485
2025-03-06,175.94,178.71,173.55,177.58,2027143
2025-03-07,177.58,181.47,176.64,179.55,2666968
2025-03-10,178.48,181.76,177.24,177.97,2021834
2025-03-11,177.445,177.7613,166.42,167.03,2507446
2025-03-12,169.05,169.84,164.06,164.54,2344581
2025-03-13,165.77,167.05,159.35,162.98,2044694
2025-03-14,163.95,164.46,161.765,162.5,1412360
2025-03-17,161.01,167.09,159.11,166.12,1602822
2025-03-18,165.34,166.37,160.49,162.08,1148225
2025-03-19,162.09,163.42,159.5,162.44,1646474
2025-03-20,160.91,163.405,160.37,161.13,1585686
2025-03-21,158.31,165.37,157.67,165.22,3630657
2025-03-24,167.61,170.66,167.48,170.05,1302653
2025-03-25,170.115,170.72,167.09,167.6,1478569
2025-03-26,167.545,169.48,166.92,168.67,1423180
2025-03-27,168.77,171.54,168.36,170.23,1260170
2025-03-28,169.61,169.925,164.7188,164.85,1285993
2025-03-31,162.05,166.62,162.05,165.45,1608374
2025-04-01,163.67,168.0,163.02,167.09,1219403
2025-04-02,164.66,170.58,164.47,170.1,905220
2025-04-03,162.53,165.62,153.02,155.75,2683791
2025-04-04,153.17,155.78,147.055,152.06,3326641
2025-04-07,152.27,159.86,145.955,151.41,2779554
2025-04-08,157.41,157.45,146.32,148.34,1878193
2025-04-09,146.84,166.21,145.79,165.49,3158556
2025-04-10,161.96,161.96,152.23,156.75,2180919
2025-04-11,154.82,154.82,146.14,152.23,2640983
2025-04-14,154.28,155.85,151.95,155.11,1189184
2025-04-15,155.3,156.48,151.465,152.85,1001757
2025-04-16,151.07,151.89,145.9,147.85,1927977
2025-04-17,149.39,154.825,149.05,153.75,1456548
2025-04-21,151.47,152.74,147.05,149.87,1791328
2025-04-22,150.275,153.17,148.64,152.07,1840270
2025-04-23,159.12,167.89,151.6,153.23,3069909
2025-04-24,151.66,159.18,150.9,158.9,1834905
2025-04-25,149.28,151.52,144.9,146.74,4094902
2025-04-28,147.01,149.53,145.7874,149.0,2699025
2025-04-29,147.96,150.04,146.57,149.65,2026262
2025-04-30,149.15,153.66,146.37,153.28,2958826
2025-05-01,152.86,154.18813,149.61,150.56,2153662
2025-05-02,153.0,160.82,152.25,158.01,2628116
2025-05-05,156.89,158.73,156.06,156.23,1272152
2025-05-06,154.0,155.64,152.52,153.35,1012344
2025-05-07,153.96,156.5,153.96,155.59,1173939
2025-05-08,156.1,161.425,155.54,160.12,1733883
2025-05-09,159.75,160.29,157.34,158.28,1058013
2025-05-12,169.855,176.85,168.0,176.07,3596790
2025-05-13,175.96,176.365,171.24,171.34,1841039
2025-05-14,170.47,172.0,168.37,171.65,1470379
2025-05-15,170.55,171.3299,168.8,169.93,1652468
2025-05-16,171.19,171.54,168.95,171.28,1098425
2025-05-19,168.99,172.39,167.84,171.61,2107141
2025-05-20,170.4,171.72,168.81,169.6,1886569
2025-05-21,166.94,168.65,164.1624,164.19,2048843
2025-05-22,164.135,164.56,162.34,163.6,1264386
2025-05-23,159.67,162.65,158.5701,161.56,896068
2025-05-27,164.71,164.71,161.07,164.21,2223405
2025-05-28,165.0,165.13,162.155,162.43,1015774
2025-05-29,163.92,164.08,160.905,162.01,1301848
2025-05-30,161.85,162.45,158.96,160.17,2898004
2025-06-02,161.95,161.955,157.26,160.0,1563520
2025-06-03,159.61,163.525,158.28,163.03,1367691
2025-06-04,162.37,163.19,160.01,161.49,1318195
2025-06-05,160.14,161.53,157.935,159.68,1320105
2025-06-06,162.545,163.32,159.74,160.33,1232649
2025-06-09,161.11,163.89,159.42,162.21,1199035
2025-06-10,163.87,168.14,162.93,167.89,1916581
2025-06-11,168.53,170.255,161.57,162.11,1710526
2025-06-12,161.48,163.05,159.415,162.41,1306115
2025-06-13,160.16,161.99,159.65,160.18,1530716
2025-06-16,161.2,161.4,158.25,159.45,1998441
2025-06-17,160.5,160.5,156.06,156.67,1298820
2025-06-18,156.82,158.91,155.715,156.03,1281213
2025-06-20,157.24,159.31,155.55,156.46,2545790
2025-06-23,155.87,161.4411,155.05,161.36,1256551
2025-06-24,162.22,163.77,161.46,161.97,1177256
2025-06-25,161.88,162.08,159.13,160.35,1400551
2025-06-26,160.93,162.16,159.925,160.99,1672032
2025-06-27,161.57,164.16,161.36,163.68,6623121
2025-06-30,163.82,164.45,161.32,162.3,1884808
2025-07-01,162.05,172.24,160.565,168.45,2076776
2025-07-02,168.64,171.06,166.945,169.85,1465236
2025-07-03,170.51,172.62,169.77,171.03,1369300
2025-07-07,169.75,170.665,163.63,164.31,1496908
2025-07-08,164.09,169.385,163.855,167.38,1971044
2025-07-09,167.5,169.1175,166.3,168.01,896612
2025-07-10,167.995,173.26,167.345,171.12,1262378
2025-07-11,169.7,170.53,167.27,167.73,1137576
2025-07-14,166.52,167.5999,164.48,165.73,1017262
2025-07-15,166.64,166.81,161.2,161.35,1142468
2025-07-16,163.68,164.5,159.2,160.83,1452403
2025-07-17,161.02,163.885,160.83,162.23,1770150
2025-07-18,165.51,165.68,160.45,162.09,1548679
2025-07-21,162.82,165.86,162.25,163.25,1080302
2025-07-22,164.56,167.3,162.67,166.89,1229020
2025-07-23,167.76,168.9999,165.84,165.99,1577615
2025-07-24,166.52,168.07,164.49,167.79,1315691
2025-07-25,173.37,174.79,163.78,167.09,1747307
2025-07-28,166.48,167.555,164.16,164.32,1634019
2025-07-29,164.32,165.45,161.55,162.12,2771715
2025-07-30,152.5,152.5,144.5,146.46,5557072
2025-07-31,148.79,151.53,147.5,149.25,4285312
2025-08-01,148.14,148.16,141.73,141.85,2654029
2025-08-04,142.04,145.15,141.88,144.36,1694074
2025-08-05,144.38,147.97,144.08,147.15,1790680
2025-08-06,147.27,150.91,146.8,149.93,2849389
2025-08-07,150.54,152.49,144.71,145.33,1806171
2025-08-08,145.45,146.6899,143.78,144.46,1440300
2025-08-11,144.53,146.08,140.91,143.02,2070971
2025-08-12,143.49,149.68,143.04,149.23,1568162
2025-08-13,149.1,153.55,148.6054,153.46,1983135
2025-08-14,151.99,152.72,149.31,151.11,1662213
2025-08-15,152.12,153.315,151.02,151.14,1499675
2025-08-18,151.32,152.39,149.96,150.46,1136028
2025-08-19,151.9,157.63,151.33,154.8,2958964
2025-08-20,153.88,154.415,150.13,150.24,1512194
2025-08-21,149.32,149.98,147.17,149.75,2049958
2025-08-22,150.21,160.06,149.99,159.125,1962335
2025-08-25,158.52,158.865,154.69,155.47,1721302
2025-08-26,154.44,156.59,153.815,154.48,2155643
2025-08-27,153.81,155.985,152.55,153.82,1974994
2025-08-28,154.36,154.395,147.44,149.7,1977569
2025-08-29,149.62,151.13,148.2,150.97,1679373
2025-09-02,148.65,151.26,148.03,149.9,1794136
2025-09-03,149.05,150.54,147.7672,148.11,1485911
2025-09-04,145.93,148.97,140.71,148.81,3284603
2025-09-05,149.27,154.148,148.79,150.71,1891945
2025-09-08,150.9,151.295,147.62,151.11,1603219
2025-09-09,150.65,150.65,147.74,148.22,1311034
2025-09-10,147.02,148.68,144.88,146.31,1199171
2025-09-11,145.73,150.84,145.59,149.4,1682362
2025-09-12,149.14,149.39,144.465,144.89,1863976
2025-09-15,145.33,147.01,143.81,145.25,1582357
2025-09-16,145.8,147.39,144.63,147.02,1707689
2025-09-17,146.67,149.88,141.54,141.79,1977483
2025-09-18,142.27,144.48,141.1221,142.39,2222863
2025-09-19,142.85,142.963,140.09,140.84,4264091
2025-09-22,140.83,140.83,138.655,138.93,2093141
2025-09-23,139.08,141.615,138.66,139.34,1541324
2025-09-24,139.07,142.21,139.07,141.06,1667225
2025-09-25,141.16,142.2084,139.655,140.43,1923309
2025-09-26,140.62,143.395,133.6901,138.59,3893888
2025-09-29,139.64,141.5,136.6,141.04,2682080
2025-09-30,140.0,141.2,138.07,140.78,2368156
2025-10-01,139.35,140.64,136.82,139.24,2305619
2025-10-02,138.99,141.6,137.9901,140.6,1502613
2025-10-03,141.09,145.21,141.09,141.33,1806606
2025-10-06,141.52,145.08,140.04,142.82,1477546
2025-10-07,142.64,144.61,140.29,141.36,1478134
2025-10-08,140.64,146.94,139.5389,144.78,2244180
2025-10-09,144.5,144.88,140.1,141.28,2049442
2025-10-10,141.85,142.6885,134.2,134.31,2136267
2025-10-13,135.56,137.895,135.25,136.18,1282433
2025-10-14,134.71,137.48,134.03,135.43,2628589
2025-10-15,135.46,137.87,134.78,135.04,1884587
2025-10-16,139.89,140.49,135.5,138.1,2326768
2025-10-17,138.73,138.945,136.0001,138.04,1870246
2025-10-20,138.58,142.31,137.68,140.71,2009063
2025-10-21,140.14,145.0,139.74,144.36,1862729
2025-10-22,143.09,144.91,140.72,141.02,1603177
2025-10-23,140.55,141.25,134.425,135.86,2090731
2025-10-24,137.85,138.14,135.86,136.12,1145638
2025-10-27,136.26,137.7399,134.34,136.73,2082611
2025-10-28,138.0,138.24,135.765,136.09,2065723
2025-10-29,142.03,146.99,134.03,136.13,4290789
2025-10-30,136.315,140.2,134.84,137.25,2762772
2025-10-31,136.4,141.27,134.58,140.42,2377315
2025-11-03,140.22,140.4953,135.12,137.51,2462655
2025-11-04,136.75,141.96,135.21,141.36,2588178
2025-11-05,140.47,143.37,138.255,140.78,2351423
2025-11-06,139.89,140.42,137.46,137.69,3031616
2025-11-07,137.19,140.19,135.91,139.9,2065646
2025-11-10,139.91,140.245,135.59,137.76,1639363
2025-11-11,137.86,140.01,136.2575,139.51,1560318
2025-11-12,139.44,141.52,138.69,138.85,1487811
2025-11-13,138.01,139.63,134.67,135.45,1870067
2025-11-14,135.32,135.68,131.46,132.29,1936186
2025-11-17,132.145,132.77,129.37,129.89,1990979
2025-11-18,129.2,132.49,128.51,130.66,2030703
2025-11-19,130.8,130.95,126.57,127.51,1963633
2025-11-20,128.24,130.5199,126.01,126.29,2257713
2025-11-21,127.33,136.66,126.84,134.28,3335907
2025-11-24,133.95,134.045,131.75,132.33,2663200
2025-11-25,132.33,135.075,132.32,134.33,2066295
2025-11-26,133.45,136.135,133.44,134.91,1460164
2025-11-28,135.75,136.375,134.4,135.29,587556
2025-12-01,136.39,143.27,136.0,139.67,2628356
2025-12-02,139.5,142.45,137.9628,141.46,2293968
2025-12-03,142.3,151.05,141.5,150.945,4491272
2025-12-04,151.69,154.03,150.895,153.51,4582750
2025-12-05,153.03,156.73,153.03,155.15,2833579
2025-12-08,157.03,157.03,151.2,151.68,3444679
2025-12-09,151.79,151.865,147.86,148.89,1674535
2025-12-10,149.32,158.79,148.485,157.32,2991509
2025-12-11,157.13,163.19,157.13,158.92,3657504
2025-12-12,159.12,161.235,158.02,159.49,2263989
2025-12-15,160.14,160.895,154.88,157.46,2593374
2025-12-16,158.78,159.2984,154.8625,156.94,2208496
2025-12-17,156.13,159.0399,154.82,155.73,2272485
