Date,Open,High,Low,Close,Volume
1998-09-15,6.28454,6.28454,6.28454,6.28454,151059.74843330853
1998-09-16,6.21518,6.21518,6.21518,6.21518,65549.56942673003
1998-09-17,5.6248,5.6248,5.6248,5.6248,14879.429124889588
1998-09-18,5.06355,5.06355,5.06355,5.06355,144421.43203247435
1998-09-21,5.06355,5.06355,5.06355,5.06355,103399.6807005154
1998-09-22,5.17347,5.17347,5.17347,5.17347,67423.98645631105
1998-09-23,5.52068,5.52068,5.52068,5.52068,24521.96420023669
1998-09-24,5.59012,5.59012,5.59012,5.59012,49417.40687170183
1998-09-25,5.34132,5.34132,5.34132,5.34132,17704.51862668754
1998-09-28,5.45124,5.45124,5.45124,5.45124,17382.55442735285
1998-09-29,5.4802,5.4802,5.4802,5.4802,17867.2568947151
1998-09-30,5.59012,5.59012,5.59012,5.59012,8739.864538303504
1998-10-01,5.09823,5.09823,5.09823,5.09823,32060.60958029534
1998-10-02,4.92459,4.92459,4.92459,4.92459,17943.357523648756
1998-10-05,5.02871,5.02871,5.02871,5.02871,11991.117562130126
1998-10-06,4.61215,4.61215,4.61215,4.61215,11851.794872237037
1998-10-07,4.64682,4.64682,4.64682,4.64682,25764.16062021505
1998-10-08,4.4039,4.4039,4.4039,4.4039,10676.33284993854
1998-10-09,4.18969,4.18969,4.18969,4.18969,20974.50411302174
1998-10-12,4.22453,4.22453,4.22453,4.22453,40053.51717614194
1998-10-13,4.25913,4.25913,4.25913,4.25913,26735.90711275248
1998-10-14,4.32865,4.32865,4.32865,4.32865,13897.145622191909
1998-10-15,4.54262,4.54262,4.54262,4.54262,9036.07160169142
1998-10-16,4.68159,4.68159,4.68159,4.68159,20596.342526166394
1998-10-19,4.78578,4.78578,4.78578,4.78578,11306.211901727238
1998-10-20,4.75103,4.75103,4.75103,4.75103,10953.807450819297
1998-10-21,4.88991,4.88991,4.88991,4.88991,3594.291243481816
1998-10-22,5.13308,5.13308,5.13308,5.13308,11785.06047455613
1998-10-23,5.24292,5.24292,5.24292,5.24292,13815.191098724894
1998-10-26,5.24292,5.24292,5.24292,5.24292,17274.842767939477
1998-10-27,5.24292,5.24292,5.24292,5.24292,31390.92404567856
1998-10-28,5.24292,5.24292,5.24292,5.24292,36965.00242034288
1998-10-29,5.24292,5.24292,5.24292,5.24292,23461.238510792427
1998-10-30,5.54964,5.54964,5.54964,5.54964,5293.0914370623095
1998-11-02,5.52068,5.52068,5.52068,5.52068,4091.8722788172463
1998-11-03,5.45124,5.45124,5.45124,5.45124,6613.730043787876
1998-11-04,5.41067,5.41067,5.41067,5.41067,5154.93952607506
1998-11-05,5.52068,5.52068,5.52068,5.52068,9729.172714441009
1998-11-06,5.09823,5.09823,5.09823,5.09823,3573.217223161727
1998-11-09,5.34132,5.34132,5.34132,5.34132,26561.4610556582
1998-11-10,5.41067,5.41067,5.41067,5.41067,7176.874697896916
1998-11-12,5.41067,5.41067,5.41067,5.41067,15031.630382756895
