Date,Open,High,Low,Close,Volume
2011-03-25,5.43,5.43,4.17,4.59,45247
2011-03-28,4.59,4.59,3.9,4.1,17594
2011-03-29,4.1,4.1,3.5,3.9,9512
2011-03-30,3.9,4.35,3.9,4.35,4235
2011-03-31,4.35,4.41,4.0,4.27,5041
2011-04-01,4.21,4.3,4.21,4.3,1727
2011-04-04,4.22,4.39,4.22,4.35,687
2011-04-05,4.45,4.5,4.22,4.35,871
2011-04-06,4.44,4.44,4.26,4.4,2119
2011-04-07,4.4,4.4,4.3,4.3,1963
2011-04-08,4.39,4.65,4.39,4.65,4153
2011-04-11,4.64,4.78,4.45,4.73,5174
2011-04-12,4.76,4.76,4.72,4.72,275
2011-04-13,4.7,4.75,4.6,4.75,5562
2011-04-14,4.75,4.75,4.6,4.74,1772
2011-04-15,4.75,4.75,4.75,4.75,30
2011-04-18,4.75,4.75,4.75,4.75,60
2011-04-19,4.73,4.73,4.73,4.73,50
2011-04-20,4.73,4.73,4.73,4.73,25
2011-04-21,4.72,4.72,4.7,4.72,180
2011-04-26,4.72,4.72,4.45,4.6,1207
2011-04-28,4.72,4.72,4.72,4.72,30
2011-04-29,4.72,4.72,4.65,4.72,1030
2011-05-02,4.72,4.72,4.72,4.72,20
2011-05-04,4.72,4.72,4.72,4.72,25
2011-05-05,4.72,4.72,4.72,4.72,25
2011-05-06,4.72,4.72,4.72,4.72,30
2011-05-09,4.72,4.72,4.36,4.36,855
2011-05-10,4.65,4.75,4.45,4.73,2687
2011-05-11,4.74,4.74,4.6,4.68,2537
2011-05-12,4.68,4.74,4.68,4.72,610
2011-05-13,4.73,4.78,4.72,4.78,3049
2011-05-16,4.78,4.9,4.78,4.9,201
2011-05-17,4.93,5.1,4.9,4.92,3841
2011-05-18,4.92,5.1,4.82,5.09,2428
2011-05-19,5.24,5.24,4.8,4.8,1550
2011-05-20,4.91,5.15,4.7,5.15,2313
2011-05-23,5.07,5.17,5.07,5.17,551
2011-05-24,5.17,5.17,5.17,5.17,749
2011-05-25,5.17,5.17,5.04,5.04,928
2011-05-26,5.04,5.09,5.04,5.09,43
2011-05-27,5.17,5.17,5.17,5.17,20
2011-05-30,5.17,5.17,4.95,5.15,161
2011-05-31,5.17,5.17,4.95,5.17,491
