Date,Open,High,Low,Close,Volume
2021-03-17,16.6,16.98,12.5,13.55,831848
2021-03-18,14.1,15.6,14.0,15.17,397656
2021-03-19,15.3,20.6,15.1,19.69,915539
2021-03-22,20.6,23.9,18.36,19.02,688829
2021-03-23,20.0,21.6,18.59,19.0,248344
2021-03-24,19.0,19.0,17.02,17.5,139949
2021-03-25,17.748,19.4,16.2,17.0,308540
2021-03-26,17.11,17.448,16.8,17.08,56772
2021-03-29,17.08,17.89,16.22,16.602,90740
2021-03-30,16.9,16.92,16.1,16.1,46638
2021-03-31,16.198,17.1,15.522,15.86,108910
2021-04-01,16.0,16.002,13.81,14.65,125643
2021-04-06,14.652,16.74,14.65,16.398,80810
2021-04-07,16.686,16.74,15.5,16.4,39193
2021-04-08,16.498,16.498,15.65,16.1,21403
2021-04-09,16.378,18.1,15.6,17.598,132973
2021-04-12,17.778,17.778,16.502,16.96,56784
2021-04-13,16.96,17.2,16.14,16.14,25465
2021-04-14,15.802,16.798,15.71,15.8,36288
2021-04-15,16.188,16.188,15.52,15.7,15419
2021-04-16,15.7,16.0,15.13,16.0,17589
2021-04-19,16.0,16.0,15.1,15.1,24945
2021-04-20,15.18,15.18,14.32,14.9,27321
2021-04-21,14.99,14.99,14.15,14.3,32063
2021-04-22,14.3,14.968,13.95,14.28,69919
2021-04-23,14.2,14.3,13.22,13.47,67728
2021-04-26,13.11,13.7,13.11,13.3,27069
2021-04-27,13.4,13.6,13.3,13.5,15520
2021-04-28,13.51,13.51,12.78,12.9,43696
2021-04-29,12.89,14.0,12.602,13.6,62132
2021-04-30,13.5,14.418,13.14,13.2,63676
2021-05-04,13.95,13.95,12.92,13.15,15847
2021-05-05,13.15,13.15,12.52,12.85,14108
2021-05-06,12.85,12.85,12.16,12.3,32963
2021-05-07,12.3,13.0,12.01,12.56,36817
2021-05-10,12.98,14.2,12.51,13.92,40430
2021-05-11,13.99,14.62,13.65,14.0,17686
2021-05-12,13.41,14.0,13.06,13.1,21785
2021-05-13,13.56,13.56,12.7,13.19,16577
2021-05-14,13.4,13.4,12.61,12.8,16553
2021-05-17,13.0,15.58,12.98,15.55,135884
2021-05-18,15.98,16.0,14.32,15.6,107470
2021-05-19,15.8,15.97,14.4,14.4,36566
2021-05-20,14.6,15.0,14.12,14.698,8332
2021-05-21,14.7,14.7,14.3,14.58,8721
2021-05-24,14.3,14.68,13.64,14.08,16270
2021-05-25,14.0,14.566,13.65,13.7,10988
2021-05-26,13.96,13.96,13.2,13.95,14550
2021-05-27,14.0,14.66,13.6,14.488,13067
2021-05-28,14.38,14.4,13.772,14.25,13118
2021-05-31,14.01,14.298,13.9,14.09,6377
2021-06-01,14.1,14.23,13.92,14.0,4805
2021-06-02,14.0,14.1,13.82,14.05,6284
2021-06-04,13.97,14.0,13.63,14.0,7106
2021-06-07,14.0,14.0,13.5,13.99,8857
2021-06-08,14.1,14.1,13.71,13.98,8927
2021-06-09,13.97,14.1,13.8,14.0,6706
2021-06-10,14.16,14.16,13.85,13.85,1893
2021-06-11,13.85,14.06,13.71,13.85,8294
2021-06-14,14.04,14.04,13.6,13.8,6699
2021-06-15,13.8,13.8,13.41,13.44,8911
2021-06-16,13.41,14.98,12.9,13.794,20383
2021-06-17,13.98,13.98,13.3,13.55,4874
2021-06-18,13.7,13.7,13.152,13.69,6394
2021-06-21,13.69,13.69,13.3,13.31,9093
2021-06-22,13.47,13.7,13.002,13.1,14871
2021-06-23,13.05,13.49,13.05,13.378,1268
2021-06-24,13.49,13.49,13.05,13.446,1912
2021-06-25,13.4,13.4,12.42,13.098,20514
2021-06-28,13.1,13.1,12.8,13.0,5652
2021-06-29,13.1,13.1,12.85,12.95,7021
2021-06-30,13.1,13.1,12.6,12.62,2719
2021-07-01,12.99,12.99,12.62,12.98,841
2021-07-02,12.97,12.98,12.62,12.682,2861
2021-07-05,12.8,12.8,12.522,12.536,6904
2021-07-06,12.6,12.7,12.522,12.6,4031
2021-07-07,12.7,12.8,12.6,12.7,3293
2021-07-08,12.8,13.35,12.65,12.9,14332
2021-07-09,12.706,12.99,12.7,12.99,1235
2021-07-12,13.05,13.1,12.61,12.61,10476
2021-07-13,13.0,13.0,12.61,12.7,2742
2021-07-14,12.88,12.88,12.4,12.7,4892
2021-07-15,12.85,12.85,12.602,12.85,1415
2021-07-16,12.85,12.85,12.6,12.82,4447
2021-07-19,12.65,12.85,12.4,12.422,7394
2021-07-20,12.38,12.422,12.18,12.422,7188
2021-07-21,12.422,12.5,12.1,12.4,6847
2021-07-22,12.12,12.4,12.12,12.38,1406
2021-07-23,12.38,12.5,12.17,12.498,1054
2021-07-26,12.3,12.5,11.5,12.0,20451
2021-07-27,12.0,12.5,11.56,11.898,17060
2021-07-28,11.7,11.88,11.54,11.85,12254
