Date,Open,High,Low,Close,Volume
2024-06-12,3.69,3.76,3.62,3.76,2814
2024-06-13,3.75,3.79,3.7,3.79,2732
2024-06-14,3.69,3.79,3.69,3.78,909
2024-06-17,3.65,3.7,3.65,3.66,4709
2024-06-18,3.68,3.8,3.65,3.8,3186
2024-06-19,3.67,3.82,3.65,3.82,4591
2024-06-20,3.82,3.82,3.76,3.76,447
2024-06-21,3.74,3.74,3.69,3.69,1310
2024-06-24,3.66,3.69,3.6,3.69,7360
2024-06-25,3.69,3.74,3.58,3.69,4795
2024-06-26,3.68,3.69,3.59,3.6,4287
2024-06-27,3.6,3.64,3.59,3.64,1651
2024-06-28,3.64,3.73,3.64,3.68,2390
2024-07-01,3.72,3.72,3.7,3.7,6360
2024-07-02,3.7,3.7,3.5,3.7,8680
2024-07-03,3.7,3.7,3.65,3.68,2575
2024-07-04,3.69,3.69,3.6,3.6,6113
2024-07-05,3.6,3.65,3.59,3.65,3119
2024-07-08,3.65,3.65,3.58,3.58,4167
2024-07-09,3.58,3.62,3.5,3.53,43683
2024-07-10,3.57,3.62,3.57,3.6,129
2024-07-11,3.62,3.62,3.59,3.59,285
2024-07-12,3.58,3.59,3.49,3.57,6125
2024-07-15,3.57,3.62,3.53,3.58,2673
2024-07-16,3.62,3.62,3.54,3.6,946
2024-07-17,3.59,3.59,3.49,3.51,1728
2024-07-18,3.55,3.55,3.5,3.5,2952
2024-07-19,3.49,3.58,3.48,3.58,939
2024-07-22,3.59,3.59,3.5,3.56,2230
2024-07-23,3.57,3.6,3.5,3.5,3726
2024-07-24,3.5,3.59,3.42,3.59,6447
2024-07-25,3.59,3.59,3.42,3.49,8243
2024-07-26,3.46,3.5,3.46,3.47,2104
2024-07-29,3.5,3.5,3.41,3.5,5639
2024-07-30,3.5,3.5,3.41,3.5,1982
2024-07-31,3.41,3.6,3.41,3.6,3525
2024-08-01,3.5,3.5,3.5,3.5,570
2024-08-02,3.45,3.54,3.45,3.54,449
2024-08-05,3.41,3.53,3.31,3.31,5618
2024-08-06,3.4,3.4,3.38,3.38,516
2024-08-07,3.38,3.44,3.3,3.4,3080
2024-08-08,3.32,3.42,3.32,3.39,625
2024-08-09,3.4,3.42,3.35,3.42,971
2024-08-12,3.41,3.42,3.41,3.42,898
2024-08-14,3.4,3.4,3.3,3.38,2778
2024-08-16,3.36,3.4,3.21,3.38,9442
2024-08-19,3.3,3.37,3.29,3.37,2306
2024-08-20,3.39,3.4,3.37,3.4,96
2024-08-21,3.4,3.4,3.32,3.32,577
2024-08-22,3.3,3.3,3.3,3.3,1022
2024-08-23,3.37,3.37,3.3,3.37,1221
2024-08-26,3.3,3.38,3.3,3.31,1503
2024-08-27,3.37,3.37,3.29,3.35,8989
2024-08-28,3.34,3.34,3.34,3.34,550
2024-08-29,3.34,3.34,3.29,3.34,1700
2024-08-30,3.35,3.35,3.23,3.35,2036
2024-09-02,3.26,3.35,3.26,3.35,2633
2024-09-03,3.35,3.35,3.35,3.35,2341
2024-09-04,3.29,3.37,3.25,3.37,514
2024-09-05,3.28,3.35,3.25,3.35,690
2024-09-06,3.28,3.28,3.25,3.25,2083
2024-09-09,3.25,3.25,3.22,3.22,5505
2024-09-10,3.22,3.22,3.22,3.22,600
2024-09-11,3.22,3.27,3.22,3.27,819
2024-09-12,3.22,3.26,3.18,3.26,3903
2024-09-13,3.23,3.23,3.23,3.23,271
2024-09-16,3.35,3.35,3.22,3.22,1580
2024-09-17,3.21,3.3,3.2,3.2,9598
2024-09-18,3.25,3.25,3.19,3.24,3407
2024-09-19,3.26,3.26,3.19,3.19,2418
2024-09-20,3.25,3.32,3.23,3.29,21902
2024-09-23,3.29,3.29,3.19,3.29,4971
2024-09-24,3.2,3.24,3.19,3.24,5079
2024-09-25,3.25,3.3,3.19,3.25,1654
2024-09-26,3.29,3.32,3.12,3.32,13200
2024-09-27,3.18,3.25,3.18,3.23,1117
2024-09-30,3.32,3.32,3.32,3.32,10
2024-10-01,3.34,3.34,3.19,3.19,1638
2024-10-02,3.14,3.2,3.14,3.18,5952
2024-10-03,3.16,3.24,3.16,3.16,1942
2024-10-04,3.15,3.15,3.08,3.08,8295
2024-10-07,3.24,3.24,3.14,3.2,38
2024-10-08,3.08,3.09,3.02,3.08,9323
2024-10-09,3.09,3.1,3.04,3.08,1426
2024-10-10,3.04,3.09,3.01,3.01,2699
2024-10-11,3.05,3.05,3.0,3.0,5557
2024-10-14,3.0,3.06,3.0,3.04,2250
2024-10-15,3.02,3.03,3.0,3.0,3464
2024-10-16,3.03,3.03,2.99,2.99,22
2024-10-17,2.99,2.99,2.91,2.91,7731
2024-10-18,2.91,2.92,2.91,2.92,331
2024-10-21,2.92,2.94,2.92,2.94,2222
2024-10-22,2.92,2.97,2.84,2.97,7983
2024-10-23,2.95,2.95,2.84,2.94,3210
2024-10-24,2.96,2.96,2.96,2.96,100
2024-10-25,2.95,2.95,2.85,2.95,1288
2024-10-28,2.94,2.96,2.94,2.96,4000
2024-10-29,2.95,2.95,2.85,2.95,156
2024-10-31,2.87,2.96,2.73,2.96,19515
2024-11-04,2.96,2.96,2.94,2.96,1600
2024-11-05,2.85,2.95,2.85,2.95,1504
2024-11-06,2.84,2.84,2.84,2.84,838
2024-11-07,2.95,2.95,2.85,2.9,560
2024-11-08,2.9,2.9,2.9,2.9,1475
2024-11-12,2.85,2.9,2.8,2.9,1464
2024-11-13,2.82,2.82,2.66,2.8,11757
2024-11-14,2.78,2.78,2.69,2.69,4328
2024-11-15,2.71,2.75,2.71,2.71,1833
2024-11-18,2.74,2.74,2.67,2.68,2801
2024-11-19,2.72,2.72,2.66,2.66,637
2024-11-20,2.67,2.71,2.66,2.71,270
2024-11-21,2.7,2.78,2.7,2.78,5140
2024-11-22,2.68,2.78,2.68,2.78,1490
2024-11-25,2.78,2.78,2.78,2.78,47
2024-11-26,2.69,2.74,2.66,2.74,2585
2024-11-27,2.73,2.74,2.72,2.72,889
2024-11-28,2.74,2.75,2.71,2.71,4005
2024-11-29,2.67,2.67,2.66,2.66,3145
2024-12-02,2.65,2.66,2.6,2.66,4130
2024-12-03,2.66,2.66,2.6,2.66,5022
2024-12-04,2.66,2.7,2.56,2.7,13316
2024-12-05,2.71,2.78,2.7,2.74,6972
2024-12-06,2.74,2.99,2.71,2.8,4646
2024-12-09,2.89,2.89,2.8,2.89,8748
2024-12-10,2.89,2.89,2.75,2.85,3286
2024-12-11,2.84,2.84,2.7,2.8,1960
2024-12-12,2.8,2.8,2.7,2.75,11830
2024-12-13,2.7,2.75,2.59,2.66,6748
2024-12-16,2.65,2.65,2.58,2.65,13490
2024-12-17,2.66,2.73,2.51,2.52,9140
2024-12-18,2.65,2.65,2.52,2.64,5335
2024-12-19,2.52,2.65,2.52,2.56,9925
2024-12-20,2.56,2.56,2.41,2.54,10468
2024-12-23,2.54,2.58,2.33,2.33,15193
2024-12-27,2.39,2.54,2.39,2.54,1196
2024-12-30,2.43,2.54,2.35,2.44,5208
2025-01-02,2.5,2.58,2.5,2.58,1352
2025-01-03,2.55,2.58,2.55,2.55,1304
2025-01-07,2.59,2.59,2.47,2.54,1052
2025-01-08,2.54,2.54,2.46,2.46,1873
2025-01-09,2.54,2.54,2.45,2.53,1109
2025-01-10,2.53,2.55,2.52,2.52,367
2025-01-13,2.48,2.55,2.46,2.55,1827
2025-01-14,2.55,2.6,2.55,2.6,865
2025-01-15,2.54,2.6,2.54,2.6,38
2025-01-16,2.56,2.56,2.56,2.56,700
2025-01-17,2.46,2.56,2.44,2.56,3104
2025-01-20,2.56,2.58,2.48,2.52,3060
2025-01-21,2.52,2.84,2.52,2.84,7123
2025-01-22,2.79,2.79,2.65,2.78,3042
2025-01-23,2.8,2.8,2.78,2.79,3099
2025-01-24,2.75,2.79,2.69,2.79,558
2025-01-27,2.71,2.8,2.71,2.72,1114
2025-01-28,2.73,2.8,2.72,2.8,1342
2025-01-29,2.77,2.79,2.69,2.74,2223
2025-01-31,2.8,2.8,2.7,2.8,3018
2025-02-03,2.8,2.8,2.7,2.7,5447
2025-02-04,2.79,2.8,2.79,2.79,4800
2025-02-05,2.8,2.9,2.73,2.9,2739
2025-02-06,2.74,2.9,2.74,2.9,219
2025-02-07,2.84,2.9,2.8,2.89,2772
2025-02-10,2.88,2.88,2.77,2.77,300
2025-02-11,2.75,2.87,2.74,2.74,1595
2025-02-12,2.74,2.88,2.73,2.83,4214
2025-02-13,2.7,2.75,2.7,2.75,1634
2025-02-14,2.75,2.84,2.75,2.84,815
2025-02-18,2.72,2.83,2.7,2.75,2580
2025-02-19,2.83,2.83,2.75,2.82,534
2025-02-20,2.82,2.83,2.8,2.8,2336
2025-02-21,2.71,2.8,2.71,2.8,427
2025-02-25,2.8,2.8,2.78,2.78,2808
2025-02-26,2.83,2.85,2.83,2.85,2
2025-02-27,2.75,2.75,2.75,2.75,261
2025-02-28,2.72,2.84,2.72,2.84,20
2025-03-03,2.7,2.8,2.7,2.8,1251
2025-03-04,2.65,2.8,2.65,2.8,2884
2025-03-05,2.7,2.78,2.69,2.78,1123
2025-03-06,2.7,2.7,2.69,2.7,458
2025-03-07,2.7,2.71,2.7,2.71,1202
2025-03-10,2.75,2.77,2.68,2.76,3532
2025-03-11,2.68,2.68,2.68,2.68,763
2025-03-12,2.68,2.68,2.68,2.68,540
