Date,Open,High,Low,Close,Volume
2021-04-20,59.22,59.22,46.6522,47.0,20718.08510572
2021-04-21,47.0,47.4606,45.59,46.6804,5812.7659572608
2021-04-22,46.6569,47.7426,46.06,47.7426,4934.0425530336
2021-04-23,49.7072,52.9972,48.128,49.8106,5865.9574466208
2021-04-26,49.8106,55.648,49.8106,55.554,5706.3829785408
2021-04-27,56.4,65.8,56.4,59.596,4625.5319147456
2021-04-28,62.3972,62.3972,59.455,61.5512,1754.2553190928
2021-04-29,61.5512,61.5512,58.75,60.1412,1356.38297868
2021-04-30,60.1506,60.1506,58.75,59.69,686.170212744
2021-05-04,60.16,62.98,60.16,62.51,1503.1914893136
2021-05-05,61.5888,61.5888,59.784,61.4572,125.5319148896
2021-05-06,61.4572,62.04,58.75,58.75,1052.1276595408
2021-05-07,57.34,57.34,56.87,57.34,838.2978723136
2021-05-10,59.22,60.63,58.28,60.536,1491.4893616544
2021-05-11,62.98,64.86,58.75,61.1,3239.361702024
2021-05-12,62.792,63.92,60.6488,62.04,2042.553191424
2021-05-13,62.792,70.5,62.04,67.68,4378.7234041152
2021-05-14,69.701,69.701,65.612,67.492,1049.9999999664
2021-05-17,69.56,69.842,65.518,66.27,707.446808488
2021-05-18,66.646,66.74,64.86,65.33,862.7659574192
2021-05-19,65.33,65.6872,63.92,65.6872,360.6382978608
2021-05-20,65.6872,65.6872,65.6872,65.6872,49.9999999984
2021-05-21,65.6872,65.6872,63.074,65.0292,41.4893617008
2021-05-24,65.0198,66.27,64.86,66.035,949.9999999696
2021-05-25,65.565,65.565,63.92,65.189,423.4042553056
2021-05-26,64.014,64.014,62.228,63.92,160.6382978672
2021-05-27,63.826,63.826,62.228,62.228,111.702127656
2021-05-28,62.2092,62.2092,56.588,61.57,489.361702112
2021-05-31,61.1,61.5794,59.69,61.5512,505.31914892
2021-06-01,61.5512,63.92,61.5418,62.51,527.6595744512
2021-06-02,62.416,62.416,61.1,61.1,71.2765957424
2021-06-04,60.818,65.8,60.818,65.8,1493.6170212288
2021-06-07,64.8506,64.8506,61.711,64.625,581.9148935984
2021-06-08,63.92,63.92,62.275,62.275,85.106382976
2021-06-09,61.194,62.416,59.502,60.066,597.8723404064
2021-06-10,61.664,61.664,59.22,59.22,234.042553184
2021-06-11,60.8932,60.8932,59.2388,59.408,271.276595736
2021-06-14,59.408,60.865,59.22,60.1412,526.595744664
2021-06-15,60.489,60.536,58.28,59.22,499.999999984
2021-06-16,59.22,59.22,56.4,56.4,376.5957446688
2021-06-17,56.4,56.87,56.4,56.87,192.5531914832
2021-06-18,57.34,58.28,55.507,57.81,121.2765957408
2021-06-21,55.507,56.4,55.507,56.4,70.2127659552
2021-06-22,56.4,59.596,56.4,59.596,149.9999999952
2021-06-23,59.502,59.502,56.776,58.656,15.957446808
2021-06-24,58.656,58.656,56.87,58.421,56.3829787216
2021-06-25,58.421,58.75,56.7948,58.6748,612.7659574272
2021-06-28,59.408,59.408,59.126,59.126,42.553191488
2021-06-29,59.126,59.22,59.126,59.22,487.2340425376
2021-06-30,59.22,59.22,59.22,59.22,1.0638297872
2021-07-01,58.985,61.946,58.985,60.63,1590.425531864
2021-07-02,59.3704,60.912,59.22,59.69,384.0425531792
2021-07-05,59.69,60.63,58.28,60.16,52.1276595728
2021-07-06,59.69,60.536,59.69,60.536,106.38297872
2021-07-07,61.57,61.57,59.22,59.2576,521.276595728
2021-07-08,59.69,60.066,57.34,59.69,226.5957446736
2021-07-09,59.69,59.69,56.87,59.126,129.7872340384
2021-07-12,59.1166,59.1166,56.5034,58.75,22.3404255312
2021-07-13,56.635,59.22,56.635,58.75,570.2127659392
2021-07-14,59.126,59.126,57.152,58.28,636.1702127456
2021-07-15,58.28,59.22,58.28,59.22,246.8085106304
2021-07-16,59.22,59.22,59.126,59.126,388.297872328
2021-07-19,60.9026,60.9026,57.904,59.126,265.9574468
2021-07-20,59.0696,59.0696,58.938,58.938,244.680851056
2021-07-21,59.1166,59.22,59.032,59.032,447.8723404112
2021-07-22,59.032,59.032,59.032,59.032,185.1063829728
2021-07-23,59.032,59.032,52.6494,56.8606,512.7659574304
2021-07-26,56.3906,56.4,53.58,55.366,1178.7234042176
2021-07-27,54.99,54.99,53.58,54.238,475.5319148784
2021-07-28,54.5106,54.52,51.7,53.9372,548.9361701952
2021-07-29,53.58,54.52,53.58,53.862,122.340425528
2021-07-30,54.332,54.379,52.922,54.379,68.0851063808
2021-08-02,52.17,53.11,49.82,53.11,196.808510632
2021-08-03,53.016,54.379,53.016,54.379,731.9148935936
2021-08-04,54.52,56.682,53.204,56.588,1632.978723352
2021-08-05,56.588,57.622,55.93,57.528,591.4893616832
2021-08-06,57.622,60.63,56.4,60.442,596.8085106192
2021-08-09,60.16,60.4326,58.28,60.16,1012.7659574144
2021-08-10,60.1506,60.1506,59.22,59.22,402.1276595616
2021-08-11,59.22,62.9706,59.22,61.57,1624.4680850544
2021-08-12,62.04,62.04,56.4,56.87,1907.4468084496
2021-08-13,56.4,57.622,53.956,55.93,1220.2127659184
2021-08-16,53.768,55.93,53.58,54.52,728.723404232
2021-08-17,55.836,55.836,54.426,54.99,539.3617021104
2021-08-18,54.52,54.99,54.52,54.99,149.9999999952
2021-08-19,53.204,55.554,53.204,54.52,519.1489361536
2021-08-20,55.366,55.46,55.366,55.46,111.702127656
2021-08-23,54.614,57.34,53.58,57.34,573.4042553008
2021-08-24,57.34,57.34,53.58,55.46,952.127659544
2021-08-25,57.152,57.34,57.152,57.34,537.234042536
2021-08-26,57.34,57.34,57.3212,57.3212,225.5319148864
2021-08-27,57.34,57.34,57.2366,57.246,289.3617021184
2021-08-30,57.34,57.34,57.246,57.3212,308.510638288
2021-08-31,57.3212,57.34,57.246,57.246,434.0425531776
2021-09-01,56.494,58.28,56.494,57.434,479.7872340272
2021-09-02,57.434,59.22,57.434,59.22,671.2765957232
2021-09-03,59.22,59.22,59.22,59.22,10.638297872
2021-09-06,59.22,59.22,54.614,56.4,524.4680850896
2021-09-07,56.4,58.28,51.794,58.28,529.7872340256
2021-09-08,58.75,58.75,55.93,55.93,7.4468085104
2021-09-09,56.4,58.28,53.674,53.674,441.489361688
2021-09-10,53.58,54.52,51.8128,54.52,303.191489352
2021-09-13,53.862,56.212,53.862,56.212,184.0425531856
2021-09-14,56.212,56.212,53.862,53.862,184.0425531856
2021-09-15,53.768,55.883,53.768,55.836,880.8510638016
2021-09-16,57.81,60.16,54.144,58.6654,1842.5531914304
2021-09-17,58.6654,58.938,52.264,55.46,991.4893616704
2021-09-20,55.4506,55.4506,52.64,54.52,954.2553191184
2021-09-21,54.426,54.52,53.58,54.144,330.8510638192
2021-09-22,54.144,54.144,52.264,52.64,425.53191488
2021-09-23,52.64,52.64,51.7,51.7,460.6382978576
2021-09-24,52.4614,53.298,51.794,53.298,293.6170212672
2021-09-27,53.2886,57.34,53.251,55.93,563.829787216
2021-09-28,56.2496,56.2496,54.708,54.99,167.0212765904
2021-09-29,54.52,54.52,54.52,54.52,159.57446808
2021-09-30,54.52,54.52,54.05,54.05,63.829787232
2021-10-01,53.392,53.392,48.8894,51.7,985.1063829472
2021-10-04,50.76,50.76,49.82,50.7506,123.4042553152
2021-10-05,50.6566,50.6566,49.914,49.914,369.1489361584
2021-10-06,49.82,50.2712,49.82,49.82,151.0638297824
2021-10-07,49.82,50.3464,48.786,50.102,126.5957446768
2021-10-08,50.29,50.29,50.102,50.102,768.0851063584
2021-10-11,50.29,50.29,48.88,48.88,484.042553176
2021-10-12,48.927,48.927,48.41,48.41,197.8723404192
2021-10-13,48.41,48.88,48.41,48.88,323.4042553088
2021-10-14,49.5192,50.29,49.5192,50.29,121.2765957408
2021-10-15,49.82,49.82,48.88,48.88,165.9574468032
2021-10-18,48.974,49.444,48.974,49.444,44.6808510624
2021-10-19,49.538,51.9726,49.538,51.9726,134.0425531872
2021-10-20,51.9726,51.9726,51.9444,51.9444,39.3617021264
2021-10-21,51.9726,51.9726,51.9256,51.9256,2.1276595744
2021-10-22,51.888,53.204,51.888,53.204,247.8723404176
2021-10-25,50.854,54.05,50.854,54.05,113.8297872304
2021-10-26,53.956,53.956,53.956,53.956,5.319148936
2021-10-27,53.58,53.58,53.4766,53.4766,9.5744680848
2021-10-28,52.6588,52.6588,51.982,51.982,46.8085106368
2021-10-29,51.136,52.546,50.854,50.854,262.7659574384
2021-11-02,51.653,51.7,50.76,50.76,340.425531904
2021-11-03,50.76,51.324,50.76,51.324,54.2553191472
2021-11-04,50.7224,50.7224,49.82,50.4686,257.4468085024
2021-11-05,49.021,49.82,48.974,49.82,428.7234042416
2021-11-08,50.5532,50.5532,50.525,50.525,43.6170212752
2021-11-09,50.525,50.525,49.632,49.632,371.2765957328
2021-11-10,49.82,51.7,49.632,51.653,1188.2978723024
2021-11-12,51.1736,51.1736,49.585,50.9386,158.5106382928
2021-11-15,49.162,50.7412,41.36,49.726,412.7659574336
2021-11-16,49.726,49.726,48.8612,48.8612,540.4255318976
2021-11-17,48.692,48.692,47.0,47.752,1236.1702127264
2021-11-18,47.0,47.0,45.872,45.966,1539.3617020784
2021-11-19,45.308,45.59,42.77,43.24,1486.1702127184
2021-11-22,43.804,45.966,43.804,45.966,121.2765957408
2021-11-23,46.06,46.06,45.12,45.59,149.9999999952
2021-11-24,45.872,45.872,45.12,45.825,139.3617021232
2021-11-25,46.013,47.282,44.932,47.282,179.7872340368
2021-11-26,47.376,49.35,46.06,47.0,81.9148936144
2021-11-29,47.94,47.94,46.906,46.906,28.7234042544
2021-11-30,46.812,46.906,46.765,46.765,79.78723404
2021-12-01,47.0,48.41,44.18,47.9306,3314.8936169152
2021-12-02,47.752,47.752,45.12,47.6486,43.6170212752
2021-12-03,47.564,47.564,46.53,46.9906,128.7234042512
2021-12-06,47.47,47.47,47.47,47.47,10.638297872
2021-12-07,47.47,51.5872,47.4512,49.82,781.914893592
2021-12-08,50.29,50.76,50.29,50.76,63.829787232
2021-12-09,50.7506,50.7506,50.7318,50.7318,39.3617021264
2021-12-10,50.7318,51.606,50.713,51.606,342.5531914784
2021-12-13,51.606,51.606,50.76,51.5026,106.38297872
2021-12-14,51.5026,51.606,51.5026,51.606,34.0425531904
2021-12-15,51.606,51.606,46.06,49.82,345.74468084
2021-12-16,47.94,50.29,47.0,49.35,368.0851063712
2021-12-17,49.82,49.82,49.35,49.35,109.5744680816
2021-12-20,48.88,50.29,48.034,50.29,180.851063824
2021-12-21,49.82,49.82,48.41,48.41,69.148936168
2021-12-22,48.41,50.196,48.41,50.196,341.4893616912
