Date,Open,High,Low,Close,Volume
2011-03-22,143.1,150.0,143.0,150.0,56767
2011-03-23,154.0,154.0,145.0,145.0,142
2011-03-24,131.0,153.0,131.0,153.0,52
2011-03-25,153.0,153.1,153.0,153.1,11
2011-03-30,160.0,160.0,160.0,160.0,3
2011-04-05,174.0,174.0,174.0,174.0,140
2011-04-06,174.0,174.0,174.0,174.0,56
2011-04-19,173.0,174.0,165.0,174.0,301
2011-04-26,182.0,186.0,182.0,182.0,186
2011-04-27,184.0,186.0,184.0,186.0,75
2011-05-04,177.0,177.0,176.0,176.0,200
2011-05-06,174.1,174.1,174.1,174.1,7000
2011-05-09,174.2,174.2,172.5,172.5,2500
2011-05-10,178.1,178.1,178.1,178.1,3000
2011-05-16,183.0,183.0,183.0,183.0,200
2011-05-17,185.0,185.0,185.0,185.0,16
2011-05-18,185.0,185.0,185.0,185.0,1
2011-05-27,175.0,175.0,175.0,175.0,12
2011-05-30,157.0,157.0,157.0,157.0,1
2011-05-31,152.0,152.0,152.0,152.0,4
2011-06-01,157.0,157.0,152.0,152.0,234
2011-06-03,145.0,145.0,145.0,145.0,9
2011-06-08,145.0,145.0,145.0,145.0,9
2011-08-25,145.0,145.0,145.0,145.0,9
2012-09-28,85.1,85.1,85.1,85.1,1
2014-12-29,1.69,1.69,1.69,1.69,22
2015-03-18,1.7,1.7,1.7,1.7,1
2015-03-19,1.7,1.7,1.7,1.7,21
2017-10-10,1.7,1.7,1.7,1.7,7
2018-02-27,1.53,1.53,1.53,1.53,21
2018-12-03,1.5,1.5,1.5,1.5,9
2019-12-09,1.5,1.5,1.5,1.5,6
2019-12-27,1.5,1.5,1.5,1.5,2
2022-07-12,1.5,1.5,1.5,1.5,2
2022-11-25,1.33,1.33,1.33,1.33,3
2023-01-04,1.33,1.33,1.33,1.33,5
2023-03-07,1.277,1.277,1.277,1.277,5
2023-10-10,1.28,1.28,1.28,1.28,16
2023-10-13,1.4,1.4,1.4,1.4,1
2023-10-25,1.46,1.46,1.46,1.46,14
2024-06-27,1.46,1.46,1.46,1.46,1
2024-09-24,1.46,1.46,1.46,1.46,15
2025-04-07,1.46,1.46,1.46,1.46,15
2026-04-08,1.46,1.46,1.46,1.46,15
