Date,Open,High,Low,Close,Volume
2024-06-12,3.24,3.24,3.1,3.185,23651
2024-06-13,3.16,3.18,3.11,3.16,13606
2024-06-14,3.11,3.16,3.06,3.12,12331
2024-06-17,3.12,3.14,3.075,3.13,4748
2024-06-18,3.1,3.135,3.06,3.11,15165
2024-06-19,3.105,3.105,3.06,3.08,10007
2024-06-20,3.11,3.12,3.08,3.11,3883
2024-06-21,3.1,3.19,3.1,3.19,9339
2024-06-24,3.155,3.225,3.155,3.195,9892
2024-06-25,3.165,3.195,3.125,3.16,7621
2024-06-26,3.14,3.175,3.12,3.175,3160
2024-06-27,3.17,3.195,3.14,3.16,8984
2024-06-28,3.16,3.16,3.09,3.12,28093
2024-07-01,3.12,3.125,3.07,3.11,9749
2024-07-02,3.105,3.105,3.05,3.075,18074
2024-07-03,3.085,3.105,3.055,3.105,8230
2024-07-04,3.06,3.13,3.06,3.13,13220
2024-07-05,3.135,3.16,3.1,3.12,14827
2024-07-08,3.15,3.24,3.12,3.19,12601
2024-07-09,3.19,3.22,3.165,3.2,3147
2024-07-10,3.165,3.21,3.16,3.21,2364
2024-07-11,3.21,3.21,3.13,3.155,7611
2024-07-12,3.13,3.15,3.04,3.09,24146
2024-07-15,3.085,3.09,3.075,3.09,5093
2024-07-16,3.075,3.12,3.04,3.04,16854
2024-07-17,3.105,3.11,3.0,3.09,11404
2024-07-18,3.09,3.09,3.03,3.065,5165
2024-07-19,3.07,3.075,3.03,3.07,2266
2024-07-22,3.065,3.07,3.045,3.05,5922
2024-07-23,3.05,3.06,3.03,3.06,2955
2024-07-24,3.02,3.055,3.01,3.01,16665
2024-07-25,3.01,3.01,2.94,3.01,28678
2024-07-26,3.01,3.035,2.94,3.035,9686
2024-07-29,3.02,3.035,3.015,3.03,3352
2024-07-30,3.015,3.08,3.01,3.06,7877
2024-07-31,3.025,3.07,3.015,3.06,10622
2024-08-01,3.025,3.05,3.02,3.05,5502
2024-08-02,3.02,3.06,2.985,3.04,5773
