Date,Open,High,Low,Close,Volume
2024-06-12,21.2333,21.9531,21.2333,21.2333,2089.54
2024-06-13,21.2333,21.5033,20.8734,21.5033,3086.52
2024-06-14,21.3234,21.6833,21.2333,21.5932,2239.58
2024-06-17,21.5932,21.9531,21.3234,21.4133,2000.62
2024-06-18,21.8632,21.9531,21.5932,21.6833,2743.08
2024-06-19,21.8632,21.8632,21.4133,21.7732,2154.0
2024-06-20,21.7732,22.0431,21.5932,21.6833,1553.81
2024-06-21,21.7732,22.1331,21.5932,22.1331,1721.64
2024-06-24,22.1331,22.223,21.5932,22.223,3387.72
2024-06-25,21.9531,22.4029,21.9531,22.313,2715.29
2024-06-26,22.313,22.313,21.6833,22.0431,2538.57
2024-06-27,22.0431,22.223,21.8632,22.1331,1608.28
2024-06-28,22.1331,22.1331,21.8632,22.1331,1546.03
2024-07-01,22.1331,22.223,21.8632,22.1331,1215.93
2024-07-02,22.1331,22.223,21.5932,22.1331,3299.92
2024-07-03,22.0431,22.0431,21.6833,22.0431,2168.45
2024-07-04,21.9531,22.223,21.9531,21.9531,3752.28
2024-07-05,22.223,22.223,21.9531,21.9531,840.262
2024-07-08,22.313,22.313,21.8632,21.9531,5430.58
2024-07-09,22.223,22.313,21.5033,21.8632,15323.6
2024-07-10,21.9531,21.9531,21.4133,21.5932,1750.54
2024-07-11,21.8632,21.8632,20.6036,21.1434,10612.2
2024-07-12,21.0534,21.1434,20.6935,20.7835,1907.26
2024-07-15,20.8734,21.0534,20.7835,20.8734,1287.06
2024-07-16,21.1434,21.6833,20.9635,21.6833,3275.46
2024-07-17,21.5932,21.7732,21.0534,21.6833,4080.16
2024-07-18,21.6833,21.7732,21.4133,21.7732,1498.24
2024-07-19,21.8632,21.9531,21.5033,21.8632,978.083
2024-07-22,21.8632,22.223,21.5932,21.5932,1589.38
2024-07-23,21.5932,22.223,21.5932,22.1331,941.405
2024-07-24,22.1331,22.223,20.9635,21.7732,3357.71
2024-07-25,21.5932,21.8632,21.5033,21.8632,1183.7
2024-07-26,21.7732,21.8632,21.4133,21.8632,1211.49
2024-07-29,21.8632,22.0431,21.8632,22.0431,855.823
2024-07-30,22.0431,22.0431,21.6833,22.0431,1345.97
2024-07-31,21.7732,22.0431,21.7732,21.9531,1043.65
2024-08-01,22.0431,22.1331,21.7732,22.1331,918.064
2024-08-02,21.8632,22.223,21.8632,22.1331,1223.71
2024-08-05,21.7732,21.9531,20.6935,21.9531,3890.1
2024-08-06,21.5033,21.5033,20.8734,21.4133,1365.98
2024-08-07,20.9635,21.1434,20.9635,21.1434,1633.84
2024-08-08,21.1434,21.1434,20.9635,20.9635,794.693
2024-08-09,21.0534,21.5932,20.8734,21.5932,2304.05
2024-08-12,21.4133,21.5932,20.9635,21.5932,597.964
2024-08-13,21.5033,22.4029,21.5033,22.313,8075.85
2024-08-14,22.493,22.5829,22.313,22.493,2626.37
2024-08-16,22.313,22.6729,22.313,22.4029,1157.02
2024-08-19,22.493,22.493,22.313,22.493,826.925
2024-08-20,22.493,22.6729,22.493,22.493,494.599
2024-08-21,22.6729,22.6729,22.313,22.6729,256.746
2024-08-22,22.6729,22.6729,22.1331,22.5829,1189.26
2024-08-23,21.8632,22.5829,21.8632,22.493,2297.38
2024-08-26,22.493,22.493,22.1331,22.4029,1285.95
2024-08-27,22.4029,22.4029,21.8632,21.8632,998.09
2024-08-28,21.9531,22.4029,21.5033,21.5932,1487.13
2024-08-29,21.5932,22.0431,21.5932,22.0431,4103.5
2024-08-30,22.0431,22.493,21.8632,22.1331,5799.59
