Date,Open,High,Low,Close,Volume
2023-05-30,459.882,461.079,455.494,456.69,11677.135913347
2023-05-31,455.494,459.084,450.309,453.499,42616.845143331
2023-06-01,453.899,454.696,450.309,453.101,17892.405892775
2023-06-02,454.696,456.292,450.309,454.696,20275.469271333
2023-06-05,457.089,470.251,455.893,467.061,38982.704830632
2023-06-06,465.865,470.651,460.28,468.258,52393.547557522
2023-06-07,466.662,468.656,456.69,456.69,15388.998440391
2023-06-09,458.685,461.477,456.292,459.084,10802.13420991
2023-06-12,461.477,464.269,455.095,457.489,18178.223068109
2023-06-13,459.482,462.674,456.69,456.69,15360.166006037
2023-06-14,459.482,470.251,456.69,465.465,47067.068706657
2023-06-15,469.054,486.206,465.865,481.819,29970.688718872
2023-06-16,483.813,498.969,480.622,487.403,60612.044932498
2023-06-19,487.403,490.992,482.616,487.403,3505.0211501575
2023-06-20,487.403,494.981,479.027,483.414,18787.464941849
2023-06-21,480.223,488.2,480.223,484.61,6380.7430809376
2023-06-22,487.403,488.2,482.616,484.61,9138.6281060973
2023-06-23,484.211,488.2,479.027,483.015,13400.814054071
2023-06-26,481.02,495.779,480.622,494.981,11245.90298214
2023-06-27,496.177,505.75,485.807,489.396,21092.806106062
2023-06-28,489.396,492.189,482.217,485.807,17789.611996382
2023-06-29,485.01,488.6,480.622,483.414,9741.6020593254
2023-06-30,486.605,494.981,481.819,491.391,13333.120512545
2023-07-03,492.189,504.951,490.195,503.356,14946.483252263
2023-07-04,498.571,520.907,498.571,518.513,51927.21427145
2023-07-05,518.513,522.502,509.738,520.507,13786.917957594
2023-07-06,518.513,521.704,513.327,513.727,20773.142159964
2023-07-07,513.327,524.097,513.327,524.097,14170.514692911
2023-07-10,524.497,530.479,520.507,528.086,14305.901775965
2023-07-11,528.086,540.052,527.288,534.468,28106.609158684
2023-07-12,534.867,542.445,530.08,538.456,17408.522429269
2023-07-13,536.861,545.636,532.873,540.849,20607.669058455
2023-07-14,540.849,553.613,538.855,550.821,24546.430308024
2023-07-17,550.821,553.613,544.04,550.023,30310.410010607
2023-07-18,550.023,553.213,544.838,546.433,32322.412494871
2023-07-19,547.231,569.168,546.433,565.179,39985.572112508
2023-07-20,561.989,567.971,553.213,554.41,31463.707384765
2023-07-21,551.219,556.804,548.029,556.405,30168.755007042
2023-07-24,558.798,564.781,548.826,552.815,21490.192266506
2023-07-25,558.398,563.185,552.018,562.388,39467.84187824
2023-07-26,562.388,562.388,552.018,555.209,57207.310510528
2023-07-27,554.809,565.578,552.018,564.781,52935.095889735
2023-07-28,562.388,564.781,548.826,550.023,54000.642376729
2023-07-31,552.018,554.41,548.029,552.815,32260.986873857
2023-08-01,549.624,552.416,541.647,548.826,70465.215976932
2023-08-02,544.838,546.034,536.861,541.647,31680.577434471
2023-08-03,535.265,543.243,520.108,539.253,66531.469063773
2023-08-04,542.445,546.034,534.069,543.641,35359.846774854
2023-08-07,543.243,558.398,540.849,557.602,31689.352523187
2023-08-08,560.792,560.792,549.226,551.219,54217.512426435
2023-08-09,551.619,573.555,551.619,565.179,43298.794895007
2023-08-10,569.966,592.302,566.376,585.521,43791.453447229
2023-08-11,587.116,600.678,583.128,585.123,60884.072682707
2023-08-14,583.526,590.706,574.354,581.134,39693.487016662
2023-08-16,582.33,587.116,579.937,580.336,49545.404476994
2023-08-17,581.134,584.325,569.966,573.954,41151.40532769
2023-08-18,574.354,575.949,563.185,569.567,52338.389857019
2023-08-21,576.997,579.621,560.387,576.124,69418.065927319
2023-08-22,576.997,595.357,576.997,585.303,41457.757406238
2023-08-23,587.488,588.8,553.393,559.95,37068.798815361
2023-08-24,563.447,577.435,556.017,561.262,43655.096330677
2023-08-25,563.447,572.627,557.765,566.944,37490.880055922
2023-08-28,573.501,576.561,560.824,570.004,38817.747912429
2023-08-29,570.878,580.494,569.567,578.746,40952.174998845
2023-08-30,577.872,578.309,549.023,569.567,49810.161792628
2023-08-31,572.627,573.064,551.645,561.262,353172.18859612
2023-09-01,561.262,576.561,561.262,570.004,27781.867671413
2023-09-04,571.315,581.806,570.004,577.435,23224.762895272
2023-09-05,577.435,582.243,572.627,577.872,32413.322801583
2023-09-06,573.501,578.746,556.453,566.944,41522.956947463
2023-09-07,559.514,567.818,540.28,549.459,50404.964624856
2023-09-08,555.142,561.262,549.023,556.453,40685.657575943
2023-09-11,562.136,572.627,550.771,557.327,66041.416002829
2023-09-12,561.262,574.375,559.95,570.878,51312.038944002
2023-09-13,572.627,572.627,550.333,552.52,40734.843194762
2023-09-14,557.765,559.514,537.657,540.717,42384.277202592
2023-09-15,548.585,560.824,542.466,545.088,416939.62761728
2023-09-18,547.274,566.944,547.274,566.507,23263.653849687
