Date,Open,High,Low,Close,Volume
1997-04-24,1.319,1.319,1.319,1.319,2403795.188817568
1997-04-25,1.26482,1.26482,1.26482,1.26482,1129449.0160129403
1997-04-28,1.15007,1.15007,1.15007,1.15007,543427.8717542422
1997-04-29,1.05739,1.05739,1.05739,1.05739,2242758.221336633
1997-04-30,1.11732,1.11732,1.11732,1.11732,951457.4449137432
1997-05-05,1.10647,1.10647,1.10647,1.10647,1850028.0294975464
1997-05-06,1.17752,1.17752,1.17752,1.17752,2251894.8254953544
1997-05-07,1.17205,1.17205,1.17205,1.17205,1119470.867857516
1997-05-08,1.21019,1.21019,1.21019,1.21019,995316.9346103444
1997-05-09,1.2754,1.2754,1.2754,1.2754,968981.6233429308
1997-05-12,1.30823,1.30823,1.30823,1.30823,1340464.7798673506
1997-05-13,1.31371,1.31371,1.31371,1.31371,910929.5777413086
1997-05-14,1.23198,1.23198,1.23198,1.23198,476134.4469797224
1997-05-15,1.2754,1.2754,1.2754,1.2754,438354.13735898567
1997-05-16,1.26482,1.26482,1.26482,1.26482,358297.109531898
1997-05-19,1.28653,1.28653,1.28653,1.28653,293108.1020627042
1997-05-20,1.28653,1.28653,1.28653,1.28653,176709.74911761598
1997-05-21,1.24822,1.24822,1.24822,1.24822,514493.24843385135
1997-05-22,1.23198,1.23198,1.23198,1.23198,569043.1334563799
1997-05-23,1.10647,1.10647,1.10647,1.10647,486648.7311116676
1997-05-26,1.11732,1.11732,1.11732,1.11732,418598.474054143
1997-05-27,1.09023,1.09023,1.09023,1.09023,505336.58097451
1997-05-28,1.09023,1.09023,1.09023,1.09023,404220.8899326615
1997-05-30,1.14459,1.14459,1.14459,1.14459,301626.08778690174
1997-06-02,1.10647,1.10647,1.10647,1.10647,161030.2797140205
1997-06-03,1.12834,1.12834,1.12834,1.12834,336964.2478758705
1997-06-04,1.10647,1.10647,1.10647,1.10647,469960.523540008
1997-06-05,1.09552,1.09552,1.09552,1.09552,301059.85685940087
1997-06-06,1.11732,1.11732,1.11732,1.11732,131755.6949115791
1997-06-09,1.13932,1.13932,1.13932,1.13932,171867.8059108747
1997-06-10,1.11203,1.11203,1.11203,1.11203,382272.7537254908
1997-06-11,1.09552,1.09552,1.09552,1.09552,182140.21580805423
1997-06-12,1.18819,1.18819,1.18819,1.18819,547179.7089627761
1997-06-13,1.21556,1.21556,1.21556,1.21556,580847.0419645256
1997-06-16,1.19367,1.19367,1.19367,1.19367,199437.01016398743
1997-06-17,1.17752,1.17752,1.17752,1.17752,178625.79432304687
1997-06-18,1.17752,1.17752,1.17752,1.17752,676958.0541393796
1997-06-19,1.19367,1.19367,1.19367,1.19367,1153674.33683594
1997-06-20,1.23198,1.23198,1.23198,1.23198,530111.4133078911
1997-06-23,1.19367,1.19367,1.19367,1.19367,334712.69969961746
1997-06-24,1.19367,1.19367,1.19367,1.19367,641410.3440221241
1997-06-25,1.24822,1.24822,1.24822,1.24822,637122.3708369704
1997-06-26,1.23198,1.23198,1.23198,1.23198,1339683.425772607
1997-06-27,1.24822,1.24822,1.24822,1.24822,531831.2840187637
1997-06-30,1.24822,1.24822,1.24822,1.24822,374482.619961243
1997-07-01,1.22642,1.22642,1.22642,1.22642,265096.3905690171
1997-07-02,1.22642,1.22642,1.22642,1.22642,204400.44780202475
1997-07-03,1.23745,1.23745,1.23745,1.23745,281007.7025570957
1997-07-04,1.28653,1.28653,1.28653,1.28653,408699.46447333
1997-07-07,1.28653,1.28653,1.28653,1.28653,318780.20978314715
1997-07-08,1.29191,1.29191,1.29191,1.29191,103371.69772934416
1997-07-09,1.34089,1.34089,1.34089,1.34089,289718.5188924168
1997-07-10,1.34089,1.34089,1.34089,1.34089,1199570.251541453
1997-07-11,1.33551,1.33551,1.33551,1.33551,1004576.1478281986
1997-07-14,1.28653,1.28653,1.28653,1.28653,270886.88204208226
1997-07-15,1.18819,1.18819,1.18819,1.18819,329257.7111973635
1997-07-16,1.22642,1.22642,1.22642,1.22642,345379.6878415444
1997-07-17,1.23198,1.23198,1.23198,1.23198,240285.8901457113
1997-07-18,1.26482,1.26482,1.26482,1.26482,523288.77648273937
1997-07-21,1.24822,1.24822,1.24822,1.24822,264886.84054073016
1997-07-22,1.24822,1.24822,1.24822,1.24822,100026.6996714653
1997-07-23,1.2537,1.2537,1.2537,1.2537,207515.83253103468
1997-07-24,1.2537,1.2537,1.2537,1.2537,272569.9700352148
1997-07-25,1.2537,1.2537,1.2537,1.2537,319664.1096365024
1997-07-28,1.22642,1.22642,1.22642,1.22642,160843.02224194058
1997-07-29,1.19367,1.19367,1.19367,1.19367,637202.624039287
1997-07-30,1.23198,1.23198,1.23198,1.23198,172923.35844697265
