Date,Open,High,Low,Close,Volume
2000-05-26,33.6786,33.6786,33.6786,33.6786,406477.44726907
2000-05-29,34.005,34.005,34.005,34.005,153697.60727135
2000-05-30,34.9745,34.9745,34.9745,34.9745,122030.8799989
2000-05-31,36.2713,36.2713,36.2713,36.2713,184613.22908925
2000-06-01,36.7877,36.7877,36.7877,36.7877,134458.99636243
2000-06-02,34.9745,34.9745,34.9745,34.9745,28183.134545201
2000-06-05,35.3009,35.3009,35.3009,35.3009,54877.199999506
2000-06-06,34.9745,34.9745,34.9745,34.9745,148973.62908957
2000-06-07,36.1427,36.1427,36.1427,36.1427,110084.96727174
2000-06-08,36.2713,36.2713,36.2713,36.2713,52115.396363168
2000-06-09,36.8549,36.8549,36.8549,36.8549,59348.450908557
2000-06-12,35.9459,35.9459,35.9459,35.9459,13083.185454428
2000-06-13,36.2713,36.2713,36.2713,36.2713,23130.610908883
2000-06-14,36.2713,36.2713,36.2713,36.2713,18965.665454375
2000-06-15,35.3009,35.3009,35.3009,35.3009,11902.443636257
2000-06-16,35.6273,35.6273,35.6273,35.6273,14145.650908964
2000-06-19,34.5194,34.5194,34.5194,34.5194,8601.8254544681
2000-06-20,34.9745,34.9745,34.9745,34.9745,9515.6872726417
2000-06-21,34.5194,34.5194,34.5194,34.5194,3722.1672726938
2000-06-23,34.5194,34.5194,34.5194,34.5194,12406.887272616
2000-06-26,34.3305,34.3305,34.3305,34.3305,15462.865454406
2000-06-27,34.4591,34.4591,34.4591,34.4591,15031.207272592
2000-06-28,34.9745,34.9745,34.9745,34.9745,12031.839999892
2000-06-29,34.65,34.65,34.65,34.65,10847.054545357
2000-06-30,34.3305,34.3305,34.3305,34.3305,5619.6436363131
2000-07-03,34.65,34.65,34.65,34.65,7880.0363635655
2000-07-04,34.0654,34.0654,34.0654,34.0654,1049.3236363542
2000-07-05,34.0654,34.0654,34.0654,34.0654,6547.6581817593
2000-07-06,34.3305,34.3305,34.3305,34.3305,6352.5527272156
2000-07-07,34.3305,34.3305,34.3305,34.3305,5847.0981817656
2000-07-10,34.3305,34.3305,34.3305,34.3305,3087.3163636086
2000-07-11,33.6173,33.6173,33.6173,33.6173,1820.6472727109
2000-07-12,33.6786,33.6786,33.6786,33.6786,4816.9818181385
2000-07-13,33.2246,33.2246,33.2246,33.2246,5614.5890908586
2000-07-14,32.9654,32.9654,32.9654,32.9654,11733.621818076
2000-07-17,32.2531,32.2531,32.2531,32.2531,12636.36363625
2000-07-18,29.8573,29.8573,29.8573,29.8573,10522.552727178
2000-07-19,31.5409,31.5409,31.5409,31.5409,10939.047272629
2000-07-20,31.5409,31.5409,31.5409,31.5409,10500.312727178
2000-07-21,31.8664,31.8664,31.8664,31.8664,12280.523636253
2000-07-24,31.6092,31.6092,31.6092,31.6092,3549.3018181499
