Date,Open,High,Low,Close,Volume
1997-08-20,1.77814,1.77814,1.77814,1.77814,1051727.8564711052
1997-08-21,1.95443,1.95443,1.95443,1.95443,862068.8912793294
1997-08-22,1.84428,1.84428,1.84428,1.84428,217956.1737689319
1997-08-25,1.77814,1.77814,1.77814,1.77814,338601.901746381
1997-08-26,1.82955,1.82955,1.82955,1.82955,225516.13748255133
1997-08-27,1.99852,1.99852,1.99852,1.99852,435261.4377990436
1997-08-28,2.19686,2.19686,2.19686,2.19686,600024.5058888932
1997-08-29,2.29254,2.29254,2.29254,2.29254,454876.1154365614
1997-09-01,2.29254,2.29254,2.29254,2.29254,432316.0992390004
1997-09-02,2.51293,2.51293,2.51293,2.51293,611651.255061958
1997-09-03,2.77008,2.77008,2.77008,2.77008,419914.0840775197
1997-09-04,2.72608,2.72608,2.72608,2.72608,652232.8445104255
1997-09-05,2.82882,2.82882,2.82882,2.82882,329220.28702530125
1997-09-08,3.02724,3.02724,3.02724,3.02724,421855.6100282773
1997-09-09,2.72608,2.72608,2.72608,2.72608,673122.4537878579
1997-09-10,2.45411,2.45411,2.45411,2.45411,283828.0152730072
1997-09-11,2.43946,2.43946,2.43946,2.43946,355317.1742133592
1997-09-12,2.41001,2.41001,2.41001,2.41001,167811.4766945823
1997-09-15,2.34396,2.34396,2.34396,2.34396,202304.09121959543
1997-09-16,2.35868,2.35868,2.35868,2.35868,146238.46820772035
1997-09-17,2.35868,2.35868,2.35868,2.35868,242657.13404720344
1997-09-18,2.28504,2.28504,2.28504,2.28504,78319.79005504366
1997-09-19,2.15276,2.15276,2.15276,2.15276,88188.74683531089
1997-09-22,2.1749,2.1749,2.1749,2.1749,169832.54583200612
1997-09-23,2.18972,2.18972,2.18972,2.18972,162560.50604762332
1997-09-24,2.1749,2.1749,2.1749,2.1749,62608.330197345866
1997-09-25,2.10144,2.10144,2.10144,2.10144,88126.00854723013
1997-09-26,1.97648,1.97648,1.97648,1.97648,114388.7040680658
1997-09-29,1.96907,1.96907,1.96907,1.96907,61696.38436704325
1997-09-30,1.88106,1.88106,1.88106,1.88106,87201.7391246265
1997-10-01,1.84428,1.84428,1.84428,1.84428,203519.6455511436
1997-10-02,1.91051,1.91051,1.91051,1.91051,172078.80061057632
1997-10-03,1.97648,1.97648,1.97648,1.97648,228386.41416220544
1997-10-06,2.04271,2.04271,2.04271,2.04271,287274.1398110924
1997-10-07,2.04271,2.04271,2.04271,2.04271,239134.82730215456
1997-10-08,2.06466,2.06466,2.06466,2.06466,245799.65008406108
1997-10-09,2.06466,2.06466,2.06466,2.06466,172671.4533676256
1997-10-10,2.04271,2.04271,2.04271,2.04271,301270.37968575885
1997-10-13,2.04271,2.04271,2.04271,2.04271,243035.80442883077
1997-10-14,2.1749,2.1749,2.1749,2.1749,327883.7374238919
1997-10-15,2.1675,2.1675,2.1675,2.1675,183373.93311809213
1997-10-16,2.1749,2.1749,2.1749,2.1749,181672.157053929
1997-10-17,2.1309,2.1309,2.1309,2.1309,973832.6701871871
1997-10-20,2.20427,2.20427,2.20427,2.20427,164972.56915897332
1997-10-21,2.16026,2.16026,2.16026,2.16026,596470.829999799
1997-10-22,2.1749,2.1749,2.1749,2.1749,847857.5487026769
1997-10-23,2.1749,2.1749,2.1749,2.1749,223770.66868204417
1997-10-24,1.95443,1.95443,1.95443,1.95443,140853.05837200565
1997-10-27,1.88838,1.88838,1.88838,1.88838,130937.04787567916
1997-10-28,1.70459,1.70459,1.70459,1.70459,0.0
1997-10-29,1.82955,1.82955,1.82955,1.82955,126657.40036738625
1997-10-30,1.68264,1.68264,1.68264,1.68264,141093.92858516407
1997-10-31,1.74146,1.74146,1.74146,1.74146,136450.17494069188
1997-11-03,1.74146,1.74146,1.74146,1.74146,55411.35229333538
1997-11-04,1.77814,1.77814,1.77814,1.77814,167008.20254184515
1997-11-05,1.81482,1.81482,1.81482,1.81482,108075.66383002908
1997-11-06,1.81482,1.81482,1.81482,1.81482,50598.429336355526
1997-11-07,1.77814,1.77814,1.77814,1.77814,31589.848374751
1997-11-12,1.71201,1.71201,1.71201,1.71201,44890.36544766806
1997-11-13,1.71923,1.71923,1.71923,1.71923,83495.69882162719
1997-11-14,1.71923,1.71923,1.71923,1.71923,98811.68339910691
1997-11-17,1.77814,1.77814,1.77814,1.77814,39502.71495881477
1997-11-18,1.74868,1.74868,1.74868,1.74868,87184.93422603361
1997-11-19,1.59454,1.59454,1.59454,1.59454,37209.40646418321
1997-11-20,1.63113,1.63113,1.63113,1.63113,45544.63616621408
1997-11-21,1.71201,1.71201,1.71201,1.71201,148350.28379754536
1997-11-24,1.71201,1.71201,1.71201,1.71201,99510.76718056732
1997-11-25,1.71201,1.71201,1.71201,1.71201,117274.66531973194
1997-11-26,1.77814,1.77814,1.77814,1.77814,75906.60661711701
1997-11-27,1.77814,1.77814,1.77814,1.77814,112386.68048237766
1997-11-28,1.8516,1.8516,1.8516,1.8516,134049.31509507674
1997-12-01,1.81482,1.81482,1.81482,1.81482,50371.00304206636
1997-12-02,1.81482,1.81482,1.81482,1.81482,318047.2701142422
1997-12-03,1.84428,1.84428,1.84428,1.84428,104884.9737505461
1997-12-04,1.88106,1.88106,1.88106,1.88106,112536.80424313492
1997-12-05,1.88106,1.88106,1.88106,1.88106,26916.96623937855
1997-12-08,1.74868,1.74868,1.74868,1.74868,15317.104904053229
1997-12-09,1.77814,1.77814,1.77814,1.77814,40062.87824524125
1997-12-10,1.74868,1.74868,1.74868,1.74868,35007.96474852737
1997-12-11,1.62399,1.62399,1.62399,1.62399,19430.94407957058
1997-12-12,1.62399,1.62399,1.62399,1.62399,54059.11811990034
1997-12-15,1.62399,1.62399,1.62399,1.62399,45421.40024319956
1997-12-16,1.64594,1.64594,1.64594,1.64594,37769.56975061074
1997-12-17,1.62399,1.62399,1.62399,1.62399,26383.690790700064
1997-12-18,1.55026,1.55026,1.55026,1.55026,24563.160109813223
1997-12-19,1.41807,1.41807,1.41807,1.41807,23272.543897885447
1997-12-22,1.27846,1.27846,1.27846,1.27846,46363.59489096958
1997-12-23,1.31523,1.31523,1.31523,1.31523,43221.07885411617
1997-12-29,1.28579,1.28579,1.28579,1.28579,9199.001489700218
1997-12-30,1.31523,1.31523,1.31523,1.31523,161739.3066697145
1997-12-31,1.32997,1.32997,1.32997,1.32997,109942.127900408
1998-01-05,1.44752,1.44752,1.44752,1.44752,77377.59540727365
1998-01-06,1.4328,1.4328,1.4328,1.4328,56321.05747049205
1998-01-07,1.36666,1.36666,1.36666,1.36666,68040.79374911248
1998-01-08,1.35193,1.35193,1.35193,1.35193,43798.04703913448
1998-01-09,1.28579,1.28579,1.28579,1.28579,44799.61899526688
1998-01-12,1.161,1.161,1.161,1.161,104006.63771742926
1998-01-13,1.18295,1.18295,1.18295,1.18295,409072.6838320204
1998-01-14,1.22714,1.22714,1.22714,1.22714,175934.96467434446
1998-01-15,1.21974,1.21974,1.21974,1.21974,409619.403199566
1998-01-16,1.27846,1.27846,1.27846,1.27846,108195.53877332628
1998-01-19,1.3447,1.3447,1.3447,1.3447,154409.00990352916
1998-01-20,1.31523,1.31523,1.31523,1.31523,133457.782664602
1998-01-21,1.30792,1.30792,1.30792,1.30792,81630.35507782597
1998-01-22,1.30052,1.30052,1.30052,1.30052,81584.42168833812
1998-01-23,1.30792,1.30792,1.30792,1.30792,63760.02591423867
1998-01-26,1.29319,1.29319,1.29319,1.29319,5266.655218984384
1998-01-27,1.29319,1.29319,1.29319,1.29319,34461.24538097436
1998-01-28,1.26374,1.26374,1.26374,1.26374,122785.55173160604
1998-01-29,1.24909,1.24909,1.24909,1.24909,104856.9655862246
1998-01-30,1.27846,1.27846,1.27846,1.27846,114466.00660159352
1998-02-02,1.30792,1.30792,1.30792,1.30792,90478.69435022304
1998-02-03,1.38138,1.38138,1.38138,1.38138,226216.34159057788
1998-02-04,1.38138,1.38138,1.38138,1.38138,231331.75272222763
1998-02-05,1.39612,1.39612,1.39612,1.39612,581396.8359620428
1998-02-06,1.44752,1.44752,1.44752,1.44752,158036.62734642727
1998-02-09,1.48421,1.48421,1.48421,1.48421,89688.86411636145
1998-02-10,1.49884,1.49884,1.49884,1.49884,193909.4842092043
1998-02-11,1.49884,1.49884,1.49884,1.49884,191874.97115290703
1998-02-12,1.4328,1.4328,1.4328,1.4328,88371.36006668568
