Date,Open,High,Low,Close,Volume
2024-12-02,115.22,115.993,111.12,112.98,9839620
2024-12-03,112.75,113.79,111.04,111.86,8263372
2024-12-04,112.33,115.79,112.3,113.43,7736747
2024-12-05,113.43,115.46,112.94,114.09,5290978
2024-12-06,116.72,120.72,116.4,118.37,10136356
2024-12-09,118.59,118.94,114.08,115.29,6325663
2024-12-10,114.3017,116.65,112.685,113.45,5139768
2024-12-11,115.36,117.86,114.16,117.37,6458961
2024-12-12,116.445,118.32,115.15,115.31,6059288
2024-12-13,115.58,116.5,113.44,114.63,4667226
2024-12-16,115.725,117.0,114.69,115.94,5178858
2024-12-17,115.05,119.85,114.95,119.49,8038115
2024-12-18,118.805,120.0986,109.5101,109.7,8810375
2024-12-19,111.3,111.44,105.71,107.07,10550217
2024-12-20,105.3,109.96,104.5,108.95,6709471
2024-12-23,108.87,110.0842,107.47,109.25,4097194
2024-12-24,109.625,110.36,108.51,110.18,1848451
2024-12-26,109.74,110.62,108.8875,109.96,2224617
2024-12-27,109.25,109.8,106.5201,108.18,3966354
2024-12-30,105.15,107.19,104.54,106.69,4096754
2024-12-31,106.685,107.31,105.46,106.33,3768738
2025-01-02,107.49,108.32,104.91,107.53,4437938
2025-01-03,108.48,109.69,107.54,109.25,2961632
2025-01-06,112.24,114.29,111.5,114.24,7073807
2025-01-07,114.9,115.3699,106.08,106.78,6152196
2025-01-08,106.835,108.03,105.02,107.64,5185504
2025-01-10,103.94,104.495,99.7906,103.71,8971655
2025-01-13,100.88,102.1401,99.05,101.76,8081430
2025-01-14,103.11,103.36,100.75,101.61,5096700
2025-01-15,104.49,104.83,102.831,104.24,6234944
2025-01-16,104.39,105.62,103.135,103.5,4105903
2025-01-17,105.395,105.8,103.04,103.35,5583556
2025-01-21,104.08,106.83,103.8,106.28,5068855
2025-01-22,107.34,107.79,105.75,106.37,3426758
2025-01-23,106.06,106.4794,105.04,106.1,4358492
2025-01-24,106.5,109.39,106.16,107.68,5950491
2025-01-27,104.28,108.39,102.52,107.38,5333133
2025-01-28,109.0,117.94,109.0,117.45,13963906
2025-01-29,116.77,118.4,114.77,116.59,9269327
2025-01-30,116.59,119.83,115.8,119.18,6284668
2025-01-31,119.61,122.0,116.54,116.8,7756296
2025-02-03,111.87,115.79,110.55,114.39,8572414
2025-02-04,116.3,120.48,116.13,119.2,7362333
2025-02-05,119.27,121.91,118.55,121.73,6058941
2025-02-06,122.01,122.81,116.87,118.58,7207142
2025-02-07,118.11,119.6601,116.52,117.41,5835751
2025-02-10,121.445,123.4099,119.14,119.9,13060695
2025-02-11,122.28,125.95,114.7002,123.59,34842679
2025-02-12,119.5,122.49,116.7,120.49,13307355
2025-02-13,121.0,128.0,120.1,127.65,10940283
2025-02-14,126.315,128.57,123.88,128.35,8511292
2025-02-18,129.08,129.38,124.19,129.31,7251889
2025-02-19,129.0,129.05,124.4,127.66,7766893
2025-02-20,126.9,126.95,120.8,123.47,8855949
2025-02-21,125.1,125.5,115.3,115.56,10064130
2025-02-24,115.56,117.03,109.81,115.48,8545018
2025-02-25,113.365,115.0,107.0,110.95,9977694
2025-02-26,111.52,114.8,110.84,113.23,4909429
2025-02-27,114.83,115.59,110.15,110.83,5790135
2025-02-28,108.61,112.09,107.58,112.0,6271728
2025-03-03,112.89,115.2085,104.81,106.58,7795180
2025-03-04,103.61,104.1928,97.85,101.73,13995342
2025-03-05,102.42,106.65,101.59,106.15,8409379
2025-03-06,103.51,109.45,101.36,102.49,12036241
2025-03-07,100.83,103.5,95.36,100.13,13894541
2025-03-10,96.07,96.1869,91.69,92.75,16385340
2025-03-11,92.69,95.1085,91.15043,92.95,12127097
2025-03-12,96.95,99.1347,95.29,96.53,8531861
2025-03-13,95.13,95.53,89.1,90.59,11076352
2025-03-14,94.61,95.83,93.06,94.85,7065105
2025-03-17,95.02,98.43,94.5811,96.59,5771599
2025-03-18,95.9,96.12,92.91,94.01,5371985
2025-03-19,99.625,103.17,97.65,101.54,17808918
2025-03-20,98.46,104.19,98.46,101.85,8603982
2025-03-21,100.2,104.43,99.1997,104.21,8696437
2025-03-24,106.93,110.68,106.795,109.28,10099194
2025-03-25,109.99,111.0,108.7504,109.82,5752916
2025-03-26,109.2,109.42,103.05,104.28,7298424
2025-03-27,102.01,103.71,99.73,102.52,7639465
2025-03-28,99.15,100.26,95.861,96.68,13202790
2025-03-31,92.72,96.11,89.235,95.48,15801876
2025-04-01,95.8,99.54,93.96,97.64,10309366
2025-04-02,95.025,101.45,94.65,100.65,7892018
2025-04-03,87.325,87.7,81.25,82.29,28920201
2025-04-04,77.48,78.27,69.84,76.89,29707523
2025-04-07,70.295,83.47,69.99,78.82,22525914
2025-04-08,83.93,86.36,75.23,77.09,18606174
2025-04-09,75.38,94.14,74.67,91.4,26917457
2025-04-10,87.24,87.397,81.3872,84.63,16125683
2025-04-11,84.725,85.2099,78.0,83.71,18099213
2025-04-14,87.06,88.27,81.915,82.77,10460435
2025-04-15,82.71,84.68,81.93,83.91,6974242
2025-04-16,81.61,85.35,81.32,83.96,8811928
2025-04-17,84.0,85.08,81.8401,83.65,11592872
2025-04-21,82.27,83.14,80.35,81.64,8153036
2025-04-22,82.99,86.61,81.64,85.71,8663969
2025-04-23,91.53,95.45,89.92,90.96,14028990
2025-04-24,90.645,95.265,89.41,95.12,7847323
2025-04-25,95.79,98.64,95.3601,97.12,7824831
2025-04-28,96.85,99.07,96.5,98.57,5892885
2025-04-29,98.83,99.8174,97.84,98.92,6797168
2025-04-30,96.135,96.135,92.4,95.0,13233226
2025-05-01,98.215,98.89,95.55,97.01,8287955
2025-05-02,98.1,100.49,97.63,99.25,11140777
2025-05-05,95.4,99.46,95.242,98.38,7652412
2025-05-06,97.05,97.4,93.5801,93.83,13082116
2025-05-07,94.665,96.6,94.23,94.5,14790664
2025-05-08,89.685,95.82,88.14,94.0,36455375
2025-05-09,94.47,94.91,88.9,91.77,15360731
2025-05-12,104.0,106.35,99.01,104.34,30713689
2025-05-13,106.35,109.0,106.06,107.68,14517909
2025-05-14,108.41,111.88,108.25,111.45,16383983
2025-05-15,109.925,111.73,108.39,110.21,13577332
2025-05-16,111.56,112.38,109.7974,110.75,96081410
2025-05-19,108.81,109.92,106.82,109.1,9809745
