Date,Open,High,Low,Close,Volume
2013-03-18,2.1078,2.1078,1.7911,1.9791,1529
2013-03-19,1.6823,1.6823,1.5635,1.5635,1221
2013-03-20,1.237,1.237,1.237,1.237,218
2013-03-21,1.5635,1.5635,1.5635,1.5635,77
2013-03-26,1.0786,1.0786,1.0786,1.0786,446
2013-03-27,1.0786,1.0786,1.0786,1.0786,202
2013-03-28,0.9896,0.9896,0.9797,0.9797,233
2013-04-08,0.9797,0.9797,0.9797,0.9797,1498
2013-06-06,0.8906,1.0588,0.8906,1.0588,3032
2013-06-11,1.138,1.138,1.138,1.138,506
2013-06-19,1.1578,1.1578,1.1578,1.1578,102
2013-07-10,1.2864,1.2864,1.2864,1.2864,10
2013-08-19,1.2864,1.2864,1.2864,1.2864,1
2013-09-02,1.1875,1.1875,1.1875,1.1875,615
2013-09-17,1.2864,1.2864,1.2864,1.2864,1171
2013-09-18,1.5833,1.5833,1.5833,1.5833,960
2013-09-19,2.1078,2.1078,2.1078,2.1078,1012
2013-09-20,2.1078,2.1078,2.1078,2.1078,303
2013-09-25,1.9791,1.9791,1.9791,1.9791,303
2013-10-14,2.0484,2.0484,2.0484,2.0484,1465
2014-01-07,1.989,1.989,1.989,1.989,1
2014-01-08,2.0682,2.0682,2.0682,2.0682,1
2014-09-30,2.0781,2.0781,2.0781,2.0781,808
2014-10-01,2.4739,2.4739,2.4739,2.4739,808
2014-10-10,2.1276,2.1276,2.1276,2.1276,25
2014-10-13,2.1276,2.1276,2.1276,2.1276,783
2014-10-16,1.9791,1.9791,1.9791,1.9791,1
2014-10-27,1.9791,1.9791,1.9791,1.9791,807
2014-12-23,2.1276,2.1276,2.1276,2.1276,35
2015-01-07,1.9989,1.9989,1.9989,1.9989,35
2015-01-28,2.1474,2.1474,2.1474,2.1474,10
2015-02-04,1.9989,1.9989,1.9989,1.9989,10
2015-03-30,2.1474,2.1474,2.1474,2.1474,10
2015-04-27,2.177,2.177,2.177,2.177,10
2015-04-30,2.0286,2.0286,2.0286,2.0286,8
2015-05-07,2.0286,2.0286,2.0286,2.0286,2
2015-08-26,2.0286,2.0286,2.0286,2.0286,101
2015-10-05,2.0781,2.0781,2.0781,2.0781,475
2015-10-06,2.1375,2.1375,2.1375,2.1375,248
2015-10-07,2.1671,2.1869,2.1671,2.1869,1364
2015-10-08,2.2067,2.2166,2.2067,2.2166,1377
2015-10-09,2.2364,2.2562,2.2364,2.2562,2807
2015-10-12,2.2562,2.2562,2.2364,2.2364,638
2015-10-13,2.2364,2.2364,2.2364,2.2364,1011
2015-10-14,2.2364,2.2364,2.2166,2.2166,617
2015-10-15,2.2463,2.276,2.2463,2.276,1425
2015-10-16,2.2562,2.276,2.2562,2.276,1517
2015-10-19,2.2364,2.2562,2.2364,2.2562,1465
2015-10-21,2.2364,2.2364,2.2364,2.2364,404
2015-10-22,2.2364,2.2562,2.2166,2.2364,2073
2015-10-23,2.2562,2.2562,2.2562,2.2562,2319
2015-10-26,2.2364,2.2364,2.2364,2.2364,992
2015-10-28,2.2463,2.2463,2.2463,2.2463,1011
2015-10-29,2.2364,2.2364,2.2364,2.2364,1011
2015-10-30,2.2364,2.2562,2.2364,2.2562,1599
2015-11-03,2.2958,2.2958,2.276,2.276,2325
2015-11-04,2.276,2.276,2.276,2.276,1926
2015-11-05,2.276,2.2958,2.276,2.2958,2022
2015-11-06,2.3057,2.4739,2.3057,2.375,1023
2015-11-09,2.3255,2.3255,2.3057,2.3255,1698
2015-11-10,2.3057,2.375,2.3057,2.3552,1807
2015-11-12,2.3552,2.3552,2.3453,2.3453,1497
2015-11-13,2.3156,2.3255,2.3156,2.3255,2502
2015-11-17,2.3354,2.3453,2.3354,2.3453,1817
2015-11-18,2.3453,2.3453,2.3453,2.3453,1496
2015-11-19,2.3156,2.3552,2.3156,2.3552,2702
2015-11-20,2.3057,2.3651,2.3057,2.3651,810
2015-11-23,2.3651,2.3651,2.3156,2.3156,2293
2015-11-24,2.3057,2.4244,2.3057,2.4244,2530
2015-11-25,2.3453,2.4145,2.3453,2.3849,2631
2015-11-26,2.375,2.375,2.2958,2.3156,4097
2015-11-27,2.3453,2.3453,2.276,2.3453,2784
2015-11-30,2.3354,2.3552,2.3156,2.3156,4987
2015-12-01,2.2859,2.2958,2.2661,2.2958,4974
2015-12-02,2.3156,2.3354,2.2958,2.3255,4348
2015-12-03,2.3255,2.3255,2.3255,2.3255,505
2015-12-07,2.3156,2.3453,2.3156,2.3453,3033
2015-12-08,2.3453,2.3651,2.3354,2.3651,3133
2015-12-09,2.3651,2.3947,2.3552,2.375,4650
2015-12-10,2.3947,2.3947,2.3849,2.3849,3032
2015-12-11,2.3453,2.3651,2.3453,2.3651,6282
2015-12-14,2.375,2.3849,2.3651,2.3849,2863
2015-12-15,2.3057,2.3651,2.3057,2.3651,3538
2015-12-16,2.3453,2.3453,2.3453,2.3453,1011
2015-12-17,2.3552,2.375,2.3552,2.375,3235
2015-12-18,2.3651,2.375,2.3651,2.375,2689
2015-12-21,2.375,2.3947,2.3552,2.375,4263
2015-12-22,2.3651,2.3849,2.3552,2.3651,4688
2015-12-23,2.3552,2.3947,2.3354,2.3947,1743
2015-12-28,2.3552,2.3552,2.3453,2.3453,1016
2015-12-29,2.3354,2.3453,2.3255,2.3453,1021
2016-01-04,2.3255,2.375,2.3156,2.3651,4780
2016-01-05,2.4046,2.4046,2.4046,2.4046,694
2016-01-07,2.3947,2.3947,2.3651,2.3849,4388
2016-01-08,2.3651,2.3651,2.3552,2.3552,2021
2016-01-11,2.3453,2.3552,2.3453,2.3552,3043
2016-01-12,2.3651,2.3651,2.3651,2.3651,1011
2016-01-13,2.3849,2.4046,2.375,2.375,3357
2016-01-14,2.3453,2.3651,2.3453,2.3651,2830
2016-01-15,2.3651,2.3651,2.3552,2.3552,2145
2016-01-18,2.375,2.375,2.3651,2.375,3205
2016-01-19,2.3849,2.3947,2.3849,2.3849,2527
2016-01-20,2.3651,2.4145,2.3651,2.4046,3335
2016-01-22,2.4046,2.4442,2.4046,2.4442,3319
2016-01-27,2.4541,2.4541,2.4541,2.4541,546
2016-02-02,2.4541,2.4541,2.4541,2.4541,465
2016-02-05,2.4343,2.4343,2.4343,2.4343,1011
2016-02-08,2.4244,2.4244,2.3947,2.3947,2166
2016-02-09,2.464,2.464,2.3947,2.4244,2996
2016-02-10,2.4046,2.4145,2.3849,2.4145,4042
2016-02-11,2.4343,2.4343,2.4343,2.4343,1011
2016-02-12,2.4046,2.4442,2.4046,2.4442,2533
2016-02-15,2.464,2.4739,2.4442,2.4442,1644
2016-02-16,2.4739,2.4739,2.464,2.4739,1925
2016-02-17,2.4838,2.4838,2.4838,2.4838,898
2016-02-18,2.4442,2.4442,2.4244,2.4442,2941
2016-02-19,2.4739,2.4739,2.4739,2.4739,1028
2016-02-22,2.4541,2.4541,2.4541,2.4541,1011
2016-02-24,2.4739,2.4739,2.464,2.464,2447
2016-02-29,2.4442,2.4739,2.4442,2.4739,1957
2016-03-01,2.4541,2.4541,2.4442,2.4541,2254
2016-03-03,2.4541,2.4838,2.4541,2.4838,2802
2016-03-04,2.4541,2.464,2.4442,2.464,3238
2016-03-07,2.4541,2.4541,2.4541,2.4541,946
2016-03-08,2.4739,2.4739,2.4442,2.4739,2191
2016-03-10,2.4838,2.4838,2.464,2.464,1761
2016-03-11,2.464,2.464,2.4541,2.4541,2122
2016-03-15,2.4838,2.5036,2.4838,2.5036,2485
2016-03-16,2.5135,2.5135,2.4541,2.5036,2275
2016-03-17,2.4838,2.5036,2.464,2.5036,2670
2016-03-21,2.5234,2.5234,2.5135,2.5135,1973
2016-03-22,2.5036,2.5036,2.5036,2.5036,393
2016-03-23,2.5135,2.5135,2.5036,2.5135,2275
2016-03-24,2.5036,2.5036,2.5036,2.5036,78
2016-03-29,2.5036,2.5234,2.5036,2.5135,3256
2016-03-30,2.464,2.4838,2.464,2.4838,2354
2016-03-31,2.5036,2.5036,2.5036,2.5036,1329
2016-04-04,2.4937,2.4937,2.4838,2.4838,1834
2016-04-05,2.5135,2.5234,2.5036,2.5036,2116
2016-04-07,2.4739,2.4739,2.4541,2.4541,1936
2016-04-08,2.4541,2.4541,2.4343,2.4541,1967
2016-04-12,2.4343,2.4343,2.4343,2.4343,1011
2016-04-13,2.3947,2.3947,2.3947,2.3947,1
2016-04-14,2.4343,2.4739,2.4343,2.4739,2077
2016-04-18,2.4541,2.4541,2.4541,2.4541,10
2016-04-19,2.4244,2.4541,2.4244,2.4541,1979
2016-04-20,2.4739,2.4739,2.4739,2.4739,973
2016-04-25,2.4343,2.4343,2.4244,2.4244,1616
2016-04-26,2.4541,2.464,2.4541,2.464,1466
2016-04-28,2.464,2.4739,2.464,2.4739,1365
2016-04-29,2.4244,2.4343,2.4046,2.4343,2329
2016-05-04,2.4244,2.4244,2.4244,2.4244,953
2016-05-06,2.4244,2.4244,2.4244,2.4244,636
2016-05-09,2.4046,2.4244,2.3947,2.4244,2059
2016-05-16,2.4046,2.4046,2.3947,2.3947,1975
2016-05-17,2.3947,2.4244,2.3947,2.4244,3333
2016-05-19,2.4046,2.4244,2.4046,2.4244,2541
2016-05-20,2.4244,2.4343,2.4244,2.4343,1648
2016-05-24,2.4244,2.4244,2.4244,2.4244,1
2016-05-25,2.4244,2.4244,2.4244,2.4244,402
2016-05-30,2.4046,2.4145,2.4046,2.4145,2385
2016-05-31,2.3947,2.4343,2.3947,2.4343,1973
2016-06-01,2.4343,2.4541,2.4343,2.4541,1063
2016-06-06,2.4739,2.4838,2.4739,2.4838,700
2016-06-08,2.3947,2.4244,2.375,2.4244,1693
2016-06-15,2.375,2.3947,2.375,2.3947,3896
2016-06-16,2.3947,2.4046,2.3947,2.4046,1024
2016-06-17,2.375,2.4046,2.3651,2.4046,2076
2016-06-20,2.3947,2.4046,2.3947,2.4046,1179
2016-06-21,2.375,2.4046,2.375,2.3947,842
2016-06-22,2.375,2.4046,2.375,2.3947,995
2016-07-05,2.4145,2.4244,2.4145,2.4244,515
2016-07-06,2.4244,2.4244,2.4244,2.4244,505
2016-07-07,2.4244,2.4244,2.4145,2.4145,455
2016-07-08,2.4343,2.4343,2.4343,2.4343,606
2016-07-11,2.4244,2.4343,2.4244,2.4244,2464
2016-07-12,2.4244,2.4244,2.4244,2.4244,598
2016-07-18,2.4343,2.4343,2.4343,2.4343,1320
2016-07-19,2.4244,2.4244,2.4244,2.4244,2020
2016-07-22,2.4343,2.4343,2.4343,2.4343,1415
2016-07-25,2.4244,2.4244,2.4244,2.4244,594
2016-07-26,2.4442,2.4442,2.4343,2.4442,1614
2016-07-28,2.4343,2.4343,2.4343,2.4343,587
2016-08-01,2.4442,2.4442,2.4244,2.4244,1747
2016-08-02,2.4244,2.4244,2.4244,2.4244,479
2016-08-04,2.4442,2.4541,2.4442,2.4541,1492
2016-08-09,2.3947,2.4244,2.3947,2.4244,1228
2016-08-10,2.4541,2.4541,2.4541,2.4541,663
2016-08-16,2.3947,2.4343,2.3947,2.4343,2246
2016-08-17,2.4541,2.4541,2.4244,2.4244,1545
2016-08-18,2.4046,2.4046,2.3849,2.4046,2807
2016-08-19,2.4046,2.4046,2.4046,2.4046,888
2016-08-23,2.4046,2.4046,2.4046,2.4046,505
2016-08-29,2.4046,2.4046,2.4046,2.4046,808
2016-08-30,2.4046,2.4046,2.4046,2.4046,5
2016-09-01,2.4046,2.4046,2.4046,2.4046,101
2016-09-07,2.3849,2.4046,2.3849,2.4046,1805
2016-09-08,2.3849,2.3849,2.3849,2.3849,692
