Date,Open,High,Low,Close,Volume
2024-12-02,88.751,90.234,88.412,89.774,23889660
2024-12-03,89.436,90.269,88.8025,90.217,24016340
2024-12-04,89.805,91.597,89.805,91.106,26896290
2024-12-05,91.785,92.7,91.1108,91.787,28353070
2024-12-06,91.523,93.527,91.271,93.474,29553830
2024-12-09,92.8,93.03,90.259,91.369,33500820
2024-12-10,91.376,92.288,90.958,91.335,23885750
2024-12-11,92.471,94.175,92.308,93.656,35016910
2024-12-12,93.335,93.4089,92.26,92.555,24861970
2024-12-13,91.681,92.555,90.961,91.887,24858290
2024-12-16,92.394,92.894,91.95,92.108,26748920
2024-12-17,92.154,92.845,91.642,91.913,24594560
2024-12-18,91.913,92.244,88.656,88.955,29381940
2024-12-19,90.818,91.2621,89.9,90.204,28155120
2024-12-20,89.321,91.9924,89.0487,90.905,45305190
2024-12-23,91.342,91.5,89.91,91.145,23393750
2024-12-24,91.5,93.585,91.17,93.212,23202930
2024-12-26,92.84,93.049,91.53,92.414,23424180
2024-12-27,91.601,91.813,89.45,90.755,32261580
2024-12-30,89.451,90.823,88.971,90.043,22029700
2024-12-31,90.18,90.268,88.947,89.132,18758970
2025-01-02,89.55,89.858,87.7,88.673,23156850
2025-01-03,89.313,89.883,87.989,88.105,29700190
2025-01-06,88.876,89.283,87.169,88.179,34576560
2025-01-07,87.938,88.8,86.911,87.919,26498230
2025-01-08,88.0,88.6215,87.3,87.5,23479490
2025-01-10,86.64,86.641,83.44,83.769,48033120
2025-01-13,83.1525,84.707,82.914,84.029,30245170
2025-01-14,84.32,84.4892,82.3519,82.84,30376500
2025-01-15,83.644,85.084,83.041,84.826,31813830
2025-01-16,86.096,86.898,84.202,84.237,40285370
2025-01-17,85.979,86.5,85.213,85.81,36175650
2025-01-21,86.353,91.64,85.4745,86.968,98513510
2025-01-22,99.8025,99.9,95.076,95.399,142732050
2025-01-23,95.781,98.5,95.39,98.486,77521370
2025-01-24,98.441,98.628,96.768,97.759,45503970
2025-01-27,97.11,98.227,96.026,97.189,46342040
2025-01-28,96.671,97.7934,95.73,97.183,34339720
2025-01-29,98.0,98.764,96.8235,97.815,29307280
2025-01-30,98.675,99.459,97.001,97.324,38678250
2025-01-31,97.4,99.0289,97.4,97.676,36187180
2025-02-03,97.3,98.7689,96.4375,97.894,37241970
2025-02-04,98.047,100.8,97.851,99.487,60001370
2025-02-05,98.773,101.182,98.668,101.111,39977330
2025-02-06,100.787,101.635,100.261,101.568,31342930
2025-02-07,101.7,102.776,100.567,101.393,32128530
2025-02-10,102.305,103.285,101.588,102.76,32965660
2025-02-11,102.079,102.269,100.295,100.808,33317970
2025-02-12,100.549,102.774,99.8347,102.731,33889660
2025-02-13,102.662,104.599,102.51,104.369,34760680
2025-02-14,104.495,106.45,104.169,105.86,31454300
2025-02-18,106.0,106.2,102.375,103.585,42293390
2025-02-19,103.518,104.5,102.451,104.333,26000480
2025-02-20,104.2,104.5,101.559,102.454,31118310
2025-02-21,102.942,103.238,99.939,100.315,37387100
2025-02-24,100.8,101.517,98.448,98.839,44262270
2025-02-25,98.94,99.44,95.5,97.724,47383040
2025-02-26,97.76,100.089,97.69,99.006,33972050
2025-02-27,99.5,100.073,96.1825,96.307,37665660
2025-02-28,96.956,98.227,95.817,98.056,47174090
2025-03-03,98.3,99.493,96.481,97.37,39074470
2025-03-04,97.161,98.6314,94.821,97.258,43928140
2025-03-05,97.362,99.56,96.948,99.092,38079350
2025-03-06,97.299,97.369,89.9,90.636,78525590
2025-03-07,89.764,90.4886,85.807,89.111,77374880
2025-03-10,87.507,88.127,85.45,86.668,69953090
2025-03-11,86.741,91.068,86.6,89.51,73989340
2025-03-12,91.46,92.718,90.1,91.968,68658370
2025-03-13,91.3,92.1889,88.751,89.017,50016980
2025-03-14,90.146,91.9625,90.1,91.8,52006840
2025-03-17,93.995,96.763,93.442,95.002,75431460
2025-03-18,94.0,94.825,91.63,92.998,60094000
2025-03-19,93.577,96.8,92.4,95.949,66623610
2025-03-20,95.001,96.7,94.55,95.084,44663050
2025-03-21,94.1635,96.3653,94.095,96.029,59054290
2025-03-24,96.967,97.7,95.155,97.199,46778710
2025-03-25,97.818,99.87,97.711,99.728,37822450
2025-03-26,99.381,99.679,96.632,97.065,35347070
2025-03-27,97.422,98.9,96.6366,97.672,30472370
2025-03-28,97.2,97.498,92.923,93.385,44227170
2025-03-31,92.053,93.448,90.059,93.253,46340750
2025-04-01,92.75,93.229,91.15,92.838,35199560
2025-04-02,92.3,94.9548,91.611,93.552,32568860
2025-04-03,90.18,94.6592,90.047,91.705,58646220
2025-04-04,89.65,90.6628,85.387,85.586,67988060
2025-04-07,82.7845,90.674,82.11,86.783,66568230
2025-04-08,91.244,92.242,85.77,87.04,56253820
2025-04-09,85.593,95.143,85.44,94.547,74979740
2025-04-10,93.194,94.1235,89.4,92.117,51297550
2025-04-11,92.0,94.486,90.668,91.829,40736380
2025-04-14,93.27,94.898,91.9498,93.128,40358950
2025-04-15,95.0,99.345,94.8,97.628,77119820
2025-04-16,97.628,98.121,94.9165,96.163,60661130
2025-04-17,96.9,98.4702,95.6,97.303,88937350
2025-04-21,98.44,101.9,97.305,98.791,97757470
2025-04-22,100.53,106.497,100.452,104.034,93688730
2025-04-23,104.722,106.125,103.2,104.959,64718760
