Date,Open,High,Low,Close,Volume
2024-12-02,218.13,224.79,217.01,223.12,3240246
2024-12-03,221.58,223.33,219.95,221.54,2340471
2024-12-04,223.11,223.21,217.86,218.3,2635207
2024-12-05,217.23,219.39,213.8555,214.55,2475089
2024-12-06,214.73,218.59,213.73,218.2,3189499
2024-12-09,215.97,223.55,215.16,219.04,2467331
2024-12-10,219.04,219.67,214.5,215.61,2679445
2024-12-11,216.03,219.04,215.559,217.12,3839345
2024-12-12,215.15,218.73,214.644,217.72,2995032
2024-12-13,215.41,217.97,213.75,216.61,3067545
2024-12-16,214.92,217.79,213.66,216.31,3410112
2024-12-17,215.89,217.93,212.36,213.82,3240525
2024-12-18,215.16,218.95,207.26,207.77,4077394
2024-12-19,209.6,210.61,207.23,207.78,3942278
2024-12-20,206.28,213.3575,205.83,211.78,6604074
2024-12-23,211.93,215.58,211.545,214.89,2478480
2024-12-24,215.94,218.21,213.67,218.09,1063511
2024-12-26,215.39,219.07,215.39,218.06,1189273
2024-12-27,217.43,218.25,215.24,216.99,1926739
2024-12-30,214.25,214.625,211.025,212.56,2578313
2024-12-31,214.0,214.55,211.07,212.46,1608772
2025-01-02,215.49,217.25,209.75,211.35,2379261
2025-01-03,212.76,216.11,210.395,215.37,2547489
2025-01-06,215.33,221.53,214.775,218.0,2490969
2025-01-07,219.79,220.28,214.3,215.87,3573300
2025-01-08,215.4,221.16,212.63,220.44,3096841
2025-01-10,217.54,219.37,211.79,212.37,4108662
2025-01-13,209.34,213.37,208.09,212.95,3960579
2025-01-14,213.16,214.83,211.54,214.65,1634673
2025-01-15,217.5,219.59,215.7,218.22,3302798
2025-01-16,218.3,218.3,212.71,215.02,3116371
2025-01-17,220.56,220.635,217.84,219.16,2871536
2025-01-21,219.23,223.65,219.16,221.45,4091227
2025-01-22,221.45,226.22,221.1,224.08,2883331
2025-01-23,221.88,228.43,221.53,228.35,2607991
2025-01-24,224.62,226.04,217.13,217.37,3929413
2025-01-27,217.4,220.8175,213.64,215.42,7088010
2025-01-28,212.81,213.905,207.9,209.52,3748857
2025-01-29,209.54,211.87,209.01,209.91,2258503
2025-01-30,210.23,213.065,209.1,212.4,2976438
2025-01-31,211.71,217.62,210.69,211.89,3486618
2025-02-03,205.24,209.65,202.765,205.24,4483530
2025-02-04,204.6,208.35,204.07,206.01,4651510
2025-02-05,205.43,210.55,204.16,209.8,4516698
2025-02-06,208.73,210.51,205.7485,207.83,2715143
2025-02-07,207.68,209.545,203.74,205.21,3194710
2025-02-10,206.58,207.205,202.97,204.86,2820450
2025-02-11,202.93,206.62,202.64,203.46,2335759
2025-02-12,201.01,205.4,200.8,205.13,2411505
2025-02-13,204.99,209.65,204.99,209.34,3134872
2025-02-14,211.24,215.15,210.63,214.61,3938608
2025-02-18,217.265,220.51,215.77,220.22,7400196
2025-02-19,230.02,242.51,224.1,241.66,9789553
2025-02-20,243.54,247.1,242.5545,243.82,5890083
2025-02-21,244.93,246.08,237.76,238.91,6176603
2025-02-24,240.28,240.64,236.18,236.99,4778259
2025-02-25,238.33,238.33,234.38,235.3,4136763
2025-02-26,235.04,236.38,231.83,233.73,2908161
2025-02-27,234.23,234.23,223.5,223.85,4480434
2025-02-28,225.99,230.12,223.05,230.06,4631189
2025-03-03,231.84,233.825,225.67,228.53,5000149
2025-03-04,230.46,231.44,223.9,226.18,4742681
2025-03-05,227.18,229.86,222.6991,229.47,3927336
2025-03-06,225.68,228.87,222.05,222.77,4818664
2025-03-07,223.59,226.655,219.74,225.86,4062874
2025-03-10,220.22,221.145,213.15,216.26,4946560
2025-03-11,217.33,217.385,206.48,209.08,4225517
2025-03-12,209.39,212.99,205.62,206.62,3917668
