Date,Open,High,Low,Close,Volume
2024-05-31,36.0341,38.1481,36.0341,37.4755,4954.6855561485
2024-06-03,37.4755,37.8598,36.995,37.7637,1861.7795547048
2024-06-04,37.4755,37.6677,36.5146,37.3793,1616.1786743749
2024-06-05,36.5146,38.3403,36.5146,38.3403,17825.836776154
2024-06-06,38.3403,40.2621,37.4755,38.4364,97072.70726873
2024-06-07,37.9559,38.6286,37.9559,38.6286,165.46838971385
2024-06-10,37.9559,38.6286,37.9559,38.2442,4140.8724696314
2024-06-11,38.9168,41.0308,38.7246,39.4933,35128.210659061
2024-06-12,40.3581,43.2409,39.3972,41.319,163468.19949353
2024-06-13,42.2799,43.2409,40.5503,40.8386,10860.554182727
2024-06-14,40.3581,40.3581,39.205,40.0699,260635.60879663
2024-06-17,39.8777,41.8956,39.8777,41.223,26045.140813637
2024-06-18,41.223,41.319,40.0699,40.5503,4734.0610365301
2024-06-19,42.9931,42.9931,40.4526,41.6252,2211.6088991957
2024-06-20,41.4297,42.7977,41.2343,42.4069,4976.8875875931
2024-06-21,42.4069,42.4069,41.332,41.7229,7899.7728333603
2024-06-24,42.2114,42.2114,41.332,42.2114,860.6955503117
2024-06-25,42.2114,42.2114,41.1366,42.2114,4712.8454330385
2024-06-26,41.2343,42.1137,41.2343,42.016,1260.8524589584
2024-06-27,41.5275,41.8206,41.2343,41.2343,2684.4285713051
2024-06-28,41.6252,41.6252,41.1366,41.1366,5834.5128802937
2024-07-01,41.5275,42.3092,41.1366,41.1366,15565.182669073
2024-07-02,41.6252,41.8206,40.4526,41.2343,5310.5222479993
2024-07-03,41.2343,41.5275,40.5503,41.0389,46170.533955722
2024-07-04,40.5503,41.0389,39.8664,40.5503,34289.660419969
2024-07-05,40.5503,41.0389,39.9641,40.9412,708.2060889604
2024-07-08,40.9412,44.4588,40.2572,44.3611,2689.5456673236
2024-07-09,44.3611,44.3611,42.016,42.9931,7260.1358310478
2024-07-10,42.9931,43.2863,42.7,42.7,2777.5597188418
2024-07-11,42.7,42.9931,41.9183,42.3092,2218.7728336216
2024-07-12,41.9183,42.6023,40.1595,41.2343,4278.9156906697
2024-07-15,41.332,42.5046,40.7458,41.0389,2050.9320842148
2024-07-16,40.7458,42.016,39.8664,41.0389,12871.543324935
2024-07-17,41.332,41.5275,40.0618,41.0389,832.0398126081
2024-07-18,41.5275,41.5275,41.0389,41.1366,4376.1405150212
2024-07-19,41.1366,41.1366,41.0389,41.1366,291.6744730545
2024-07-22,41.7229,42.3092,41.7229,42.016,92838.449644442
2024-07-23,42.016,42.9931,41.9183,42.7,148091.829033
2024-07-24,42.5046,42.6023,41.2343,41.5275,6821.0889926605
2024-07-25,41.5275,41.6252,40.0618,41.6252,2523.7517563242
2024-07-26,42.016,42.5046,41.5275,41.6252,51969.227163886
2024-07-29,41.6252,41.6252,41.2343,41.6252,164.7704917957
2024-07-30,40.5503,41.5275,40.5503,41.1366,1011.1381732556
2024-07-31,41.0389,42.016,41.0389,41.5275,2575.9461357129
2024-08-01,41.5275,42.016,40.4526,40.4526,4201.1358311885
2024-08-02,41.2343,41.2343,37.2281,38.6938,9805.3793906497
2024-08-05,37.1304,38.5961,35.567,36.7396,13795.690865876
2024-08-06,37.1304,39.7686,37.0327,37.0327,36819.552691515
2024-08-07,38.8892,40.4526,37.9121,39.1824,94537.325522584
2024-08-08,40.3549,41.1366,38.7915,39.2801,24544.662762337
