Date,Open,High,Low,Close,Volume
2023-05-30,31.736,32.07,31.5689,31.736,10471.102626399
2023-05-31,31.736,31.9029,30.9008,30.9008,8564.871021913
2023-06-01,30.7337,31.736,30.7337,31.6525,14218.90722567
2023-06-02,31.6525,31.736,31.1513,31.736,17601.510418302
2023-06-05,31.736,32.07,31.2348,31.2348,36109.438754066
2023-06-06,31.2348,31.6525,31.2348,31.6525,12287.530606301
2023-06-07,31.402,32.1535,31.1513,32.1535,15417.48626844
2023-06-09,32.571,37.3315,32.571,37.1643,96318.578201274
2023-06-12,37.582,38.7512,37.1643,37.582,39925.49410802
2023-06-13,37.4151,37.582,35.7446,37.1643,12446.782367229
2023-06-14,37.1643,37.1643,36.4129,36.7469,9397.0512763839
2023-06-15,36.7469,37.1643,36.4129,36.7469,20227.368401115
2023-06-16,36.5798,37.248,36.4129,36.4129,14618.83270048
2023-06-19,36.3293,36.7469,35.327,35.8281,11303.28288087
2023-06-20,36.5798,36.5798,34.993,35.4106,10812.356399815
2023-06-21,34.7425,35.7446,33.4063,33.9909,68735.694255964
2023-06-22,33.4063,34.659,32.7381,33.9909,64221.565393584
2023-06-23,33.8238,34.659,33.8238,34.659,13434.622237644
2023-06-26,34.2414,34.659,33.4063,33.6568,7191.474256621
2023-06-27,33.4897,34.2414,33.4897,33.9909,6209.6212945115
2023-06-28,34.5755,34.5755,33.8238,34.1578,30760.734873892
2023-06-29,34.2414,34.4086,34.0744,34.2414,10183.731027732
2023-06-30,34.1578,34.2414,33.8238,34.2414,11182.347333097
2023-07-03,34.2414,35.2435,33.9073,34.2414,33216.564660826
2023-07-04,34.5795,34.6641,34.3259,34.5795,6282.9244157927
2023-07-05,34.5795,34.6641,32.2968,33.0578,49337.279020323
2023-07-06,33.1423,33.3114,32.2968,32.9732,23803.4363456
2023-07-07,33.2268,34.6641,32.9732,34.495,27486.611539647
2023-07-10,34.2414,34.4105,33.8188,34.1569,12607.246112186
2023-07-11,34.3259,34.7488,34.1569,34.6641,15917.845780824
2023-07-12,34.6641,34.8331,34.5795,34.7488,22911.62064351
2023-07-13,34.8331,35.0023,34.3259,34.6641,6061.7446594385
2023-07-14,34.7488,35.5941,34.3259,34.3259,49224.914972977
2023-07-17,34.4105,36.947,34.4105,36.1013,71936.645890155
2023-07-18,36.7778,37.2006,35.425,36.1013,25609.540559251
2023-07-19,35.7632,37.3696,35.7632,37.116,14150.773288882
2023-07-20,36.947,36.947,36.1013,36.1859,11307.371501313
2023-07-21,36.6088,36.6088,35.9324,36.1859,11652.743099472
