Date,Open,High,Low,Close,Volume
1995-12-11,1.12269,1.14302,1.12269,1.14302,11388.443623736504
1995-12-12,1.13028,1.13605,1.12563,1.13605,15436.80744394431
1995-12-22,1.08314,1.11342,1.08314,1.11342,48915.49529781885
1995-12-27,1.0767,1.12269,1.0767,1.12269,67305.91034127415
1995-12-28,1.12563,1.13545,1.10994,1.13545,82175.23190755272
1995-12-29,1.13686,1.14196,1.13686,1.13686,76266.52724428184
1996-01-04,1.16063,1.25327,1.16063,1.24796,24019.10042850744
1996-01-05,1.32718,1.55096,1.32718,1.45073,16245.5865294398
1996-01-08,1.4892,1.5713,1.4892,1.54103,114331.2755111137
1996-01-09,1.54229,1.54229,1.43971,1.54229,58331.88826005346
1996-01-10,1.49161,1.52713,1.4863,1.51718,44557.3229144739
1996-01-11,1.47006,1.4804,1.44427,1.45481,14775.485318789715
1996-01-12,1.39245,1.44375,1.35699,1.42272,54568.01211080244
1996-01-15,1.38836,1.42857,1.37728,1.41346,28404.08316827732
1996-01-16,1.41521,1.47698,1.41521,1.4718,21778.946202756342
1996-01-17,1.46415,1.48504,1.43387,1.45952,6718.97321300984
1996-01-18,1.42803,1.47415,1.42803,1.45892,16975.42400990398
1996-01-19,1.46234,1.49322,1.44723,1.47281,23451.61455084061
1996-01-22,1.4804,1.4957,1.4804,1.4804,45756.3416323791
1996-01-23,1.47986,1.52128,1.47986,1.52128,39563.14929815362
1996-01-24,1.50376,1.54397,1.50376,1.52425,153651.64213718643
1996-01-25,1.54625,1.58714,1.53115,1.56674,125801.63966837172
1996-01-26,1.55385,1.55385,1.54397,1.55385,38039.427374652594
1996-01-29,1.55157,1.61159,1.55157,1.61159,30995.75095604914
1996-01-30,1.61911,1.77125,1.61911,1.76076,30872.12542364407
1996-01-31,1.76358,1.79917,1.76358,1.79917,81488.58889021777
1996-02-01,1.80494,1.82549,1.7746,1.79971,87601.3501551674
1996-02-02,1.79803,1.79803,1.73747,1.76251,52491.698952094346
1996-02-05,1.7554,1.76533,1.74492,1.76076,23963.99025141085
1996-02-06,1.72754,1.73747,1.70699,1.72754,21482.5428178322
1996-02-07,1.71115,1.72694,1.71115,1.72169,8838.480834848251
1996-02-08,1.71068,1.72002,1.70531,1.72002,22696.45617819606
1996-02-09,1.72754,1.82374,1.72754,1.78279,99461.95394483733
1996-02-12,1.7519,1.80797,1.7421,1.78755,14653.34925062919
1996-02-13,1.77057,1.79575,1.74492,1.7758,41331.143357971305
1996-02-14,1.75318,1.76304,1.71237,1.76304,53921.5846281065
1996-02-15,1.73089,1.73089,1.52773,1.58352,25192.798254233378
