Date,Open,High,Low,Close,Volume
2010-05-12,12.0171,12.3959,11.9854,12.3959,209842428.7861312
2010-05-13,12.326,12.4598,12.1899,12.2928,52521017.74752231
2010-05-14,12.2333,12.3959,12.1649,12.2237,30699699.524067927
2010-05-17,11.9133,12.1539,11.8862,12.0863,27049070.84269588
2010-05-18,12.0685,12.2164,12.0619,12.1539,16682973.573230237
2010-05-19,12.0589,12.1135,11.9097,11.9097,26859653.771177456
2010-05-20,11.8449,11.8795,11.3802,11.3972,30128580.455419067
2010-05-21,11.3972,11.5861,11.2257,11.5861,15482648.132320546
2010-05-24,11.5897,11.8619,11.5861,11.7928,13631148.475202408
2010-05-25,11.5382,11.703,11.2934,11.3619,14752386.958270852
2010-05-26,11.5111,12.1899,11.5111,12.1899,73872100.367171
2010-05-27,11.9825,12.1341,11.9472,12.0589,6934642.53544384
2010-05-28,12.0649,12.0994,11.9133,12.0516,4811675.807680679
2010-05-31,11.9133,12.0516,11.8112,12.0516,2169847.7793200267
2010-06-01,11.8927,12.0436,11.7244,12.003,7307146.730255667
2010-06-02,11.9449,12.0863,11.9171,12.034,6608221.179598468
2010-06-04,12.003,12.0863,11.7758,11.7758,6461730.811744974
2010-06-07,11.5692,11.7928,11.5692,11.7068,5256254.383965777
2010-06-08,11.7133,11.8449,11.6729,11.6729,35373207.0440535
2010-06-09,11.6964,11.9796,11.6383,11.9472,6424315.446459318
2010-06-10,11.8545,12.0965,11.8545,12.0516,9455824.878219437
2010-06-11,12.0311,12.0685,11.962,12.0171,11511295.728413302
2010-06-14,12.0171,12.1715,11.9472,12.1097,4798696.354231563
2010-06-15,12.0516,12.1517,11.9936,12.1362,7768867.159885836
2010-06-16,12.1435,12.1715,11.9207,12.1341,9594445.984982418
2010-06-17,12.034,12.1892,12.0171,12.1751,8670455.759646231
2010-06-18,12.1414,12.3539,12.1414,12.3098,32337208.856312115
2010-06-21,12.2928,12.5612,12.2928,12.5612,10027875.4215263
2010-06-22,12.4127,12.5091,12.3436,12.3959,5151303.706417335
2010-06-23,12.3605,12.4649,12.3333,12.3605,6005690.337804355
2010-06-24,12.3605,12.4303,12.2237,12.2237,4872314.128021618
2010-06-25,12.2583,12.3744,12.2267,12.2267,6280846.592022592
2010-06-28,12.2444,12.2818,12.0685,12.12,2023719.1227935865
2010-06-29,12.12,12.1479,12.0171,12.0516,6738042.910429632
2010-06-30,12.0516,12.1892,12.034,12.0516,2986551.161468555
2010-07-01,12.0516,12.3164,11.9891,12.2583,6633550.491216691
2010-07-02,12.1479,12.3959,12.1479,12.1899,4986971.179453744
2010-07-05,12.1966,12.231,12.12,12.1237,699896.4600090017
2010-07-06,12.1479,12.3472,12.1414,12.3472,1361693.566771706
2010-07-07,12.192,12.3605,12.1715,12.326,6022735.644141096
2010-07-08,12.3959,12.5612,12.2583,12.3583,12266565.297265066
2010-07-09,12.3649,12.4443,12.2715,12.4303,1232611.5763990616
2010-07-12,12.3959,12.8083,12.3406,12.8083,7388231.259298636
2010-07-13,12.7503,13.0142,12.7503,13.0142,7624279.176042311
2010-07-14,13.0142,13.0768,12.7399,12.7399,3363103.531546904
2010-07-15,12.7399,12.8783,12.7053,12.7399,1154490.088641092
2010-07-16,12.6715,12.9289,12.6715,12.6715,1717190.5301233502
2010-07-19,12.6576,12.9157,12.6363,12.8679,7638587.170719171
2010-07-20,12.8436,12.8679,12.7053,12.7437,3107861.7975759488
2010-07-21,12.7745,12.9745,12.7745,12.8951,5462622.93444648
2010-07-22,12.8783,13.1533,12.8473,13.1533,7216241.602699465
2010-07-23,13.0849,13.1701,12.9664,12.9812,4049431.7373374943
2010-07-26,13.1877,13.415,13.0562,13.3665,5614810.935610867
2010-07-27,13.3944,13.4761,12.9848,13.2261,10306640.630113836
2010-07-28,13.3254,13.3254,13.0503,13.054,2745582.0669321287
2010-07-29,13.0849,13.4283,13.0849,13.4283,7977724.175511864
2010-07-30,13.4283,13.5864,13.3422,13.5658,11784952.104459409
2010-08-02,13.5732,13.7797,13.5431,13.6694,6176922.576323781
2010-08-03,13.6694,13.8136,13.6525,13.7379,4398753.771604585
2010-08-04,13.7283,13.7283,13.6004,13.6357,1781530.2723908722
2010-08-05,13.6004,13.7349,13.532,13.6871,7098005.5128726335
2010-08-06,13.7011,13.7041,13.5658,13.6004,1768837.74033287
2010-08-09,13.5488,13.6004,13.0951,13.1533,4052300.9512481536
2010-08-10,13.2216,13.2216,13.068,13.1356,5092607.204779859
2010-08-11,13.1356,13.1701,12.9459,12.9812,3203349.508487169
2010-08-12,12.9745,13.2908,12.9745,13.1877,3807891.519652948
2010-08-13,13.4011,13.532,13.2664,13.3563,2568935.03704188
2010-08-16,13.3944,13.532,13.2981,13.4327,1712399.8947644413
2010-08-17,13.4283,13.4283,13.1561,13.2563,1801731.7140293869
2010-08-18,13.3495,13.3495,13.143,13.3047,2545599.2171739787
2010-08-19,13.2981,13.4283,13.2216,13.254,3356471.703943785
2010-08-20,13.2636,13.4525,13.2216,13.4217,3724507.540030386
2010-08-23,13.5665,13.907,13.5386,13.832,3495776.7986675026
2010-08-24,13.7902,13.8011,13.4254,13.6621,2684775.1292807893
2010-08-25,13.5886,13.7261,13.3826,13.443,1981438.3322129613
2010-08-26,13.2753,13.5526,13.0562,13.1415,4149518.349407904
2010-08-27,13.0709,13.2349,13.0709,13.2349,3154133.6511082584
2010-08-30,13.3194,13.443,13.2908,13.2908,3183092.3143509915
2010-08-31,13.1768,13.3754,13.1069,13.3754,5195696.2928288765
2010-09-01,13.454,13.4607,13.2827,13.2827,3363103.531546904
2010-09-02,13.3856,13.4394,13.2688,13.2688,2428242.928958528
2010-09-03,13.3047,13.5254,13.2827,13.5254,1897809.5855268857
2010-09-06,13.5452,13.6908,13.5452,13.6908,2731367.899629489
2010-09-07,13.5665,13.6305,13.4643,13.5665,1518309.132150774
2010-09-08,13.5813,14.013,13.5665,13.9916,7584601.075236565
2010-09-09,13.8504,14.1622,13.8188,14.1446,6064996.037466388
2010-09-10,13.996,14.1659,13.9703,14.0269,4567777.667284649
