Date,Open,High,Low,Close,Volume
2025-05-27,257.7,259.3999,256.14,257.3,1759019
2025-05-28,256.0,256.0,252.5,253.65,2223376
2025-05-29,255.0,255.16,248.7401,251.11,4228477
2025-05-30,262.83,276.49,262.61,275.7,9946333
2025-06-02,276.62,293.53,276.35,293.18,5827314
2025-06-03,292.72,298.0,290.22,295.03,4123560
2025-06-04,295.48,303.42,294.125,296.85,3231464
2025-06-05,299.31,303.7267,298.33,300.88,2505620
2025-06-06,302.63,306.775,302.1017,303.03,3016227
2025-06-09,303.605,305.4999,299.59,299.9,2294088
2025-06-10,300.0,303.96,296.205,297.97,1637002
2025-06-11,297.4,302.9799,296.22,299.86,2007373
2025-06-12,300.1,306.4899,300.1,301.43,1827410
2025-06-13,301.95,305.61,300.5,301.95,2066640
2025-06-16,304.06,309.185,303.55,305.02,2567442
2025-06-17,303.135,307.99,299.52,307.31,2885304
2025-06-18,306.325,308.66,302.385,305.41,2019877
2025-06-20,305.49,308.4,300.26,302.94,3365941
2025-06-23,302.46,311.7112,298.43,310.46,3054899
2025-06-24,311.88,314.64,306.35,308.46,2257434
2025-06-25,310.93,316.44,310.9125,311.98,2047223
2025-06-26,314.33,317.18,311.662,313.85,1878639
2025-06-27,314.705,317.26,312.55,315.32,2548887
2025-06-30,306.585,314.33,306.11,313.94,2523136
2025-07-01,314.5,316.82,301.85,307.32,4228534
2025-07-02,307.08,312.455,305.53,309.33,1632968
2025-07-03,310.49,316.45,308.105,314.77,1367890
2025-07-07,312.86,316.015,309.6768,315.45,1733631
2025-07-08,316.78,318.4599,307.16,312.44,1815634
2025-07-09,315.0,317.2799,311.5,316.5,1681498
2025-07-10,315.94,316.0,296.06,296.18,3564863
2025-07-11,297.39,298.7,289.0,289.74,2273466
2025-07-14,288.2,295.0,286.7,291.14,1780961
2025-07-15,291.6,292.17,287.33,288.9,1534807
2025-07-16,289.825,291.65,284.54,287.76,1666555
2025-07-17,287.59,289.05,285.54,286.29,2163346
2025-07-18,286.635,289.67,284.61,288.72,1819358
2025-07-21,290.215,293.65,285.8,288.43,1348651
2025-07-22,288.49,289.24,283.47,285.71,1160119
2025-07-23,285.075,286.3099,280.0,283.37,1249076
2025-07-24,283.6,286.335,281.19,284.3,1036798
2025-07-25,284.245,289.3099,283.99,286.185,1005637
2025-07-28,288.11,290.0,285.65,289.04,1166595
2025-07-29,290.84,293.6337,286.55,290.07,1963129
2025-07-30,290.76,290.86,283.4,287.73,1056915
2025-07-31,291.1,291.9999,282.25,285.56,1779931
2025-08-01,281.45,283.695,274.3001,280.27,3244056
2025-08-04,281.94,286.18,278.11,285.86,2271434
2025-08-05,286.35,287.12,281.68,281.96,999804
2025-08-06,283.35,289.44,282.11,289.32,996474
2025-08-07,291.07,291.07,265.88,272.5,3192391
2025-08-08,273.63,274.83,268.26,269.695,1673979
2025-08-11,268.83,276.23,267.11,271.18,1281214
2025-08-12,272.61,275.63,269.51,275.43,1124813
2025-08-13,279.05,279.9999,274.8125,277.77,1269457
2025-08-14,274.71,276.82,269.7201,270.99,1014831
2025-08-15,271.42,275.56,270.5178,274.97,877633
2025-08-18,275.47,277.335,273.9,277.03,969787
2025-08-19,280.35,282.55,273.91,274.92,1151179
2025-08-20,274.26,277.5,270.36,273.805,1044026
2025-08-21,273.5,273.5,268.78,270.35,805931
2025-08-22,270.4,276.79,269.14,272.515,882802
2025-08-25,273.95,275.465,269.13,269.66,820450
2025-08-26,269.1,271.77,265.86,267.68,1246357
2025-08-27,269.56,273.77,267.51,273.07,1031474
2025-08-28,272.93,283.65,272.93,280.42,1698926
2025-08-29,282.94,284.7,274.67,277.05,1494177
2025-09-02,279.71,280.98,268.5401,274.57,5561417
2025-09-03,272.5,274.5,260.4,270.58,6038306
2025-09-04,269.87,270.0,262.9,268.25,2091392
2025-09-05,269.62,274.2,267.0,274.2,1621125
2025-09-08,275.0,281.76,273.7335,281.6,1839713
2025-09-09,281.35,284.3401,279.0,282.29,1634423
2025-09-10,284.3,288.89,276.31,278.79,1836009
2025-09-11,282.05,292.94,281.45,286.66,1946973
2025-09-12,286.9,288.53,282.46,283.19,1357494
2025-09-15,284.67,289.58,283.6101,285.66,1268938
2025-09-16,285.6,285.65,277.0722,281.96,1846037
2025-09-17,281.96,286.79,277.06,279.46,1297818
2025-09-18,282.45,291.73,281.94,291.11,2161671
2025-09-19,292.67,294.6499,289.245,294.27,2050375
2025-09-22,293.82,294.46,286.51,291.57,1070697
2025-09-23,290.97,293.5699,287.33,289.29,1011410
2025-09-24,289.29,291.25,283.08,284.42,1031494
2025-09-25,281.57,287.75,279.42,286.66,852621
2025-09-26,287.0,296.8798,285.7,294.65,1541638
2025-09-29,297.11,300.81,293.51,296.9,1418953
2025-09-30,295.84,300.21,291.57,299.66,1886184
2025-10-01,298.61,305.91,297.135,304.53,1921370
2025-10-02,306.0,307.79,302.15,307.58,1247428
2025-10-03,308.07,309.79,301.71,305.41,977708
2025-10-06,307.4,311.0,303.7695,305.24,981375
2025-10-07,305.49,305.5,287.7443,292.75,1782877
2025-10-08,297.3,315.0,294.92,313.89,2129633
2025-10-09,312.545,316.04,309.7,315.21,1026060
2025-10-10,315.44,319.89,309.5209,309.88,1510978
2025-10-13,315.0,319.89,312.42,313.04,1125614
2025-10-14,306.66,307.3288,299.48,301.8,1537546
2025-10-15,305.8,306.205,298.64,302.35,1103533
2025-10-16,303.78,309.67,296.22,299.24,1090892
2025-10-17,296.97,301.12,295.24,300.25,837142
2025-10-20,301.27,307.19,301.27,305.9,880671
2025-10-21,305.74,311.29,303.78,310.37,748628
2025-10-22,308.98,311.3399,302.58,307.92,1171413
2025-10-23,308.0,319.206,307.995,318.77,1397055
2025-10-24,321.38,327.395,321.0,323.0,1063855
2025-10-27,325.8,327.71,321.74,326.33,1296181
2025-10-28,327.095,329.3,323.799,328.98,1087103
2025-10-29,321.37,323.0,317.18,320.96,1210685
2025-10-30,320.96,327.85,319.18,322.04,913237
2025-10-31,326.085,333.27,324.42,331.14,1631952
2025-11-03,331.75,336.99,329.61,336.27,1087988
2025-11-04,329.23,335.6999,325.1,328.3,1067506
2025-11-05,327.21,328.0,317.4,323.9,1419100
2025-11-06,319.85,322.37,309.58,317.92,1242818
2025-11-07,315.95,320.6299,313.0,320.01,1503333
