Date,Open,High,Low,Close,Volume
2024-12-02,80.9,81.4,80.58,81.28,249016
2024-12-03,81.28,81.88,81.24,81.5,444793
2024-12-04,81.36,82.22,81.3,81.9,314316
2024-12-05,81.76,82.22,81.46,82.0,204808
2024-12-06,82.82,85.14,82.6,83.3,635332
2024-12-09,83.24,83.66,82.94,83.46,245261
2024-12-10,83.32,84.66,83.1,84.6,424036
2024-12-11,85.0,86.92,84.76,85.84,369314
2024-12-12,85.62,86.02,84.14,84.7,319105
2024-12-13,84.78,85.44,84.34,85.32,285980
2024-12-16,85.38,85.92,85.24,85.34,258908
2024-12-17,85.12,85.34,84.3,84.7,285753
2024-12-18,84.54,84.82,83.46,83.46,408207
2024-12-19,83.36,83.88,83.12,83.56,378068
2024-12-20,83.16,84.22,82.92,84.1,729775
2024-12-23,83.66,84.18,83.4,83.78,214091
2024-12-27,83.24,84.4,82.94,84.4,210378
2024-12-30,84.0,84.78,84.0,84.7,198704
2025-01-02,84.58,85.0,83.14,83.2,566212
2025-01-03,82.98,83.44,82.4,82.74,218698
2025-01-06,82.42,83.08,81.94,82.86,220955
2025-01-07,82.7,83.42,82.34,83.06,313384
2025-01-08,83.32,84.24,83.18,84.18,269519
2025-01-09,84.22,84.9,84.02,84.76,317345
2025-01-10,84.8,85.1,84.1,84.28,291266
2025-01-13,84.0,84.14,82.8,83.06,233756
2025-01-14,82.66,83.4,82.52,83.0,329250
2025-01-15,82.66,83.18,82.5,82.7,339496
2025-01-16,82.3,82.94,81.56,82.46,507992
2025-01-17,82.54,83.8,82.54,83.26,435741
2025-01-20,83.24,83.32,82.46,82.58,253028
2025-01-21,82.48,83.9,82.2,83.36,375503
2025-01-22,83.66,84.02,83.3,83.6,222570
2025-01-23,83.5,84.1,83.1,83.92,331775
2025-01-24,84.1,84.54,83.48,83.78,275725
2025-01-27,83.82,84.48,83.52,83.76,267535
2025-01-28,83.58,84.3,83.44,83.54,286011
2025-01-29,83.46,84.66,82.12,84.2,282741
2025-01-30,84.56,85.0,84.04,85.0,253262
2025-01-31,85.1,85.2,84.16,84.22,302579
2025-02-03,83.12,84.0,83.08,84.0,297991
2025-02-04,83.74,84.2,83.3,83.66,213077
2025-02-05,83.42,84.08,82.98,84.08,239661
2025-02-06,84.14,84.32,83.38,83.5,482000
2025-02-07,83.76,85.12,83.44,84.68,335354
2025-02-10,84.46,84.86,83.94,84.38,187566
2025-02-11,84.5,84.76,83.64,83.86,335178
2025-02-12,84.18,84.52,83.66,84.52,233278
2025-02-13,84.74,85.76,84.14,85.66,428454
2025-02-14,85.56,85.6,84.72,85.34,332322
2025-02-17,85.04,85.62,84.76,84.92,196202
2025-02-18,85.18,85.22,83.78,84.16,239845
2025-02-19,84.2,84.62,83.58,84.0,326376
2025-02-20,84.36,84.48,83.3,83.48,329653
2025-02-21,83.56,84.06,83.42,83.9,271530
2025-02-24,84.02,84.88,83.68,84.66,267845
2025-02-25,84.32,84.36,83.0,83.64,724363
2025-02-26,83.4,84.28,83.2,83.5,840322
2025-02-27,82.88,83.24,81.68,82.14,523825
2025-02-28,81.9,83.18,81.64,83.18,976756
2025-03-03,82.88,84.42,82.08,84.14,551620
2025-03-04,84.22,85.52,83.76,84.86,571808
2025-03-05,85.24,86.24,83.9,85.72,439198
2025-03-06,85.5,86.6,84.38,86.38,575431
2025-03-07,86.12,87.62,85.0,87.26,426281
2025-03-10,87.02,88.5,86.64,86.72,715584
2025-03-11,82.54,82.7,77.52,77.74,2013937
2025-03-12,77.76,77.96,74.98,74.98,1246086
2025-03-13,74.2,75.7,73.8,75.28,724476
2025-03-14,75.2,76.28,74.6,75.62,637756
2025-03-17,75.7,76.22,75.38,75.7,345163
2025-03-18,76.0,76.3,75.0,75.0,745227
2025-03-19,74.84,75.26,74.22,75.06,491151
2025-03-20,75.48,75.58,74.52,75.1,643470
2025-03-21,75.14,75.62,74.52,74.66,1017058
2025-03-24,74.5,74.7,73.16,73.16,497818
2025-03-25,73.36,73.72,72.6,72.76,478357
2025-03-26,72.82,73.16,72.18,72.3,427326
2025-03-27,72.52,74.5,72.4,74.28,712765
2025-03-28,74.14,74.7,73.76,73.76,389809
2025-03-31,73.82,73.86,73.18,73.48,459356
2025-04-01,73.44,73.9,73.32,73.4,252846
2025-04-02,72.94,73.46,72.48,72.94,322039
2025-04-03,73.28,74.12,72.56,73.66,565426
2025-04-04,73.36,74.5,71.5,71.92,581647
2025-04-07,69.0,71.22,68.12,68.72,856345
2025-04-08,68.74,69.44,68.22,68.94,597625
2025-04-09,67.72,68.4,66.02,66.32,628917
2025-04-10,68.84,69.3,67.68,67.7,608120
2025-04-11,68.28,68.28,66.5,66.5,718173
2025-04-14,67.54,67.56,66.02,66.02,867446
2025-04-15,67.1,68.16,66.76,67.94,653254
2025-04-16,67.6,68.04,67.24,67.3,515409
2025-04-17,66.98,67.34,66.42,67.16,378615
2025-04-22,67.16,67.66,66.6,67.66,485724
2025-04-23,67.9,69.2,67.68,68.82,445564
2025-04-24,69.1,69.2,68.28,68.46,425037
2025-04-25,68.74,68.9,68.3,68.3,312893
2025-04-28,68.62,69.62,68.4,68.68,589394
2025-04-29,67.06,67.68,66.84,67.56,357989
2025-04-30,67.86,68.48,67.66,68.4,448646
2025-05-02,69.12,69.8,68.4,69.2,474777
2025-05-05,69.5,69.6,68.94,69.0,197874
2025-05-06,69.2,69.28,68.3,68.62,287312
2025-05-07,68.48,68.92,68.3,68.74,522307
2025-05-08,67.88,69.04,66.94,68.4,491441
2025-05-09,68.24,69.02,67.1,69.02,636065
2025-05-12,69.16,71.2,69.14,70.58,571455
2025-05-13,70.76,71.62,70.26,70.26,658801
2025-05-14,70.3,71.0,69.72,70.22,599434
2025-05-15,70.04,70.34,69.1,70.34,572240
2025-05-16,70.8,70.9,70.0,70.2,549378
2025-05-19,70.16,70.58,69.92,70.32,423038
2025-05-20,70.62,71.3,70.1,70.84,575045
2025-05-21,71.46,72.0,70.84,71.16,590619
2025-05-22,70.9,70.92,69.9,70.06,475572
2025-05-23,70.04,70.38,69.12,70.02,600892
2025-05-26,70.62,70.92,70.34,70.82,237338
2025-05-27,70.76,70.98,70.48,70.5,543892
2025-05-28,70.36,70.4,69.66,69.66,366129
2025-05-29,70.1,70.76,69.82,70.54,370686
2025-05-30,70.62,71.22,70.34,70.48,1279729
2025-06-02,70.3,70.64,69.92,70.2,578152
2025-06-03,70.66,70.66,69.32,69.78,426009
2025-06-04,69.8,71.12,69.52,70.48,507761
2025-06-05,70.52,70.68,69.84,69.86,328663
2025-06-06,69.8,69.94,69.48,69.9,298048
2025-06-09,69.96,70.22,69.48,69.5,294306
2025-06-10,69.82,70.18,69.28,69.92,369792
2025-06-11,69.62,70.08,69.02,69.02,556179
2025-06-12,68.5,68.9,67.84,68.58,509779
2025-06-13,67.92,68.4,67.22,67.42,457698
2025-06-16,67.3,67.64,66.82,67.22,390290
2025-06-17,66.86,67.06,66.5,66.54,506117
2025-06-18,66.4,66.52,65.88,66.34,368137
2025-06-19,65.96,66.28,65.78,65.8,231352
2025-06-20,66.06,66.6,65.86,66.06,874717
2025-06-23,65.54,66.54,65.54,66.32,532894
2025-06-24,67.4,68.02,66.6,66.66,698918
2025-06-25,66.54,66.7,66.0,66.08,605301
2025-06-26,66.32,67.74,66.2,66.48,638554
2025-06-27,66.7,67.42,66.3,66.82,686455
2025-06-30,67.0,67.28,66.5,66.66,600940
2025-07-01,66.9,67.36,66.28,67.36,508448
2025-07-02,67.62,67.62,66.32,66.88,659174
2025-07-03,67.04,68.38,66.4,68.24,727725
2025-07-04,67.9,68.32,67.8,67.88,201283
2025-07-07,68.06,68.12,67.2,67.46,256695
2025-07-08,67.24,67.88,66.88,67.82,572725
2025-07-09,67.78,68.6,67.28,67.94,412571
2025-07-10,68.06,68.8,67.98,68.62,385728
2025-07-11,68.58,68.64,67.5,67.5,433682
2025-07-14,66.92,67.92,66.9,67.92,398365
2025-07-15,69.06,69.06,68.02,68.5,401227
2025-07-16,68.3,68.64,67.74,67.74,262490
2025-07-17,68.02,68.38,67.5,67.68,326243
2025-07-18,68.3,68.96,67.8,67.82,514477
2025-07-21,67.84,68.04,67.6,67.88,178380
2025-07-22,67.76,68.38,67.5,68.32,252851
2025-07-23,69.1,69.68,68.66,68.66,414893
2025-07-24,69.2,69.62,68.66,69.04,312988
2025-07-25,68.9,68.9,68.02,68.48,314352
2025-07-28,69.18,69.6,67.84,68.18,355732
2025-07-29,68.18,68.6,68.04,68.4,482872
2025-07-30,68.54,68.68,67.7,67.7,253327
2025-07-31,67.6,68.08,67.28,67.58,362875
2025-08-01,67.38,67.92,66.94,67.18,591763
2025-08-04,67.16,67.58,66.66,67.32,417325
2025-08-05,67.3,67.92,67.0,67.68,361651
2025-08-06,67.96,67.96,66.6,66.92,542208
2025-08-07,67.48,69.5,67.26,69.5,672831
2025-08-08,70.0,70.3,68.9,69.8,592658
2025-08-11,70.04,70.58,69.7,69.88,417518
2025-08-12,70.3,71.6,70.18,71.54,610432
2025-08-13,71.7,71.94,71.38,71.88,472165
2025-08-14,72.08,72.4,71.2,71.62,447006
2025-08-15,71.8,72.38,71.5,71.54,286110
2025-08-18,71.64,71.92,71.22,71.58,257032
2025-08-19,71.68,72.76,71.56,72.62,345315
2025-08-20,72.9,73.88,72.7,73.78,426274
2025-08-21,74.0,74.02,73.1,73.36,243290
2025-08-22,73.5,73.98,73.4,73.92,301132
2025-08-25,74.0,74.04,73.3,73.46,213171
2025-08-26,73.2,74.16,73.18,73.62,1284094
2025-08-27,73.56,73.86,72.6,72.6,441174
2025-08-28,72.86,72.86,71.88,72.22,334572
2025-08-29,72.16,72.42,71.78,72.06,369013
2025-09-01,72.2,72.48,71.96,72.24,225456
2025-09-02,71.9,72.6,71.66,71.88,256289
2025-09-03,72.08,72.5,71.66,72.48,332627
2025-09-04,73.02,73.88,72.78,73.88,513329
2025-09-05,73.98,74.18,73.1,74.08,362101
2025-09-08,74.9,75.38,74.14,75.38,375284
2025-09-09,75.48,76.26,74.88,74.88,374964
2025-09-10,74.82,75.12,73.82,73.9,290240
2025-09-11,74.0,74.5,73.84,74.12,218647
2025-09-12,74.26,74.36,73.72,73.82,225190
2025-09-15,73.86,74.18,73.08,73.42,296782
2025-09-16,73.2,73.34,72.16,72.72,370466
2025-09-17,72.54,72.8,72.2,72.42,228571
2025-09-18,72.36,72.52,71.72,71.92,196351
2025-09-19,71.56,71.94,71.3,71.72,1163498
2025-09-22,71.62,71.9,71.04,71.1,271972
2025-09-23,71.22,72.2,68.6,69.22,925544
2025-09-24,69.08,69.46,68.68,69.08,625062
2025-09-25,69.0,69.22,68.5,68.98,503798
2025-09-26,69.06,69.42,68.46,68.92,423630
2025-09-29,68.84,69.16,68.54,68.86,287794
2025-09-30,68.52,68.96,68.18,68.7,507880
2025-10-01,68.5,69.5,68.48,69.0,486084
2025-10-02,69.18,69.82,69.14,69.82,580514
2025-10-03,69.8,70.08,69.48,69.64,255257
2025-10-06,69.48,69.84,69.32,69.42,354108
2025-10-07,69.64,70.18,69.44,70.02,352689
2025-10-08,70.0,70.06,69.28,69.84,458096
2025-10-09,69.96,70.74,69.62,70.24,383679
2025-10-10,70.58,71.32,70.26,70.3,377879
2025-10-13,70.36,70.62,69.76,70.2,262422
2025-10-14,70.18,70.48,69.58,69.58,330358
2025-10-15,69.8,70.18,69.42,69.96,248895
2025-10-16,70.46,70.86,70.14,70.86,300415
2025-10-17,70.74,71.64,70.44,71.34,313275
2025-10-20,71.08,71.78,71.0,71.78,320151
2025-10-21,71.7,72.24,71.28,71.98,292333
2025-10-22,71.8,72.6,71.4,72.6,304502
2025-10-23,72.3,73.08,72.1,72.1,347681
2025-10-24,72.06,72.32,71.54,71.66,339861
2025-10-27,71.74,71.84,71.38,71.84,293626
2025-10-28,71.92,71.98,70.98,70.98,286722
2025-10-29,70.8,71.58,70.76,70.84,286269
2025-10-30,70.8,70.98,70.46,70.84,225224
2025-10-31,70.86,70.9,70.24,70.26,253103
2025-11-03,69.78,70.98,69.68,70.06,273476
2025-11-04,69.76,70.9,69.52,70.58,597462
2025-11-05,70.68,71.12,70.26,71.08,339933
2025-11-06,72.82,72.82,70.74,71.62,699554
2025-11-07,71.54,73.16,71.08,72.8,300990
2025-11-10,72.96,73.56,72.72,72.82,313542
2025-11-11,73.0,73.0,72.24,72.24,351490
2025-11-12,72.32,72.76,71.9,72.76,277407
2025-11-13,72.98,73.18,72.02,72.44,211882
2025-11-14,72.42,72.5,71.24,71.24,460884
2025-11-17,71.02,71.04,70.38,70.54,248581
2025-11-18,69.92,70.12,69.36,69.5,485019
2025-11-19,69.22,70.88,69.12,70.04,420034
2025-11-20,70.06,70.22,68.88,69.28,399563
2025-11-21,69.22,70.58,69.16,70.22,477730
2025-11-24,70.38,70.38,69.46,69.48,557816
2025-11-25,69.6,70.28,69.22,69.98,356900
2025-11-26,68.64,70.12,68.6,69.76,447762
2025-11-27,69.66,69.96,69.34,69.5,286465
2025-11-28,69.5,69.8,69.4,69.58,252600
2025-12-01,69.64,69.92,69.36,69.74,373072
