Date,Open,High,Low,Close,Volume
2023-05-30,10.9714,11.1442,9.93471,10.1939,20074.319992005
2023-05-31,10.0211,10.2803,9.50276,9.76198,16107.378773425
2023-06-01,9.76198,9.76198,9.24362,9.24362,2190.0941889559
2023-06-02,9.41638,9.76198,9.24362,9.50276,2951.7654238042
2023-06-05,9.58914,9.93471,9.41638,9.41638,8575.1679449182
2023-06-06,9.33,9.76198,9.24362,9.76198,12775.935287265
2023-06-07,9.93471,10.3667,9.84834,10.1075,16865.57734307
2023-06-09,10.1075,10.6258,10.1075,10.3667,2633.4377800606
2023-06-12,10.2803,10.6258,10.2803,10.5395,2273.4381538633
2023-06-13,10.6258,10.6258,10.2803,10.4531,6209.1253856022
2023-06-14,10.5395,10.6258,10.3667,10.6258,3101.0900275966
2023-06-15,10.3667,10.4531,10.2803,10.2803,2641.5406655377
2023-06-16,10.2803,10.3667,10.1075,10.2803,2742.2479564675
2023-06-19,10.4531,10.4531,9.93471,10.1075,3510.8645217247
2023-06-20,10.5395,10.5395,10.1075,10.2803,3975.0441040563
2023-06-21,10.4531,10.5395,10.2803,10.5395,115.75550681585
2023-06-22,10.5395,10.5395,10.1939,10.5395,998.97002382079
2023-06-23,10.5395,10.5395,10.2803,10.4531,1611.3166548766
2023-06-26,10.6258,11.1442,10.5395,11.0579,5384.9461770734
2023-06-27,11.2306,11.4897,11.0579,11.4897,3635.8804690858
2023-06-28,11.4897,11.4897,11.4033,11.4897,171.31815008746
2023-06-29,11.4897,11.4897,10.8849,11.2306,3171.7008867543
2023-06-30,11.4033,11.4897,11.0579,11.4897,1282.5710155196
2023-07-03,11.4897,11.4897,11.2306,11.4033,3626.6200285406
2023-07-04,11.317,11.317,10.9714,11.1442,2208.6150700464
2023-07-05,11.1442,11.317,10.7122,10.7122,4799.2233125851
2023-07-06,10.7122,11.0579,10.6258,11.0579,2243.3417220911
2023-07-07,11.2306,11.2306,10.7122,10.7986,1391.3811919265
2023-07-10,11.0579,11.2306,11.0579,11.1442,438.71337083208
2023-07-11,11.1442,11.4897,10.8849,11.4897,1789.580135373
2023-07-12,11.6624,11.6624,10.8849,11.4897,10816.194556873
2023-07-13,11.5761,11.5761,11.1442,11.4033,2212.0877352509
2023-07-14,11.4033,11.5761,11.2306,11.4897,1142.5068522724
2023-07-17,11.5761,11.6624,11.4897,11.6624,1340.4487689275
2023-07-18,11.7489,11.7489,11.5761,11.5761,1334.6609935868
2023-07-19,11.7489,11.7489,11.5761,11.7489,763.98634498461
2023-07-20,12.0081,12.0081,11.4897,11.7489,1375.1754209723
2023-07-21,11.7489,12.0081,11.7489,12.0081,93.761960520839
2023-07-24,11.9217,12.0081,11.4033,11.6624,1562.699342014
2023-07-25,11.6624,12.0081,11.5761,11.9217,949.19515588997
2023-07-26,12.0081,12.0081,11.5761,11.9217,763.98634498461
2023-07-27,12.0081,12.0081,11.4897,11.8354,1105.4650900914
2023-07-28,11.8354,12.0081,11.5761,11.9217,671.38193953194
2023-07-31,11.9217,11.9217,11.5761,11.5761,162.05770954219
2023-08-01,11.5761,11.9217,11.5761,11.9217,450.28892151365
2023-08-02,11.9217,12.0945,11.9217,12.0081,1127.4586363864
2023-08-03,12.0081,12.0081,11.4033,11.7489,1861.3485495989
2023-08-04,11.7489,11.7489,11.4033,11.4033,1176.0759492491
2023-08-07,11.4033,11.5761,11.317,11.317,819.54898825623
2023-08-08,11.4897,11.4897,11.4033,11.4897,1181.8637245899
2023-08-09,11.4897,11.4897,11.317,11.4033,457.23425192261
2023-08-10,11.4033,11.4033,10.8849,11.4033,2134.5315456843
2023-08-11,11.4931,11.583,11.4033,11.583,327.43023588312
2023-08-14,11.583,11.583,11.0442,11.583,683.81688718448
2023-08-16,11.583,14.4562,11.583,13.9175,26085.275458689
2023-08-17,14.2766,14.2766,12.9297,13.1093,10927.705695528
2023-08-18,13.0196,13.1093,12.3911,13.1093,1416.6369389229
2023-08-21,13.1093,13.1093,12.84,12.9297,637.04113920118
2023-08-22,12.9297,13.0196,12.9297,12.9297,412.0720655672
2023-08-23,12.9297,13.0196,12.84,12.9297,2492.4791425389
2023-08-24,12.9297,13.1093,12.84,13.0196,3551.6157218751
2023-08-25,13.1093,13.1093,13.0196,13.0196,115.82566167294
2023-08-28,13.0196,13.1093,12.84,13.1093,522.32918581355
2023-08-29,13.1093,13.1093,13.0196,13.0196,233.87873991652
2023-08-30,13.1093,13.1093,12.7502,13.0196,1859.892836479
2023-08-31,13.0196,13.289,13.0196,13.1991,3534.9100975953
2023-09-01,13.289,13.7379,13.1991,13.6481,1970.1499567253
2023-09-04,13.6481,13.6481,13.1093,13.289,2018.0394129939
2023-09-05,13.3787,13.3787,13.1093,13.3787,5.5685414265837
2023-09-06,13.3787,13.3787,12.9297,12.9297,2006.9023301408
2023-09-07,12.7502,12.7502,12.4808,12.6605,2142.7747409494
2023-09-08,12.6605,12.6605,12.4808,12.4808,63.481372263054
2023-09-11,12.9297,13.3787,12.9297,13.0196,2060.360327836
2023-09-12,13.0196,14.0072,13.0196,14.0072,4422.5356009928
2023-09-13,14.1868,14.1868,13.6481,13.6481,1173.8485327238
2023-09-14,13.6481,14.0072,13.6481,13.6481,1121.504243314
2023-09-15,13.6481,13.6481,13.4685,13.4685,255.03919733753
2023-09-18,13.3787,14.4562,13.3787,14.3665,3667.441383548
2023-09-19,14.546,14.6357,14.2766,14.3665,2930.1664986684
2023-09-20,14.546,14.546,14.1868,14.546,222.74165706335
2023-09-21,14.546,14.546,14.3665,14.4562,73.504746830905
2023-09-22,14.546,14.546,14.1868,14.3665,226.0827819193
2023-09-25,14.546,14.546,14.0072,14.0072,3871.249999761
2023-09-26,14.1868,14.1868,14.0971,14.0971,359.72777615731
2023-09-27,14.0971,14.0971,13.8277,14.0072,1058.0228710509
2023-09-28,14.0072,14.0971,13.8277,13.9175,2812.1134204248
2023-09-29,13.9175,13.9175,13.3787,13.4685,7304.8126433925
2023-10-02,13.4685,13.6481,13.3787,13.4685,1197.2364067155
2023-10-03,13.4685,14.0971,13.4685,13.9175,1031.2938722033
2023-10-04,13.9175,14.0971,13.6481,13.6481,3775.4710872238
2023-10-05,13.6481,14.0971,13.6481,14.0971,182.64815879195
2023-10-06,14.1868,14.1868,14.0971,14.0971,120.28049481421
2023-10-09,14.1868,14.1868,13.7379,14.0971,337.45361045097
2023-10-10,14.0971,14.0971,14.0971,14.0971,2.2274165706335
2023-10-11,14.0971,14.0971,14.0072,14.0971,385.34306671959
2023-10-12,14.0971,14.8154,14.0971,14.8154,1291.9016109674
2023-10-13,14.8154,15.0847,14.8154,15.0847,364.18260929858
2023-10-16,15.0847,15.1745,14.8154,15.1745,655.97418005156
2023-10-17,15.1745,15.1745,14.0971,14.0971,1713.9970511025
2023-10-18,13.8277,14.0072,13.0196,13.289,8776.0212882959
2023-10-19,13.6481,13.6481,13.289,13.4685,1017.9293727795
2023-10-20,13.4685,13.4685,13.289,13.289,755.09421744475
2023-10-23,13.6481,13.6481,13.289,13.6481,932.17383481011
2023-10-24,13.6481,13.9175,13.4685,13.8277,614.76697349484
2023-10-25,13.9175,14.1868,13.7379,14.1868,1075.842203616
2023-10-26,14.3665,14.3665,13.4685,13.5583,1604.8536391414
2023-10-27,14.3665,14.3665,13.289,13.289,3489.2480578974
2023-10-30,13.8277,13.8277,13.4685,13.5583,246.129531055
2023-10-31,13.8277,13.8277,13.8277,13.8277,6.6822497119005
2023-11-02,13.7379,13.7379,13.4685,13.4685,580.24201665002
2023-11-03,13.7379,13.8277,13.4685,13.5583,2490.2517259682
2023-11-06,13.5583,13.8277,13.5583,13.7379,1026.839039062
2023-11-07,13.7379,14.0971,13.7379,14.0971,2208.4835297831
2023-11-08,14.0971,14.1868,14.0072,14.0072,633.70001434523
2023-11-09,14.0072,14.0072,13.9175,13.9175,732.82005173842
2023-11-10,14.1868,14.2766,14.1868,14.2766,140.32724394991
2023-11-13,14.2766,14.3665,14.0971,14.0971,955.56170880177
2023-11-14,14.3665,14.3665,14.0072,14.1868,406.50352414061
2023-11-15,14.1868,14.1868,14.0072,14.0072,400.93498271403
2023-11-16,14.2766,14.2766,13.9175,14.2766,527.89772724014
2023-11-17,14.2766,14.3665,14.0971,14.2766,1774.1372985096
2023-11-20,14.546,14.8154,14.0971,14.2766,2204.0286966418
2023-11-21,14.8154,14.8154,13.6481,14.546,4420.3081844222
2023-11-22,13.5583,13.9175,13.4685,13.9175,5889.2894127549
2023-11-23,14.0072,14.0072,13.6481,13.7379,619.22180663611
2023-11-24,13.9175,13.9175,13.4685,13.4685,455.50668869455
2023-11-27,13.9175,13.9175,13.1093,13.3787,1510.1884348895
2023-11-28,13.289,13.289,13.1093,13.289,574.67347522344
2023-11-29,13.289,13.3787,13.1991,13.3787,389.79789986086
2023-11-30,13.3787,13.4685,13.1991,13.4685,409.84464899656
2023-12-01,13.3787,13.4685,13.0196,13.4685,718.3418440293
2023-12-04,13.5583,14.9051,13.4685,14.4562,10486.677214542
2023-12-05,14.7256,14.8154,13.7379,14.8154,898.76258625061
2023-12-06,14.7256,15.0847,14.2766,14.995,1983.5144561491
2023-12-07,14.995,14.995,14.546,14.6357,429.89139813226
2023-12-08,14.6357,14.9051,14.3665,14.3665,1384.3393986487
2023-12-11,14.546,15.1745,14.0971,14.8154,4216.4995682092
2023-12-12,15.0847,15.0847,14.6357,15.0847,745.0708428769
2023-12-13,14.995,14.995,14.6357,14.9051,165.94253451219
2023-12-14,15.0847,15.0847,14.2766,15.0847,3429.1078104903
2023-12-15,15.0847,15.0847,14.546,14.995,260.60773876412
2023-12-18,14.995,14.995,14.8154,14.995,273.97223818792
2023-12-19,14.9051,14.9051,14.9051,14.9051,4.454833141267
2023-12-20,14.9051,14.9051,14.9051,14.9051,2.2274165706335
2023-12-21,14.9051,14.9051,14.2766,14.4562,1391.0216483606
2023-12-22,14.6357,14.6357,14.1868,14.546,42.320914842036
2023-12-27,14.546,14.9051,14.1868,14.9051,771.7998417245
2023-12-28,14.9051,14.9051,14.2766,14.2766,1260.7177789786
2023-12-29,14.3665,14.995,14.1868,14.1868,1138.2098675937
2024-01-02,14.1868,14.4562,14.1868,14.2766,453.27927212391
2024-01-03,15.1745,15.1745,14.7256,14.8154,157.03286822966
2024-01-04,15.0847,15.0847,14.9051,14.9051,52.344289409887
2024-01-05,14.9051,14.9051,14.2766,14.8154,1100.3437858929
2024-01-08,14.8154,14.8154,14.3665,14.8154,639.26855577181
2024-01-09,14.9051,14.9051,14.6357,14.9051,644.83709719839
2024-01-10,14.9051,15.0847,14.9051,15.0847,2167.2763232264
2024-01-11,14.995,14.995,14.9051,14.9051,123.62161967016
2024-01-12,14.9051,15.1745,14.9051,15.0847,1588.1480148617
2024-01-15,15.0847,15.0847,14.9051,15.0847,316.29315302996
2024-01-16,15.1745,15.2644,14.995,15.0847,751.7530925888
2024-01-17,15.1745,15.1745,14.9051,14.9051,823.03042284907
2024-01-18,14.9051,15.0847,14.3665,15.0847,3191.8879457178
2024-01-19,15.0847,15.0847,14.995,15.0847,81.300704828122
2024-01-22,14.995,15.2644,14.9051,15.1745,4188.6568610763
2024-01-23,15.1745,15.1745,15.0847,15.0847,1241.7847381282
2024-01-24,14.9051,15.1745,14.9051,15.1745,343.02215187756
2024-01-25,15.1745,15.1745,15.1745,15.1745,24.501582276968
2024-01-26,15.0847,15.0847,15.0847,15.0847,181.53445050663
2024-01-29,15.0847,15.1745,15.0847,15.1745,457.73410526518
2024-01-30,15.0847,15.0847,14.8154,14.995,1134.8687427378
2024-01-31,15.0847,15.0847,14.995,15.0847,703.86363632018
2024-02-01,15.0847,15.0847,14.8154,15.0847,2181.7545309355
2024-02-02,15.0847,15.0847,14.8154,15.0847,1117.0494101727
2024-02-05,15.0847,15.0847,14.9051,14.995,520.10176924292
