Date,Open,High,Low,Close,Volume
2024-05-31,19.3,19.58,19.1,19.18,30999
2024-06-03,19.2,19.46,19.2,19.4,11565
2024-06-04,19.48,19.48,19.2,19.3,8737
2024-06-05,19.36,19.42,19.1,19.24,8716
2024-06-06,19.28,19.3,19.2,19.28,6673
2024-06-07,19.28,19.3,19.0,19.2,14990
2024-06-10,19.32,19.4,19.18,19.18,21151
2024-06-11,19.18,19.28,19.0,19.06,7879
2024-06-12,19.2,19.2,19.0,19.1,8188
2024-06-13,19.1,19.2,19.0,19.02,5001
2024-06-14,19.06,19.14,18.12,19.0,29013
2024-06-17,19.0,19.08,18.8,18.9,6837
2024-06-18,18.84,18.98,18.8,18.86,6635
2024-06-19,18.8,18.8,18.3,18.48,44757
2024-06-20,18.48,18.6,18.4,18.44,49828
2024-06-21,18.42,18.96,18.4,18.7,19873
2024-06-24,18.78,18.78,18.5,18.7,9436
2024-06-25,18.82,18.94,18.6,18.9,11386
2024-06-26,18.9,18.94,18.72,18.86,4973
2024-06-27,18.7,18.72,18.52,18.68,15626
2024-06-28,18.7,19.18,18.7,18.9,11876
2024-07-01,19.16,19.16,18.92,19.0,8222
2024-07-02,19.06,19.08,18.8,18.88,4165
2024-07-03,18.8,19.0,18.78,18.78,4110
2024-07-04,18.7,18.98,18.64,18.74,9177
2024-07-05,18.78,18.98,18.6,18.8,9086
2024-07-08,18.6,19.0,18.46,19.0,11012
2024-07-09,18.82,18.9,18.6,18.88,16382
2024-07-10,18.86,18.86,18.56,18.76,9539
2024-07-11,18.76,18.76,18.42,18.6,13119
2024-07-12,18.56,18.8,18.48,18.76,6185
2024-07-15,18.6,18.76,18.32,18.6,6897
2024-07-16,18.6,18.6,18.3,18.48,8463
2024-07-17,18.44,18.44,17.9,18.1,16750
2024-07-18,18.1,18.4,18.1,18.3,6450
2024-07-19,18.3,18.58,18.2,18.32,3105
2024-07-22,18.32,18.6,18.3,18.52,9402
2024-07-23,18.64,18.64,18.22,18.5,3223
2024-07-24,18.22,18.42,18.08,18.16,9962
2024-07-25,18.16,18.16,17.8,17.96,11638
2024-07-26,18.14,18.62,18.0,18.16,10058
2024-07-29,18.3,18.56,18.24,18.24,3358
2024-07-30,18.46,18.58,18.22,18.22,6129
2024-07-31,18.22,18.5,18.22,18.22,3303
2024-08-01,18.2,18.38,18.02,18.38,3480
2024-08-02,18.36,18.36,17.92,18.12,9578
2024-08-05,17.8,17.88,16.74,17.3,45803
2024-08-06,17.5,17.74,17.4,17.7,10385
2024-08-07,17.76,17.86,17.52,17.76,6754
2024-08-08,17.76,17.84,17.5,17.72,4368
2024-08-09,17.88,17.9,17.62,17.82,1662
2024-08-12,17.82,18.1,17.74,18.1,4483
2024-08-13,18.08,18.1,17.8,18.08,5088
2024-08-14,17.9,18.0,17.82,17.92,1967
2024-08-16,18.1,18.1,17.92,18.0,2477
2024-08-19,17.96,18.12,17.94,17.94,5250
2024-08-20,17.98,18.0,17.8,17.98,5003
2024-08-21,18.0,18.0,17.66,17.86,5517
2024-08-22,17.7,18.1,17.68,17.94,10232
2024-08-23,17.94,18.0,17.82,18.0,2428
2024-08-26,18.0,18.08,17.92,18.0,6053
2024-08-27,18.0,18.1,18.0,18.0,656
2024-08-28,17.98,18.06,17.9,18.0,5133
2024-08-29,17.92,18.0,17.8,17.88,4610
2024-08-30,17.88,18.0,17.78,18.0,9553
2024-09-02,18.0,18.06,17.78,18.0,5254
2024-09-03,18.02,18.5,18.02,18.18,18770
2024-09-04,18.12,18.16,17.88,18.0,6891
2024-09-05,18.0,18.08,17.9,17.98,5234
2024-09-06,17.92,18.04,17.88,18.0,2049
2024-09-09,17.92,18.08,17.72,17.72,7901
2024-09-10,17.82,17.96,17.62,17.9,4577
2024-09-11,17.9,17.9,17.62,17.64,3019
2024-09-12,17.6,17.7,17.46,17.46,15886
2024-09-13,17.46,17.9,17.46,17.64,1604
2024-09-16,17.66,17.88,17.64,17.68,3556
2024-09-17,17.68,17.88,17.6,17.84,2729
2024-09-18,17.84,17.86,17.56,17.84,3814
2024-09-19,17.84,17.84,17.6,17.62,3210
2024-09-20,17.62,17.82,17.44,17.44,5214
2024-09-23,17.44,17.84,17.42,17.6,4273
2024-09-24,17.6,17.88,17.58,17.78,3444
2024-09-25,18.2,18.36,18.0,18.24,25157
2024-09-26,18.18,18.2,17.92,18.1,13830
2024-09-27,17.96,18.08,17.72,17.76,13959
2024-09-30,17.76,17.94,17.54,17.54,5142
2024-10-01,17.88,17.98,17.64,17.96,5166
2024-10-02,17.96,18.0,17.52,17.66,5312
2024-10-03,17.74,17.74,17.44,17.66,4373
2024-10-04,17.74,17.74,17.4,17.4,7777
2024-10-07,17.4,17.6,16.8,17.16,19373
2024-10-08,16.98,17.0,16.04,16.9,30147
2024-10-09,16.9,17.3,16.88,17.0,6145
2024-10-10,17.0,17.0,16.9,16.96,4478
2024-10-11,16.96,16.96,16.82,16.96,2329
2024-10-14,16.98,17.0,16.74,16.88,3011
2024-10-15,16.88,16.88,16.6,16.66,5433
2024-10-16,16.66,16.7,16.4,16.6,7552
2024-10-17,16.6,16.9,16.42,16.5,10602
2024-10-18,16.46,16.56,15.5,16.54,23859
2024-10-21,16.56,17.0,16.4,16.7,5307
2024-10-22,16.78,16.94,16.7,16.7,2016
2024-10-23,16.64,16.8,16.28,16.28,4868
2024-10-24,16.28,16.5,16.22,16.5,5417
2024-10-25,16.44,16.7,16.4,16.5,2597
2024-10-28,16.64,16.64,16.3,16.64,1869
2024-10-29,16.66,16.66,16.38,16.48,5212
2024-10-30,16.48,16.48,16.4,16.46,3019
2024-10-31,16.46,16.46,16.2,16.34,5339
2024-11-04,16.28,16.4,16.28,16.38,3432
2024-11-05,16.4,16.58,16.28,16.54,5106
2024-11-06,16.54,16.54,16.3,16.4,4220
2024-11-07,16.38,16.5,16.3,16.38,3415
2024-11-08,16.26,16.48,16.2,16.4,5101
2024-11-12,16.46,16.46,15.88,16.24,11132
2024-11-13,16.26,16.4,16.0,16.2,3375
2024-11-14,16.12,16.12,15.5,15.9,10183
2024-11-15,15.9,15.96,15.58,15.58,7206
2024-11-18,15.74,15.96,15.1,15.2,12624
2024-11-19,15.2,15.2,14.54,14.88,14808
2024-11-20,14.9,15.08,14.72,14.96,9646
2024-11-21,14.96,15.08,14.7,15.0,6779
2024-11-22,15.0,16.12,14.94,15.7,21494
2024-11-25,16.0,16.68,15.8,16.48,16128
2024-11-26,16.52,16.74,16.0,16.7,14066
2024-11-27,16.34,16.34,15.9,16.02,9885
2024-11-28,15.92,16.26,15.92,16.0,2377
2024-11-29,15.92,16.26,15.5,15.74,11362
2024-12-02,15.52,16.0,15.52,16.0,11199
2024-12-03,16.04,16.08,15.82,15.84,5068
2024-12-04,15.94,15.94,15.72,15.86,1609
2024-12-05,15.84,15.84,15.52,15.7,3824
2024-12-06,15.54,15.7,15.4,15.7,9093
2024-12-09,15.7,15.78,15.52,15.64,5801
2024-12-10,15.64,15.64,15.18,15.44,12770
2024-12-11,15.44,15.52,15.0,15.06,18008
2024-12-12,15.1,15.28,14.44,14.66,55279
2024-12-13,14.66,14.74,14.46,14.66,23488
2024-12-16,14.5,14.6,13.9,14.4,64248
2024-12-17,14.4,14.4,14.0,14.08,19952
2024-12-18,14.08,14.16,13.62,13.8,22970
2024-12-19,13.9,14.1,13.6,14.0,23434
2024-12-20,13.9,13.9,13.54,13.74,44414
2024-12-23,13.7,13.74,13.3,13.4,53267
2024-12-27,13.4,13.68,13.4,13.62,6246
2024-12-30,13.62,13.84,13.48,13.68,15426
2025-01-02,13.82,14.2,13.42,14.2,17993
2025-01-03,14.3,14.38,14.04,14.28,11376
2025-01-07,14.28,14.28,14.16,14.28,11840
2025-01-08,14.26,14.26,13.88,14.0,10531
2025-01-09,14.0,14.06,13.82,14.06,6142
2025-01-10,14.0,14.18,13.96,14.16,6715
2025-01-13,14.04,14.08,13.9,13.96,3280
2025-01-14,14.0,14.16,13.88,13.94,5627
2025-01-15,13.92,14.28,13.92,14.16,7691
2025-01-16,14.16,14.16,13.96,14.1,7439
2025-01-17,14.1,14.28,14.04,14.18,10250
2025-01-20,14.26,14.56,14.22,14.5,11359
2025-01-21,14.5,14.52,14.36,14.4,7463
2025-01-22,14.48,14.5,14.24,14.46,5028
2025-01-23,14.52,18.86,14.26,17.9,288058
2025-01-24,18.2,18.3,17.1,17.3,80227
2025-01-27,17.28,17.3,16.8,16.98,16813
2025-01-28,16.98,17.6,16.98,17.28,13221
2025-01-29,17.28,17.8,17.22,17.38,10726
2025-01-30,17.3,17.44,17.2,17.2,11097
2025-01-31,17.4,17.4,16.74,16.98,14346
2025-02-03,16.78,16.78,16.12,16.6,13058
2025-02-04,16.4,16.6,16.12,16.6,9873
2025-02-05,16.6,16.86,16.44,16.86,3890
2025-02-06,16.84,16.84,16.4,16.72,12710
2025-02-07,16.72,16.76,16.5,16.76,8870
