Date,Open,High,Low,Close,Volume
2024-05-28,167.0,168.4,164.6,168.4,1532
2024-05-29,168.4,173.4,163.0,168.0,2218
2024-05-31,168.0,170.8,165.0,170.8,481
2024-06-03,170.8,172.6,168.0,169.8,281
2024-06-04,170.0,187.0,167.0,174.2,2911
2024-06-05,175.4,178.4,172.2,175.0,814
2024-06-06,175.0,177.6,173.2,175.0,251
2024-06-07,176.8,176.8,172.6,174.0,354
2024-06-10,171.0,173.8,167.0,172.0,1025
2024-06-11,170.0,170.2,166.8,169.8,728
2024-06-12,169.8,170.0,167.0,169.8,563
2024-06-13,166.2,170.0,164.0,167.8,1862
2024-06-14,167.8,169.8,164.8,169.8,262
2024-06-17,172.0,172.0,165.4,166.6,247
2024-06-18,166.6,166.6,164.4,165.0,840
2024-06-19,165.0,165.0,162.0,164.8,2278
2024-06-20,165.0,165.0,162.8,164.0,480
2024-06-21,164.0,164.0,163.0,164.0,1063
2024-06-24,164.0,175.0,164.0,167.6,3639
2024-06-25,169.0,169.0,165.2,167.0,393
2024-06-26,167.2,168.6,165.6,167.8,785
2024-06-27,167.8,167.8,165.0,165.0,610
2024-06-28,166.8,166.8,164.0,164.6,354
2024-07-01,166.0,169.8,166.0,168.4,2012
2024-07-02,169.0,170.0,168.4,169.0,1750
2024-07-03,168.6,169.8,167.0,168.6,535
2024-07-04,168.6,168.6,164.8,167.0,521
2024-07-05,167.6,167.8,166.0,167.6,341
2024-07-08,167.4,167.4,165.0,166.6,673
2024-07-09,168.0,168.0,165.4,166.0,952
2024-07-10,166.6,167.0,164.2,165.6,849
2024-07-11,165.6,166.6,165.0,166.6,594
2024-07-12,166.6,166.6,164.4,166.0,1271
2024-07-15,166.8,166.8,164.4,166.4,861
2024-07-16,166.0,166.0,163.2,164.0,1634
2024-07-17,165.6,166.0,163.2,164.0,562
2024-07-18,164.0,165.8,163.0,165.8,644
2024-07-19,165.4,165.4,163.6,165.2,653
2024-07-22,165.2,166.0,164.2,166.0,595
2024-07-23,166.0,166.0,163.8,165.4,1028
2024-07-24,165.0,165.0,163.4,164.0,1246
2024-07-25,164.0,167.0,163.6,166.0,944
2024-07-26,166.8,178.0,165.0,172.6,4365
2024-07-29,170.4,170.8,166.8,170.8,604
2024-07-30,170.8,177.0,169.2,170.0,667
2024-07-31,170.0,175.6,170.0,173.6,293
2024-08-01,173.6,173.6,168.0,169.8,496
2024-08-02,169.6,169.6,166.8,168.4,831
2024-08-05,163.0,164.6,160.0,160.4,2462
