Date,Open,High,Low,Close,Volume
2024-05-31,7.27751,7.32555,7.17253,7.2953,1847900.4754262
2024-06-03,7.32911,7.47146,7.32911,7.39673,866253.64733236
2024-06-04,7.41986,7.42698,7.28819,7.35758,786568.03671788
2024-06-05,7.40741,7.42876,7.33089,7.40741,587392.22654358
2024-06-06,7.44654,7.44654,7.32555,7.37359,487421.59583205
2024-06-07,7.40206,7.40206,7.2099,7.28997,666851.91101856
2024-06-10,7.28997,7.28997,7.09424,7.16363,799263.73694484
2024-06-11,7.20456,7.20456,7.02663,7.06043,683163.55348813
2024-06-12,7.05509,7.24192,6.93944,7.22413,965812.89014808
2024-06-13,7.24904,7.24904,6.99281,7.04264,677644.66122479
2024-06-14,7.04264,7.16007,6.97147,7.11559,1177522.5430166
2024-06-17,7.14406,7.25971,7.12804,7.21879,988344.80752301
2024-06-18,7.23303,7.30065,7.07644,7.09958,785921.73059743
2024-06-19,7.11737,7.201,7.10136,7.17075,607532.24926751
2024-06-20,7.20634,7.25971,7.13695,7.1583,1927707.4791903
2024-06-21,7.1583,7.34513,7.1583,7.27395,3617477.6411388
2024-06-24,7.2953,7.40741,7.23481,7.39317,1331264.7189391
2024-06-25,7.39317,7.5348,7.20055,7.22699,2165938.5730324
2024-06-26,7.36107,7.47815,7.2742,7.45549,9113824.4705041
2024-06-27,7.44982,7.54424,7.30252,7.3233,1453760.5351246
2024-06-28,7.30819,7.39883,7.30819,7.34973,1198606.633228
2024-07-01,7.42149,7.64622,7.39317,7.64622,2626520.1783859
2024-07-02,7.64244,7.64244,7.44604,7.47437,1119205.9085899
2024-07-03,7.5348,7.63866,7.46871,7.48759,784799.55407317
2024-07-04,7.47059,7.59901,7.47059,7.51025,593952.28539883
2024-07-05,7.51025,7.60089,7.48004,7.52536,818871.4046865
2024-07-08,7.52536,7.54991,7.41205,7.48192,1412591.750286
2024-07-09,7.48948,7.53291,7.37995,7.42716,1476164.4370199
2024-07-10,7.37806,7.44982,7.36107,7.38373,607634.61538775
2024-07-11,7.38373,7.52536,7.38373,7.48759,1920131.1036888
2024-07-12,7.47059,7.616,7.46115,7.58012,1455892.4749239
2024-07-15,7.58012,7.58956,7.41583,7.48192,1099819.3422576
2024-07-16,7.51592,7.51592,7.31952,7.34407,1061799.2196264
2024-07-17,7.34596,7.36484,7.16845,7.28364,1180279.1527374
2024-07-18,7.22321,7.42716,7.19488,7.39506,3269464.7157359
2024-07-19,7.41205,7.4857,7.35351,7.37051,757638.23857693
