Date,Open,High,Low,Close,Volume
2006-09-21,9.06834,9.57963,9.03774,9.19353,1074761.1660389
2006-09-22,9.18653,9.18653,8.84161,9.11653,67481.714615213
2006-09-25,9.02984,9.29686,9.02984,9.29686,159826.13564273
2006-09-26,9.352,9.47018,9.352,9.46227,133552.65769727
2006-09-27,9.50163,9.50163,9.19353,9.3914,87877.929776784
2006-09-28,9.19353,9.43079,9.15503,9.43079,47673.796894595
2006-09-29,9.45353,9.45353,9.2732,9.43079,45527.367978964
2006-10-02,9.43079,9.43079,9.20233,9.43079,83276.644160945
2006-10-03,9.35982,9.43079,9.35982,9.42379,26981.719524856
2006-10-04,9.352,9.44653,9.352,9.44653,84457.808343363
2006-10-05,9.43079,9.49385,9.43079,9.47018,136586.6732374
2006-10-06,9.50163,9.78364,9.47018,9.78364,89354.95616737
2006-10-09,9.78364,9.84655,9.74426,9.84655,25730.873509627
2006-10-10,9.86315,9.86315,9.74426,9.86315,83374.884121958
2006-10-11,9.90253,9.98062,9.879,9.90253,50814.048671641
2006-10-12,9.94191,10.1775,9.94191,10.1469,20943.388897913
2006-10-13,10.2169,10.2563,10.0671,10.1538,144333.92225593
2006-10-16,10.2011,10.2011,10.0594,10.1381,29715.303556311
2006-10-17,9.82301,9.90253,9.68989,9.75289,34018.442313726
2006-10-18,9.70649,10.0594,9.70649,9.78364,32143.886778574
2006-10-19,9.74426,9.90955,9.74426,9.78364,17050.344861473
2006-10-20,9.75289,9.85452,9.62764,9.62764,20721.777823069
2006-10-23,9.66626,9.74426,9.66626,9.74426,8354.9659866552
2006-10-24,9.82301,9.82301,9.74426,9.82301,19679.977306275
2006-10-25,9.74426,9.80897,9.63561,9.70649,13842.695901871
2006-10-26,9.64349,9.74426,9.58741,9.58741,19216.193304281
2006-10-27,9.58741,9.58741,9.44653,9.54888,10205.532694118
2006-10-30,9.58741,9.58741,9.352,9.47018,16255.286572341
2006-10-31,9.58741,9.71266,9.42379,9.47018,2554.2389863496
2006-11-02,9.70649,9.70649,9.43079,9.47018,30919.31424129
2006-11-03,9.69786,9.69786,9.43861,9.43861,15535.621741661
2006-11-06,9.47018,9.58741,9.47018,9.58741,5643.0861326329
2006-11-07,9.90955,10.6099,9.90955,10.6099,264476.82527486
2006-11-08,10.9321,11.396,10.8848,10.9233,144685.75839537
2006-11-09,11.3172,11.3172,10.6887,10.8061,30675.998989013
2006-11-10,10.8453,10.8453,10.5854,10.6484,31900.571526297
2006-11-13,10.6721,10.6799,10.3343,10.4524,12698.086123552
2006-11-14,10.2169,10.6484,10.1381,10.6484,37017.045774892
2006-11-15,10.6887,10.6887,10.3272,10.3272,27962.976809862
2006-11-16,10.4524,10.4524,10.2256,10.4366,2692.4603268453
2006-11-17,10.3727,10.3727,10.2256,10.2256,9776.018445966
2006-11-20,10.4366,10.4366,10.3027,10.4121,1530.7156716049
2006-11-21,10.3657,10.9076,10.3657,10.8453,58941.691957812
2006-11-22,10.9233,11.0416,10.7036,11.0021,54065.105986109
2006-11-23,11.0021,11.1745,11.0021,11.1596,29497.119456851
2006-11-24,11.2384,11.396,11.2384,11.396,56007.058703817
2006-11-27,11.396,11.552,11.396,11.5134,31457.349376608
2006-11-28,11.7026,11.7026,11.396,11.4748,35382.378516634
2006-11-29,11.5914,11.8679,11.5914,11.8276,27550.597438631
2006-11-30,11.8276,12.064,11.7251,11.7891,74340.234684106
2006-12-01,11.9852,11.9852,11.678,11.9852,44578.095797544
2006-12-04,12.0159,12.0159,11.7489,11.9615,14050.599075179
2006-12-05,12.338,12.9673,12.338,12.7302,103507.22217895
2006-12-06,12.9603,12.9603,12.5349,12.5743,26716.700095145
2006-12-07,12.464,13.2029,12.464,13.2029,83154.415372242
2006-12-08,13.1643,14.382,13.1643,13.7535,121698.74984336
2006-12-11,13.8314,15.2067,13.8314,15.1603,84072.844775205
2006-12-12,15.1673,15.1673,14.3033,14.8293,113695.61999614
2006-12-13,14.7585,14.7585,14.1386,14.2236,27180.484097139
2006-12-14,14.2236,14.2236,13.3597,13.8314,53779.524704094
2006-12-15,13.7447,13.7535,12.5743,13.7535,58600.136744521
2006-12-18,13.3597,13.792,13.3597,13.7535,15275.171612463
2006-12-19,14.1063,14.1386,13.1643,13.3597,48814.97969753
2006-12-20,12.9673,13.7447,12.9673,13.3597,83868.368577282
2006-12-21,13.132,13.3597,12.7704,12.9358,5543.7038464914
2006-12-22,12.9673,13.3202,12.9673,13.2817,7867.1931569722
2006-12-27,13.2895,13.596,13.2817,13.4384,7606.7430277737
2006-12-28,13.737,13.737,13.2029,13.4384,21340.918042479
2006-12-29,13.3597,13.5171,12.9673,13.4384,6191.4021941033
2007-01-02,13.3597,13.3597,13.3202,13.3202,2446.8604243117
2007-01-03,13.3597,13.3597,12.7388,13.2817,15301.445090408
2007-01-04,13.2029,13.3202,12.9673,13.3202,16655.100367163
2007-01-05,12.8886,13.3202,12.8097,12.9673,52317.348540173
