Date,Open,High,Low,Close,Volume
2024-12-02,288.97,289.94,284.64,286.24,1574285
2024-12-03,287.21,287.99,283.71,284.93,929039
2024-12-04,286.08,290.01,284.5,289.63,1115419
2024-12-05,289.96,294.65,289.875,292.48,1307416
2024-12-06,292.69,295.45,292.34,292.59,1013086
2024-12-09,292.49,293.87,286.28,286.97,1064793
2024-12-10,289.01,289.75,285.5,287.67,866960
2024-12-11,289.99,292.959,289.54,291.73,876856
2024-12-12,292.68,294.01,289.745,289.99,1168265
2024-12-13,288.61,289.59,286.07,287.08,797449
2024-12-16,287.58,292.07,286.3357,290.4,977268
2024-12-17,288.77,291.32,288.46,289.44,1310619
2024-12-18,289.5,291.25,277.53,277.65,1861454
2024-12-19,281.2,282.79,278.185,279.02,1490454
2024-12-20,276.83,286.93,276.81,283.96,2619126
2024-12-23,283.49,284.16,280.48,283.63,907991
2024-12-24,283.63,286.55,282.76,286.39,424024
2024-12-26,285.01,287.27,284.85,286.56,473766
2024-12-27,284.01,286.05,280.78,283.66,717608
2024-12-30,281.68,282.1,277.49,280.31,1021016
2024-12-31,280.98,281.2,278.21,278.94,740243
2025-01-02,281.16,281.24,273.51,274.45,1212083
2025-01-03,276.07,276.95,272.19,275.28,1772997
2025-01-06,275.25,275.9075,272.0,272.62,1260366
2025-01-07,271.52,273.9021,269.28,269.78,1132144
2025-01-08,270.08,273.9,269.835,273.53,1172271
2025-01-10,273.17,275.16,270.53,270.76,1317643
2025-01-13,270.38,273.33,269.84,272.29,935768
2025-01-14,273.0,276.74,272.065,276.43,1106098
2025-01-15,281.6,283.59,275.81,276.05,1513463
2025-01-16,276.0,277.82,275.05,276.0,1588213
2025-01-17,279.0,279.6,276.5,277.18,1805205
2025-01-21,271.27,278.05,269.72,277.72,2772936
2025-01-22,277.77,280.78,277.71,280.41,1412397
2025-01-23,281.79,285.14,277.41,285.07,1694373
2025-01-24,285.0,286.59,282.345,284.11,1339808
2025-01-27,281.45,288.27,280.42,288.05,1569869
2025-01-28,287.3,290.88,286.33,288.64,1403425
2025-01-29,289.37,290.27,287.19,289.66,1302188
2025-01-30,290.92,294.99,290.92,292.54,1030707
2025-01-31,291.65,293.71,289.29,290.59,1293170
2025-02-03,286.79,290.97,283.09,290.46,1217955
2025-02-04,291.48,291.86,289.1,290.75,1402064
2025-02-05,291.06,293.14,288.08,292.39,1329864
2025-02-06,293.98,304.13,293.5,302.95,1826892
2025-02-07,304.93,307.518,302.86,303.97,1662594
2025-02-10,305.92,306.22,301.36,304.45,1770750
2025-02-11,291.32,295.59,285.015,288.0,3055616
2025-02-12,283.975,291.47,283.49,290.45,2692619
2025-02-13,290.67,291.4611,285.91,288.24,1899461
2025-02-14,290.28,290.56,283.0775,283.52,1660212
2025-02-18,283.52,289.3,280.88,288.42,1601951
2025-02-19,286.48,288.93,283.94,287.56,1414412
2025-02-20,286.92,287.65,283.3135,287.2,1153114
2025-02-21,286.65,287.2,275.0,277.47,1983281
2025-02-24,279.35,280.595,274.74,276.76,2058251
2025-02-25,277.66,277.78,271.7,277.46,1807907
2025-02-26,279.17,285.0,278.925,282.16,1607596
2025-02-27,281.48,283.66,276.68,277.21,1571315
2025-02-28,278.97,282.35,277.76,280.45,2269813
2025-03-03,280.0,284.48,275.37,277.72,1635223
2025-03-04,276.41,276.41,268.0,270.8,2390183
2025-03-05,269.55,272.47,268.02,271.1,1456005
2025-03-06,268.38,268.55,262.14,262.63,1663205
2025-03-07,261.45,264.98,256.65,262.75,2337385
2025-03-10,258.36,260.69,255.07,257.22,2447348
2025-03-11,254.87,255.93,243.32,246.31,3143002
2025-03-12,248.0,249.04,240.1943,243.81,2349839
2025-03-13,243.47,243.92,236.21,237.29,2026705
2025-03-14,239.42,243.62,239.0,243.11,1414070
2025-03-17,243.92,249.4,242.24,248.11,1971967
2025-03-18,247.08,247.21,239.93,240.39,1253670
2025-03-19,241.6,248.6,241.525,247.62,1373564
2025-03-20,244.91,248.02,243.89,244.84,922654
2025-03-21,235.79,237.94,229.38,237.49,4301171
2025-03-24,241.065,243.49,239.27,242.92,1935633
2025-03-25,243.73,246.75,241.6038,246.48,1401122
2025-03-26,247.26,250.425,246.07,246.72,1842222
2025-03-27,245.23,245.975,239.69,244.45,1953054
2025-03-28,243.41,243.41,236.0017,237.01,1570780
2025-03-31,234.8,239.68,230.92,238.2,1948856
2025-04-01,237.48,238.98,233.4222,238.24,1451291
2025-04-02,235.1,244.025,235.1,242.56,1718845
2025-04-03,230.39,230.58,223.36,224.62,3460349
2025-04-04,218.33,222.66,212.555,214.58,3573939
2025-04-07,207.77,224.14,205.4,213.36,3900249
2025-04-08,220.59,222.12,207.62,211.12,3721898
2025-04-09,210.62,235.29,208.16,233.39,4482470
2025-04-10,228.45,230.22,217.27,222.92,3603193
2025-04-11,222.95,227.75,219.01,225.22,2013997
