Date,Open,High,Low,Close,Volume
2022-05-31,140.145,141.289,137.62,138.763,1572951.8721082
2022-06-01,138.238,138.286,133.854,135.14,652667.95935557
2022-06-02,135.378,140.049,135.378,140.049,356184.93198078
2022-06-03,142.052,142.386,137.571,138.763,278286.52291039
2022-06-06,139.193,141.957,137.905,140.717,236518.89507016
2022-06-07,137.81,142.719,137.476,142.719,674119.23401555
2022-06-08,141.622,142.052,137.857,139.859,418265.76626887
2022-06-09,140.193,142.434,137.715,139.812,663360.55599553
2022-06-10,139.001,139.193,133.567,133.567,664026.61435009
2022-06-13,130.612,132.518,127.561,130.421,827474.18782653
2022-06-14,132.185,133.234,129.134,131.136,475172.3236073
2022-06-15,131.566,133.9,128.562,132.995,605549.83755217
2022-06-17,127.751,129.754,124.701,124.701,1591823.8751244
2022-06-20,125.844,125.844,118.504,118.551,812652.0293883
2022-06-21,119.934,125.225,119.934,123.461,467935.88803548
2022-06-22,121.078,121.65,114.024,114.5,1003596.7993447
2022-06-23,114.405,114.5,107.731,108.971,1225390.0357697
2022-06-24,109.637,112.402,108.684,111.83,626617.21086134
2022-06-27,113.641,117.836,113.403,117.217,638681.78282062
2022-06-28,119.267,123.032,118.647,119.885,1135558.1685894
2022-06-29,116.883,120.124,114.405,118.694,685816.68719672
2022-06-30,117.264,118.312,112.163,113.355,1253623.5676275
2022-07-01,111.83,112.832,108.302,108.875,973977.6563273
2022-07-04,110.495,112.163,107.636,111.306,607267.9534337
2022-07-05,111.449,111.544,98.1971,98.1971,1443019.0963403
2022-07-06,98.7863,102.322,94.3674,98.9336,1127521.0576553
2022-07-07,101.044,109.98,100.848,109.784,1330816.2634051
2022-07-08,109.588,110.079,104.777,109.637,821607.75195564
2022-07-11,105.071,106.592,102.763,104.825,537982.27310082
2022-07-12,103.991,104.236,100.014,101.88,711899.82972238
2022-07-13,102.42,103.45,98.7863,99.9158,582583.38579042
2022-07-14,99.2277,101.83,95.153,96.3313,655905.30541164
2022-07-15,95.7422,97.3133,94.662,96.0368,597708.06843228
2022-07-18,99.7188,102.174,99.2772,101.29,598566.54590785
2022-07-19,99.1792,102.763,98.7863,102.616,478497.82908812
2022-07-20,104.236,105.66,103.107,105.66,551161.88815274
2022-07-21,105.464,105.66,101.634,102.911,542811.33619588
2022-07-22,104.04,105.562,103.304,105.562,429565.6313409
2022-07-25,105.071,105.071,100.455,101.143,411053.88335653
2022-07-26,103.352,105.857,101.389,102.224,726985.81468445
2022-07-27,102.861,103.254,97.6865,99.7188,615299.21898141
2022-07-28,102.911,107.722,102.518,107.084,1185385.2909164
2022-07-29,108.213,113.418,108.164,113.368,1096914.2480134
2022-08-01,113.368,113.811,110.619,113.368,564284.47504495
2022-08-02,111.405,111.945,107.329,108.164,616796.20817368
2022-08-03,108.017,108.95,105.709,107.772,472116.78536108
2022-08-04,108.017,109.735,106.396,107.526,361710.26817143
2022-08-05,109.489,109.882,104.334,107.035,389766.0860265
2022-08-08,108.164,112.927,107.624,112.927,391635.79497684
2022-08-09,112.681,112.829,110.275,111.405,252661.22485477
2022-08-10,109.98,112.632,107.329,111.306,486427.79836715
2022-08-11,112.436,113.811,111.012,113.811,554799.47005395
2022-08-12,113.222,113.663,109.932,111.503,411570.19187386
2022-08-16,111.208,113.074,109.98,110.766,431264.25581212
2022-08-17,110.962,111.012,106.446,106.789,329248.00661913
2022-08-18,105.071,106.642,99.1792,104.286,1198642.3013279
2022-08-19,103.107,103.745,99.8663,99.8663,664634.68728655
2022-08-22,99.7683,100.553,97.3133,100.161,481895.07803057
2022-08-23,100.161,103.402,99.2772,102.322,637123.69202867
2022-08-24,101.585,101.585,98.0007,98.9827,421538.91786236
2022-08-25,100.112,101.634,97.8043,100.161,516491.82213184
2022-08-26,100.946,102.665,99.5227,101.094,845510.69775216
2022-08-29,98.0989,98.0989,93.5818,94.5049,845445.52271249
2022-08-30,94.721,95.4476,92.0696,92.0696,714710.50330786
2022-08-31,92.3249,92.7963,86.8258,86.9044,1216519.6110356
2022-09-01,85.9224,86.0011,82.7016,82.7016,1255852.7474724
2022-09-02,84.4495,86.0403,82.191,86.0403,548762.63200513
2022-09-05,85.4315,87.7489,84.2924,87.0616,548891.96372447
2022-09-06,88.181,90.145,83.3497,84.4495,788845.07420489
2022-09-07,83.4086,84.6262,81.5036,82.9765,638853.88565973
2022-09-08,84.4495,85.9224,83.1337,84.2531,611696.26132002
2022-09-09,87.3954,92.6784,87.0616,91.2644,1164617.8755437
2022-09-12,93.5033,96.2135,92.5802,93.9157,715624.99058313
2022-09-13,95.3494,95.7029,90.1646,90.4002,613105.67155274
2022-09-14,89.3594,91.3626,87.4347,87.9846,643247.09067703
2022-09-15,88.8683,90.6359,88.397,89.3986,555051.00497265
2022-09-16,87.8864,88.397,85.726,87.3169,1605006.6369087
2022-09-19,87.0223,89.1434,86.5706,88.181,493169.34153232
2022-09-20,88.9273,89.7521,84.9404,85.2744,470942.61628715
2022-09-21,85.5689,89.3397,85.2351,88.4756,545062.93014425
2022-09-22,86.9044,89.9289,86.2171,88.8487,455217.10124838
2022-09-23,88.3774,88.3774,83.4675,83.4675,1022992.5143553
2022-09-26,81.6803,84.3121,79.7949,82.898,1022090.2474
2022-09-27,83.4675,85.1369,82.7801,83.6246,859909.28971777
2022-09-28,81.0126,83.1141,79.2255,82.7016,1686514.1341676
2022-09-29,83.3694,86.4527,81.8571,82.839,1171624.1923075
2022-09-30,84.9797,86.3545,83.9781,86.0796,560862.78546262
2022-10-03,85.0387,91.3037,84.6262,91.2448,680601.55364406
2022-10-04,94.7602,96.1742,92.3249,95.2512,704753.99763929
2022-10-05,95.2512,95.2512,91.2644,91.8732,430073.79297827
2022-10-06,94.2692,94.5834,89.6146,90.5377,373588.41915007
2022-10-07,89.7128,91.0877,88.2988,89.3594,360025.90074013
2022-10-10,89.163,89.9289,87.5329,88.2596,393108.34352923
2022-10-11,87.3954,89.2808,85.4511,87.474,660091.78335002
2022-10-12,88.1614,89.2612,85.078,85.9618,771061.45361675
2022-10-13,85.4904,87.9846,84.3513,86.3349,532604.31396861
2022-10-14,89.5557,90.0271,86.6884,86.9438,816716.5689009
2022-10-17,88.1614,89.2415,85.5297,88.9666,478222.87188954
2022-10-18,89.4575,90.6359,87.7096,88.5934,721857.35375094
2022-10-19,87.3954,88.1614,86.0403,86.9438,458804.78350985
2022-10-20,87.1401,90.7341,86.4135,90.4199,417935.96020097
2022-10-21,88.947,89.0255,86.6884,88.2203,479237.1584443
2022-10-24,89.2612,89.8504,87.4936,88.3774,574745.06891091
2022-10-25,88.8683,89.7128,86.3938,89.2415,606879.41854491
2022-10-26,89.3594,93.6604,88.7701,93.6604,618274.86688604
2022-10-27,93.2872,94.603,91.4411,94.603,587272.93356619
2022-10-28,91.8143,93.7193,90.4395,93.0123,840264.10705926
2022-10-31,92.6587,94.5441,92.0107,93.9354,1258845.7074969
2022-11-02,95.369,99.9158,94.937,96.9598,1272112.9015084
2022-11-03,95.0548,95.8404,92.8945,95.8404,759037.67715887
2022-11-04,98.0989,107.919,98.0007,107.035,1877040.1239434
2022-11-07,106.986,112.092,105.071,107.772,1173777.0053364
2022-11-08,107.477,111.847,107.133,111.847,571333.56292853
2022-11-09,111.65,113.713,110.177,112.534,614637.28498483
2022-11-10,111.503,116.756,107.919,116.756,814547.46211211
2022-11-14,120.046,125.889,120.046,124.907,1685538.5452926
2022-11-15,126.527,127.411,119.162,122.501,959838.91928154
2022-11-16,118.818,122.403,115.873,120.389,842510.60920765
2022-11-17,120.782,122.158,113.025,113.025,830889.08494769
2022-11-18,113.516,115.087,110.471,111.896,842999.42200513
2022-11-21,110.962,110.962,107.722,107.722,590779.14702808
2022-11-22,108.017,114.203,108.017,112.288,814447.66283262
2022-11-23,113.909,114.891,112.436,113.32,554765.86417412
2022-11-24,114.596,114.891,113.418,114.891,375425.54058058
2022-11-25,114.793,115.087,113.025,113.516,409772.78648314
2022-11-28,112.338,112.583,110.373,110.373,577203.38993821
2022-11-29,111.257,114.645,111.11,113.32,894700.54057804
2022-11-30,113.123,117.836,110.57,113.713,1962177.0562235
2022-12-01,117.64,118.72,114.694,117.788,789835.93847977
2022-12-02,117.69,117.69,114.154,116.069,476083.29754059
2022-12-05,116.708,121.126,116.708,119.064,567946.49758603
2022-12-06,117.836,118.77,115.48,118.229,487840.26367985
2022-12-07,116.658,118.475,115.48,117.984,391224.37753896
2022-12-08,118.327,120.291,116.658,119.997,426152.08863853
2022-12-09,121.273,121.47,118.77,119.359,681829.69579772
2022-12-12,119.309,119.309,116.904,118.327,775203.12371536
2022-12-13,118.818,126.772,117.199,125.496,1217396.418991
2022-12-14,125.201,127.263,123.729,125.937,912435.27988643
2022-12-15,123.483,124.612,121.765,123.679,737559.44650982
2022-12-16,121.765,124.416,119.359,122.108,1295823.3772659
2022-12-19,122.747,123.974,121.568,121.568,223809.04948382
2022-12-20,119.898,123.532,119.162,123.336,458552.23023115
2022-12-21,123.679,126.38,122.845,126.38,352568.45049866
2022-12-22,125.594,126.085,121.323,121.568,610268.5206074
2022-12-23,121.273,122.992,120.193,121.863,326104.32931537
2022-12-27,124.71,125.054,122.795,123.139,323148.03025064
2022-12-28,123.041,124.857,122.452,123.09,349673.25303361
2022-12-29,123.532,127.117,122.256,126.036,422245.65969871
2022-12-30,125.398,126.134,124.072,124.465,273317.63898806
2023-01-02,124.465,126.183,124.465,125.348,90675.792291576
