Date,Open,High,Low,Close,Volume
2023-05-30,2.96,3.08,2.9,2.95,43011.4
2023-05-31,2.95,2.95,2.88,2.94,77048.8
2023-06-01,2.94,2.94,2.88,2.88,38076.6
2023-06-02,2.89,2.93,2.88,2.92,67622.0
2023-06-05,2.91,2.93,2.88,2.93,37919.6
2023-06-06,2.93,3.02,2.88,3.02,13751.2
2023-06-07,3.02,3.2,2.9,3.15,32989.6
2023-06-09,3.1,3.1,3.0,3.1,4898.6
2023-06-12,3.09,3.09,2.92,3.04,15519.6
2023-06-13,2.91,3.13,2.89,3.04,15760.6
2023-06-14,2.91,3.02,2.65,2.85,17499.0
2023-06-15,2.8,2.83,2.62,2.74,27636.4
2023-06-16,2.7,2.9,2.66,2.8,4422.6
2023-06-19,2.8,2.89,2.68,2.89,3731.0
2023-06-20,2.88,2.99,2.73,2.98,6143.8
2023-06-21,2.95,2.99,2.85,2.98,12873.6
2023-06-22,2.98,2.98,2.83,2.95,5060.8
2023-06-23,2.95,2.95,2.84,2.95,915.6
2023-06-26,2.82,2.9,2.75,2.89,7057.4
2023-06-27,2.77,2.89,2.7,2.86,5180.0
2023-06-28,2.75,2.87,2.72,2.8,1805.2
2023-06-29,2.73,2.88,2.65,2.75,13322.0
2023-06-30,2.74,2.75,2.57,2.68,27294.8
2023-07-03,2.68,2.68,2.5,2.5,28951.0
2023-07-04,2.5,2.74,2.5,2.7,11821.0
2023-07-05,2.7,2.89,2.61,2.8,9491.6
2023-07-06,2.8,2.89,2.64,2.83,3505.6
2023-07-07,2.7,2.82,2.61,2.77,3942.8
2023-07-10,2.75,2.81,2.63,2.8,2669.6
2023-07-11,2.66,2.81,2.66,2.81,2856.6
2023-07-12,2.81,2.81,2.66,2.77,5419.4
2023-07-13,2.67,2.75,2.65,2.74,6702.0
2023-07-14,2.66,2.72,2.66,2.7,1389.0
2023-07-17,2.66,2.75,2.64,2.75,6564.4
2023-07-18,2.68,2.8,2.68,2.75,8920.4
2023-07-19,2.8,2.82,2.69,2.8,4227.4
2023-07-20,2.7,2.79,2.68,2.79,1924.8
2023-07-21,2.69,2.8,2.69,2.75,1876.0
2023-07-24,2.79,2.8,2.68,2.75,4500.2
2023-07-25,2.8,2.8,2.67,2.67,3800.6
2023-07-26,2.68,2.79,2.66,2.73,9106.8
2023-07-27,2.67,2.72,2.66,2.72,1702.0
2023-07-28,2.67,2.75,2.66,2.7,3477.0
2023-07-31,2.67,2.75,2.67,2.73,1503.0
2023-08-01,2.7,2.79,2.64,2.78,10604.8
2023-08-02,2.75,2.81,2.72,2.8,8619.0
2023-08-03,2.81,2.91,2.8,2.88,12937.8
2023-08-04,2.89,2.9,2.73,2.89,5025.6
2023-08-07,2.87,2.9,2.73,2.9,3544.2
2023-08-08,2.75,2.85,2.73,2.85,3386.8
2023-08-09,2.73,2.89,2.73,2.85,8197.2
2023-08-10,2.85,3.21,2.74,3.05,87272.8
2023-08-11,2.97,3.13,2.86,3.0,8869.2
2023-08-14,3.03,3.38,3.03,3.2,170648.4
2023-08-16,3.36,3.4,3.03,3.16,36394.0
2023-08-17,3.06,3.22,3.0,3.14,15310.8
2023-08-18,3.1,3.14,2.94,2.96,7296.0
2023-08-21,3.05,3.12,2.97,2.97,5217.0
2023-08-22,3.1,3.1,2.95,3.05,5065.6
2023-08-23,3.11,3.3,3.11,3.23,45156.6
2023-08-24,3.23,3.26,2.64,3.0,323707.2
2023-08-25,3.09,3.1,2.79,3.0,24937.0
2023-08-28,3.08,3.09,2.54,2.58,190416.8
2023-10-02,2.5,2.64,2.5,2.56,43206.2
2023-10-03,2.52,2.64,2.5,2.6,20267.0
2023-10-04,2.6,2.6,2.34,2.48,30810.2
2023-10-05,2.46,2.5,2.32,2.43,3032.8
2023-10-06,2.32,2.485,2.31,2.485,8282.0
2023-10-09,2.375,2.485,2.26,2.445,23798.4
2023-10-10,2.33,2.45,2.33,2.415,13698.0
2023-10-11,2.445,2.445,2.335,2.4,10245.2
2023-10-12,2.415,2.45,2.335,2.38,14695.0
2023-10-13,2.38,2.475,2.325,2.475,13037.2
2023-10-16,2.485,2.63,2.485,2.62,21596.0
2023-10-17,2.52,2.64,2.43,2.57,7062.4
2023-10-18,2.58,2.59,2.45,2.59,3120.2
2023-10-19,2.6,2.6,2.42,2.5,6683.2
2023-10-20,2.49,2.5,2.39,2.465,3839.4
2023-10-23,2.465,2.47,2.35,2.445,6222.4
2023-10-24,2.44,2.58,2.36,2.56,5448.8
2023-10-25,2.55,2.56,2.41,2.52,21587.2
2023-10-26,2.42,2.485,2.39,2.475,3473.4
2023-10-27,2.485,2.485,2.375,2.45,3945.8
2023-10-30,2.395,2.47,2.355,2.47,9131.6
2023-10-31,2.455,2.455,2.315,2.405,11860.0
2023-11-02,2.405,2.455,2.34,2.42,10286.8
2023-11-03,2.42,2.445,2.355,2.445,11547.0
2023-11-06,2.36,2.445,2.36,2.405,14835.6
2023-11-07,2.355,2.395,2.305,2.395,8215.6
2023-11-08,2.405,2.405,2.315,2.4,2945.6
2023-11-09,2.4,2.4,2.32,2.4,21352.8
2023-11-10,2.4,2.47,2.335,2.465,7743.6
2023-11-13,2.465,2.465,2.375,2.405,12723.6
2023-11-14,2.465,2.47,2.375,2.45,6508.0
2023-11-15,2.45,2.46,2.38,2.43,6493.2
2023-11-16,2.43,2.43,2.365,2.425,2846.2
2023-11-17,2.43,2.55,2.365,2.55,7797.8
2023-11-20,2.55,2.6,2.55,2.6,2981.4
2023-11-21,2.6,2.66,2.55,2.61,9137.0
2023-11-22,2.64,2.64,2.53,2.64,4260.8
2023-11-23,2.64,2.78,2.56,2.76,38561.6
2023-11-24,2.84,2.86,2.59,2.79,13303.0
2023-11-27,2.78,2.78,2.62,2.78,53.2
2023-11-28,2.64,2.76,2.6,2.74,27917.8
2023-11-29,2.75,2.77,2.58,2.7,16434.4
2023-11-30,2.71,2.72,2.54,2.62,55977.8
2023-12-01,2.62,2.74,2.56,2.72,6544.2
2023-12-04,2.72,2.87,2.7,2.85,44245.2
2023-12-05,2.85,2.85,2.65,2.8,5231.4
2023-12-06,2.85,2.85,2.71,2.75,4480.4
2023-12-07,2.67,2.77,2.66,2.73,3016.2
2023-12-08,2.83,2.83,2.66,2.75,3724.2
2023-12-11,2.74,2.74,2.55,2.66,16687.8
2023-12-12,2.69,2.69,2.285,2.31,76750.6
2023-12-13,2.345,2.39,2.215,2.3,32648.8
