Date,Open,High,Low,Close,Volume
2025-05-27,226.0,227.5,224.0,226.27,2372263
2025-05-28,226.34,229.88,226.34,228.33,2077566
2025-05-29,228.66,228.66,223.72,225.39,2137661
2025-05-30,225.4,226.95,224.26,226.28,3647903
2025-06-02,226.1,227.63,222.12,227.6,2472701
2025-06-03,227.0,229.85,224.0,229.65,1832336
2025-06-04,229.52,230.3999,227.2,229.18,1757466
2025-06-05,229.55,232.78,228.8301,231.03,2340468
2025-06-06,232.98,233.2,230.47,232.72,1497156
2025-06-09,232.27,234.33,230.39,233.5,1426462
2025-06-10,233.47,235.615,231.895,234.91,1596829
2025-06-11,234.33,235.67,232.24,234.74,1277678
2025-06-12,234.115,237.39,233.61,234.46,1441152
2025-06-13,232.93,235.8,229.59,230.23,2011518
2025-06-16,230.95,240.435,230.67,238.6,2220138
2025-06-17,238.61,239.56,236.15,237.52,1713236
2025-06-18,237.7,242.09,235.67,238.5,2510636
2025-06-20,240.09,242.275,236.98,238.37,3448507
2025-06-23,238.31,241.96,235.55,241.59,1719028
2025-06-24,242.37,245.075,240.6165,243.05,1943345
2025-06-25,243.47,244.44,240.81,241.64,1526915
2025-06-26,241.38,242.76,238.66,239.33,1667003
2025-06-27,239.55,241.91,238.88,241.44,4576830
2025-06-30,242.68,244.5,237.31,242.85,3236744
2025-07-01,242.425,243.904,238.11,240.1,1932647
2025-07-02,239.93,242.28,238.82,239.51,1640728
2025-07-03,240.16,240.9875,237.01,240.11,1008273
2025-07-07,240.64,243.185,239.84,242.53,1924540
2025-07-08,242.53,243.13,239.51,240.56,1083344
2025-07-09,241.35,243.18,240.16,242.23,1369512
2025-07-10,241.67,242.53,234.6,235.33,2472205
2025-07-11,235.78,236.53,233.15,233.92,1429460
2025-07-14,233.995,239.16,233.5,238.46,1339984
2025-07-15,237.8,241.065,236.2,237.7,2203496
2025-07-16,238.79,239.6,236.91,238.73,1660469
2025-07-17,238.73,238.96,230.4,233.92,2106067
2025-07-18,233.97,234.95,227.45,231.18,3170699
2025-07-21,232.075,233.24,230.06,231.63,1355962
2025-07-22,232.13,232.85,229.1,231.07,1777141
2025-07-23,230.45,231.2899,227.87,228.73,1331151
2025-07-24,228.18,229.405,225.33,225.75,1608296
2025-07-25,226.0,227.205,223.04,224.75,1895607
2025-07-28,228.23,228.66,224.4122,226.1,1421678
2025-07-29,227.15,227.36,222.5,223.98,1857602
2025-07-30,224.05,225.92,223.05,223.81,1512046
2025-07-31,224.62,225.31,222.3,222.73,1643978
2025-08-01,222.82,222.82,219.07,220.58,1396460
2025-08-04,222.84,226.39,221.615,225.99,1875325
2025-08-05,226.18,227.99,225.41,225.92,1398107
2025-08-06,226.66,227.665,224.0,227.21,1544408
2025-08-07,227.75,228.505,222.375,226.49,2267091
2025-08-08,237.52,239.135,216.34,217.37,5619188
2025-08-11,219.36,226.57,218.4,222.67,3191102
2025-08-12,224.435,232.78,224.2,232.56,2440238
2025-08-13,233.29,236.24,230.7,236.14,2105918
2025-08-14,235.3,238.39,232.2,233.16,1688745
2025-08-15,233.65,233.65,229.59,232.18,1376626
2025-08-18,233.47,235.6,231.52,232.55,1428641
2025-08-19,232.1,232.45,227.745,228.36,1366324
2025-08-20,227.38,229.45,225.54,228.67,1327312
2025-08-21,227.47,228.79,226.28,227.87,950480
2025-08-22,228.67,230.07,226.745,229.03,1089332
2025-08-25,228.67,232.99,228.5,231.83,1188089
2025-08-26,231.36,233.55,230.325,230.82,2165313
2025-08-27,230.52,232.34,228.75,232.03,1030309
2025-08-28,230.64,235.03,230.64,234.9,1127151
2025-08-29,234.28,235.99,232.605,233.27,989052
2025-09-02,231.16,241.08,229.33,240.95,1860506
2025-09-03,241.0,242.3,237.025,238.86,1208772
2025-09-04,238.53,240.84,237.371,240.65,915426
2025-09-05,242.0,242.69,236.94,239.68,979465
2025-09-08,241.78,250.45,241.4,248.78,2214540
2025-09-09,249.28,249.9999,247.27,247.86,997647
2025-09-10,248.58,248.58,243.46,244.04,1116417
2025-09-11,246.07,248.0,244.885,246.54,976820
2025-09-12,245.97,248.295,244.03,246.26,1001685
2025-09-15,246.25,250.2484,245.92,247.25,1333464
2025-09-16,247.54,250.96,246.7218,247.73,1764313
2025-09-17,248.0,251.2,245.7,250.52,1690939
2025-09-18,251.09,252.61,249.11,249.74,2167138
2025-09-19,251.96,252.4,247.8064,250.85,3620235
2025-09-22,249.39,255.33,249.39,251.64,1609367
2025-09-23,251.64,254.12,250.84,251.28,1573068
2025-09-24,253.06,253.06,239.46,244.12,2076154
2025-09-25,244.09,246.13,242.615,245.11,1189116
2025-09-26,246.315,258.1,245.49,256.12,3480586
2025-09-29,257.57,261.47,254.55,259.96,2671320
2025-09-30,259.7,261.155,256.16,258.36,1986714
2025-10-01,256.69,258.42,253.2,255.4,1626328
2025-10-02,255.4,257.335,252.55,256.94,1366330
2025-10-03,256.67,261.09,255.51,257.68,1728474
2025-10-06,258.65,259.96,256.1,256.98,1399796
2025-10-07,257.5,261.09,257.5,260.5,1383390
2025-10-08,261.11,262.19,255.57,258.07,1332920
2025-10-09,259.34,259.38,255.86,256.69,923345
2025-10-10,256.09,258.14,250.95,251.97,1350341
2025-10-13,253.3,257.42,251.5,256.68,931458
2025-10-14,256.99,260.7299,254.5487,257.72,900072
2025-10-15,259.42,264.785,259.38,261.5,1325555
2025-10-16,262.72,264.34,257.54,259.23,1327285
2025-10-17,259.23,263.0,258.22,261.35,1002026
2025-10-20,262.22,262.95,260.37,262.29,1340184
2025-10-21,261.29,262.2031,258.33,260.28,916154
2025-10-22,261.0,261.06,254.941,255.56,1590829
2025-10-23,255.34,256.99,254.245,254.53,1042180
2025-10-24,255.95,258.03,254.4,255.12,957401
2025-10-27,256.29,257.005,252.15,254.27,1318284
