Date,Open,High,Low,Close,Volume
2025-01-20,1.44741,1.44856,1.42616,1.4312,0
2025-01-21,1.43117,1.4516,1.42904,1.43277,0
2025-01-22,1.43276,1.4391,1.43021,1.43834,0
2025-01-23,1.43824,1.44134,1.43346,1.43828,0
2025-01-24,1.43819,1.43835,1.4315,1.4347,0
2025-01-27,1.4372,1.44015,1.43336,1.43712,0
2025-01-28,1.43712,1.44202,1.43688,1.43994,0
2025-01-29,1.43995,1.44716,1.4392,1.44222,0
2025-01-30,1.44222,1.45921,1.43931,1.44909,0
2025-01-31,1.4488,1.45586,1.43752,1.4535,0
2025-02-03,1.47365,1.4792,1.43904,1.4411,0
2025-02-04,1.44111,1.45028,1.43036,1.43287,0
2025-02-05,1.43279,1.43446,1.42701,1.43175,0
2025-02-06,1.4317,1.43667,1.43014,1.43106,0
2025-02-07,1.43091,1.43452,1.4274,1.42807,0
2025-02-10,1.43552,1.4361,1.43055,1.43293,0
2025-02-11,1.43298,1.43458,1.42799,1.42861,0
2025-02-12,1.42861,1.43425,1.42559,1.43016,0
2025-02-13,1.43021,1.43039,1.41836,1.41944,0
2025-02-14,1.4194,1.42013,1.41512,1.41718,0
2025-02-17,1.41768,1.41941,1.41598,1.41882,0
2025-02-18,1.41883,1.42128,1.41797,1.41927,0
2025-02-19,1.41933,1.42456,1.41758,1.42381,0
2025-02-20,1.42373,1.4245,1.41666,1.41813,0
2025-02-21,1.41812,1.42351,1.41685,1.42294,0
2025-02-24,1.42237,1.42678,1.41824,1.42619,0
2025-02-25,1.4262,1.43178,1.42408,1.43144,0
2025-02-26,1.43132,1.43666,1.42944,1.43407,0
2025-02-27,1.43419,1.44491,1.43225,1.44393,0
2025-02-28,1.44394,1.4469,1.44003,1.44674,0
2025-03-03,1.44465,1.45417,1.43706,1.449,0
2025-03-04,1.44902,1.45427,1.43732,1.43953,0
2025-03-05,1.43937,1.44497,1.43307,1.43341,0
2025-03-06,1.4335,1.43768,1.42429,1.4298,0
2025-03-07,1.42966,1.44263,1.42798,1.43698,0
2025-03-10,1.43761,1.44727,1.43534,1.44422,0
2025-03-11,1.44423,1.4521,1.43807,1.44277,0
2025-03-12,1.44277,1.44848,1.43535,1.4365,0
2025-03-13,1.4365,1.44517,1.43595,1.44268,0
2025-03-14,1.44268,1.44418,1.43558,1.43688,0
2025-03-17,1.43644,1.43806,1.42758,1.42932,0
2025-03-18,1.4293,1.43192,1.42708,1.42981,0
2025-03-19,1.42972,1.43492,1.4296,1.4322,0
2025-03-20,1.4322,1.44014,1.43131,1.43244,0
2025-03-21,1.43242,1.43729,1.43139,1.43487,0
2025-03-24,1.43393,1.43511,1.42897,1.43188,0
2025-03-25,1.43194,1.43329,1.42714,1.42745,0
2025-03-26,1.42746,1.43162,1.42353,1.43039,0
2025-03-27,1.43041,1.43288,1.42599,1.43102,0
2025-03-28,1.43102,1.43331,1.42766,1.43162,0
2025-03-31,1.43116,1.43958,1.42995,1.43869,0
2025-04-01,1.43874,1.44152,1.42987,1.43026,0
2025-04-02,1.43021,1.43656,1.42194,1.42591,0
2025-04-03,1.42573,1.43193,1.40279,1.40921,0
2025-04-04,1.40894,1.42538,1.40541,1.42302,0
2025-04-07,1.42472,1.42964,1.418,1.42452,0
2025-04-08,1.42423,1.42721,1.41441,1.42606,0
2025-04-09,1.42605,1.42732,1.40755,1.4092,0
2025-04-10,1.4092,1.41108,1.39517,1.39799,0
2025-04-11,1.39798,1.39845,1.38398,1.38912,0
2025-04-14,1.38676,1.39103,1.38289,1.38802,0
