Date,Open,High,Low,Close,Volume
2025-01-20,0.61986,0.62865,0.61902,0.6268,0.0
2025-01-21,0.62681,0.62886,0.62092,0.62719,0.0
2025-01-22,0.627112,0.62956,0.625363,0.62704,0.0
2025-01-23,0.62708,0.62998,0.62556,0.62846,0.0
2025-01-24,0.62849,0.63306,0.62787,0.63134,0.0
2025-01-27,0.63023,0.63078,0.6275,0.62931,0.0
2025-01-28,0.62931,0.62934,0.62377,0.62534,0.0
2025-01-29,0.62535,0.62558,0.62103,0.62337,0.0
2025-01-30,0.62338,0.62435,0.61996,0.62065,0.0
2025-01-31,0.62071,0.62621,0.62054,0.62143,0.0
2025-02-03,0.61538,0.62372,0.60881,0.62244,0.0
2025-02-04,0.62244,0.62621,0.61713,0.62531,0.0
2025-02-05,0.62518,0.62969,0.62403,0.62824,0.0
2025-02-06,0.62819,0.62882,0.62555,0.628,0.0
2025-02-07,0.62807,0.63006,0.62533,0.62709,0.0
2025-02-10,0.62488,0.62874,0.62452,0.62805,0.0
2025-02-11,0.62805,0.63019,0.62606,0.62938,0.0
2025-02-12,0.62937,0.63095,0.62352,0.62785,0.0
2025-02-13,0.6279,0.63228,0.6255,0.63165,0.0
2025-02-14,0.63156,0.63677,0.63105,0.63562,0.0
2025-02-17,0.63499,0.6374,0.63484,0.63535,0.0
2025-02-18,0.63535,0.63673,0.63353,0.63533,0.0
2025-02-19,0.63534,0.63701,0.63369,0.63453,0.0
2025-02-20,0.63449,0.64042,0.63279,0.63986,0.0
2025-02-21,0.63995,0.64086,0.63521,0.6358,0.0
2025-02-24,0.63668,0.63922,0.63444,0.63469,0.0
2025-02-25,0.63468,0.63566,0.63223,0.63492,0.0
2025-02-26,0.63482,0.63538,0.62963,0.63077,0.0
2025-02-27,0.63076,0.63146,0.62314,0.62315,0.0
2025-02-28,0.62322,0.62383,0.6193,0.62048,0.0
2025-03-03,0.62096,0.62547,0.6204,0.62203,0.0
2025-03-04,0.62205,0.62727,0.6188,0.62695,0.0
2025-03-05,0.6269,0.63426,0.62341,0.63319,0.0
2025-03-06,0.63336,0.63636,0.63227,0.63317,0.0
2025-03-07,0.63332,0.63379,0.62826,0.63103,0.0
2025-03-10,0.63016,0.63308,0.62647,0.62726,0.0
2025-03-11,0.62716,0.63115,0.62594,0.62995,0.0
2025-03-12,0.62991,0.63248,0.62767,0.63246,0.0
2025-03-13,0.63246,0.63336,0.62695,0.62862,0.0
2025-03-14,0.62859,0.63315,0.62781,0.63252,0.0
2025-03-17,0.63267,0.6391,0.63215,0.63856,0.0
2025-03-18,0.63855,0.6391,0.63445,0.63614,0.0
2025-03-19,0.63619,0.63668,0.63216,0.63578,0.0
2025-03-20,0.6358,0.63639,0.62715,0.63011,0.0
2025-03-21,0.63015,0.63062,0.62584,0.62741,0.0
2025-03-24,0.6279,0.63052,0.6268,0.62835,0.0
2025-03-25,0.62834,0.63254,0.62787,0.6303,0.0
2025-03-26,0.63031,0.63307,0.62784,0.62822,0.0
2025-03-27,0.62822,0.63182,0.62794,0.62986,0.0
2025-03-28,0.62987,0.63122,0.6281,0.62875,0.0
2025-03-31,0.62805,0.63003,0.6219,0.62465,0.0
2025-04-01,0.6247,0.62832,0.62322,0.62767,0.0
2025-04-02,0.62776,0.63402,0.62515,0.62613,0.0
2025-04-03,0.62622,0.6388,0.62263,0.63268,0.0
2025-04-04,0.63273,0.63318,0.59875,0.60381,0.0
2025-04-07,0.6004,0.61233,0.5934,0.59897,0.0
2025-04-08,0.59899,0.60852,0.59468,0.59501,0.0
2025-04-09,0.59501,0.61758,0.59151,0.61543,0.0
2025-04-10,0.61543,0.62496,0.61166,0.62246,0.0
2025-04-11,0.62254,0.63002,0.61816,0.62915,0.0
2025-04-14,0.63016,0.63428,0.62757,0.63227,0.0
2025-04-15,0.63217,0.63828,0.63161,0.63367,0.0
2025-04-16,0.63371,0.63914,0.63228,0.63713,0.0
2025-04-17,0.63711,0.63942,0.63337,0.63888,0.0
2025-04-21,0.63755,0.64377,0.63698,0.64129,0.0
2025-04-22,0.64129,0.64392,0.63614,0.63705,0.0
2025-04-23,0.6369,0.6434,0.63497,0.63631,0.0
2025-04-24,0.63631,0.64134,0.63442,0.64089,0.0
2025-04-25,0.64099,0.64202,0.63749,0.64002,0.0
2025-04-28,0.64023,0.6435,0.63682,0.64302,0.0
2025-04-29,0.64302,0.64494,0.63766,0.6386,0.0
2025-04-30,0.63867,0.64178,0.63562,0.64019,0.0
2025-05-01,0.6402,0.64263,0.63657,0.63835,0.0
2025-05-02,0.63837,0.647,0.63808,0.64478,0.0
2025-05-05,0.64472,0.64938,0.64344,0.64645,0.0
2025-05-06,0.64656,0.65015,0.64382,0.64911,0.0
2025-05-07,0.64926,0.65147,0.64219,0.64271,0.0
2025-05-08,0.64279,0.64646,0.63953,0.64004,0.0
2025-05-09,0.64004,0.64323,0.63712,0.64116,0.0
2025-05-12,0.64222,0.64577,0.63568,0.63708,0.0
2025-05-13,0.63707,0.64788,0.63618,0.64695,0.0
2025-05-14,0.64688,0.65008,0.64226,0.64308,0.0
2025-05-15,0.64297,0.64578,0.63906,0.64044,0.0
2025-05-16,0.64047,0.64362,0.63881,0.64053,0.0
2025-05-19,0.6405,0.6465,0.63982,0.64579,0.0
2025-05-20,0.64576,0.6459,0.63919,0.64212,0.0
2025-05-21,0.64212,0.64692,0.64182,0.64361,0.0
