Date,Open,High,Low,Close,Volume
2024-07-19,2.60538,2.67982,2.56816,2.66121,37498.42458478629
2024-07-22,2.66121,2.74495,2.66121,2.73565,53859.65397486959
2024-07-23,2.74495,2.74495,2.6426,2.6519,35095.395885612204
2024-07-24,2.66121,2.66121,2.57747,2.63329,12577.21147872733
2024-07-25,2.60538,2.6426,2.56816,2.62399,13766.904130778184
2024-07-26,2.58677,2.68913,2.56816,2.6519,10802.882148523207
2024-07-29,2.6426,2.66121,2.62399,2.66121,8024.7832275191795
2024-07-30,2.66121,2.67051,2.61468,2.67051,7181.143903345809
2024-07-31,2.67982,2.67982,2.60538,2.66121,11825.996335291424
2024-08-01,2.63329,2.6519,2.58677,2.58677,17804.55118927417
2024-08-02,2.58677,2.67982,2.58677,2.58677,11601.384082103865
2024-08-05,2.56816,2.56816,2.43789,2.51233,63203.09382756167
2024-08-06,2.47511,2.53094,2.47511,2.49372,8973.743129742219
2024-08-07,2.51233,2.54955,2.47511,2.51233,12934.011804364982
2024-08-08,2.51233,2.54024,2.49372,2.52163,6956.53165015825
2024-08-09,2.51233,2.53094,2.51233,2.53094,1614.1990635775824
2024-08-12,2.52163,2.55885,2.52163,2.55885,5788.332993627736
2024-08-13,2.54955,2.56816,2.53094,2.56816,5931.268063838002
2024-08-14,2.55885,2.55885,2.51233,2.55885,3593.796051000956
2024-08-16,2.53094,2.55885,2.53094,2.54024,4161.237532737949
2024-08-19,2.54024,2.55885,2.53094,2.54955,18629.92061725525
2024-08-20,2.52163,2.54955,2.51233,2.54024,7031.760634479442
2024-08-21,2.54024,2.54955,2.51233,2.53094,5885.055973469269
2024-08-22,2.53094,2.57747,2.51233,2.57747,12290.26663853078
2024-08-23,2.51233,2.57747,2.51233,2.56816,23854.036228474048
2024-08-26,2.53094,2.54955,2.51233,2.54955,16320.390798594652
2024-08-27,2.53094,2.54955,2.51233,2.54955,16210.771421440912
2024-08-28,2.54955,2.55885,2.52163,2.55885,5242.3855074110825
2024-08-29,2.55885,2.55885,2.51233,2.54955,22246.285363552568
2024-08-30,2.54024,2.54955,2.51233,2.51233,1418.6037043424824
2024-09-02,2.51233,2.57747,2.51233,2.57747,7249.9246890109
2024-09-03,2.55885,2.55885,2.52163,2.52163,3503.521269815525
2024-09-04,2.52163,2.53094,2.51233,2.53094,2473.9588843912084
2024-09-05,2.51233,2.51233,2.50303,2.51233,4843.671890508765
2024-09-06,2.51233,2.53094,2.49372,2.53094,859.7598208136258
2024-09-09,2.53094,2.53094,2.49372,2.50303,3218.725829171012
2024-09-10,2.52163,2.52163,2.48442,2.48442,1334.777121813154
2024-09-11,2.49372,2.51233,2.49372,2.50303,4899.55627886165
2024-09-12,2.50303,2.53094,2.50303,2.52163,993.0225930397378
2024-09-13,2.51233,2.53094,2.50303,2.50303,846.8634235014214
2024-09-16,2.50303,2.52163,2.50303,2.52163,314.88703437299046
2024-09-17,2.51233,2.53094,2.47511,2.50303,12096.820678847716
2024-09-18,2.50303,2.50303,2.44719,2.46581,15158.64034072024
2024-09-19,2.48442,2.49372,2.44719,2.47511,3054.296763440406
2024-09-20,2.4565,2.47511,2.4565,2.46581,563.1426826329249
2024-09-23,2.4565,2.47511,2.43789,2.47511,15528.3370636701
2024-09-24,2.46581,2.47511,2.43789,2.47511,6354.699775588711
2024-09-25,2.47511,2.47511,2.40067,2.44719,21339.238752594192
2024-09-26,2.43789,2.4565,2.40067,2.44719,7434.773050485829
2024-09-27,2.44719,2.4565,2.40067,2.4565,1885.0234071338743
2024-09-30,2.41928,2.4565,2.40067,2.44719,1535.745979928339
2024-10-01,2.44719,2.4565,2.41928,2.4565,2214.956238371104
2024-10-02,2.44719,2.4565,2.41928,2.41928,896.2996131982048
2024-10-03,2.44719,2.46581,2.42858,2.46581,3832.379401276737
2024-10-04,2.4565,2.46581,2.34484,2.42858,17533.726845717883
2024-10-07,2.42858,2.42858,2.35415,2.41928,2759.8290248117387
2024-10-08,2.38206,2.4565,2.38206,2.41928,9929.15123062136
2024-10-09,2.41928,2.44719,2.41928,2.41928,2157.997150242201
2024-10-10,2.43789,2.43789,2.41928,2.41928,11212.342763185698
2024-10-11,2.42858,2.46581,2.41928,2.46581,4305.247302724231
2024-10-14,2.42858,2.46581,2.41928,2.44719,7175.770404465724
2024-10-15,2.44719,2.46581,2.42858,2.46581,13724.990839513515
2024-10-16,2.46581,2.46581,2.41928,2.42858,4223.570119746937
2024-10-17,2.43789,2.4565,2.42858,2.4565,12259.100345026289
2024-10-18,2.4565,2.47511,2.42858,2.4565,657.7162629224238
2024-10-21,2.4565,2.46581,2.43789,2.46581,4702.886219850533
2024-10-22,2.46581,2.46581,2.43789,2.4565,2077.394667040923
2024-10-23,2.43789,2.44719,2.40997,2.42858,6386.940768869223
2024-10-24,2.43789,2.44719,2.42858,2.42858,149.38326886636747
2024-10-25,2.42858,2.4565,2.42858,2.44719,1425.0519029985846
2024-10-28,2.43789,2.44719,2.42858,2.44719,4782.414003275793
2024-10-29,2.44719,2.50303,2.43789,2.49372,20093.661712190453
2024-10-30,2.46581,2.47511,2.41928,2.43789,5365.975981653041
2024-10-31,2.44719,2.4565,2.43789,2.43789,1593.7797678332588
2024-11-04,2.44719,2.44719,2.42858,2.42858,3471.2802765350143
2024-11-05,2.44719,2.46581,2.43789,2.43789,2095.664563233213
2024-11-06,2.4565,2.4565,2.43789,2.43789,44.06269081669832
2024-11-07,2.43789,2.43789,2.40997,2.43789,4252.587013699396
2024-11-08,2.43789,2.43789,2.40997,2.42858,4061.2904535683647
