Date,Open,High,Low,Close,Volume
2024-10-17,22.615,23.0476,21.1401,21.1401,50008434.514114186
2024-10-18,21.1401,21.2187,19.8717,21.0024,40333810.768358655
2024-10-21,20.501,20.9238,20.4715,20.6485,4532455.973438669
2024-10-22,20.8254,20.8353,19.3545,19.6652,16723855.46722484
2024-10-23,19.5865,19.616,18.2021,18.8019,12884870.45167089
2024-10-24,18.8098,19.6259,18.7999,18.9474,5701098.477076084
2024-10-25,19.0261,19.6062,18.9474,19.6062,4418038.584430414
2024-10-28,19.6652,21.1008,19.6396,20.9041,7567491.581386317
2024-10-29,20.9434,21.5825,20.6485,21.5334,6804169.286531011
2024-10-30,21.5334,21.5924,20.1716,20.9828,4734022.26703633
2024-10-31,20.6681,21.0909,20.5993,21.0909,2003068.0937028865
2024-11-04,21.0762,21.1794,20.6534,21.1401,4993110.498954358
2024-11-05,21.5334,21.5334,20.6681,20.8451,3808514.9352470464
2024-11-06,20.6976,20.85,20.501,20.6681,1300139.816833725
2024-11-07,20.6681,20.7173,20.0732,20.6583,4424294.307526802
2024-11-08,20.3535,20.6485,20.1224,20.56,1687522.74903463
2024-11-12,19.5511,20.2257,19.5413,20.0782,6869148.0549184745
2024-11-13,19.9307,20.3436,19.7684,19.9307,5561446.654403781
2024-11-14,19.9405,20.1912,18.9808,19.9602,4803891.91046371
2024-11-15,19.6652,19.7635,18.9494,18.9631,2546715.958115924
2024-11-18,18.9631,19.1539,17.7203,18.21,3674019.431238161
2024-11-19,18.21,18.4361,17.9209,18.1903,1501987.8264609256
2024-11-20,18.8786,19.7635,17.7577,18.1215,3331484.267104464
2024-11-21,18.3771,18.5836,17.8953,18.387,1506584.7811667735
2024-11-22,18.4361,18.4931,17.7203,18.092,1747241.4621701809
2024-11-25,18.2886,18.3319,17.4135,17.6003,1791785.139649546
2024-11-26,17.6456,18.21,17.6003,17.9052,2338237.9600534528
2024-11-27,18.1411,18.3712,17.8953,17.9445,1439169.21997506
2024-11-28,18.0035,19.2306,18.0035,19.2227,1511671.9421045284
2024-11-29,19.1736,19.3211,18.8314,18.9769,834876.13230766
2024-12-02,19.1736,19.3309,18.9651,19.0261,1088719.5643544355
2024-12-03,19.0654,19.5177,18.6131,19.3702,1060179.7982138367
2024-12-04,19.3702,20.147,19.3604,19.4685,1078640.8428644016
2024-12-05,19.616,20.1372,19.616,20.0585,3669839.456937047
2024-12-06,19.8717,20.1912,19.8422,20.1765,921627.3799745026
2024-12-09,20.1568,20.1765,19.5669,19.7045,2012400.3185659088
2024-12-10,19.616,19.7635,19.1834,19.2522,944204.3263274052
2024-12-11,19.3073,19.7045,19.1736,19.3977,882927.5303136777
2024-12-12,19.3702,19.6062,19.1834,19.6062,1199341.4146542335
2024-12-13,19.6259,19.8569,19.498,19.7144,1529377.336899685
2024-12-16,19.8422,19.9012,19.4725,19.8618,698127.9170878334
2024-12-17,19.8618,20.1519,19.8028,20.0388,2543209.254614649
2024-12-18,20.0388,20.206,19.6652,19.8766,868490.8550814848
2024-12-19,19.6701,19.8078,19.4154,19.5177,933412.6700478138
2024-12-20,19.5157,19.7045,18.9769,19.1991,1286948.997688847
2024-12-23,18.9789,19.2227,18.7311,19.2227,1591282.6545966456
2024-12-27,19.2227,19.2247,18.857,19.0261,957418.5370559634
2024-12-30,19.0261,19.1126,18.8019,18.9277,800899.3484994808
2025-01-02,18.9277,20.206,18.9277,20.147,940696.6058007526
2025-01-03,20.2551,20.6288,20.1667,20.3535,3668597.6689512418
2025-01-07,20.6386,21.3072,20.6386,21.1401,4164769.77172187
2025-01-08,21.1401,21.8677,21.0467,21.5432,3131266.549157236
2025-01-09,21.5236,22.0152,21.3367,21.7792,2742156.7078655045
2025-01-10,21.7792,22.084,21.499,22.084,2639810.3930616104
2025-01-13,22.0742,22.084,21.671,21.8185,2779062.524760596
2025-01-14,21.73,22.0398,21.73,21.789,1923917.076681354
2025-01-15,21.789,22.3741,21.7743,22.2217,2125526.085344865
2025-01-16,22.32,22.5658,22.202,22.4921,2046307.9446484249
2025-01-17,22.6002,24.3308,22.5363,24.3308,6067135.06363074
2025-01-20,24.3258,24.5815,23.4999,23.5982,3715748.99949826
2025-01-21,23.5982,23.8145,22.4331,23.2541,4023133.732538259
2025-01-22,23.3524,23.8785,23.082,23.844,2707363.252679273
2025-01-23,24.0849,24.0849,23.2885,23.2885,1927397.3375228168
2025-01-24,23.4606,23.6277,23.2492,23.4802,1510255.2257538105
2025-01-27,23.1066,23.5491,22.9099,23.4212,1340204.5145510207
2025-01-28,23.4114,23.5982,22.6396,23.2295,2044010.4843208783
2025-01-29,23.2295,23.4802,23.0279,23.4016,962183.3009490824
2025-01-30,23.3524,23.8244,23.3524,23.6769,2223466.646213863
2025-01-31,23.5982,23.8883,22.9493,22.9493,3036151.284786655
2025-02-03,22.615,22.792,21.671,22.6396,1548153.6594172437
2025-02-04,22.7133,23.0476,22.6592,22.7969,1154638.0641906166
2025-02-05,22.8018,22.8608,22.143,22.2413,1546628.1213511438
2025-02-06,22.2708,22.9247,22.0348,22.6691,1846264.138040732
2025-02-07,22.615,22.8559,22.3593,22.5068,1178190.337880446
2025-02-10,22.5166,23.2,22.5166,23.2,988221.1846612772
2025-02-11,23.2,23.2,22.8116,23.0869,889351.0625973361
2025-02-12,23.4999,23.5884,21.6366,22.32,4170505.794850406
2025-02-13,22.4085,22.6051,21.789,21.9759,2354145.2539813663
2025-02-14,22.2905,22.2905,21.8824,22.0447,1955447.9144568865
2025-02-17,22.202,22.7625,22.1823,22.7133,2516812.360944232
2025-02-18,22.7625,22.9689,22.379,22.8067,1626521.566898178
2025-02-19,22.8116,23.023,21.848,22.3888,2250728.0114550698
2025-02-20,22.3888,22.615,22.0348,22.6002,1891613.2996189976
2025-02-21,22.6002,22.7625,22.3249,22.3249,1019806.941807189
2025-02-24,22.3692,22.5707,21.8529,21.8529,1664557.298987561
2025-02-25,21.8382,22.7084,21.7497,22.3298,1844904.375111148
2025-02-26,22.5609,22.9542,22.4282,22.7772,2541239.276458625
2025-02-27,22.9542,23.0476,22.6346,22.7133,2388321.374763516
2025-02-28,22.5166,23.0279,22.3298,22.4183,30373957.17038441
2025-03-03,22.6051,22.6051,21.44,21.789,3246844.364121103
2025-03-04,21.6317,21.8579,21.2384,21.5727,2819813.7146076364
2025-03-05,21.8333,22.1184,21.5481,21.9808,1394186.1875326578
2025-03-06,21.7497,22.202,21.7497,22.1233,1091863.189795979
2025-03-07,22.1233,22.4134,21.9365,22.143,2215338.579397682
2025-03-10,22.2462,22.3741,21.7645,22.3692,3103777.3702314906
2025-03-11,22.4183,22.9296,22.0447,22.0447,2884202.608276208
2025-03-12,22.1479,22.3298,21.2433,21.3466,3777613.636180125
2025-03-13,21.3859,21.848,21.204,21.6465,2127705.5707286336
2025-03-14,21.6465,22.143,21.4154,21.9267,2449585.9664727147
