Date,Open,High,Low,Close,Volume
2024-07-05,1.84,1.84,1.84,1.84,3468.0
2024-07-08,1.84,1.95,1.84,1.95,501.0
2024-07-10,1.88,1.88,1.88,1.88,1997.0
2024-07-11,1.88,1.88,1.88,1.88,200.0
2024-07-15,1.88,1.88,1.88,1.88,1000.0
2024-07-16,1.89,1.89,1.89,1.89,269.0
2024-07-17,1.95,1.95,1.95,1.95,1.0
2024-07-19,1.88,1.95,1.88,1.95,239.0
2024-07-24,1.91,1.91,1.91,1.91,100.0
2024-07-25,1.88,1.88,1.88,1.88,1000.0
2024-07-26,1.95,1.95,1.95,1.95,1.0
2024-07-30,1.94,1.94,1.94,1.94,48.0
2024-07-31,1.9,1.9,1.9,1.9,1000.0
2024-08-02,1.9,1.9,1.9,1.9,1400.0
2024-08-05,1.88,1.95,1.88,1.95,471.0
2024-08-06,1.94,1.94,1.94,1.94,100.0
2024-08-08,1.9,1.9,1.9,1.9,100.0
2024-08-14,1.9,1.9,1.9,1.9,100.0
2024-08-23,1.89,1.89,1.89,1.89,119.0
2024-08-26,1.88,1.88,1.88,1.88,250.0
2024-08-27,1.95,1.95,1.95,1.95,1.0
2024-09-10,1.94,1.94,1.94,1.94,134.0
2024-09-17,1.95,1.95,1.95,1.95,2230.0
2024-09-19,1.98,1.98,1.98,1.98,115.0
2024-09-23,1.95,1.95,1.95,1.95,1050.0
2024-09-26,1.98,1.98,1.98,1.98,134.0
2024-09-30,1.95,1.99,1.95,1.99,1143.0
2024-10-02,1.95,1.95,1.95,1.95,3282.0
2024-10-03,1.95,1.95,1.95,1.95,2554.0
2024-10-04,1.95,1.95,1.95,1.95,800.0
2024-10-07,1.95,1.95,1.95,1.95,30.0
2024-10-09,1.95,1.95,1.95,1.95,500.0
2024-10-11,1.98,1.98,1.98,1.98,74.0
2024-10-16,1.98,1.98,1.98,1.98,5398.0
2024-10-17,1.98,1.98,1.98,1.98,2250.0
2024-10-18,1.99,1.99,1.99,1.99,1064.0
2024-10-21,1.96,1.96,1.96,1.96,800.0
2024-10-22,1.99,1.99,1.99,1.99,100.0
2024-10-23,1.99,1.99,1.99,1.99,993.0
2024-10-24,2.0,2.0,2.0,2.0,157.0
2024-10-25,2.0,2.0,2.0,2.0,449.0
2024-10-28,2.0,2.0,2.0,2.0,41094.0
2024-10-29,2.04,2.04,2.04,2.04,400.0
