Date,Open,High,Low,Close,Volume
2024-07-22,5.08489,5.08489,5.08489,5.08489,464.0806451466
2024-07-23,5.70935,5.70935,5.21871,5.21871,505.5564515969
2024-07-26,5.1295,5.1295,5.08489,5.08489,1049.2258064184
2024-07-29,5.04029,5.04029,4.54964,4.99568,1986.3548386468
2024-07-30,4.99568,5.35252,4.77266,5.35252,1835.0241934903
2024-07-31,5.26331,5.26331,5.26331,5.26331,336.29032257
2024-08-01,4.90647,5.53094,4.90647,5.35252,282.4838709588
2024-08-05,5.35252,5.35252,4.81727,4.81727,522.3709677254
2024-08-06,4.86187,5.35252,4.72806,5.35252,2198.2177418659
2024-08-07,5.08489,5.35252,4.99568,5.35252,106.4919354805
2024-08-09,4.99568,5.35252,4.99568,5.35252,75.10483870729999
2024-08-13,5.04029,5.04029,5.04029,5.04029,1.1209677419
2024-08-16,4.99568,4.99568,4.99568,4.99568,730.8709677188
2024-08-22,5.1741,5.35252,5.1741,5.35252,1107.5161289972
2024-08-23,5.35252,5.35252,5.04029,5.04029,17.9354838704
2024-08-26,5.08489,5.35252,5.04029,5.35252,1088.4596773849
2024-08-30,5.1741,5.1741,5.08489,5.08489,275.7580645074
2024-09-02,5.35252,5.35252,5.35252,5.35252,11.209677418999998
2024-09-10,5.44173,5.44173,5.44173,5.44173,279.1209677331
2024-09-11,5.44173,5.44173,5.44173,5.44173,1.1209677419
2024-09-13,5.35252,5.35252,5.35252,5.35252,280.241935475
2024-09-18,5.35252,5.35252,5.35252,5.35252,840.725806425
2024-09-19,5.21871,5.21871,5.21871,5.21871,2.2419354838
2024-09-30,4.90647,4.95108,4.54964,4.81727,2048.0080644513
2024-10-07,5.1741,5.1741,5.1741,5.1741,23.5403225799
2024-10-08,5.30791,5.30791,5.30791,5.30791,280.241935475
2024-10-09,5.35252,5.35252,5.35252,5.35252,1008.87096771
2024-10-10,5.35252,5.35252,5.35252,5.35252,2241.9354838
2024-10-11,5.35252,5.35252,5.35252,5.35252,1120.9677419
2024-10-14,5.35252,5.35252,5.35252,5.35252,448.38709676
2024-10-15,5.35252,5.35252,5.35252,5.35252,1148.9919354474998
2024-10-16,5.35252,5.35252,5.35252,5.35252,616.5322580449999
2024-10-18,4.90647,4.90647,4.90647,4.90647,22.419354838
