Date,Open,High,Low,Close,Volume
2024-06-12,21.2434,21.425,21.0619,21.0619,301.8150955368384
2024-06-13,21.425,21.425,20.8804,21.1526,1407.728264309928
2024-06-14,20.8804,21.0619,20.6079,21.0619,2174.389649648656
2024-06-17,21.0619,21.5158,20.7895,21.5158,1447.385429914424
2024-06-18,21.5158,21.5158,20.7895,20.971,1220.474044567536
2024-06-19,21.425,21.5158,20.971,21.425,882.3142993497182
2024-06-20,21.425,21.425,21.0619,21.3342,858.0811624074095
2024-06-21,21.5158,21.5158,21.1526,21.3342,909.8518630435696
2024-06-24,21.3342,21.3342,20.5171,20.5171,4008.417277009464
2024-06-25,20.8804,21.2434,19.9724,21.2434,4760.750716488536
2024-06-26,21.3342,22.1513,21.3342,21.6974,9354.075796036926
2024-06-27,21.7881,21.8789,21.6065,21.6065,559.5694824756167
2024-06-28,21.7881,21.9698,21.6065,21.6974,928.5782961643056
2024-07-01,21.9698,21.9698,21.6974,21.6974,1380.1947452020638
2024-07-02,21.9698,21.9698,21.3342,21.6974,1218.2697452045118
2024-07-03,21.6974,21.8789,21.425,21.7881,1057.446894888472
2024-07-04,21.6974,21.6974,20.6988,21.2434,2035.599681497888
2024-07-05,21.1526,22.1513,20.6988,22.0605,4462.24004770324
2024-07-08,22.1513,22.1513,21.7881,21.9698,1091.593312085408
2024-07-09,21.9698,21.9698,21.7881,21.7881,601.4279140036464
2024-07-10,21.8789,21.9698,20.971,21.6065,1172.0097929759118
2024-07-11,21.6065,21.9698,21.6065,21.9698,1297.584076413504
2024-07-12,21.9698,22.0605,21.6974,22.0605,917.5628662281664
2024-07-15,22.0605,22.1513,21.6974,22.0605,843.7613057197279
2024-07-16,22.0605,22.1513,21.6065,21.6974,869.095581197052
2024-07-17,21.7881,21.8789,21.2434,21.3342,1176.41839170196
2024-07-18,21.3342,21.3342,20.971,21.1526,787.5840286505136
2024-07-19,21.3342,21.425,20.7895,20.7895,2284.543949010048
2024-07-22,21.0619,21.0619,20.3355,20.7895,2377.063853467248
2024-07-23,20.7895,21.2434,20.6988,20.7895,1031.01552546212
2024-07-24,21.2434,21.2434,20.7895,20.8804,229.1146735634152
2024-07-25,21.1526,21.1526,20.2448,20.6079,2130.323885318112
2024-07-26,20.6079,21.425,20.3355,21.425,1766.8268311834795
2024-07-29,20.8804,21.9698,20.7895,21.9698,2149.050318438848
2024-07-30,21.9698,21.9698,21.7881,21.7881,834.949164000116
2024-07-31,21.7881,22.0605,20.1541,21.0619,2174.389649648656
2024-08-01,21.425,21.425,20.8804,20.8804,738.0156050843839
2024-08-02,20.8804,21.2434,20.6988,20.6988,273.1753821614752
2024-08-05,20.5171,20.8804,19.7001,19.9724,3109.57882160904
2024-08-06,19.9724,20.4264,19.9724,20.4264,993.567714953132
2024-08-07,20.6079,21.0619,20.0634,20.8804,3545.777308863592
2024-08-08,21.0619,21.1526,20.6988,21.0619,2692.096656010256
2024-08-09,20.7895,21.5158,20.4264,21.2434,4951.311385275463
2024-08-12,21.3342,21.3342,20.6988,21.0619,2500.433837541816
2024-08-13,21.0619,21.2434,21.0619,21.2434,289.69852706568395
2024-08-14,21.6974,21.6974,21.1526,21.1526,1160.99840762576
2024-08-16,21.7881,21.7881,21.1526,21.5158,530.9307802467504
2024-08-19,21.5158,21.7881,21.2434,21.6974,1267.8361464776478
2024-08-20,21.8789,21.8789,21.1526,21.6065,1205.0540604913358
2024-08-21,21.6065,21.6065,21.2434,21.2434,185.0539649653552
2024-08-22,21.1526,21.6974,21.1526,21.6974,1201.7476114468
2024-08-23,21.6974,21.6974,20.8804,21.425,1282.1640923373038
2024-08-26,21.425,21.425,20.8804,21.3342,1771.235429909528
2024-08-27,21.1526,21.425,20.8804,21.3342,1371.387659214936
2024-08-28,21.3342,21.3342,20.971,21.1526,2304.372531812296
2024-08-29,21.0619,21.1526,20.8804,21.1526,1343.844028642104
2024-08-30,21.1526,21.7881,20.8804,20.8804,2791.239570021496
2024-09-02,20.8804,21.5158,20.8804,20.971,2331.9060509201595
2024-09-03,21.425,21.6065,20.971,21.5158,2786.830971295448
2024-09-04,21.2399,21.7916,20.9641,21.7916,2060.949124172664
2024-09-05,21.7916,21.7916,21.0561,21.0561,1678.1189490192155
2024-09-06,21.3318,21.3318,21.0561,21.1481,172.9232404432456
2024-09-09,21.0561,21.0561,20.6883,20.7802,1096.264808900624
2024-09-10,20.9641,20.9641,20.6883,20.9641,320.8337499951496
2024-09-11,20.9641,21.1481,20.7802,21.0561,847.2194267387839
2024-09-12,20.7802,21.1481,20.6883,20.872,814.5917515800415
2024-09-13,20.7802,21.0561,20.2285,20.872,1831.469426723904
2024-09-16,20.5964,20.872,20.4124,20.6883,1112.584713358976
2024-09-17,20.4124,20.872,20.4124,20.7802,889.6339888400535
2024-09-18,20.5964,20.7802,20.5964,20.6883,305.6079060463352
2024-09-19,20.6883,20.872,20.2285,20.5044,1661.809156025832
2024-09-20,20.4124,21.3318,20.4124,21.0561,5908.776114560352
2024-09-23,20.872,21.3318,20.4124,20.9641,2642.7931528262875
2024-09-24,21.2399,21.2399,20.2285,20.6883,3218.12539804052
2024-09-25,20.5964,20.7802,19.9527,20.2285,2860.310987217904
2024-09-26,20.3205,20.3205,18.4815,19.677,7620.616799247847
2024-09-27,19.677,19.677,19.217,19.5849,2118.584474490264
2024-09-30,19.7687,19.9527,19.217,19.3091,2422.019426714976
2024-10-01,19.3091,19.677,19.3091,19.5849,1908.69068468452
2024-10-02,19.5849,19.5849,18.5735,18.7573,6635.274761046184
2024-10-03,18.9413,19.0332,17.0564,17.3321,15719.687897851518
2024-10-04,17.3782,18.2057,17.3782,18.2057,7094.234155943703
2024-10-07,18.6653,18.8493,18.0217,18.3436,1860.833120990976
2024-10-08,18.3895,18.3895,17.7459,17.9298,1828.20342353924
2024-10-09,17.9298,17.9298,17.7459,17.8839,1294.206847114192
2024-10-10,17.8839,18.2057,17.792,18.1597,1227.8655254591438
2024-10-11,18.1597,18.6653,17.8839,18.3895,1407.3136942462395
2024-10-14,18.3895,18.7573,18.3436,18.5735,1649.847292968688
2024-10-15,18.5735,18.8493,18.3895,18.5735,1073.4331210028795
2024-10-16,18.5735,18.9413,18.4815,18.6653,1765.1281050688558
2024-10-17,18.4815,18.7573,18.4815,18.4815,572.0632085900775
2024-10-18,18.3895,18.4815,18.2057,18.4815,1309.434713356
2024-10-21,18.5735,18.6653,18.2057,18.2976,788.4900159116463
2024-10-22,18.4815,18.4815,18.2057,18.4815,892.8969585852271
2024-10-23,18.4815,18.4815,18.2057,18.3895,550.311425150916
2024-10-24,18.3895,18.4815,18.2517,18.3895,204.4629219714312
2024-10-25,18.3895,19.1252,18.2057,18.8493,1333.358439470288
2024-10-28,18.8493,18.8493,18.2057,18.2057,2081.606847102288
2024-10-29,18.2057,18.5735,17.9298,18.1139,1106.0527069896475
2024-10-30,18.1597,18.5735,18.1139,18.1139,1554.1321655815998
2024-10-31,18.0677,18.5735,18.0677,18.3895,1048.4173566720478
2024-11-04,18.7573,18.7573,18.3895,18.3895,1165.8721337403358
2024-11-05,18.5735,18.7573,18.3895,18.3895,833.0805652740296
2024-11-06,18.3895,18.5735,18.3895,18.5735,563.3622929851136
2024-11-07,18.5735,18.7573,18.2976,18.2976,1685.73288214012
2024-11-08,18.4815,18.7573,18.3895,18.6653,1184.3660031668078
2024-11-12,18.3895,20.2285,18.2517,19.677,10543.93232468136
2024-11-13,20.0447,20.9641,19.9527,20.9641,3620.531369372016
2024-11-14,21.0561,21.0561,19.9527,20.5044,1295.298885330736
2024-11-15,20.5044,21.2399,20.1365,21.1481,3258.36902861316
2024-11-18,21.1481,21.3318,21.1481,21.2399,1707.4826432862878
2024-11-19,21.3318,21.3318,20.872,20.872,1550.876273861904
2024-11-20,21.3318,21.3318,20.9641,21.3318,595.9899681438559
2024-11-21,21.2399,21.2399,20.9641,21.1481,979.9030811953768
2024-11-22,21.2399,21.3318,20.9641,21.2399,616.6537579524608
2024-11-25,21.2399,21.6077,21.0561,21.3318,940.750477692784
2024-11-26,20.9641,21.6077,20.9641,21.4239,875.496138521796
2024-11-27,21.1481,21.6077,21.1481,21.3318,661.244307314844
2024-11-28,21.2399,21.2399,20.5964,20.872,24145.1671970872
2024-11-29,20.6883,21.2399,20.6883,21.2399,3232.261226065784
2024-12-02,21.1481,21.2399,21.1481,21.2399,861.3572770570415
2024-12-03,21.2399,21.6077,21.1481,21.4239,951.6263694123646
2024-12-04,20.3061,21.2376,20.3061,21.1444,12353.480095354638
2024-12-05,21.1444,21.2376,20.4923,20.4923,7869.267834275935
2024-12-06,20.865,20.865,20.3061,20.6787,4576.620939421256
2024-12-09,20.3061,20.9582,19.654,20.865,3916.382722870728
2024-12-10,21.1444,21.3307,20.6787,21.3307,1799.294745195728
2024-12-11,21.3307,21.7963,21.1444,21.6101,3631.88654453108
2024-12-12,21.6101,21.7963,21.2376,21.6101,920.0492754637976
2024-12-13,21.6101,21.7963,21.3307,21.4239,1210.979378962584
2024-12-16,21.5171,21.6101,21.1444,21.6101,1923.837659206584
