Date,Open,High,Low,Close,Volume
2024-07-15,225.366,226.829,224.39,225.854,1083.425
2024-07-16,225.854,225.854,218.537,222.439,1016.8
2024-07-17,220.488,221.951,219.512,219.512,1343.775
2024-07-18,219.024,223.902,219.024,222.927,20945.875
2024-07-19,222.927,222.927,220.0,220.0,648.8249999999999
2024-07-22,221.463,222.439,221.463,222.439,623.1999999999999
2024-07-23,221.463,222.439,220.488,221.951,8812.949999999999
2024-07-24,220.488,220.488,218.537,219.024,185.525
2024-07-25,219.512,219.512,210.244,210.732,825.1249999999999
2024-07-26,210.732,214.634,210.732,211.707,321.85
2024-07-29,211.707,216.098,211.707,213.659,194.75
2024-07-30,215.61,215.61,214.146,214.634,165.02499999999998
2024-07-31,215.61,216.098,213.659,215.61,775.925
2024-08-01,213.171,241.951,213.171,233.171,7166.799999999999
2024-08-02,234.146,234.146,226.341,229.756,1341.725
2024-08-05,223.415,223.415,216.585,220.0,2654.7499999999995
2024-08-06,222.439,227.317,220.0,221.951,1770.175
2024-08-07,222.439,222.439,219.512,221.463,1047.55
2024-08-08,221.463,224.878,217.073,220.0,2633.225
2024-08-09,221.951,224.39,219.512,220.0,1654.35
2024-08-12,221.951,225.366,220.488,225.366,528.9
2024-08-13,223.415,225.854,220.488,225.366,1162.35
2024-08-14,224.39,225.366,222.927,225.366,186.55
2024-08-16,226.341,227.317,223.415,227.317,403.85
2024-08-19,225.854,226.829,223.415,224.39,268.54999999999995
2024-08-20,223.415,225.366,223.415,223.415,70.725
2024-08-21,223.415,226.341,222.439,226.341,103.525
2024-08-22,226.829,227.317,222.439,225.854,807.6999999999999
2024-08-23,223.415,229.268,222.439,229.268,1162.35
2024-08-26,229.268,240.0,229.268,237.561,4207.625
2024-08-27,237.561,237.561,231.707,236.098,385.4
2024-08-28,233.171,235.61,232.195,233.659,164.0
2024-08-29,231.22,231.22,229.756,231.22,473.55
2024-08-30,229.756,232.683,229.268,230.244,1611.3
2024-09-02,232.195,237.561,230.244,237.561,453.05
2024-09-03,234.146,236.585,233.171,233.171,355.67499999999995
2024-09-04,232.683,232.683,230.244,231.707,263.42499999999995
2024-09-05,233.171,236.098,230.244,234.146,3082.175
2024-09-06,232.195,234.146,231.22,231.22,637.55
2024-09-09,236.098,236.098,228.293,230.244,311.6
2024-09-10,230.244,234.634,230.244,234.146,1892.15
2024-09-11,234.146,234.146,226.341,226.829,506.35
2024-09-12,227.805,230.732,227.805,227.805,243.95
2024-09-13,230.732,230.732,228.293,230.732,2066.4
2024-09-16,230.732,231.22,227.317,227.317,215.25
2024-09-17,227.317,232.195,227.317,230.244,863.05
2024-09-18,229.756,236.098,229.756,235.122,1787.6
2024-09-19,236.098,236.098,234.146,234.146,3256.425
2024-09-20,233.171,238.049,232.683,238.049,3256.425
2024-09-23,239.024,242.927,238.049,241.951,1510.85
2024-09-24,242.927,251.707,242.927,248.293,1312.0
2024-09-25,247.317,249.756,246.829,247.805,380.275
2024-09-26,247.805,249.756,247.317,249.756,846.65
2024-09-27,249.268,250.732,248.293,249.756,1121.35
2024-09-30,249.756,250.732,249.268,249.756,364.9
2024-10-01,249.756,249.756,246.829,249.268,2023.35
2024-10-02,250.244,250.244,244.39,244.878,426.4
2024-10-03,247.805,247.805,240.0,245.366,771.8249999999999
2024-10-04,241.463,244.878,240.976,244.878,251.125
2024-10-07,243.902,246.829,243.415,245.854,456.125
2024-10-08,243.902,245.366,235.61,243.902,933.775
2024-10-09,243.902,245.854,241.951,245.366,1456.525
2024-10-10,245.854,245.854,241.951,242.927,552.4749999999999
2024-10-11,242.927,243.902,240.488,241.951,530.9499999999999
2024-10-14,240.0,245.366,240.0,241.951,454.075
2024-10-15,243.415,243.415,237.561,241.463,171.17499999999998
2024-10-16,240.0,241.951,238.537,241.463,159.89999999999998
2024-10-17,238.537,240.0,229.268,231.22,1029.1
2024-10-18,229.756,231.22,228.78,231.22,837.425
2024-10-21,229.268,231.22,222.927,224.878,2923.3
2024-10-22,225.366,226.341,222.439,223.415,541.1999999999999
2024-10-23,223.415,226.829,220.0,221.951,678.55
2024-10-24,222.439,226.341,222.439,223.902,437.675
2024-10-25,226.341,227.805,221.951,227.317,955.3
2024-10-28,221.951,241.951,221.951,233.171,934.8
2024-10-29,233.659,239.024,233.659,237.073,397.7
2024-10-30,237.073,238.049,234.634,238.049,568.875
2024-10-31,229.268,236.098,229.268,234.146,1177.725
2024-11-04,230.732,234.634,230.244,234.634,476.625
2024-11-05,232.195,234.146,231.22,233.659,158.875
2024-11-06,233.171,233.171,227.805,230.732,625.25
2024-11-07,228.293,234.146,228.293,232.683,377.2
2024-11-08,232.683,232.683,228.293,231.707,278.79999999999995
2024-11-12,230.732,231.22,225.366,225.366,329.025
2024-11-13,224.39,224.878,217.561,218.049,840.4999999999999
2024-11-14,217.073,218.537,215.122,218.537,615.0
2024-11-15,218.537,218.537,216.585,217.561,552.4749999999999
2024-11-18,217.561,217.561,216.585,216.585,460.225
2024-11-19,216.585,216.585,210.244,213.171,524.8
2024-11-20,213.171,215.61,209.268,215.61,612.9499999999999
2024-11-21,215.122,216.585,213.659,215.61,316.725
2024-11-22,212.683,216.585,211.22,214.146,313.65
2024-11-25,212.195,216.098,212.195,214.146,145.54999999999998
2024-11-26,214.146,216.098,214.146,215.122,116.85
2024-11-27,214.634,216.098,214.634,216.098,666.2499999999999
2024-11-28,216.585,219.024,214.634,217.561,242.925
2024-11-29,217.561,217.561,215.61,217.561,251.125
2024-12-02,217.561,217.561,213.659,215.61,3456.3
2024-12-03,216.098,218.049,214.634,215.61,626.275
2024-12-04,214.634,216.585,212.683,213.659,3438.8749999999995
2024-12-05,213.659,218.049,213.659,218.049,553.5
2024-12-06,218.049,218.049,217.073,218.049,206.025
2024-12-09,217.561,218.049,217.561,218.049,112.75
2024-12-10,218.049,218.049,215.122,216.585,102.5
2024-12-11,216.585,216.585,214.634,216.585,397.7
2024-12-12,216.585,216.585,214.634,214.634,952.225
2024-12-13,214.634,216.585,214.634,214.634,432.55
2024-12-16,214.634,217.561,214.634,214.634,1374.525
2024-12-17,214.634,217.073,211.707,212.683,7625.999999999999
2024-12-18,211.707,214.146,210.732,214.146,5397.65
2024-12-19,210.732,213.659,210.732,212.683,77.89999999999999
2024-12-20,211.22,211.707,211.22,211.707,378.225
2024-12-23,211.707,213.171,211.22,212.195,950.175
2024-12-27,212.195,218.049,211.707,216.585,478.675
2024-12-30,213.171,216.585,211.707,216.585,675.4749999999999
2025-01-02,212.195,216.585,212.195,216.098,278.79999999999995
2025-01-03,217.561,218.049,213.659,217.073,535.05
2025-01-07,217.073,219.024,214.146,218.537,505.32499999999993
2025-01-08,219.024,222.439,218.537,218.537,502.25
2025-01-09,218.537,220.488,218.049,219.512,16.4
2025-01-10,217.561,219.024,216.098,218.537,496.1
2025-01-13,218.537,220.0,216.585,219.024,343.37499999999994
