Date,Open,High,Low,Close,Volume
2024-07-10,51.8,51.8,51.0,51.1,2992
2024-07-11,51.8,52.4,51.1,52.4,1331
2024-07-12,52.5,52.5,51.8,52.3,3060
2024-07-15,52.5,53.0,50.6,51.0,2853
2024-07-16,51.0,51.0,50.5,50.5,1184
2024-07-17,50.5,50.5,47.0,49.1,3995
2024-07-18,49.2,49.5,49.0,49.0,2351
2024-07-19,49.6,49.6,49.05,49.25,2259
2024-07-22,49.25,51.0,49.25,50.6,5995
2024-07-23,51.0,51.6,50.1,50.6,2615
2024-07-24,50.3,50.8,50.2,50.7,1584
2024-07-25,50.8,51.0,49.25,49.6,2043
2024-07-26,49.7,52.5,49.4,52.5,4107
2024-07-29,52.5,53.0,50.6,53.0,6151
2024-07-30,52.9,52.9,52.0,52.0,1037
2024-07-31,52.5,52.6,50.8,51.1,2423
2024-08-01,53.1,53.6,52.5,53.6,13612
2024-08-02,53.6,53.8,52.6,53.4,5075
2024-08-05,51.5,52.0,48.5,48.9,8137
2024-08-06,49.6,51.0,49.0,49.7,6650
2024-08-07,49.8,51.1,49.7,51.1,4623
2024-08-08,51.8,51.8,50.2,51.4,9873
2024-08-09,51.8,52.0,50.1,51.9,3450
2024-08-12,52.5,52.8,51.8,52.8,6303
2024-08-13,52.8,53.3,52.4,53.2,5372
2024-08-14,53.2,53.2,52.7,53.0,2721
2024-08-16,53.0,53.5,52.1,53.5,1877
2024-08-19,53.5,54.0,51.8,54.0,3128
2024-08-20,54.0,54.0,52.4,52.6,563
2024-08-21,53.0,53.0,52.0,52.0,1308
2024-08-22,52.0,53.1,52.0,53.1,1500
2024-08-23,52.5,52.5,51.8,52.0,1413
2024-08-26,52.0,52.0,50.9,51.6,2073
2024-08-27,51.8,51.8,50.1,50.3,4119
2024-08-28,51.0,52.1,50.3,51.7,1857
2024-08-29,51.7,53.5,51.2,53.5,3710
2024-08-30,53.5,53.7,51.9,53.7,4702
2024-09-02,52.3,53.7,52.3,52.7,1504
2024-09-03,53.5,53.7,52.3,52.5,1179
2024-09-04,52.0,52.2,51.1,52.2,1433
2024-09-05,52.2,53.1,51.5,51.5,514
2024-09-06,51.5,53.4,51.0,51.9,4683
2024-09-09,51.2,53.0,50.5,52.0,3560
2024-09-10,52.0,53.7,51.3,53.4,5487
2024-09-11,52.8,54.0,51.2,54.0,6196
2024-09-12,54.9,55.0,52.5,54.3,3267
2024-09-13,54.3,55.0,53.6,54.2,3497
2024-09-16,54.0,54.8,54.0,54.1,813
2024-09-17,53.8,55.0,53.8,55.0,2078
2024-09-18,55.0,55.0,53.9,54.1,12018
2024-09-19,54.1,55.2,54.0,54.2,5675
2024-09-20,54.2,54.2,53.9,54.1,4145
2024-09-23,54.6,54.7,53.7,54.2,13668
2024-09-24,54.2,55.0,54.1,55.0,1534
2024-09-25,55.0,55.0,54.1,54.5,903
2024-09-26,55.0,55.0,53.0,53.5,33852
2024-09-27,53.1,53.5,51.2,52.2,3716
2024-09-30,52.2,52.2,51.9,52.0,2278
2024-10-01,52.5,52.5,51.7,52.4,4470
2024-10-02,52.4,52.4,52.0,52.3,6703
2024-10-03,52.2,52.2,51.8,52.1,3539
2024-10-04,52.4,52.4,51.8,52.0,1105
2024-10-07,51.9,54.2,51.9,52.7,9546
2024-10-08,52.7,52.7,50.5,51.2,1458
2024-10-09,51.5,53.9,50.6,53.4,6962
2024-10-10,53.4,54.0,50.6,50.6,2745
2024-10-11,51.2,53.0,51.2,52.7,2500
2024-10-14,52.5,52.5,51.5,52.0,1519
2024-10-15,52.0,52.6,51.0,52.6,2888
2024-10-16,52.0,52.0,51.1,51.8,1661
2024-10-17,51.8,52.0,47.4,49.6,4513
2024-10-18,49.6,51.0,48.0,48.4,31872
2024-10-21,48.95,50.9,48.6,50.7,5945
2024-10-22,50.7,50.7,49.15,49.3,2619
2024-10-23,49.75,49.75,48.8,49.0,4288
2024-10-24,49.0,50.0,48.8,49.05,4896
2024-10-25,49.2,49.7,48.9,49.05,2246
2024-10-28,49.2,50.0,48.95,50.0,52162
2024-10-29,50.0,50.3,48.25,48.25,8537
2024-10-30,48.3,49.0,46.4,46.4,5990
2024-10-31,47.85,47.85,44.8,44.8,11314
2024-11-04,45.0,46.5,43.35,43.9,7314
2024-11-05,44.3,44.3,42.05,42.05,4929
2024-11-06,42.15,43.0,39.5,39.7,12568
2024-11-07,40.0,42.0,39.7,41.55,5971
2024-11-08,42.0,43.0,41.8,43.0,10056
2024-11-12,43.0,45.8,42.65,43.7,5502
2024-11-13,43.7,49.0,43.15,48.6,5673
2024-11-14,47.9,48.0,46.3,47.55,3335
2024-11-15,48.0,48.05,45.4,45.4,3540
2024-11-18,46.9,46.9,44.5,46.0,2126
2024-11-19,46.4,48.95,44.5,45.05,3262
2024-11-20,46.5,47.1,43.6,43.6,4288
2024-11-21,43.6,44.0,43.25,43.35,1642
2024-11-22,43.35,44.25,43.0,44.25,2278
2024-11-25,44.25,45.75,44.2,45.0,3592
2024-11-26,45.0,46.2,44.7,46.2,10696
2024-11-27,46.0,46.65,44.2,46.45,4191
2024-11-28,44.4,45.8,44.4,45.3,3925
2024-11-29,45.3,45.3,44.4,45.0,1633
2024-12-02,45.0,46.35,44.7,45.0,4837
2024-12-03,46.0,48.0,46.0,48.0,8043
2024-12-04,46.6,51.6,46.6,51.0,19778
2024-12-05,51.9,52.8,49.8,50.5,21793
2024-12-06,50.8,50.8,48.95,50.1,5090
2024-12-09,50.1,51.6,49.4,49.9,9122
2024-12-10,49.95,50.2,49.55,49.9,4669
2024-12-11,49.95,50.0,47.8,48.85,8374
2024-12-12,48.75,50.0,41.0,41.5,52846
2024-12-13,41.5,42.5,36.0,42.5,45317
2024-12-16,42.3,42.3,38.55,38.55,13117
2024-12-17,39.5,39.65,36.8,38.0,13100
2024-12-18,38.2,39.85,36.0,36.5,21675
2024-12-19,37.0,37.15,35.15,37.1,27825
2024-12-20,38.0,40.0,37.85,39.5,19022
2024-12-23,38.5,39.45,38.0,39.0,10538
2024-12-27,39.0,39.45,38.15,38.6,2562
2024-12-30,38.8,40.0,38.5,38.5,6765
2025-01-02,38.0,39.2,37.8,39.0,8166
2025-01-03,39.15,39.15,38.6,38.85,8064
2025-01-07,38.85,39.0,38.4,38.75,9256
2025-01-08,38.8,38.85,38.3,38.7,4579
2025-01-09,38.8,38.8,37.4,37.5,6627
2025-01-10,37.5,37.95,37.0,37.25,2793
2025-01-13,37.7,39.0,36.0,36.0,15398
2025-01-14,36.0,36.3,32.25,32.25,43841
2025-01-15,32.25,32.7,29.55,31.6,39529
2025-01-16,30.75,31.8,30.7,31.0,11670
2025-01-17,31.0,32.0,30.7,30.7,7533
2025-01-20,30.7,31.8,30.0,30.05,11381
2025-01-21,30.2,30.4,29.0,29.55,10405
2025-01-22,29.65,30.4,29.25,30.4,6601
2025-01-23,30.4,30.4,29.9,30.0,3862
2025-01-24,30.0,30.4,29.9,30.0,7870
2025-01-27,29.95,30.55,29.7,30.1,6706
2025-01-28,30.15,30.95,29.65,30.45,16083
2025-01-29,30.5,31.5,30.3,31.3,12872
2025-01-30,30.0,30.0,27.5,27.75,66203
2025-01-31,28.0,28.8,25.75,26.0,38548
2025-02-03,26.0,27.8,26.0,27.0,43991
2025-02-04,27.05,29.35,26.7,28.3,33288
2025-02-05,28.65,28.65,27.0,27.85,15929
2025-02-06,27.85,27.85,27.0,27.4,16051
2025-02-07,28.0,28.5,27.8,28.0,27112
2025-02-10,28.25,28.75,28.0,28.4,24319
2025-02-11,28.65,28.8,27.8,28.0,45656
2025-02-12,28.3,28.4,27.8,27.95,21786
2025-02-13,28.0,28.4,27.9,28.0,17660
2025-02-14,28.0,28.2,27.85,28.0,18130
2025-02-17,28.3,28.4,27.8,27.95,55104
2025-02-18,28.2,28.2,27.8,27.9,17045
2025-02-19,27.9,28.0,27.4,27.6,10724
2025-02-20,27.6,27.8,26.5,27.15,16481
2025-02-21,27.0,27.25,26.6,26.6,15576
2025-02-24,26.7,26.8,25.95,26.0,21679
2025-02-25,25.7,25.95,21.5,22.7,494406
2025-02-26,23.0,23.4,22.4,22.6,94024
2025-02-27,22.6,23.4,22.5,22.7,34102
2025-02-28,22.95,22.95,22.2,22.2,27454
2025-03-03,22.3,23.75,22.3,22.95,32966
2025-03-04,23.0,23.0,21.8,21.85,34507
2025-03-05,22.1,22.8,20.9,21.25,44060
2025-03-06,21.4,21.5,19.9,19.94,102900
2025-03-07,19.96,20.0,19.5,19.8,41679
2025-03-10,19.9,20.0,18.16,18.4,79282
2025-03-11,18.3,18.36,17.62,17.72,69378
2025-03-12,17.8,20.95,17.8,19.3,98876
2025-03-13,19.5,19.66,18.38,18.88,30414
2025-03-14,19.0,20.2,19.0,19.8,68281
2025-03-17,20.0,20.4,19.9,20.0,48484
2025-03-18,20.15,20.2,19.8,19.98,23259
2025-03-19,20.2,20.2,19.66,19.84,19418
2025-03-20,19.98,19.98,19.5,19.5,26087
2025-03-21,19.5,20.0,19.28,19.28,75076
2025-03-24,19.28,22.35,19.28,22.0,163196
2025-03-25,22.0,24.15,22.0,23.3,110370
2025-03-26,23.95,24.45,21.6,21.7,145483
2025-03-27,21.7,24.6,21.2,23.9,231569
2025-03-28,24.7,28.8,24.7,27.7,489871
2025-03-31,28.8,31.65,27.7,28.0,403706
2025-04-01,28.5,29.6,26.05,27.1,187188
2025-04-02,27.1,28.0,25.7,26.0,125000
2025-04-03,25.85,26.5,23.85,24.35,150961
2025-04-04,24.35,24.6,23.3,23.6,129042
2025-04-07,23.05,23.05,21.15,22.6,223227
2025-04-08,23.1,25.9,22.5,25.45,152093
2025-04-09,25.4,25.5,24.0,24.5,92144
2025-04-10,27.0,27.4,25.2,25.3,122981
2025-04-11,25.5,26.15,25.0,25.7,49550
2025-04-14,26.6,28.0,26.55,27.5,87509
2025-04-15,27.8,28.0,26.5,27.2,82203
2025-04-16,27.0,27.3,26.5,27.3,67954
2025-04-17,27.2,28.9,26.7,28.4,76783
2025-04-22,28.7,31.5,28.7,31.4,197403
2025-04-23,31.55,33.45,30.25,32.4,224913
2025-04-24,32.6,33.0,31.15,31.65,54437
2025-04-25,32.1,32.1,30.6,30.8,66873
2025-04-28,31.0,35.0,31.0,33.95,201345
2025-04-29,34.25,34.85,32.3,32.95,149374
2025-04-30,33.4,33.7,32.3,32.4,72442
2025-05-02,33.3,33.45,31.4,32.85,70362
2025-05-05,33.45,34.25,32.4,33.65,109598
2025-05-06,33.7,33.9,32.2,32.35,91627
2025-05-07,32.2,32.35,30.1,32.05,154859
2025-05-08,32.5,32.5,31.55,32.15,70732
2025-05-09,32.5,34.4,32.2,33.5,198246
2025-05-12,34.1,34.9,33.7,34.3,134770
2025-05-13,34.5,36.0,33.65,34.2,192612
2025-05-14,34.5,34.8,33.55,33.9,114324
2025-05-15,34.0,34.1,32.2,33.0,85263
2025-05-16,32.5,34.0,32.5,33.15,56144
2025-05-19,33.7,33.7,32.55,33.0,37252
2025-05-20,33.0,33.35,32.6,33.0,36316
2025-05-21,33.0,33.15,32.05,32.65,36679
2025-05-22,32.65,33.3,32.45,32.55,34884
2025-05-23,31.3,31.8,29.2,30.0,184069
2025-05-26,30.15,32.0,29.1,31.5,68535
