Date,Open,High,Low,Close,Volume
2024-07-17,623.0,637.0,611.4,616.0,25591
2024-07-18,614.2,634.8,613.0,634.8,23085
2024-07-19,632.6,645.0,620.2,641.0,13547
2024-07-22,635.0,647.0,632.6,639.6,7033
2024-07-23,638.8,640.0,619.0,623.0,13588
2024-07-24,620.6,629.4,615.2,623.0,9089
2024-07-25,615.0,625.0,608.2,616.0,12140
2024-07-26,616.0,624.4,613.4,615.6,7077
2024-07-29,615.6,627.0,609.2,623.8,14590
2024-07-30,620.8,631.8,611.4,611.4,15440
2024-07-31,614.4,626.2,611.4,623.0,23796
2024-08-01,626.0,636.0,606.6,606.6,30090
2024-08-02,603.2,607.4,578.0,582.0,31933
2024-08-05,547.4,571.6,535.2,566.8,30126
2024-08-06,570.0,581.6,540.0,552.0,37335
2024-08-07,563.0,564.8,540.4,546.4,45889
2024-08-08,548.0,559.6,531.0,557.0,25169
2024-08-09,560.4,571.2,556.0,560.8,18509
2024-08-12,566.0,578.0,559.2,574.2,11359
2024-08-13,577.0,593.8,572.8,588.0,21668
2024-08-14,588.0,603.8,588.0,601.4,27378
2024-08-16,609.0,623.8,604.4,623.8,20432
2024-08-19,622.0,633.8,616.0,628.6,12656
2024-08-20,628.4,632.0,615.6,615.6,13482
2024-08-21,615.2,619.0,615.0,617.4,11081
2024-08-22,620.8,622.6,615.2,616.8,13520
2024-08-23,620.0,632.4,620.0,626.2,10016
2024-08-26,625.0,634.6,621.8,631.4,13269
2024-08-27,631.4,636.8,611.8,619.8,12415
2024-08-28,620.0,632.0,620.0,627.6,13537
2024-08-29,626.0,642.6,625.8,634.0,19130
2024-08-30,640.0,643.6,634.6,640.0,52451
2024-09-02,635.0,666.0,629.0,658.0,17614
2024-09-03,660.0,660.8,635.8,638.0,17132
2024-09-04,633.4,642.2,626.4,635.6,10598
2024-09-05,635.6,648.0,626.4,632.2,18129
2024-09-06,633.4,638.6,605.0,605.0,25529
2024-09-09,621.2,631.8,620.2,623.8,13816
2024-09-10,632.2,635.8,612.2,612.8,13713
2024-09-11,615.0,622.4,591.4,594.2,20452
2024-09-12,611.0,626.2,599.4,621.8,21778
2024-09-13,626.2,643.0,624.2,638.8,31245
2024-09-16,640.0,645.2,626.8,634.4,30523
2024-09-17,644.8,665.0,643.2,656.8,24471
2024-09-18,662.4,677.2,658.4,669.2,32161
2024-09-19,677.2,682.8,657.6,663.0,39129
2024-09-20,677.0,678.2,653.4,657.0,299151
2024-09-23,657.0,670.0,621.4,626.0,45553
2024-09-24,628.0,635.4,624.8,634.4,46308
2024-09-25,634.4,636.4,622.0,624.0,23323
2024-09-26,624.2,641.4,624.2,637.2,32757
2024-09-27,637.0,637.6,623.0,631.6,11689
2024-09-30,631.0,631.6,617.4,617.4,25849
2024-10-01,617.4,619.2,601.2,605.6,24120
2024-10-02,606.0,618.8,602.0,603.8,11392
2024-10-03,602.0,608.0,585.8,590.0,19639
2024-10-04,590.0,593.6,580.2,583.8,15474
2024-10-07,587.2,591.8,568.8,579.6,21874
2024-10-08,570.6,600.0,567.6,588.8,35239
2024-10-09,589.6,607.0,579.8,601.2,26272
2024-10-10,600.0,609.6,591.4,601.6,51782
2024-10-11,601.6,616.8,595.2,611.2,18744
2024-10-14,615.4,621.6,611.4,612.2,12502
2024-10-15,615.4,620.0,612.0,613.6,12029
2024-10-16,608.0,617.6,601.6,617.6,15301
2024-10-17,617.6,621.8,593.6,593.8,13390
2024-10-18,600.2,617.0,600.0,614.2,10901
2024-10-21,614.6,615.0,600.0,600.0,10267
2024-10-22,596.6,606.8,585.6,591.8,16077
2024-10-23,596.0,596.0,580.2,590.0,12163
2024-10-24,595.4,595.4,574.8,577.8,16238
2024-10-25,577.6,580.0,571.0,578.0,13319
2024-10-28,580.2,588.6,572.2,576.8,14275
2024-10-29,582.2,598.8,573.2,596.4,15041
2024-10-30,596.2,596.2,567.0,567.0,18276
2024-10-31,561.2,576.0,546.6,561.8,37571
2024-11-04,577.0,578.4,567.8,575.8,15138
2024-11-05,578.0,578.0,565.2,572.6,17276
2024-11-06,572.4,591.2,569.8,570.4,18231
2024-11-07,570.6,605.2,570.6,597.6,17316
2024-11-08,599.2,599.2,578.0,584.0,13813
2024-11-12,585.0,593.8,573.0,579.0,16587
2024-11-13,579.0,580.2,556.4,561.2,13367
2024-11-14,574.0,575.6,564.6,568.6,26575
2024-11-15,575.0,575.0,554.0,558.4,15237
2024-11-18,564.4,573.8,546.0,550.8,9945
2024-11-19,561.2,574.2,521.8,534.0,19855
2024-11-20,542.6,547.8,530.2,536.2,19939
2024-11-21,541.6,550.6,525.8,545.4,13062
2024-11-22,545.4,565.8,530.2,560.4,28717
2024-11-25,567.8,567.8,549.4,549.4,66122
2024-11-26,545.2,554.0,537.2,542.8,7747
2024-11-27,542.8,545.6,528.0,533.2,12809
2024-11-28,533.0,536.0,527.4,530.0,5926
2024-11-29,527.6,533.2,523.6,530.0,22773
2024-12-02,529.0,545.0,529.0,545.0,16540
2024-12-03,548.8,548.8,530.2,540.0,27528
2024-12-04,541.8,549.6,533.6,536.8,17313
2024-12-05,538.0,568.0,533.8,562.8,29037
2024-12-06,568.0,572.0,556.0,556.0,14539
2024-12-09,568.0,569.2,553.2,561.2,19207
2024-12-10,552.2,567.0,551.2,561.6,16300
2024-12-11,556.2,561.4,552.2,554.2,13867
2024-12-12,554.2,568.0,553.4,566.4,14260
2024-12-13,569.8,570.0,557.8,564.0,16340
2024-12-16,564.0,571.0,561.6,567.8,19596
2024-12-17,567.8,567.8,532.2,532.8,46793
2024-12-18,534.0,545.2,531.0,542.0,21228
2024-12-19,538.0,554.2,531.6,552.4,41583
2024-12-20,549.8,550.0,535.6,546.8,62873
2024-12-23,547.4,558.0,546.0,553.6,23856
2024-12-27,555.2,556.0,544.2,549.0,16773
2024-12-30,549.0,555.6,544.0,547.2,14574
2025-01-02,552.2,557.4,537.4,545.8,19108
2025-01-03,548.8,556.0,544.0,552.0,11680
2025-01-07,554.2,564.4,552.2,557.2,15035
2025-01-08,557.8,563.6,550.2,554.4,22249
2025-01-09,559.8,566.2,550.2,565.6,17241
2025-01-10,565.0,570.8,554.6,564.4,20701
2025-01-13,564.4,564.4,540.4,548.0,22168
2025-01-14,548.0,564.6,546.2,563.0,17659
2025-01-15,563.0,574.8,558.0,573.2,15973
2025-01-16,576.0,576.0,558.8,560.0,11776
2025-01-17,565.0,571.6,562.2,566.2,15630
