Date,Open,High,Low,Close,Volume
2024-12-02,115.22,115.993,111.12,112.98,9839620
2024-12-03,112.75,113.79,111.04,111.86,8263372
2024-12-04,112.33,115.79,112.3,113.43,7736747
2024-12-05,113.43,115.46,112.94,114.09,5290978
2024-12-06,116.72,120.72,116.4,118.37,10136356
2024-12-09,118.59,118.94,114.08,115.29,6325663
2024-12-10,114.3017,116.65,112.685,113.45,5139768
2024-12-11,115.36,117.86,114.16,117.37,6458961
2024-12-12,116.445,118.32,115.15,115.31,6059288
2024-12-13,115.58,116.5,113.44,114.63,4667226
2024-12-16,115.725,117.0,114.69,115.94,5178858
2024-12-17,115.05,119.85,114.95,119.49,8038115
2024-12-18,118.805,120.0986,109.5101,109.7,8810375
2024-12-19,111.3,111.44,105.71,107.07,10550217
2024-12-20,105.3,109.96,104.5,108.95,6709471
2024-12-23,108.87,110.0842,107.47,109.25,4097194
2024-12-24,109.625,110.36,108.51,110.18,1848451
2024-12-26,109.74,110.62,108.8875,109.96,2224617
2024-12-27,109.25,109.8,106.5201,108.18,3966354
2024-12-30,105.15,107.19,104.54,106.69,4096754
2024-12-31,106.685,107.31,105.46,106.33,3768738
2025-01-02,107.49,108.32,104.91,107.53,4437938
2025-01-03,108.48,109.69,107.54,109.25,2961632
2025-01-06,112.24,114.29,111.5,114.24,7073807
2025-01-07,114.9000015258789,115.37000274658205,106.08000183105467,106.77999877929688,6152200
2025-01-08,106.835,108.03,105.02,107.64,5185504
2025-01-10,103.94,104.495,99.7906,103.71,8971655
2025-01-13,100.88,102.1401,99.05,101.76,8081430
2025-01-14,103.11000061035156,103.36000061035156,100.75,101.61000061035156,5096700
2025-01-15,104.49,104.83,102.831,104.24,6234944
2025-01-16,104.39,105.62,103.135,103.5,4105903
2025-01-17,105.5,105.8000030517578,103.04000091552734,103.3499984741211,5583600
2025-01-21,104.13999938964844,106.83000183105467,103.8000030517578,106.27999877929688,5068900
2025-01-22,107.33999633789062,107.79000091552734,105.75,106.37000274658203,3426800
2025-01-23,106.05999755859375,106.47899627685547,105.04000091552734,106.0999984741211,4358500
2025-01-24,106.44999694824219,109.38999938964844,106.16000366210938,107.68000030517578,5950500
2025-01-27,104.44999694824219,108.38999938964844,102.5199966430664,107.37999725341797,5333100
2025-01-28,109.0,117.94000244140624,109.0,117.4499969482422,13963900
2025-01-29,116.6999969482422,118.4000015258789,114.7699966430664,116.58999633789062,9269300
2025-01-30,116.58999633789062,119.83000183105469,115.80000305175781,119.18000030517578,6284700
2025-01-31,119.61000061035156,122.0,116.54000091552734,116.8000030517578,7751000
2025-02-03,111.87000274658205,115.79000091552734,110.5500030517578,114.38999938964844,8572400
2025-02-04,116.3000030517578,120.4800033569336,116.12999725341795,119.1999969482422,7362300
2025-02-05,119.2699966430664,121.91000366210938,118.5500030517578,121.7300033569336,6058900
2025-02-06,122.01000213623047,122.80999755859375,116.87000274658203,118.58000183105469,7207100
2025-02-07,118.11000061035156,119.66000366210938,116.5199966430664,117.41000366210938,5835800
2025-02-10,121.45999908447266,123.41000366210938,119.13999938964844,119.9000015258789,13060700
2025-02-11,122.27999877929688,125.94999694824219,114.69999694824219,123.58999633789062,34842700
2025-02-12,119.0500030517578,122.48999786376952,116.6999969482422,120.48999786376952,13307400
2025-02-13,121.0,128.0,120.0999984741211,127.6500015258789,10940300
2025-02-14,125.76000213623048,128.57000732421875,123.87999725341795,128.35000610351562,8511300
2025-02-18,129.0800018310547,129.3800048828125,124.19000244140625,129.30999755859375,7251900
2025-02-19,129.0500030517578,129.0500030517578,124.4000015258789,127.66000366210938,7766900
2025-02-20,126.9000015258789,126.9499969482422,120.8000030517578,123.47000122070312,8855900
2025-02-21,125.19999694824219,125.5,115.30000305175781,115.55999755859375,10064100
2025-02-24,115.55999755859376,117.02999877929688,109.80999755859376,115.4800033569336,8545000
2025-02-25,113.29000091552734,115.0,107.0,110.9499969482422,9977700
2025-02-26,111.87999725341795,114.8000030517578,110.83999633789062,113.2300033569336,4905900
2025-02-27,114.8499984741211,115.58999633789062,110.1500015258789,110.83000183105467,5790100
2025-02-28,109.0,112.08999633789062,107.58000183105469,112.0,6271700
2025-03-03,112.88999938964844,115.20899963378906,104.80999755859376,106.58000183105467,7795200
2025-03-04,103.61000061035156,104.19300079345705,97.8499984741211,101.7300033569336,13995300
2025-03-05,102.76000213623047,106.6500015258789,101.58999633789062,106.1500015258789,8409400
2025-03-06,103.51000213623048,109.4499969482422,101.36000061035156,102.48999786376952,12036200
2025-03-07,100.8499984741211,103.5,95.36000061035156,100.12999725341797,13894500
2025-03-10,96.06999969482422,96.18699645996094,91.69000244140624,92.75,16385300
2025-03-11,92.75,95.10900115966797,91.1500015258789,92.94999694824219,12127100
2025-03-12,96.66999816894533,99.13500213623048,95.29000091552734,96.52999877929688,8531900
2025-03-13,95.16999816894533,95.52999877929688,89.0999984741211,90.58999633789062,11076400
2025-03-14,94.61000061035156,95.83000183105467,93.05999755859376,94.8499984741211,7065100
2025-03-17,95.0199966430664,98.43000030517578,94.58100128173828,96.58999633789062,5771600
2025-03-18,95.9000015258789,96.12000274658205,92.91000366210938,94.01000213623048,5372000
2025-03-19,99.625,103.16999816894531,97.6500015258789,101.54000091552734,17808900
2025-03-20,98.45999908447266,104.19000244140625,98.45999908447266,101.8499984741211,8604000
2025-03-21,100.2699966430664,104.43000030517578,99.1999969482422,104.20999908447266,8696400
2025-03-24,106.9499969482422,110.68000030517578,106.79499816894533,109.27999877929688,10099200
2025-03-25,109.98999786376952,111.0,108.75,109.81999969482422,5752900
2025-03-26,109.16999816894533,109.41999816894533,103.0500030517578,104.27999877929688,7271700
2025-03-27,102.31999969482422,103.70999908447266,99.7300033569336,102.5199966430664,7639500
2025-03-28,99.1500015258789,100.26000213623047,95.86100006103516,96.68000030517578,13202800
2025-03-31,92.72000122070312,96.11000061035156,89.23500061035156,95.4800033569336,15801900
2025-04-01,95.80000305175781,99.54000091552734,93.95999908447266,97.63999938964844,10309400
2025-04-02,95.0250015258789,101.44999694824219,94.6500015258789,100.6500015258789,7892000
2025-04-03,87.32499694824219,87.69999694824219,81.25,82.29000091552734,28920200
2025-04-04,77.4800033569336,78.2699966430664,69.83999633789062,76.88999938964844,29707500
