Date,Open,High,Low,Close,Volume
2024-06-12,6.06,6.06,5.98,6.04,487.0
2024-06-13,6.0,6.06,5.98,6.02,358.0
2024-06-14,6.02,6.02,6.0,6.0,930.0
2024-06-17,5.98,6.08,5.94,6.0,6466.0
2024-06-18,6.0,6.0,5.8,5.96,4260.0
2024-06-19,5.9,5.96,5.86,5.92,3593.0
2024-06-20,5.92,5.92,5.82,5.9,4056.0
2024-06-21,5.92,6.1,5.86,5.92,2427.0
2024-06-24,6.06,6.06,5.94,6.02,3265.0
2024-06-25,6.02,6.04,5.94,6.02,1669.0
2024-06-26,6.02,6.04,5.9,6.02,4710.0
2024-06-27,6.04,6.1,5.96,6.1,3343.0
2024-06-28,6.1,6.1,6.0,6.04,1023.0
2024-07-01,6.04,6.04,5.8,6.04,5509.0
2024-07-02,6.02,6.04,5.96,6.0,1675.0
2024-07-03,6.0,6.26,6.0,6.22,4605.0
2024-07-04,6.2,6.22,6.08,6.22,1524.0
2024-07-05,6.2,6.2,6.1,6.2,92.0
2024-07-08,6.2,6.42,6.1,6.32,5943.0
2024-07-09,6.4,6.62,6.38,6.6,20192.0
2024-07-10,6.46,6.54,6.28,6.5,6030.0
2024-07-11,6.48,6.56,6.42,6.56,2748.0
2024-07-12,6.56,6.64,6.5,6.58,20534.0
2024-07-15,6.62,6.62,6.34,6.58,2079.0
2024-07-16,6.56,6.56,6.36,6.5,1439.0
2024-07-17,6.36,6.46,6.18,6.46,3011.0
2024-07-18,6.18,6.46,6.12,6.46,5722.0
2024-07-19,6.12,6.36,6.04,6.26,5237.0
2024-07-22,6.14,6.18,6.02,6.14,3301.0
2024-07-23,6.14,6.14,5.98,6.1,2434.0
2024-07-24,6.0,6.22,6.0,6.2,2270.0
2024-07-25,6.16,6.16,6.02,6.1,568.0
2024-07-26,6.12,6.52,6.0,6.48,6107.0
2024-07-29,6.54,6.54,6.4,6.4,6395.0
2024-07-30,6.5,6.5,6.24,6.34,982.0
2024-07-31,6.32,6.34,6.26,6.32,1360.0
2024-08-01,6.36,6.46,6.1,6.34,5101.0
2024-08-02,6.28,6.28,6.14,6.28,261.0
2024-08-05,6.24,6.24,5.78,6.0,11561.0
2024-08-06,6.0,6.28,6.0,6.18,5372.0
2024-08-07,6.16,6.28,6.02,6.08,5165.0
2024-08-08,6.16,6.16,5.84,6.1,1106.0
2024-08-09,6.08,6.08,6.0,6.08,1658.0
2024-08-12,5.96,6.08,5.62,5.88,11535.0
2024-08-13,5.88,6.0,5.88,6.0,533.0
2024-08-14,5.98,6.16,5.84,5.94,1984.0
2024-08-16,5.96,5.96,5.8,5.9,4729.0
2024-08-19,5.8,6.06,5.8,6.0,1121.0
2024-08-20,6.0,6.0,5.88,6.0,2868.0
2024-08-21,5.9,6.0,5.88,6.0,4682.0
2024-08-22,6.06,6.06,5.88,5.98,989.0
2024-08-23,5.88,6.0,5.86,6.0,1008.0
2024-08-26,6.0,6.0,5.88,5.98,990.0
2024-08-27,5.98,6.0,5.98,5.98,53.0
2024-08-28,5.9,5.96,5.8,5.96,9162.0
2024-08-29,5.96,6.0,5.96,5.98,236.0
2024-08-30,5.98,6.0,5.8,6.0,2191.0
2024-09-02,6.0,6.0,5.86,5.96,809.0
2024-09-03,5.88,5.9,5.86,5.86,687.0
2024-09-04,5.9,5.92,5.52,5.8,14826.0
2024-09-05,5.7,5.84,5.68,5.82,999.0
2024-09-06,5.82,5.9,5.66,5.78,1833.0
2024-09-09,5.78,5.82,5.66,5.8,2429.0
2024-09-10,5.66,5.82,5.56,5.7,1373.0
2024-09-11,5.7,5.7,5.5,5.7,3251.0
2024-09-12,5.72,5.78,5.5,5.74,5238.0
2024-09-13,5.72,5.72,5.64,5.7,1319.0
2024-09-16,5.74,5.74,5.74,5.74,21.0
2024-09-17,5.72,5.72,5.7,5.72,453.0
2024-09-18,5.7,5.76,5.5,5.54,4172.0
2024-09-19,5.54,5.74,5.54,5.72,1300.0
2024-09-20,5.72,5.72,5.7,5.7,693.0
2024-09-23,5.6,5.7,5.6,5.64,1396.0
2024-09-24,5.64,5.72,5.64,5.72,189.0
2024-09-25,5.56,5.7,5.56,5.7,1848.0
2024-09-26,5.62,5.68,5.54,5.68,764.0
2024-09-27,5.62,5.72,5.42,5.7,9529.0
2024-09-30,5.76,5.76,5.6,5.7,3337.0
2024-10-01,5.66,5.66,5.66,5.66,17.0
2024-10-02,5.66,5.66,5.42,5.6,6927.0
2024-10-03,5.6,5.6,5.46,5.56,1705.0
2024-10-04,5.46,5.56,5.42,5.56,314.0
2024-10-07,5.44,5.54,5.28,5.5,1656.0
2024-10-08,5.3,5.5,5.2,5.5,4060.0
2024-10-09,5.28,5.48,5.2,5.48,2844.0
2024-10-10,5.26,5.44,5.26,5.4,959.0
2024-10-11,5.38,5.4,5.38,5.4,685.0
2024-10-14,5.3,5.4,5.26,5.4,1798.0
2024-10-15,5.3,5.5,5.26,5.48,5046.0
2024-10-16,5.48,5.48,5.48,5.48,16.0
2024-10-17,5.4,5.54,5.3,5.44,8456.0
2024-10-18,5.44,5.44,5.44,5.44,7.0
2024-10-21,5.44,5.44,5.34,5.42,2381.0
2024-10-22,5.4,5.42,5.38,5.4,207.0
2024-10-23,5.44,5.48,5.38,5.48,1201.0
2024-10-24,5.38,5.46,5.18,5.46,2097.0
2024-10-25,5.48,5.54,5.32,5.34,610.0
2024-10-28,5.34,5.6,5.34,5.44,176.0
2024-10-29,5.44,5.56,5.44,5.48,720.0
2024-10-30,5.48,5.48,5.28,5.4,1122.0
2024-10-31,5.4,5.42,5.24,5.36,5103.0
2024-11-04,5.36,5.36,5.18,5.2,6652.0
2024-11-05,5.16,5.18,5.14,5.18,1019.0
2024-11-06,5.18,5.2,5.0,5.14,14725.0
2024-11-07,5.12,5.14,5.02,5.12,2057.0
2024-11-08,5.24,5.24,5.02,5.16,5755.0
2024-11-12,5.16,5.16,4.65,5.04,4010.0
2024-11-13,5.02,5.02,4.88,4.97,201.0
2024-11-14,4.87,5.02,4.86,4.98,1454.0
2024-11-15,5.0,5.14,4.98,5.06,2283.0
2024-11-18,5.04,5.06,4.72,4.83,891.0
2024-11-19,5.04,5.04,4.82,4.9,915.0
2024-11-20,4.9,4.9,4.76,4.85,1085.0
2024-11-21,4.88,4.97,4.72,4.97,812.0
2024-11-22,4.97,4.97,4.71,4.93,1139.0
2024-11-25,5.0,5.12,4.8,5.02,1260.0
2024-11-26,5.0,5.0,5.0,5.0,35.0
2024-11-27,4.8,4.99,4.78,4.78,6555.0
2024-11-28,4.35,4.77,4.35,4.52,5711.0
2024-11-29,4.6,4.65,4.4,4.64,376.0
2024-12-02,4.62,4.62,4.3,4.59,1742.0
2024-12-03,4.59,4.59,4.41,4.54,2670.0
2024-12-04,4.51,4.53,4.33,4.52,692.0
2024-12-05,4.52,4.53,4.44,4.49,853.0
2024-12-06,4.42,4.48,4.32,4.47,4517.0
2024-12-09,4.35,4.47,4.3,4.45,1879.0
2024-12-10,4.44,4.44,4.14,4.2,4975.0
2024-12-11,4.2,4.28,4.14,4.14,4272.0
2024-12-12,4.2,4.27,4.12,4.25,5557.0
2024-12-13,4.27,4.39,4.2,4.32,3881.0
2024-12-16,4.15,4.3,4.02,4.22,13103.0
2024-12-17,4.1,4.21,4.06,4.13,2606.0
2024-12-18,4.02,4.13,3.98,4.0,7892.0
2024-12-19,4.03,4.04,3.92,4.0,12279.0
2024-12-20,3.99,3.99,3.6,3.86,6976.0
2024-12-23,3.84,3.84,3.52,3.68,30023.0
2024-12-27,3.84,3.86,3.61,3.85,10677.0
2024-12-30,3.84,3.86,3.63,3.83,3605.0
2025-01-02,3.7,4.25,3.53,4.25,6302.0
2025-01-03,4.25,4.25,3.88,4.23,1302.0
2025-01-07,4.23,4.25,4.0,4.22,14205.0
2025-01-08,4.22,4.22,4.08,4.19,855.0
2025-01-09,4.19,4.2,4.1,4.2,2677.0
2025-01-10,4.2,4.21,4.11,4.16,876.0
2025-01-13,4.11,4.16,4.11,4.16,578.0
2025-01-14,4.16,4.18,4.16,4.18,775.0
2025-01-15,4.18,4.18,4.05,4.18,6045.0
2025-01-16,4.06,4.11,4.04,4.06,1632.0
2025-01-17,4.17,4.23,4.16,4.23,2749.0
2025-01-20,4.24,4.24,4.17,4.24,7251.0
2025-01-21,4.28,4.35,4.15,4.33,2075.0
2025-01-22,4.35,4.45,4.31,4.42,4092.0
2025-01-23,4.44,4.79,4.27,4.48,5387.0
2025-01-24,4.48,4.48,4.3,4.48,1526.0
2025-01-27,4.48,4.48,4.04,4.42,6982.0
2025-01-28,4.42,4.47,4.42,4.45,1692.0
2025-01-29,4.45,4.78,4.4,4.72,12710.0
2025-01-30,4.72,4.76,4.42,4.75,3782.0
2025-01-31,4.7,4.7,4.68,4.68,643.0
2025-02-03,4.68,4.68,4.36,4.6,3303.0
2025-02-04,4.6,4.6,4.4,4.59,629.0
2025-02-05,4.59,4.74,4.59,4.69,8163.0
2025-02-06,4.53,4.69,4.5,4.65,2304.0
2025-02-07,4.65,4.65,4.51,4.6,787.0
2025-02-10,4.6,4.6,4.48,4.48,1837.0
2025-02-11,4.5,4.58,4.45,4.51,4016.0
2025-02-12,4.51,4.51,4.42,4.49,1107.0
2025-02-13,4.5,4.6,4.34,4.5,10634.0
2025-02-14,4.4,4.53,4.38,4.53,946.0
2025-02-17,4.54,4.54,4.39,4.43,99.0
2025-02-18,4.43,4.5,4.38,4.5,6326.0
2025-02-19,4.5,4.7,4.4,4.6,8036.0
2025-02-20,4.44,4.61,4.44,4.61,552.0
2025-02-21,4.61,4.61,4.49,4.6,3260.0
2025-02-24,4.6,4.6,4.41,4.59,3268.0
2025-02-25,4.57,4.57,4.45,4.5,2365.0
2025-02-26,4.45,4.55,4.42,4.5,2548.0
2025-02-27,4.5,4.5,4.43,4.5,54.0
2025-02-28,4.55,4.59,4.49,4.49,1095.0
2025-03-03,4.48,4.48,4.4,4.4,4188.0
2025-03-04,4.4,4.48,4.36,4.36,1795.0
2025-03-05,4.47,4.47,4.3,4.3,2123.0
2025-03-06,4.47,4.47,4.3,4.46,1263.0
2025-03-07,4.45,4.47,4.3,4.46,1439.0
2025-03-10,4.47,4.47,4.46,4.46,375.0
2025-03-11,4.31,4.47,4.31,4.38,1061.0
2025-03-12,4.38,4.46,4.36,4.46,262.0
2025-03-13,4.46,4.46,4.38,4.38,1283.0
2025-03-14,4.31,4.45,4.31,4.45,531.0
2025-03-17,4.33,4.46,4.33,4.46,1125.0
2025-03-18,4.46,4.7,4.4,4.59,13779.0
2025-03-19,4.6,4.6,4.38,4.58,2958.0
2025-03-20,4.56,4.56,4.39,4.56,602.0
2025-03-21,4.56,4.56,4.34,4.46,1775.0
2025-03-24,4.44,4.44,4.44,4.44,571.0
2025-03-25,4.45,4.48,4.4,4.46,2195.0
2025-03-26,4.4,4.44,4.4,4.44,343.0
2025-03-27,4.48,4.57,4.48,4.56,399.0
2025-03-28,4.56,4.56,4.5,4.56,657.0
2025-03-31,4.56,4.57,4.42,4.56,510.0
2025-04-01,4.43,4.58,4.4,4.4,4480.0
2025-04-02,4.51,4.51,4.4,4.4,160.0
2025-04-03,4.35,4.38,4.32,4.32,1044.0
2025-04-04,4.32,4.35,4.3,4.35,6526.0
2025-04-07,4.3,4.3,4.03,4.12,6369.0
