Date,Open,High,Low,Close,Volume
2024-06-24,12.3,12.54,12.2,12.3,12701
2024-06-25,12.3,12.54,12.2,12.38,5966
2024-06-26,12.38,12.4,12.04,12.26,13513
2024-06-27,12.26,12.26,12.04,12.18,13897
2024-06-28,12.1,12.36,12.04,12.12,8297
2024-07-01,12.0,12.28,11.8,11.82,16984
2024-07-02,12.08,12.36,11.9,12.28,12581
2024-07-03,12.26,12.3,11.82,12.16,14687
2024-07-04,12.16,12.3,12.0,12.2,15503
2024-07-05,12.18,12.2,11.98,12.14,4514
2024-07-08,12.14,12.16,12.02,12.16,2442
2024-07-09,12.1,12.16,11.86,12.08,7310
2024-07-10,11.96,12.08,11.8,12.02,9640
2024-07-11,12.02,12.18,11.86,12.08,6848
2024-07-12,12.14,12.14,11.7,11.9,16412
2024-07-15,11.84,12.0,11.28,11.52,22779
2024-07-16,11.5,11.92,11.06,11.26,29872
2024-07-17,11.26,11.78,11.26,11.54,12993
2024-07-18,11.54,11.86,11.2,11.78,15221
2024-07-19,11.76,11.86,11.4,11.84,5781
2024-07-22,11.82,11.82,11.4,11.7,15810
2024-07-23,11.84,11.84,11.48,11.62,8520
2024-07-24,11.86,12.3,11.8,12.28,38355
2024-07-25,12.1,12.2,11.88,12.06,13316
2024-07-26,12.02,12.28,12.02,12.16,10425
2024-07-29,12.1,12.32,12.0,12.08,9020
2024-07-30,12.08,12.16,11.9,12.16,9072
2024-07-31,12.16,12.28,11.96,12.26,8760
2024-08-01,12.9,14.18,12.62,12.76,156315
2024-08-02,12.98,12.98,12.34,12.68,15008
2024-08-05,12.36,12.38,11.34,11.92,39726
2024-08-06,11.92,12.48,11.92,12.16,18806
2024-08-07,12.3,12.38,12.02,12.3,9144
2024-08-08,12.36,12.48,12.12,12.38,6881
2024-08-09,12.38,12.8,12.14,12.2,21481
2024-08-12,12.3,12.66,12.3,12.66,8961
2024-08-13,12.66,12.88,12.4,12.76,10554
2024-08-14,12.76,12.8,12.42,12.78,8351
2024-08-16,12.76,13.26,12.66,12.98,31069
2024-08-19,13.18,13.48,12.98,13.26,20646
2024-08-20,13.26,13.6,13.02,13.46,12173
2024-08-21,13.46,13.54,13.14,13.4,6160
2024-08-22,13.5,13.5,13.2,13.46,12466
2024-08-23,13.46,13.84,13.26,13.7,23657
2024-08-26,13.5,13.9,13.5,13.8,19664
2024-08-27,13.68,13.8,13.4,13.6,13600
2024-08-28,13.5,13.86,13.34,13.34,4507
2024-08-29,13.32,13.8,13.32,13.72,10936
2024-08-30,13.76,13.8,13.4,13.64,14425
2024-09-02,13.6,13.96,13.52,13.86,19920
2024-09-03,13.94,13.94,13.54,13.78,11615
2024-09-04,13.74,13.78,13.5,13.74,10825
2024-09-05,13.52,13.7,13.3,13.3,20960
2024-09-06,13.58,13.58,12.8,12.96,21452
2024-09-09,12.76,13.5,12.76,13.14,4925
