Date,Open,High,Low,Close,Volume
2024-06-13,16.86,17.8,16.82,17.68,11250.0
2024-06-14,17.78,17.78,17.2,17.62,6706.0
2024-06-17,17.62,17.64,17.32,17.6,4546.0
2024-06-18,17.64,17.64,17.36,17.6,1128.0
2024-06-19,17.6,17.64,17.34,17.6,4189.0
2024-06-20,17.6,17.6,17.22,17.3,4487.0
2024-06-21,17.4,17.4,17.12,17.12,4161.0
2024-06-24,17.28,17.48,17.1,17.28,1049.0
2024-06-25,17.28,17.4,17.24,17.4,646.0
2024-06-26,17.4,17.4,17.02,17.28,2027.0
2024-06-27,17.26,17.32,17.06,17.32,2247.0
2024-06-28,17.36,17.4,17.02,17.3,6612.0
2024-07-01,17.4,17.4,17.08,17.24,1352.0
2024-07-02,17.24,17.24,17.06,17.2,1207.0
2024-07-03,17.2,17.2,17.1,17.18,5143.0
2024-07-04,17.18,17.18,16.26,17.1,10745.0
2024-07-05,17.12,17.12,16.8,17.1,1698.0
2024-07-08,17.1,17.1,16.94,16.98,872.0
2024-07-09,16.96,16.98,16.62,16.92,3002.0
2024-07-10,16.98,16.98,16.74,16.9,3669.0
2024-07-11,16.9,16.96,16.76,16.88,791.0
2024-07-12,16.88,17.02,16.8,16.96,638.0
2024-07-15,17.0,17.0,16.74,16.8,2595.0
2024-07-16,16.8,16.98,16.56,16.6,7528.0
2024-07-17,16.8,16.84,16.44,16.46,3791.0
2024-07-18,16.46,16.68,16.44,16.56,2851.0
2024-07-19,16.56,16.66,16.52,16.64,982.0
2024-07-22,16.74,17.5,16.68,17.4,12920.0
2024-07-23,17.38,17.9,17.3,17.9,13619.0
2024-07-24,17.9,18.7,17.9,18.6,17241.0
2024-07-25,18.6,19.0,17.92,18.5,18422.0
2024-07-26,18.5,18.6,18.06,18.12,5269.0
2024-07-29,18.12,18.28,17.88,17.98,3315.0
2024-07-30,17.98,18.54,17.82,18.22,3410.0
2024-07-31,18.48,18.7,18.2,18.66,3011.0
2024-08-01,18.66,18.66,18.5,18.52,2598.0
2024-08-02,18.5,18.5,18.04,18.04,4284.0
2024-08-05,17.6,17.6,16.0,17.18,24217.0
2024-08-06,17.18,18.2,16.68,17.84,5740.0
2024-08-07,17.84,18.5,17.8,18.5,3984.0
2024-08-08,18.5,18.5,17.54,18.36,159.0
2024-08-09,18.36,18.36,18.08,18.16,693.0
2024-08-12,18.36,18.36,18.06,18.34,2362.0
2024-08-13,18.34,18.5,18.34,18.48,7414.0
2024-08-14,18.48,18.96,18.14,18.96,5065.0
2024-08-16,19.1,19.2,18.4,18.78,9198.0
2024-08-19,18.78,18.78,18.2,18.74,3177.0
2024-08-20,19.1,19.44,19.1,19.3,31593.0
2024-08-21,19.32,19.6,19.32,19.48,6800.0
2024-08-22,19.5,19.5,19.3,19.34,6377.0
2024-08-23,19.5,19.5,19.24,19.32,2070.0
2024-08-26,19.46,19.5,19.32,19.5,4045.0
2024-08-27,19.5,19.6,19.32,19.38,4196.0
2024-08-28,19.38,19.48,19.3,19.48,4051.0
2024-08-29,19.5,19.58,19.4,19.58,5540.0
2024-08-30,19.6,19.8,19.6,19.66,7539.0
2024-09-02,19.9,20.35,19.8,20.25,16335.0
2024-09-03,20.25,20.4,19.9,19.98,11086.0
2024-09-04,20.1,20.3,19.0,19.9,11122.0
2024-09-05,19.34,19.98,19.34,19.9,1663.0
2024-09-06,19.98,19.98,19.04,19.3,4373.0
2024-09-09,19.7,19.7,18.82,18.9,6876.0
2024-09-10,19.0,19.0,18.5,18.7,3949.0
2024-09-11,18.7,18.7,18.34,18.34,1846.0
2024-09-12,18.34,19.44,18.34,19.04,3402.0
2024-09-13,19.28,19.5,18.84,19.5,2098.0
2024-09-16,18.8,19.48,18.8,19.24,3907.0
2024-09-17,19.46,19.46,18.96,19.14,2129.0
2024-09-18,19.14,19.46,19.1,19.44,1541.0
