Date,Open,High,Low,Close,Volume
2024-07-22,14.3935,14.5804,14.3935,14.3935,1166.223776191
2024-07-23,14.5804,14.6739,14.5804,14.5804,1256.0979020626
2024-07-24,14.7673,15.0477,14.6739,15.0477,2003.9790209227
2024-07-25,15.0477,15.2346,14.9542,15.2346,6158.5174823444
2024-07-26,15.2346,15.2346,14.6739,14.6739,516.7762237617001
2024-07-29,15.2346,15.2346,15.1412,15.2346,4012.237762125
2024-07-30,15.2346,15.4216,15.2346,15.2346,257.8531468459
2024-07-31,15.2346,15.2346,15.2346,15.2346,4290.419580299
2024-08-01,15.3281,15.3281,15.0477,15.3281,432.2517482396
2024-08-02,15.3281,15.3281,15.3281,15.3281,1.0699300699
2024-08-05,15.0477,15.3281,14.5804,15.3281,1350.2517482138
2024-08-06,15.2346,15.2346,15.2346,15.2346,4.2797202796
2024-08-07,15.3281,15.3281,15.1412,15.2346,69.5454545435
2024-08-08,15.2346,15.3281,15.1412,15.3281,66.3356643338
2024-08-09,15.3281,15.3281,15.3281,15.3281,4.2797202796
2024-08-12,15.2346,15.2346,13.7392,14.5804,3590.6853145844
2024-08-13,15.2346,15.2346,15.2346,15.2346,11.7692307689
2024-08-14,15.1412,15.2346,15.1412,15.2346,646.2377622196001
2024-08-16,15.3281,15.3281,15.0477,15.3281,350.93706292720003
2024-08-19,15.3281,15.3281,14.9542,15.3281,527.4755244607001
2024-08-20,15.3281,15.3281,14.5804,14.9542,4890.6503495129
2024-08-21,15.0477,15.0477,14.9542,14.9542,115.5524475492
2024-08-22,15.0477,15.0477,15.0477,15.0477,4.2797202796
2024-08-23,15.0477,15.0477,14.9542,14.9542,109.1328671298
2024-08-26,14.9542,14.9542,14.3935,14.4869,1344.9020978643
2024-08-27,14.4869,14.8608,14.4869,14.8608,277.1118881041
2024-08-28,15.0477,15.1412,15.0477,15.1412,6.419580419400001
2024-08-29,15.0477,15.0477,15.0477,15.0477,534.96503495
2024-08-30,14.9542,14.9542,14.5804,14.8608,361.6363636262
2024-09-02,14.8608,15.1412,14.5804,15.1412,292.0909090827
2024-09-03,14.9542,14.9542,14.4869,14.8608,21.398601398
2024-09-04,14.8608,14.8608,14.8608,14.8608,4.2797202796
2024-09-05,14.8608,15.1412,14.8608,15.1412,21.398601398
