Date,Open,High,Low,Close,Volume
2024-07-17,5.44,5.47,5.28,5.37,87293
2024-07-18,5.38,5.48,5.38,5.44,39335
2024-07-19,5.44,5.45,5.25,5.27,49210
2024-07-22,5.27,5.4,5.27,5.36,33664
2024-07-23,5.36,5.36,5.24,5.26,40557
2024-07-24,5.26,5.27,5.11,5.19,81425
2024-07-25,5.2,5.24,4.98,5.05,137874
2024-07-26,5.01,5.21,4.98,5.14,73664
2024-07-29,5.19,5.19,5.06,5.14,19072
2024-07-30,5.15,5.17,5.08,5.13,11343
2024-07-31,5.13,5.16,5.05,5.13,58209
2024-08-01,5.13,5.18,5.04,5.1,26941
2024-08-02,5.09,5.09,4.79,5.04,176788
2024-08-05,4.9,4.9,4.45,4.7,511482
2024-08-06,4.72,4.9,4.71,4.715,57614
2024-08-07,4.75,4.865,4.73,4.79,30162
2024-08-08,4.79,4.82,4.68,4.755,28446
2024-08-09,4.78,4.83,4.74,4.75,18482
2024-08-12,4.78,4.8,4.7,4.74,39214
2024-08-13,4.77,4.77,4.68,4.74,40146
2024-08-14,4.725,4.83,4.68,4.725,85405
2024-08-16,4.7,4.8,4.6,4.68,106113
2024-08-19,4.67,4.75,4.64,4.695,52218
2024-08-20,4.69,4.7,4.62,4.625,36775
2024-08-21,4.625,4.9,4.58,4.85,108123
2024-08-22,4.9,4.97,4.87,4.92,137763
2024-08-23,4.8,4.92,4.75,4.825,47002
2024-08-26,4.85,4.895,4.8,4.89,21305
2024-08-27,4.83,4.91,4.82,4.83,22525
2024-08-28,4.83,4.88,4.72,4.73,21482
2024-08-29,4.73,4.84,4.73,4.84,36638
2024-08-30,4.8,4.85,4.78,4.82,17537
2024-09-02,4.82,4.87,4.75,4.8,37108
2024-09-03,4.8,4.805,4.735,4.74,33500
2024-09-04,4.8,4.89,4.715,4.81,108864
2024-09-05,4.79,4.855,4.78,4.78,18466
2024-09-06,4.78,4.8,4.71,4.77,41794
2024-09-09,4.71,4.785,4.61,4.7,73678
2024-09-10,4.7,4.76,4.635,4.69,19277
2024-09-11,4.7,4.76,4.55,4.625,71436
2024-09-12,4.68,4.68,4.62,4.63,9257
2024-09-13,4.66,4.67,4.56,4.65,14279
2024-09-16,4.66,4.7,4.5,4.62,41333
2024-09-17,4.63,4.63,4.505,4.59,51758
2024-09-18,4.59,4.65,4.505,4.6,33692
2024-09-19,4.595,4.595,4.515,4.54,87229
2024-09-20,4.51,4.59,4.48,4.59,49948
2024-09-23,4.51,4.59,4.46,4.555,20948
2024-09-24,4.56,4.57,4.5,4.53,23585
2024-09-25,4.54,4.54,4.43,4.5,49306
2024-09-26,4.44,4.52,4.41,4.5,97634
2024-09-27,4.5,4.51,4.39,4.46,71263
2024-09-30,4.42,4.45,4.125,4.3,107398
2024-10-01,4.37,4.435,4.3,4.37,39348
2024-10-02,4.34,4.4,4.33,4.33,24433
2024-10-03,4.32,4.42,4.315,4.32,59243
2024-10-04,4.32,4.35,4.315,4.33,34513
2024-10-07,4.32,4.4,4.28,4.31,85945
2024-10-08,4.31,4.355,4.275,4.35,44157
2024-10-09,4.32,4.32,4.24,4.305,47520
2024-10-10,4.3,4.4,4.285,4.4,17048
2024-10-11,4.4,4.45,4.35,4.43,42923
2024-10-14,4.43,4.43,4.3,4.37,31207
2024-10-15,4.35,4.38,4.32,4.38,31126
2024-10-16,4.38,4.38,4.315,4.32,23333
2024-10-17,4.35,4.35,4.3,4.32,17554
2024-10-18,4.3,4.4,4.265,4.315,50873
2024-10-21,4.285,4.33,4.28,4.28,17285
2024-10-22,4.32,4.39,4.3,4.35,21464
2024-10-23,4.38,4.38,4.22,4.32,43920
2024-10-24,4.32,4.395,4.28,4.395,67279
2024-10-25,4.395,4.4,4.33,4.4,42893
2024-10-28,4.4,4.4,4.3,4.325,22320
2024-10-29,4.315,4.45,4.29,4.35,68443
2024-10-30,4.4,4.45,4.335,4.385,22128
2024-10-31,4.355,4.375,4.32,4.33,19590
2024-11-04,4.33,4.38,4.3,4.35,21495
2024-11-05,4.26,4.38,4.26,4.3,27940
2024-11-06,4.325,4.6,4.325,4.5,151715
2024-11-07,4.52,4.52,4.45,4.495,31705
2024-11-08,4.495,4.495,4.36,4.47,55276
2024-11-12,4.47,4.48,4.4,4.43,28196
2024-11-13,4.42,4.42,4.36,4.365,34218
2024-11-14,4.36,4.5,4.34,4.34,41455
2024-11-15,4.385,4.56,4.34,4.41,60283
2024-11-18,4.41,4.445,4.38,4.4,28285
2024-11-19,4.42,4.43,4.29,4.355,42381
2024-11-20,4.35,4.415,4.33,4.415,32937
2024-11-21,4.415,4.415,4.355,4.37,12804
2024-11-22,4.4,4.4,4.34,4.36,21586
2024-11-25,4.36,4.39,4.335,4.37,17362
2024-11-26,4.37,4.39,4.28,4.3,36472
2024-11-27,4.25,4.31,4.2,4.26,40789
2024-11-28,4.26,4.27,4.18,4.205,39317
2024-11-29,4.19,4.215,4.165,4.2,36362
2024-12-02,4.175,4.245,4.17,4.21,33269
2024-12-03,4.18,4.3,4.17,4.205,64380
2024-12-04,4.205,4.25,4.17,4.2,58224
2024-12-05,4.2,4.23,4.16,4.175,29964
2024-12-06,4.195,4.195,4.14,4.195,45625
2024-12-09,4.19,4.195,4.125,4.15,36428
2024-12-10,4.2,4.3,4.17,4.21,129644
2024-12-11,4.21,4.26,4.1,4.1,61544
2024-12-12,4.1,4.15,3.98,4.1,52731
2024-12-13,3.95,4.1,3.95,4.0,119456
2024-12-16,4.0,4.08,4.0,4.03,229944
2024-12-17,4.03,4.05,3.95,4.0,147070
2024-12-18,4.32,4.47,4.23,4.28,413323
2024-12-19,4.27,4.33,4.22,4.295,74954
2024-12-20,4.295,4.295,4.14,4.245,72861
2024-12-23,4.185,4.245,4.1,4.14,236187
2024-12-27,4.14,4.43,4.14,4.405,140731
2024-12-30,4.44,4.55,4.44,4.52,175900
2025-01-02,4.515,4.54,4.45,4.5,80644
2025-01-03,4.5,4.5,4.42,4.47,105045
2025-01-07,4.46,4.52,4.45,4.5,42947
2025-01-08,4.485,4.485,4.405,4.405,94534
2025-01-09,4.405,4.43,4.31,4.335,55653
2025-01-10,4.32,4.39,4.32,4.34,19817
2025-01-13,4.36,4.45,4.33,4.45,40391
2025-01-14,4.45,4.45,4.3,4.35,87849
2025-01-15,4.375,4.4,4.31,4.4,23419
2025-01-16,4.45,4.45,4.3,4.4,69878
2025-01-17,4.4,4.42,4.32,4.39,47448
2025-01-20,4.395,4.395,4.33,4.38,35078
2025-01-21,4.385,4.385,4.3,4.33,34994
2025-01-22,4.33,4.36,4.31,4.32,21134
2025-01-23,4.33,4.33,4.29,4.325,26689
2025-01-24,4.325,4.69,4.31,4.55,180856
2025-01-27,4.495,4.495,4.365,4.47,112379
2025-01-28,4.47,4.52,4.4,4.5,51368
2025-01-29,4.5,4.74,4.5,4.73,200079
2025-01-30,4.75,4.845,4.635,4.68,135027
2025-01-31,4.71,4.715,4.58,4.715,73373
2025-02-03,4.71,4.71,4.625,4.665,41624
2025-02-04,4.705,4.845,4.62,4.8,86541
2025-02-05,4.79,5.08,4.79,4.9,373654
2025-02-06,4.99,4.99,4.82,4.96,110948
2025-02-07,4.965,5.1,4.92,5.05,201777
2025-02-10,5.1,5.15,5.01,5.03,107293
2025-02-11,5.03,5.09,5.0,5.07,39694
2025-02-12,5.02,5.09,4.985,5.02,85669
2025-02-13,4.985,5.07,4.945,4.985,98946
2025-02-14,4.98,5.04,4.935,5.04,32829
2025-02-17,5.04,5.05,4.945,5.0,41011
2025-02-18,4.995,5.02,4.935,4.985,46529
2025-02-19,4.985,4.985,4.8,4.86,79601
2025-02-20,4.775,4.86,4.7,4.705,146868
2025-02-21,4.74,4.935,4.705,4.91,81847
2025-02-24,4.91,4.94,4.81,4.875,47273
2025-02-25,4.8,4.875,4.78,4.825,55465
2025-02-26,4.825,4.87,4.785,4.87,24819
2025-02-27,4.87,4.895,4.75,4.81,56864
2025-02-28,4.82,4.82,4.71,4.8,45325
2025-03-03,4.8,4.8,4.685,4.76,50473
2025-03-04,4.78,4.78,4.64,4.745,65928
2025-03-05,4.745,4.9,4.705,4.88,88360
2025-03-06,4.88,4.935,4.745,4.92,63230
2025-03-07,4.92,4.92,4.79,4.84,33492
2025-03-10,4.795,4.84,4.77,4.8,19660
2025-03-11,4.8,4.825,4.735,4.76,24834
2025-03-12,4.73,4.79,4.57,4.7,158751
2025-03-13,4.64,4.66,4.56,4.65,50805
2025-03-14,4.655,4.67,4.6,4.62,95144
2025-03-17,4.63,4.67,4.61,4.65,132410
2025-03-18,4.65,4.685,4.575,4.62,96538
2025-03-19,4.65,4.65,4.6,4.63,16474
2025-03-20,4.63,4.7,4.57,4.63,77256
2025-03-21,4.63,4.645,4.575,4.58,17657
2025-03-24,4.575,4.68,4.57,4.66,100333
2025-03-25,4.66,4.69,4.63,4.69,18693
2025-03-26,4.69,4.7,4.57,4.675,78681
2025-03-27,4.67,4.745,4.6,4.62,114839
2025-03-28,4.62,4.645,4.6,4.635,86850
2025-03-31,4.65,4.65,4.6,4.62,72966
2025-04-01,4.6,4.66,4.6,4.65,43903
2025-04-02,4.66,4.67,4.6,4.61,49367
2025-04-03,4.58,4.635,4.5,4.58,97732
2025-04-04,4.525,4.585,4.36,4.44,105853
2025-04-07,4.21,4.4,4.18,4.32,157882
2025-04-08,4.37,4.46,4.315,4.405,53059
2025-04-09,4.4,4.44,4.36,4.37,19235
2025-04-10,4.4,4.52,4.4,4.465,45928
2025-04-11,4.46,4.5,4.43,4.48,28766
2025-04-14,4.495,4.5,4.47,4.47,22705
2025-04-15,4.44,4.46,4.405,4.455,36837
2025-04-16,4.425,4.46,4.38,4.43,49694
2025-04-17,4.355,4.43,4.325,4.395,75608
2025-04-22,4.33,4.435,4.33,4.39,40647
2025-04-23,4.43,4.45,4.33,4.45,65563
2025-04-24,4.455,4.5,4.4,4.445,46672
2025-04-25,4.445,4.49,4.4,4.48,21205
2025-04-28,4.48,4.62,4.41,4.42,83053
2025-04-29,4.465,4.48,4.42,4.48,24193
