Date,Open,High,Low,Close,Volume
2024-07-15,2.06,2.06,1.99,1.995,18747
2024-07-16,2.05,2.05,1.95,1.96,23335
2024-07-17,2.01,2.01,1.99,1.995,4746
2024-07-18,2.0,2.01,1.95,2.01,45804
2024-07-19,2.01,2.05,1.975,2.05,14485
2024-07-22,2.05,2.05,2.02,2.05,10089
2024-07-23,2.06,2.12,2.04,2.11,49993
2024-07-24,2.1,2.1,2.05,2.1,8692
2024-07-25,2.1,2.1,2.03,2.1,19870
2024-07-26,2.11,2.11,2.06,2.09,14960
2024-07-29,2.1,2.1,2.05,2.05,1444
2024-07-30,2.05,2.05,2.05,2.05,1946
2024-07-31,2.07,2.13,2.01,2.13,37365
2024-08-01,2.12,2.13,2.1,2.1,12702
2024-08-02,2.12,2.12,2.02,2.06,11182
2024-08-05,2.06,2.06,1.9,1.98,70882
2024-08-06,1.98,2.04,1.91,1.985,25742
2024-08-07,1.98,1.98,1.94,1.965,13556
2024-08-08,1.96,1.96,1.925,1.96,4745
2024-08-09,1.96,1.98,1.96,1.975,6536
2024-08-12,1.975,1.99,1.96,1.99,1771
2024-08-13,2.02,2.02,1.965,2.0,7534
2024-08-14,2.01,2.07,1.99,2.01,9586
2024-08-16,2.04,2.08,2.0,2.08,2773
2024-08-19,2.08,2.08,2.01,2.04,21184
2024-08-20,2.07,2.27,2.06,2.16,88610
2024-08-21,2.25,2.26,2.15,2.24,71762
2024-08-22,2.24,2.24,2.08,2.13,58007
2024-08-23,2.14,2.15,2.12,2.15,6484
2024-08-26,2.21,2.22,2.12,2.22,12483
2024-08-27,2.21,2.22,2.11,2.18,10094
2024-08-28,2.19,2.24,2.14,2.24,27204
2024-08-29,2.24,2.24,2.17,2.23,4896
2024-08-30,2.23,2.23,2.2,2.2,12193
2024-09-02,2.14,2.3,2.12,2.3,39675
2024-09-03,2.29,2.29,2.17,2.17,18899
2024-09-04,2.17,2.18,2.12,2.17,25262
2024-09-05,2.18,2.18,2.15,2.15,100
2024-09-06,2.15,2.18,2.13,2.13,10596
2024-09-09,2.13,2.15,2.1,2.12,9903
2024-09-10,2.17,2.17,2.06,2.12,14511
2024-09-11,2.09,2.09,2.04,2.08,6287
2024-09-12,2.09,2.19,2.08,2.19,6605
2024-09-13,2.16,2.16,2.06,2.09,2444
2024-09-16,2.15,2.15,2.07,2.08,2513
2024-09-17,2.11,2.12,2.08,2.08,5332
2024-09-18,2.11,2.14,2.08,2.08,6194
2024-09-19,2.13,2.13,2.07,2.11,7356
2024-09-20,2.13,2.13,2.11,2.11,1005
2024-09-23,2.14,2.14,1.975,2.02,42530
2024-09-24,1.97,2.03,1.97,2.03,17820
2024-09-25,2.08,2.08,1.975,2.01,49557
2024-09-26,2.03,2.05,1.95,1.97,17527
2024-09-27,2.04,2.04,1.97,1.97,4205
2024-09-30,1.975,2.03,1.975,2.03,1403
2024-10-01,2.0,2.05,1.925,1.995,31093
2024-10-02,2.01,2.01,1.935,2.0,35647
2024-10-03,1.955,1.97,1.94,1.97,29151
2024-10-04,1.96,1.97,1.955,1.97,1583
2024-10-07,1.97,1.97,1.94,1.965,2616
2024-10-08,1.97,1.985,1.925,1.93,11840
2024-10-09,1.965,1.965,1.92,1.94,31493
2024-10-10,1.945,1.98,1.94,1.955,27038
2024-10-11,1.955,1.97,1.915,1.97,14335
2024-10-14,1.97,1.97,1.91,1.93,7886
2024-10-15,1.94,1.95,1.91,1.93,5801
2024-10-16,1.935,1.935,1.91,1.915,11604
2024-10-17,1.92,1.93,1.905,1.915,6720
2024-10-18,1.93,1.965,1.88,1.89,17578
2024-10-21,1.935,1.935,1.845,1.875,13083
2024-10-22,1.875,1.895,1.835,1.85,16357
2024-10-23,1.85,1.885,1.805,1.83,70307
2024-10-24,1.87,1.87,1.825,1.86,7179
2024-10-25,1.84,1.84,1.82,1.82,525
2024-10-28,1.86,1.875,1.815,1.845,14174
2024-10-29,1.88,1.88,1.835,1.84,3457
2024-10-30,1.84,1.84,1.8,1.835,6646
2024-10-31,1.835,1.84,1.83,1.84,8038
2024-11-04,1.84,1.84,1.79,1.795,16661
2024-11-05,1.79,1.835,1.785,1.785,13310
2024-11-06,1.785,1.84,1.785,1.84,5118
2024-11-07,1.84,1.84,1.79,1.825,5493
2024-11-08,1.825,1.84,1.795,1.84,4591
2024-11-12,1.95,1.95,1.76,1.8,18299
2024-11-13,1.83,1.83,1.79,1.8,14397
2024-11-14,1.83,1.83,1.745,1.785,18037
2024-11-15,1.77,1.79,1.72,1.725,24199
2024-11-18,1.725,1.78,1.725,1.775,4809
2024-11-19,1.775,1.83,1.7,1.75,38030
2024-11-20,1.75,1.8,1.7,1.71,27520
2024-11-21,1.7,1.7,1.58,1.65,68762
2024-11-22,1.65,1.68,1.62,1.65,39620
2024-11-25,1.655,1.755,1.65,1.755,39362
2024-11-26,1.755,1.79,1.72,1.72,19673
2024-11-27,1.65,1.67,1.57,1.67,47198
2024-11-28,1.68,1.68,1.62,1.665,11410
2024-11-29,1.665,1.695,1.65,1.695,11728
2024-12-02,1.67,1.67,1.64,1.66,16462
2024-12-03,1.655,1.655,1.595,1.61,8131
2024-12-04,1.625,1.625,1.51,1.52,47205
2024-12-05,1.52,1.535,1.39,1.485,100936
2024-12-06,1.49,1.52,1.455,1.5,11854
2024-12-09,1.5,1.535,1.49,1.5,20821
2024-12-10,1.475,1.51,1.38,1.405,85065
2024-12-11,1.405,1.455,1.39,1.44,56113
2024-12-12,1.42,1.42,1.39,1.415,73356
2024-12-13,1.405,1.405,1.28,1.34,138248
2024-12-16,1.28,1.32,1.16,1.2,343574
