Date,Open,High,Low,Close,Volume
2024-07-23,31.7946,32.3558,31.7946,32.3558,143.2944775022259
2024-07-24,31.7946,32.3558,31.7946,32.3558,1509.9388226353954
2024-07-25,31.4207,31.4207,31.4207,31.4207,63.09234457187559
2024-07-26,32.5427,32.5427,32.5427,32.5427,9.624255951642038
2024-07-29,31.4207,31.7946,31.4207,31.7946,86.61830356477834
2024-07-30,32.5427,32.5427,32.5427,32.5427,1.069361772404671
2024-07-31,31.9817,31.9817,31.9817,31.9817,11.76297949645138
2024-08-02,31.9817,31.9817,31.6076,31.6076,72.71660052351761
2024-08-05,31.2336,31.2336,31.2336,31.2336,295.1438491836892
2024-08-06,31.0466,31.0466,31.0466,31.0466,114.42170964729978
2024-08-07,30.8595,30.8595,30.8595,30.8595,299.42129627330786
2024-08-08,30.8595,30.8595,30.8595,30.8595,1.069361772404671
2024-08-09,31.0466,31.0466,30.8595,30.8595,21.387235448093417
2024-08-12,31.7946,31.7946,31.7946,31.7946,22.45659722049809
2024-08-13,30.8595,31.7946,30.8595,31.7946,152.91873345386793
2024-08-14,31.2336,31.6076,31.2336,31.6076,2.138723544809342
2024-08-16,31.7946,31.7946,31.7946,31.7946,45.98255621340085
2024-08-19,31.6076,32.5427,31.6076,32.5427,9.624255951642038
2024-08-20,32.1687,32.1687,32.1687,32.1687,10.693617724046709
2024-08-27,31.7946,31.7946,31.7946,31.7946,69.5085152063036
2024-08-28,31.7946,31.7946,31.7946,31.7946,1.069361772404671
2024-08-29,31.7946,32.1687,31.7946,32.1687,245.95320765307432
2024-08-30,31.0466,31.7946,31.0466,31.7946,358.2361937555647
2024-09-03,31.2336,31.4207,31.2336,31.4207,12.832341268856052
2024-09-09,31.0466,31.6076,31.0466,31.6076,17.109788358474734
2024-09-10,31.0466,31.6076,31.0466,31.6076,7.485532406832696
2024-09-11,31.0466,31.6076,31.0466,31.6076,49.19064153061486
2024-09-12,31.6076,31.6076,31.6076,31.6076,4.277447089618684
2024-09-13,31.4207,31.6076,31.4207,31.6076,127.25405091615583
2024-09-16,31.6076,32.1687,31.6076,32.1687,6.416170634428026
2024-09-17,32.1687,32.1687,31.7946,31.7946,1645.7477677307886
2024-09-18,30.8595,30.8595,30.8595,30.8595,1.069361772404671
2024-09-19,31.7946,32.3558,31.7946,32.3558,224.56597220498088
2024-09-20,31.0466,31.0466,31.0466,31.0466,1.069361772404671
2024-09-23,32.3558,32.3558,32.3558,32.3558,53.46808862023354
2024-09-24,31.6076,31.6076,31.6076,31.6076,16084.270418738655
2024-09-25,31.6076,31.6076,31.6076,31.6076,147.5719245918446
2024-09-27,31.0466,31.0466,31.0466,31.0466,352.8893848935414
2024-09-30,31.6076,31.7946,31.6076,31.7946,352.8893848935414
2024-10-01,31.7946,31.7946,31.7946,31.7946,42.774470896186834
2024-10-02,31.0466,31.7946,31.0466,31.7946,31.01149139973545
2024-10-03,31.0466,31.6076,31.0466,31.6076,1176.297949645138
2024-10-08,31.6076,31.6076,31.6076,31.6076,1.069361772404671
