Date,Open,High,Low,Close,Volume
2024-07-17,4.99,5.15,4.95,5.03,41135
2024-07-18,5.03,5.05,4.96,5.01,17968
2024-07-19,5.1,5.1,4.95,5.09,9083
2024-07-22,5.09,5.09,4.95,4.95,18902
2024-07-23,5.0,5.08,4.95,5.04,16104
2024-07-24,5.0,5.81,5.0,5.36,316040
2024-07-25,5.4,5.67,5.15,5.27,139815
2024-07-26,5.28,5.3,5.06,5.16,47832
2024-07-29,5.25,5.83,5.17,5.75,250457
2024-07-30,5.81,5.89,5.5,5.5,190810
2024-07-31,5.58,6.0,5.57,5.86,150769
2024-08-01,5.89,6.43,5.86,6.15,390932
2024-08-02,6.19,6.58,6.0,6.54,307431
2024-08-05,6.52,6.54,5.9,6.11,354921
2024-08-06,6.27,6.45,5.82,5.96,190583
2024-08-07,6.0,6.36,5.9,6.3,125885
2024-08-08,6.4,7.04,6.31,7.04,427908
2024-08-09,7.16,7.65,6.83,6.95,494693
2024-08-12,7.08,7.9,7.04,7.76,555462
2024-08-13,7.81,8.14,7.61,7.98,330962
2024-08-14,7.98,9.56,7.98,9.19,902931
2024-08-16,9.37,11.16,9.28,10.88,1023119
2024-08-19,10.96,12.4,9.83,10.02,1583442
2024-08-20,10.0,11.2,9.52,9.71,950206
2024-08-21,9.78,10.28,9.0,9.1,443090
2024-08-22,9.11,9.28,8.53,8.71,705051
2024-08-23,8.79,9.66,8.3,9.47,716751
2024-08-26,9.66,10.38,9.5,9.82,425461
2024-08-27,9.95,10.04,9.51,9.57,99950
2024-08-28,9.75,10.6,9.55,10.4,339636
2024-08-29,10.5,12.44,10.3,12.4,882508
2024-08-30,12.56,13.8,11.62,12.14,1258506
2024-09-02,12.14,13.76,11.92,13.74,782522
2024-09-03,13.74,14.66,13.24,13.96,802422
2024-09-04,13.8,14.2,12.56,13.3,638787
2024-09-05,13.48,13.76,12.32,12.34,296941
2024-09-06,12.56,13.82,11.84,13.2,544773
2024-09-09,13.4,13.74,12.48,13.04,331912
2024-09-10,13.24,13.72,12.88,13.4,210180
2024-09-11,13.4,13.48,13.06,13.16,102237
2024-09-12,13.5,13.74,11.96,11.96,417973
2024-09-13,11.96,12.74,11.36,11.52,438844
2024-09-16,11.64,12.14,11.12,11.44,152244
2024-09-17,11.32,13.38,11.2,13.26,464697
2024-09-18,13.24,13.5,12.62,12.88,220499
2024-09-19,12.98,13.42,12.66,13.02,175432
