Date,Open,High,Low,Close,Volume
2024-06-24,135.507,142.979,135.507,142.631,537145.0021864776
2024-06-25,142.481,144.872,140.389,143.278,372208.5389667948
2024-06-26,143.328,144.424,140.688,140.887,289990.2141304428
2024-06-27,140.887,141.186,136.104,137.997,440474.2374374856
2024-06-28,137.997,139.044,136.752,138.446,285626.380190154
2024-07-01,139.343,139.492,136.603,137.798,220047.4304448894
2024-07-02,138.496,139.891,136.503,138.346,214699.024035552
2024-07-03,139.492,142.282,138.745,142.232,236629.5979613226
2024-07-04,142.481,142.73,139.841,141.485,140474.705025879
2024-07-05,141.485,145.072,141.485,144.474,354044.632193256
2024-07-08,144.175,146.367,142.979,145.769,220457.9198840748
2024-07-09,145.67,147.563,144.972,146.865,297215.4304451022
2024-07-10,146.865,149.406,145.819,147.114,420157.51930195984
2024-07-11,147.264,150.054,147.114,149.456,292515.37654851243
2024-07-12,149.605,158.573,148.708,157.975,775948.4879846598
2024-07-15,157.676,163.405,156.032,163.206,585039.7858719702
2024-07-16,162.907,163.106,156.978,159.918,579299.9592149989
2024-07-17,159.419,163.903,157.726,159.22,552087.2192294904
2024-07-18,160.416,162.409,157.526,161.213,295988.980335849
2024-07-19,159.419,160.615,156.58,156.929,356726.36271037924
2024-07-22,156.929,158.423,150.004,156.929,306880.49963668024
2024-07-23,156.929,158.473,154.936,156.729,216077.0240355558
2024-07-24,155.932,158.473,154.637,155.633,248431.420248318
2024-07-25,151.847,158.423,150.054,156.679,338664.8273862216
2024-07-26,156.679,158.373,154.537,154.886,152142.03933035402
2024-07-29,155.833,158.473,155.185,158.124,300511.3896585126
2024-07-30,157.925,159.818,154.986,154.986,320296.1777139204
2024-07-31,156.729,158.622,156.032,158.473,238681.04151558905
2024-08-01,156.879,161.163,154.188,159.519,333329.46831847203
2024-08-02,157.327,158.224,154.986,156.829,338124.8681728188
2024-08-05,149.406,152.794,144.474,150.9,1101274.9177015077
2024-08-06,151.249,152.644,148.36,149.904,813593.0793904447
2024-08-07,150.452,156.63,149.954,156.231,433172.7443566206
2024-08-08,155.434,163.206,153.69,163.106,749600.8871105886
2024-08-09,163.106,164.999,161.163,163.455,492455.84996494144
2024-08-12,163.405,169.881,162.458,169.832,550715.2410794502
2024-08-13,169.881,172.173,167.39,171.177,453549.6809917824
2024-08-14,170.878,174.813,170.878,173.668,680293.408596195
2024-08-16,174.365,180.941,173.369,179.197,601819.6707955416
2024-08-19,178.251,180.443,177.504,179.197,329751.485798433
2024-08-20,179.197,179.447,169.383,174.664,393992.5812101178
2024-08-21,174.664,179.646,174.365,178.948,244190.0305906224
2024-08-22,179.347,186.321,178.749,184.329,407305.8878379768
2024-08-23,184.329,185.923,180.543,180.792,271633.6081580688
2024-08-26,180.792,182.137,177.553,179.546,149728.281136611
2024-08-27,178.749,180.293,177.005,178.749,258950.5884930666
2024-08-28,178.699,179.845,176.657,179.347,275031.9388208604
2024-08-29,179.347,181.539,171.376,180.443,495142.5986903676
2024-08-30,179.347,184.827,176.956,182.436,529744.1485812132
2024-09-02,182.436,182.535,178.5,180.742,234177.7013844768
2024-09-03,180.543,182.286,174.863,175.71,331772.8201028814
2024-09-04,174.365,176.856,172.123,176.706,287734.027677414
2024-09-05,176.358,177.753,173.468,174.016,181655.1260019576
2024-09-06,172.472,174.564,166.593,170.13,340491.4552085136
2024-09-09,167.39,168.935,163.554,165.597,591741.1012397964
2024-09-10,165.198,165.746,159.918,161.611,658305.6270957702
2024-09-11,161.412,166.643,161.213,164.102,263729.9300808438
2024-09-12,167.341,170.38,165.298,167.141,351256.51566010923
2024-09-13,168.387,170.33,167.59,169.383,340518.5535333498
2024-09-16,169.383,173.618,169.134,172.273,248921.1973786908
2024-09-17,173.12,176.358,172.771,175.76,233654.80407930425
2024-09-18,176.358,177.155,171.874,175.71,217580.4792431346
2024-09-19,175.81,179.447,174.813,177.155,288140.502549957
2024-09-20,175.561,177.155,172.92,175.062,900462.279682017
2024-09-23,175.062,175.062,164.65,166.992,530393.5047356214
2024-09-24,167.39,171.326,165.647,170.928,289649.97960749944
2024-09-25,170.878,171.675,168.387,171.476,297318.805536144
2024-09-26,171.974,175.112,170.38,171.226,296945.4508384008
2024-09-27,169.383,174.365,168.885,173.618,162455.4610346796
