Date,Open,High,Low,Close,Volume
2024-07-10,16.3461,16.4339,16.3461,16.4339,612.185
2024-07-11,16.3899,16.3899,16.3899,16.3899,170.683
2024-07-12,16.3461,16.4339,16.2581,16.4339,1033.2
2024-07-15,16.4339,16.4339,16.3899,16.3899,60.3082
2024-07-16,16.3899,16.4339,16.1263,16.1263,2458.98
2024-07-17,16.1263,16.4339,16.1263,16.4339,275.369
2024-07-18,16.4339,16.4339,15.9945,16.3899,343.643
2024-07-19,16.3899,16.3899,15.9945,16.3021,343.643
2024-07-22,16.3021,16.3021,16.1263,16.1263,524.567
2024-07-23,16.2142,16.2142,15.9066,16.0824,1307.43
2024-07-24,16.4479,16.9505,16.3565,16.5393,636.92
2024-07-25,16.5849,16.722,15.8996,15.8996,2335.37
2024-07-26,15.8996,16.3565,15.1229,16.0824,1985.17
2024-07-29,16.0824,16.2652,16.0367,16.0824,931.304
2024-07-30,16.0824,16.0824,16.0367,16.0824,460.727
2024-07-31,16.0824,16.3108,16.0824,16.2652,64.5675
2024-08-01,16.3108,16.3108,16.0367,16.0367,791.225
2024-08-02,16.0824,16.1281,15.7169,15.7169,219.967
2024-08-05,14.8945,15.4428,13.935,15.3514,7337.71
2024-08-06,15.5341,15.5341,14.1635,14.8031,3170.37
2024-08-07,15.0772,15.3514,15.0772,15.1229,1673.28
2024-08-08,15.0772,15.0772,15.0772,15.0772,369.895
2024-08-09,15.0772,15.2599,15.0772,15.2143,21.8872
2024-08-12,15.3514,15.3514,14.8488,15.0772,414.764
2024-08-13,15.0772,15.4428,15.0772,15.4428,157.588
2024-08-14,15.4428,15.5341,15.4428,15.5341,178.381
2024-08-16,15.5341,15.5341,15.1686,15.1686,1723.62
2024-08-19,15.1686,15.5341,15.1686,15.5341,558.126
2024-08-20,15.5341,15.5341,15.0772,15.5341,663.185
2024-08-21,15.5341,15.5341,15.3057,15.3057,246.232
2024-08-22,15.4885,15.5341,15.3514,15.3514,149.927
2024-08-23,15.3057,15.3057,15.2599,15.3057,919.266
2024-08-26,15.3057,15.5341,15.3057,15.5341,663.185
2024-08-27,15.5341,15.5341,15.4428,15.5341,587.673
2024-08-28,15.5341,15.5341,15.2599,15.2599,148.833
2024-08-29,15.2599,15.3971,15.2599,15.3971,205.74
2024-08-30,15.3971,15.4885,15.2599,15.2599,643.486
2024-09-02,15.3971,15.4885,15.1686,15.3057,581.107
2024-09-03,15.2599,15.2599,15.1686,15.2599,369.895
2024-09-04,15.2599,15.2599,14.7574,14.9858,583.296
2024-09-05,14.9858,15.4885,14.9858,15.2599,1024.32
2024-09-06,15.4885,15.4885,14.8031,14.9858,796.697
2024-09-09,15.2599,15.3514,14.8031,15.3514,1208.17
2024-09-10,14.8945,15.2599,14.8031,15.0772,211.212
2024-09-11,15.1686,15.2599,15.1686,15.2599,257.175
2024-09-12,15.2599,15.2599,15.2143,15.2143,990.4
2024-09-13,15.2599,15.2599,14.9858,14.9858,242.949
2024-09-16,14.9858,15.2599,14.8488,14.8488,346.913
2024-09-17,14.9858,15.2143,14.9402,15.2143,256.081
2024-09-18,15.2599,15.3514,15.0772,15.0772,803.263
2024-09-19,15.0772,15.5341,15.0772,15.3514,4919.17
2024-09-20,15.5341,15.5341,15.2599,15.2599,153.211
2024-09-23,15.2599,15.5798,15.2143,15.2599,227.627
2024-09-24,15.1686,15.4428,15.1229,15.4428,32.8309
2024-09-25,15.4428,15.5798,15.3514,15.5341,314.082
2024-09-26,15.5341,15.5341,15.2143,15.2599,156.494
2024-09-27,15.2599,15.3514,14.2548,15.0772,4119.18
2024-09-30,15.0772,15.0772,14.3919,14.3919,2679.0
2024-10-01,14.3919,14.7118,14.2548,14.3005,933.493
2024-10-02,14.3005,14.5747,14.3005,14.5747,132.418
2024-10-03,14.529,14.6204,13.1583,13.5695,3953.94
2024-10-04,13.5695,13.7065,13.3868,13.5695,928.021
2024-10-07,13.9807,14.0721,13.9807,13.9807,246.232
2024-10-08,13.935,13.935,13.4781,13.4781,290.006
2024-10-09,13.4781,13.9807,13.1583,13.9807,1462.07
2024-10-10,13.9807,13.9807,13.2497,13.6152,1255.23
2024-10-11,13.7065,13.7065,12.1531,12.6101,15388.9
2024-10-14,12.6101,12.7014,12.336,12.336,3970.35
2024-10-15,12.3816,12.5644,12.336,12.5187,6299.16
2024-10-16,12.5187,12.5644,12.3816,12.5187,1261.8
2024-10-17,12.5187,12.5187,12.336,12.4273,1883.4
2024-10-18,12.5187,12.5644,12.2445,12.5644,1255.23
2024-10-21,12.5644,12.8842,12.5187,12.8842,726.658
2024-10-22,12.7928,12.7928,12.5187,12.7471,602.995
2024-10-23,12.7014,12.7928,12.5187,12.7471,676.317
2024-10-24,12.7471,12.7928,12.2903,12.5644,1610.9
2024-10-25,12.5187,12.7014,12.4273,12.7014,543.899
2024-10-28,12.7014,12.7928,12.3816,12.7014,694.921
2024-10-29,12.7014,12.7014,12.4273,12.4273,1053.87
2024-10-30,12.4273,12.7014,12.4273,12.6557,673.034
2024-10-31,12.5187,12.7014,12.5187,12.7014,1825.4
2024-11-04,12.336,12.7014,12.336,12.4273,882.058
2024-11-05,12.3816,12.7014,12.336,12.7014,628.165
2024-11-06,12.6557,12.7014,12.473,12.7014,1281.5
2024-11-07,12.7014,12.7014,12.6101,12.7014,1074.66
2024-11-08,12.7014,12.7928,12.7014,12.7014,1700.64
2024-11-12,12.7014,13.067,12.6557,13.0212,2012.53
2024-11-13,13.0212,13.204,12.8842,13.067,1045.11
2024-11-14,12.8385,13.067,12.8385,13.0212,103.964
2024-11-15,13.067,13.067,13.0212,13.067,87.5491
2024-11-18,13.067,13.4781,13.0212,13.2497,1524.45
2024-11-19,13.2497,13.2497,13.0212,13.204,5800.13
2024-11-20,13.204,13.204,13.067,13.067,1605.43
2024-11-21,13.067,13.067,13.0212,13.0212,198.08
2024-11-22,13.0212,13.067,13.0212,13.067,1046.21
2024-11-25,13.067,13.067,12.7928,13.0212,2715.11
2024-11-26,13.0212,13.067,12.8842,12.8842,202.457
2024-11-27,13.067,13.2497,13.067,13.067,2329.9
2024-11-28,13.3868,14.1635,13.3411,14.1635,5302.19
2024-11-29,14.1635,14.4376,13.8437,14.3919,1349.35
2024-12-02,14.3919,14.529,13.7065,13.7065,3280.9
2024-12-03,14.0264,14.5747,13.8894,14.529,2320.05
2024-12-04,14.529,14.5747,14.0264,14.0264,1560.56
2024-12-05,14.0721,14.6204,14.0721,14.529,2434.96
2024-12-06,14.529,14.5747,14.3919,14.5747,1202.7
