Date,Open,High,Low,Close,Volume
2024-12-02,177.77,178.28,173.93,175.83,1719419
2024-12-03,178.04,178.27,174.33,175.76,1804440
2024-12-04,176.0,176.32,168.69,170.99,2437858
2024-12-05,171.45,174.13,171.45,172.68,2157370
2024-12-06,171.85,171.9,164.81,166.83,3105123
2024-12-09,169.52,169.98,166.73,167.12,1775718
2024-12-10,167.72,167.8873,162.58,163.15,2299320
2024-12-11,164.36,164.8,162.54,163.9,2662901
2024-12-12,163.71,164.045,161.925,162.23,1627914
2024-12-13,162.61,164.0413,161.0,163.34,1718361
2024-12-16,162.66,162.66,158.51,158.93,2370846
2024-12-17,157.9,160.335,155.8,160.14,2714376
2024-12-18,161.02,161.74,155.97,156.08,2547221
2024-12-19,158.6,159.34,152.83,153.06,2963143
2024-12-20,152.16,156.22,152.0,154.94,7837444
2024-12-23,154.96,156.58,153.73,156.1,2107541
2024-12-24,157.43,158.1,155.2,157.77,823239
2024-12-26,158.28,159.59,156.7,158.03,1163773
2024-12-27,157.87,159.55,156.77,158.34,1723550
2024-12-30,158.51,161.9469,157.3601,160.98,2087054
2024-12-31,160.99,164.26,160.689,163.83,2491860
2025-01-02,166.15,168.2234,165.2,166.78,1788920
2025-01-03,168.35,171.93,167.6801,170.96,2016764
2025-01-06,171.775,175.08,168.82,169.64,2121355
2025-01-07,170.24,173.28,169.25,172.42,2127628
2025-01-08,171.55,173.0,169.47,170.99,1665969
2025-01-10,174.89,177.26,171.7,174.77,2725496
2025-01-13,176.07,180.09,175.71,177.61,3038513
2025-01-14,177.0,178.8734,175.685,177.68,1734373
2025-01-15,178.49,180.25,177.68,179.56,1669856
2025-01-16,178.62,180.17,177.65,179.12,1377846
2025-01-17,180.36,180.9084,178.53,180.18,1812047
2025-01-21,178.44,178.73,175.77,176.95,2151539
2025-01-22,176.23,179.6484,174.97,177.59,1608631
2025-01-23,179.08,180.29,175.832,176.63,1888683
2025-01-24,177.16,177.694,172.51,173.26,1940401
2025-01-27,173.66,175.6899,170.21,171.6,1773148
2025-01-28,171.45,173.46,167.16,169.25,1731472
2025-01-29,168.99,171.58,167.72,170.86,1316335
2025-01-30,172.32,173.015,169.44,170.41,1284486
2025-01-31,169.53,169.87,163.94,164.36,2917910
2025-02-03,165.18,165.9815,161.59,164.48,2217691
2025-02-04,163.84,167.59,160.57,166.3,1991656
2025-02-05,165.9,165.9,161.515,164.76,1985523
2025-02-06,166.24,166.405,158.99,160.03,2122271
2025-02-07,160.66,161.0,157.9,158.13,1974276
2025-02-10,159.69,161.75,159.325,161.66,1697545
2025-02-11,162.9,164.64,161.7,162.01,1722415
2025-02-12,161.19,161.31,155.14,155.46,2391444
2025-02-13,155.46,157.15,154.29,156.17,2256918
2025-02-14,156.88,160.58,153.26,156.99,3074005
2025-02-18,161.19,161.59,154.38,156.76,2500232
2025-02-19,158.83,162.39,158.52,160.26,2086288
2025-02-20,160.3,162.84,159.46,162.09,2352500
2025-02-21,160.89,161.48,155.59,156.12,3936423
2025-02-24,156.12,156.8,155.03,155.11,3883428
2025-02-25,157.21,161.47,151.69,151.92,4696081
2025-02-26,151.83,154.0,151.0,152.43,3302171
2025-02-27,155.62,156.98,151.74,155.59,3137217
2025-02-28,155.01,159.41,152.61,158.96,3361366
2025-03-03,159.96,160.44,147.7,148.0,3495001
2025-03-04,145.99,147.53,140.81,145.04,5029933
2025-03-05,143.42,143.76,139.57,142.7,3759226
2025-03-06,141.13,142.44,138.9396,139.9,3351736
2025-03-07,140.8,144.15,139.51,140.11,2814035
2025-03-10,139.75,141.94,137.09,140.58,3438433
2025-03-11,141.87,146.0,141.25,144.65,2319291
2025-03-12,144.47,148.36,143.25,146.55,2410995
2025-03-13,145.31,146.91,142.6,145.8,2641928
2025-03-14,146.52,151.02,145.22,150.2,2738976
2025-03-17,150.8,153.98,150.25,153.03,1979878
2025-03-18,153.99,155.02,152.1179,155.0,2352915
2025-03-19,155.33,158.57,155.2,157.6,2974529
2025-03-20,156.83,159.25,155.955,158.48,2048859
2025-03-21,156.8,158.73,156.16,158.5,7798483
2025-03-24,158.85,161.44,158.55,161.01,2042539
2025-03-25,162.0,163.26,160.57,161.6,2324125
2025-03-26,162.835,165.13,162.34,163.09,2373987
2025-03-27,162.64,163.21,159.64,160.23,1468078
2025-03-28,159.93,160.96,155.85,157.54,1635775
2025-03-31,157.63,161.6,156.8,159.88,2068991
2025-04-01,160.24,161.14,157.85,160.87,1456131
2025-04-02,159.04,161.775,158.26,161.49,1394949
2025-04-03,151.055,153.02,141.105,141.28,5414228
2025-04-04,134.05,135.821,123.15,123.37,5425104
2025-04-07,120.855,129.25,117.03,124.53,5480192
2025-04-08,129.25,129.65,117.41,119.25,3368679
2025-04-09,115.825,137.35,114.0,134.93,5370818
2025-04-10,129.25,130.025,119.65,123.16,4367649
2025-04-11,123.09,129.03,121.03,129.01,3928692
2025-04-14,131.805,132.96,125.87,127.64,2523736
2025-04-15,126.69,130.0191,126.69,127.14,1690735
2025-04-16,127.73,132.58,127.71,130.22,2047402
2025-04-17,132.58,139.2247,132.58,137.64,3667402
2025-04-21,134.18,134.35,130.325,132.35,2180288
2025-04-22,135.115,137.9699,134.38,136.54,1731904
2025-04-23,137.79,140.0,134.3901,135.54,2130424
2025-04-24,136.94,137.81,135.11,136.16,2054466
2025-04-25,135.11,137.25,134.85,136.76,1608658
2025-04-28,136.41,138.6,136.24,137.82,1664772
2025-04-29,137.81,138.005,135.3443,136.65,1665530
2025-04-30,134.44,134.6,130.51,132.01,1980001
2025-05-01,131.31,136.4,130.9,134.83,2158108
2025-05-02,136.56,137.85,133.825,136.81,2367967
2025-05-05,134.0,135.06,132.05,133.08,2865786
2025-05-06,133.9,137.0,131.32,131.98,3776111
2025-05-07,132.7699,132.8899,127.75,129.57,2549974
2025-05-08,130.48,137.33,130.48,136.18,2554974
2025-05-09,138.0,139.35,136.65,137.89,1944506
2025-05-12,144.84,147.75,142.07,142.92,2264663
2025-05-13,143.61,147.69,142.9,146.17,2010165
2025-05-14,144.53,145.95,143.98,144.82,1621508
2025-05-15,140.19,142.02,138.52,141.95,2596057
2025-05-16,142.77,142.77,139.22,141.13,2291949
2025-05-19,139.93,140.24,137.6201,139.35,1476615
2025-05-20,139.18,139.8183,137.44,138.35,1104870
2025-05-21,138.35,138.67,136.12,136.31,1650204
2025-05-22,134.76,136.86,132.2,136.29,1929303
2025-05-23,134.31,136.62,133.75,135.86,1766269
2025-05-27,137.79,138.1124,135.54,137.49,1787327
2025-05-28,139.22,139.22,135.94,136.28,1904852
2025-05-29,137.47,138.19,136.13,137.81,2103329
2025-05-30,136.64,136.705,133.75,134.55,4362973
2025-06-02,138.45,139.03,135.86,137.59,2118545
2025-06-03,138.0,143.3,135.875,142.28,2770727
2025-06-04,142.14,144.0,138.38,139.35,2443969
2025-06-05,140.26,140.4,136.83,137.45,2064417
2025-06-06,139.27,141.2075,139.0,140.56,1776691
2025-06-09,141.4199981689453,143.32000732421875,140.35000610351562,142.1300048828125,1735600
2025-06-10,143.0,147.55999755859375,142.75,145.57000732421875,2282200
2025-06-11,145.8000030517578,149.36000061035156,144.3000030517578,148.9199981689453,3217700
