Date,Open,High,Low,Close,Volume
2024-06-19,19.2,19.2,18.2,19.2,704
2024-06-20,19.2,19.2,19.2,19.2,2
2024-06-21,19.0,19.0,18.0,18.5,187
2024-06-24,18.5,19.4,18.2,19.4,122
2024-06-25,19.0,19.0,19.0,19.0,1
2024-06-26,19.4,19.4,19.4,19.4,2
2024-06-27,19.4,19.4,19.2,19.4,202
2024-06-28,19.4,19.4,18.5,19.4,224
2024-07-01,19.4,19.9,19.0,19.9,719
2024-07-02,19.5,19.9,19.4,19.9,138
2024-07-03,19.9,19.9,19.9,19.9,2
2024-07-04,19.9,19.9,19.9,19.9,2
2024-07-05,19.9,19.9,19.7,19.9,77
2024-07-08,19.9,19.9,19.4,19.4,81
2024-07-09,19.9,19.9,19.9,19.9,2
2024-07-10,19.9,19.9,19.9,19.9,2
2024-07-11,19.8,19.9,19.8,19.9,104
2024-07-12,19.9,19.9,19.9,19.9,12
2024-07-15,19.9,19.9,19.5,19.5,26
2024-07-16,19.5,19.8,19.5,19.6,224
2024-07-17,19.9,19.9,19.9,19.9,1
2024-07-18,19.9,19.9,19.9,19.9,2
2024-07-19,19.9,19.9,19.5,19.9,43
2024-07-22,19.9,19.9,19.9,19.9,100
2024-07-23,19.9,19.9,19.9,19.9,2
2024-07-24,19.9,19.9,19.9,19.9,2
2024-07-25,19.9,19.9,19.4,19.5,49
2024-07-26,19.9,19.9,19.7,19.7,638
2024-07-29,19.9,19.9,19.9,19.9,728
2024-07-30,20.4,20.4,20.2,20.2,122
2024-07-31,20.0,20.0,20.0,20.0,7
2024-08-01,20.0,20.0,20.0,20.0,2
2024-08-02,20.0,20.0,20.0,20.0,2
2024-08-05,20.0,20.0,19.5,19.8,89
2024-08-06,19.8,19.8,19.8,19.8,2
2024-08-07,19.8,19.8,19.8,19.8,2
2024-08-08,19.5,19.8,19.5,19.8,15
2024-08-09,19.8,19.8,19.5,19.5,58
2024-08-12,19.5,19.5,19.5,19.5,2
2024-08-13,19.8,19.8,19.8,19.8,2
2024-08-14,19.8,19.8,19.8,19.8,2
2024-08-16,19.5,19.5,19.5,19.5,200
2024-08-19,19.7,19.7,19.5,19.5,336
2024-08-20,19.5,19.5,19.5,19.5,3
2024-08-21,19.5,19.5,19.5,19.5,2
2024-08-22,19.5,19.5,19.5,19.5,2
2024-08-23,19.5,19.5,19.5,19.5,2
2024-08-26,19.5,19.5,19.3,19.3,63
2024-08-27,19.3,19.3,19.3,19.3,10
2024-08-28,19.5,19.5,19.4,19.5,17
2024-08-29,19.3,19.3,19.0,19.3,104
2024-08-30,19.5,19.5,19.3,19.5,9
2024-09-02,19.5,19.5,19.5,19.5,2
2024-09-03,19.5,19.5,19.5,19.5,2
2024-09-04,19.5,20.2,19.4,20.0,567
2024-09-05,17.7,20.0,17.7,20.0,1108
2024-09-06,20.0,20.0,20.0,20.0,2
2024-09-09,20.0,20.0,20.0,20.0,2
2024-09-10,19.9,19.9,19.9,19.9,2
2024-09-11,19.9,19.9,19.3,19.3,436
2024-09-12,20.0,20.0,20.0,20.0,1
2024-09-13,20.0,20.0,20.0,20.0,2
2024-09-16,20.0,20.0,20.0,20.0,1
2024-09-17,20.0,20.0,20.0,20.0,1
2024-09-18,20.0,20.0,20.0,20.0,3
2024-09-19,19.8,19.8,19.3,19.8,313
2024-09-20,20.0,20.0,19.7,19.7,152
2024-09-23,19.7,19.7,19.3,19.7,308
2024-09-24,19.8,19.8,19.8,19.8,2
2024-09-25,19.8,19.8,19.8,19.8,1
2024-09-26,19.3,19.7,19.0,19.7,161
2024-09-27,19.5,19.5,18.9,19.5,88
2024-09-30,19.7,19.7,18.9,19.7,102
2024-10-01,19.7,19.7,19.7,19.7,2
2024-10-02,20.6,20.6,19.3,19.3,6
2024-10-03,20.0,20.0,20.0,20.0,2
2024-10-04,20.0,20.0,20.0,20.0,32
2024-10-07,20.0,20.0,20.0,20.0,249
2024-10-08,20.0,20.0,20.0,20.0,50
2024-10-09,20.0,20.0,20.0,20.0,2
2024-10-10,20.0,20.0,19.6,19.6,151
2024-10-11,20.0,20.0,20.0,20.0,2
2024-10-14,20.6,20.6,19.5,20.4,17
2024-10-15,20.2,20.2,20.2,20.2,2
2024-10-16,19.8,20.0,19.8,20.0,12
2024-10-17,20.0,20.0,20.0,20.0,2
2024-10-18,19.4,20.0,19.4,20.0,470
