Date,Open,High,Low,Close,Volume
2024-07-22,5.5,5.5,5.1,5.35,714
2024-07-23,5.3,5.3,5.3,5.3,1
2024-07-25,5.05,5.05,4.8,5.0,946
2024-07-26,4.6,4.8,4.6,4.8,1600
2024-07-29,4.8,4.8,4.8,4.8,21
2024-07-31,4.8,5.05,4.8,5.05,66
2024-08-20,5.0,5.05,5.0,5.05,1735
2024-08-23,5.0,5.0,4.8,5.0,831
2024-08-26,4.8,5.05,4.8,5.05,185
2024-08-27,4.8,5.05,4.8,5.05,501
2024-08-30,5.05,5.05,5.05,5.05,110
2024-09-02,4.86,5.05,4.86,5.05,209
2024-09-10,4.8,4.8,4.8,4.8,33
2024-09-11,4.8,4.8,4.8,4.8,1
2024-09-13,5.0,5.0,4.62,4.62,1295
2024-09-16,5.05,5.05,5.05,5.05,153
2024-09-17,4.7,5.0,4.7,5.0,53
2024-09-18,4.7,4.8,4.54,4.8,999
2024-10-01,4.5,4.5,4.26,4.38,670
2024-10-02,4.26,4.26,4.0,4.02,930
2024-10-03,4.16,4.4,3.76,4.4,3493
2024-10-04,4.38,4.38,3.96,4.38,1712
2024-10-07,4.38,4.38,4.38,4.38,25
2024-10-08,4.34,4.34,4.34,4.34,1
2024-10-09,4.36,4.36,4.36,4.36,1
2024-10-10,4.36,4.36,4.36,4.36,1
2024-10-15,4.34,4.34,4.34,4.34,35
2024-10-16,3.9,4.0,3.9,4.0,461
2024-10-17,3.94,3.94,3.94,3.94,60
2024-10-21,3.82,3.94,3.82,3.94,918
2024-10-22,3.84,3.84,3.76,3.76,431
2024-10-23,3.92,3.92,3.92,3.92,1
2024-10-24,3.92,3.94,3.92,3.94,150
2024-11-04,3.94,3.94,3.94,3.94,1
2024-11-05,3.8,3.94,3.8,3.94,387
2024-11-07,3.78,3.96,3.74,3.96,500
2024-11-12,3.76,3.9,3.74,3.9,426
2024-11-14,3.76,3.84,3.74,3.84,262
2024-11-18,3.6,3.84,3.6,3.84,99
2024-11-20,3.62,3.78,3.6,3.74,214
2024-11-22,3.42,3.62,3.42,3.62,467
2024-11-25,3.5,3.62,3.2,3.4,772
2024-11-26,3.38,3.58,3.2,3.4,2732
2024-11-27,3.24,3.5,3.22,3.46,2340
2024-11-28,3.32,3.46,3.32,3.46,101
2024-11-29,3.22,3.3,3.18,3.3,6129
2024-12-02,3.12,3.28,3.12,3.28,4560
2024-12-04,3.1,3.2,3.1,3.16,625
2024-12-05,3.1,3.16,2.8,3.08,961
2024-12-06,3.06,3.18,3.0,3.18,4262
2024-12-09,3.16,3.16,2.98,3.14,169
2024-12-10,3.12,3.12,2.9,2.9,3400
2024-12-11,3.0,3.18,2.82,3.18,345
2024-12-12,3.18,3.28,3.02,3.1,757
2024-12-13,3.28,3.28,3.0,3.2,165
2024-12-16,3.28,3.28,2.96,3.0,1253
2024-12-17,2.92,2.92,2.9,2.9,102
2024-12-18,2.84,3.0,2.84,2.98,1212
2024-12-19,2.86,2.96,2.86,2.94,180
2024-12-20,2.94,2.96,2.9,2.94,7735
2024-12-23,2.86,2.96,2.86,2.94,1698
2024-12-27,2.94,3.1,2.9,3.1,1619
2024-12-30,2.92,3.0,2.9,2.9,1172
2025-01-02,2.86,2.92,2.86,2.92,738
2025-01-07,2.94,2.94,2.94,2.94,1
2025-01-08,2.94,2.94,2.66,2.8,4417
2025-01-09,2.78,2.78,2.78,2.78,33
2025-01-13,2.78,2.96,2.78,2.96,5650
2025-01-14,2.96,2.96,2.82,2.94,5405
2025-01-15,2.94,2.94,2.94,2.94,1
2025-01-16,2.94,2.94,2.94,2.94,11
2025-01-20,2.94,2.94,2.74,2.94,12
2025-01-21,2.9,3.18,2.9,3.18,3230
2025-01-22,3.26,3.58,3.24,3.58,6516
2025-01-23,3.7,4.24,3.7,3.92,31265
2025-01-24,4.12,4.12,3.62,3.8,5855
2025-01-27,3.8,3.8,3.5,3.5,2536
2025-01-28,3.5,3.54,3.5,3.54,123
2025-01-29,3.54,3.58,3.54,3.54,503
2025-01-30,3.52,3.7,3.52,3.7,1239
2025-01-31,3.7,3.7,3.7,3.7,1
2025-02-03,3.7,3.7,3.7,3.7,1
2025-02-04,3.6,3.62,3.5,3.62,4067
2025-02-05,3.62,3.62,3.62,3.62,2
2025-02-06,3.62,3.94,3.62,3.94,1788
2025-02-07,3.96,3.96,3.96,3.96,33
2025-02-10,3.96,3.98,3.96,3.96,1222
2025-02-11,3.96,3.96,3.74,3.9,1207
2025-02-12,3.9,3.9,3.74,3.9,955
2025-02-13,3.74,4.0,3.74,3.82,538
2025-02-14,3.82,3.82,3.74,3.8,1571
2025-02-17,3.78,3.78,3.66,3.74,16
2025-02-18,3.66,3.74,3.66,3.74,79
2025-02-19,3.66,3.78,3.6,3.78,153
2025-02-20,3.6,3.62,3.48,3.5,3575
2025-02-21,3.48,3.48,3.22,3.38,3464
2025-02-24,3.38,3.38,3.38,3.38,297
2025-02-26,3.22,3.24,3.08,3.24,489
2025-02-27,2.96,3.24,2.96,3.24,1199
2025-02-28,3.28,3.28,3.28,3.28,27
2025-03-03,3.26,3.26,3.26,3.26,2
2025-03-04,3.14,3.22,3.14,3.22,501
2025-03-05,3.18,3.24,3.14,3.24,1095
2025-03-06,3.14,3.14,3.12,3.12,609
2025-03-07,3.12,3.24,3.12,3.24,123
2025-03-10,3.24,3.24,3.24,3.24,310
2025-03-12,3.28,3.28,3.28,3.28,1
2025-03-13,3.22,3.22,3.1,3.22,537
2025-03-14,3.22,3.22,3.22,3.22,2
2025-03-17,3.22,3.5,3.22,3.5,1965
2025-03-18,3.48,3.48,3.3,3.48,98
2025-03-19,3.3,3.48,3.3,3.48,64
2025-03-20,3.48,3.48,3.48,3.48,2
2025-03-21,3.48,3.48,3.48,3.48,2
2025-03-24,3.48,3.48,3.48,3.48,2
2025-03-25,3.48,3.48,3.48,3.48,2
2025-03-26,3.48,3.48,3.48,3.48,1
2025-03-27,3.48,3.48,3.3,3.48,601
2025-03-28,3.48,3.48,3.48,3.48,2
2025-03-31,3.48,3.48,3.48,3.48,30
2025-04-01,3.48,3.48,3.3,3.48,1121
2025-04-02,3.48,3.48,3.48,3.48,2
2025-04-03,3.48,3.48,3.48,3.48,2
2025-04-04,3.28,3.36,3.28,3.36,1001
2025-04-07,3.34,3.34,3.34,3.34,1
2025-04-08,3.34,3.34,3.34,3.34,1
2025-04-09,3.28,3.3,3.2,3.3,730
2025-04-10,3.28,3.28,3.28,3.28,2
2025-04-11,3.28,3.28,3.08,3.2,502
2025-04-14,3.18,3.18,3.18,3.18,2
2025-04-15,3.18,3.18,3.18,3.18,1
2025-04-16,3.18,3.18,3.18,3.18,1
2025-04-17,3.18,3.18,3.18,3.18,1
2025-04-22,3.18,3.18,3.18,3.18,2
2025-04-23,3.18,3.18,3.18,3.18,2
2025-04-24,3.18,3.18,3.08,3.08,536
2025-04-25,3.08,3.18,3.08,3.18,3010
2025-04-28,3.18,3.2,3.0,3.2,1229
2025-04-29,2.9,3.18,2.9,3.18,5656
2025-04-30,3.0,3.18,3.0,3.18,101
2025-05-02,3.18,3.2,3.18,3.2,11
2025-05-06,3.0,3.3,3.0,3.3,1104
2025-05-07,3.48,3.82,3.32,3.62,8686
2025-05-08,3.6,3.6,3.46,3.46,1131
2025-05-09,3.56,3.56,3.42,3.42,91
2025-05-12,3.56,3.9,3.56,3.74,5555
2025-05-13,3.74,3.74,3.5,3.68,1666
2025-05-14,3.5,3.68,3.38,3.58,781
2025-05-15,3.32,3.58,3.32,3.58,1005
2025-05-16,3.4,3.68,3.4,3.68,1100
2025-05-19,3.6,3.6,3.6,3.6,2
2025-05-20,3.6,3.62,3.38,3.62,1018
2025-05-21,3.6,3.6,3.6,3.6,2
2025-05-22,3.6,3.74,3.6,3.74,1801
2025-05-23,3.74,3.74,3.74,3.74,30
2025-05-26,3.74,3.74,3.38,3.62,6598
2025-05-28,3.62,3.7,3.62,3.7,1002
2025-05-29,3.52,3.52,3.52,3.52,1010
2025-05-30,3.52,3.52,3.4,3.4,528
2025-06-02,3.5,3.66,3.5,3.6,1050
2025-06-03,3.58,3.58,3.58,3.58,10
2025-06-05,3.58,3.58,3.58,3.58,10
2025-06-06,3.58,3.58,3.3,3.3,2281
2025-06-09,3.4,3.4,3.3,3.3,373
2025-06-10,3.4,3.5,3.22,3.42,654
2025-06-13,3.22,3.42,3.22,3.42,46
2025-06-25,3.38,3.38,3.38,3.38,40
2025-06-26,3.38,3.38,3.38,3.38,2
2025-06-27,3.38,3.42,3.38,3.42,5
2025-06-30,3.42,3.42,3.42,3.42,495
2025-07-02,3.4,3.46,3.4,3.46,7000
2025-07-04,3.38,3.46,3.38,3.46,88
2025-07-07,3.38,3.54,3.38,3.54,3
2025-07-09,3.52,3.52,3.52,3.52,2
2025-07-10,3.4,3.54,3.38,3.54,695
2025-07-11,3.38,3.48,3.38,3.48,101
2025-07-14,3.46,3.74,3.46,3.74,3918
2025-07-15,3.72,3.72,3.5,3.5,1381
2025-07-16,3.5,3.5,3.5,3.5,4
2025-07-17,3.5,3.5,3.5,3.5,5
2025-07-18,3.5,3.5,3.5,3.5,5
2025-07-21,3.48,3.48,3.44,3.44,23
2025-07-22,3.42,3.42,3.36,3.4,842
2025-07-23,3.4,3.4,3.38,3.38,11
2025-07-24,3.32,3.38,3.32,3.38,1010
2025-07-25,3.32,3.38,3.32,3.38,30
2025-07-28,3.5,3.54,3.5,3.5,1016
2025-07-29,3.48,3.48,3.3,3.48,59
2025-07-30,3.48,3.48,3.48,3.48,2
2025-07-31,3.48,3.48,3.48,3.48,2
2025-08-01,3.48,3.48,3.2,3.22,1182
2025-08-04,3.32,3.44,3.32,3.44,506
2025-08-05,3.44,3.44,3.44,3.44,2
2025-08-06,3.44,3.46,3.2,3.46,7106
2025-08-07,3.48,3.48,3.48,3.48,68
2025-08-08,3.34,3.48,3.34,3.48,3
2025-08-11,3.48,3.48,3.48,3.48,2
2025-08-12,3.48,3.48,3.48,3.48,2
2025-08-13,3.48,3.66,3.34,3.66,1072
2025-08-14,3.7,3.7,3.48,3.68,532
2025-08-18,3.48,3.68,3.48,3.68,129
2025-08-19,3.66,3.68,3.66,3.68,510
2025-08-20,3.68,3.68,3.68,3.68,10
2025-08-21,3.68,3.68,3.68,3.68,2
2025-08-22,3.6,3.6,3.6,3.6,2
2025-08-25,3.6,3.6,3.48,3.58,877
2025-08-26,3.56,3.56,3.56,3.56,2
2025-08-27,3.36,3.52,3.36,3.52,1496
2025-08-28,3.52,4.66,3.5,3.82,21796
2025-08-29,4.2,4.26,3.84,3.84,6010
2025-09-01,3.84,3.9,3.6,3.9,3532
2025-09-02,3.8,4.0,3.8,4.0,1354
2025-09-03,4.0,4.0,4.0,4.0,1
2025-09-04,3.9,4.0,3.82,4.0,636
2025-09-05,3.82,4.2,3.82,3.86,1116
2025-09-08,3.9,3.9,3.9,3.9,4
2025-09-09,3.9,3.9,3.8,3.8,1104
2025-09-10,4.0,4.0,4.0,4.0,2
2025-09-15,4.0,4.4,4.0,4.14,5895
2025-09-16,4.1,4.28,4.1,4.28,1500
2025-09-17,4.28,4.62,4.28,4.4,10130
